date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-20,,,,,,,,,31,16,47,31,16,47,31,16,47,1.37552885498,1.3,1.5
2020-01-21,,,,,,,,,31,16,47,62,32,94,62,32,94,1.37552882466,1.2999999627,1.49999991351
2020-01-22,,,,,,,,,31,16,47,93,48,141,93,48,141,1.37552881703,1.29999995351,1.49999988958
2020-01-23,,,,,,,,,31,16,47,124,64,188,124,64,188,1.37552880746,1.29999994207,1.49999985904
2020-01-24,,,,,,,,,31,16,47,155,80,235,155,80,235,1.37552879548,1.2999999278,1.49999982005
2020-01-25,,,,,,,,,31,16,47,186,96,282,186,96,282,1.37552878044,1.29999991002,1.49999977028
2020-01-26,,,,,,,,,31,16,47,217,112,329,217,112,329,1.37552876159,1.29999988785,1.49999970673
2020-01-27,,,,,,,,,31,16,47,248,128,376,248,128,376,1.37552873795,1.29999986023,1.49999962562
2020-01-28,,,,,,,,,31,16,47,279,144,423,279,144,423,1.37552870828,1.2999998258,1.49999952206
2020-01-29,,,,,,,,,73,39,111,352,183,534,352,183,534,1.37552613294,1.29999622619,1.49999773958
2020-01-30,,,,,,,,,73,39,110,424,222,644,424,222,644,1.37552576893,1.29999573669,1.49999738595
2020-01-31,,,,,,,,,75,40,114,500,262,757,500,262,757,1.37552496013,1.29999464615,1.49999667659
2020-02-01,,,,,,,,,81,43,121,580,306,878,580,306,878,1.37552413977,1.29999354545,1.49999591769
2020-02-02,,,,,,,,,92,50,137,672,356,1015,672,356,1015,1.37552327439,1.29999239508,1.49999507307
2020-02-03,,,,,,,,,110,60,162,782,417,1176,782,417,1176,1.37552232975,1.2999911525,1.49999410324
2020-02-04,,,,,,,,,123,68,180,874,469,1309,905,485,1356,1.375521239,1.29998973338,1.49999293998
