date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-08,,,,,,,,,1400,704,1781,1400,704,1781,1400,704,1781,3.49403430498,3,3.8
2020-02-09,,,,,,,,,1400,704,1781,2800,1409,3562,2800,1409,3562,3.49398082805,2.99998122591,3.79999762822
2020-02-10,,,,,,,,,1400,704,1781,4200,2113,5343,4200,2113,5343,3.4939515887,2.99997076762,3.79999562633
2020-02-11,,,,,,,,,1400,704,1781,5600,2818,7124,5600,2818,7124,3.49390608043,2.99995447808,3.7999919347
2020-02-12,,,,,,,,,1400,704,1781,7000,3522,8905,7000,3522,8905,3.49383507374,2.99992496675,3.79998512703
2020-02-13,,,,,,,,,1400,704,1781,8401,4227,10686,8401,4227,10686,3.49372399178,2.999884595,3.79997257312
2020-02-14,,,,,,,,,1400,704,1781,9801,4932,12467,9801,4932,12467,3.4935497437,2.99982288844,3.79994942262
2020-02-15,,,,,,,,,1400,704,1781,11201,5636,14248,11201,5636,14248,3.49327564316,2.99972995584,3.79990673125
2020-02-16,,,,,,,,,1400,704,1781,12601,6341,16029,12601,6341,16029,3.4928432354,2.99958816657,3.79982800591
2020-02-17,,,,,,,,,6299,3104,8364,18900,9445,24393,18900,9445,24393,3.49154238784,2.99888527002,3.79906662049
2020-02-18,,,,,,,,,6282,3095,8343,25181,12541,32736,25181,12541,32736,3.49038017851,2.99847277655,3.79869038202
2020-02-19,,,,,,,,,7125,3511,9575,32306,16052,42311,32306,16052,42311,3.4883057912,2.99769964606,3.79778967057
2020-02-20,,,,,,,,,8823,4341,12073,41129,20394,54383,41129,20394,54383,3.4852071809,2.99663613756,3.79655242334
2020-02-21,,,,,,,,,12377,6100,17255,53506,26495,71638,53506,26495,71638,3.48042034448,2.99509899364,3.7946144054
2020-02-22,,,,,,,,,18065,8798,25536,71571,35293,97173,71571,35293,97173,3.47291483049,2.99257454885,3.7914707149
2020-02-23,,,,,,,,,23197,11117,33134,93368,45706,128526,94769,46410,130307,3.46103306454,2.98872450791,3.78558654577
2020-02-24,,,,,,,,,29035,13690,41999,121003,58691,168744,123804,60101,172306,3.44223689664,2.98272515708,3.77600285247
2020-02-25,,,,,,,,,37241,17171,54517,156844,75158,221479,161045,77272,226822,3.41288435745,2.97251984885,3.76153567431
2020-02-26,,,,,,,,,48373,21950,70628,203818,96404,290326,209418,99223,297450,3.36758780136,2.95487935675,3.73835890632
2020-02-27,,,,,,,,,62747,28181,90392,265165,123881,378937,272165,127404,387842,3.2989177792,2.89382849158,3.70133135272
2020-02-28,,,,,,,,,78805,35589,113907,342569,158765,491063,350970,162993,501749,3.19771596437,2.738150885,3.64270921031
2020-02-29,,,,,,,,,96247,44237,140500,437416,202298,629781,447217,207231,642248,3.0544643082,2.49035428284,3.55148432995
2020-03-01,,,,,,,,,114785,55295,167448,550801,256889,795447,562002,262526,809695,2.86236076034,2.17381864701,3.42698735471
2020-03-02,,,,,,,,,132914,68717,191551,682314,324903,985216,694915,331244,1001245,2.62166689638,1.83338255402,3.292237695
2020-03-03,1,1,,,,,,,148355,80876,209163,824371,402675,1186015,843271,412120,1210408,2.34359050958,1.50526464256,3.07725622832
2020-03-04,1,2,,,,,,,158951,88704,224099,977041,488284,1401771,1002222,500825,1434507,2.04969769302,1.2491896309,2.94753321237
2020-03-05,1,3,,,,,,,164260,92456,226187,1134176,577229,1618383,1166482,593282,1660693,1.76501496414,1.08054105928,2.78986781772
2020-03-06,2,5,,,,,,,165158,94468,232784,1290511,667356,1839094,1331640,687751,1893477,1.50982609258,0.967938405577,2.62276121229
2020-03-07,5,10,,,,,,,162748,92047,229163,1440881,753303,2051002,1494388,779798,2122640,1.29567831543,0.876914943562,2.41464108722
2020-03-08,7,17,,,,,,,157949,88299,226807,1580765,832804,2252274,1652336,868097,2349446,1.12574979774,0.795886569817,2.15389169106
2020-03-09,11,28,,,,,,,151446,84230,227652,1709014,905917,2446792,1803782,952328,2577098,0.997275945772,0.749833668822,1.85184790579
2020-03-10,7,35,,,,,,,143877,81552,217814,1823856,973780,2622607,1947659,1033881,2794912,0.904187959741,0.717150922697,1.56800276396
2020-03-11,19,54,,,,,,,135836,79693,207131,1922451,1036302,2775221,2083495,1113574,3002043,0.839193456841,0.692662228099,1.2914171997
2020-03-12,1,55,,,,,,,127770,77879,200641,2001847,1092231,2905233,2211265,1191454,3202683,0.795164319486,0.66688784289,1.08984649414
2020-03-13,78,133,,,,,,,119936,75366,189724,2059036,1139416,3004565,2331201,1266820,3392406,0.765960674715,0.646765659014,0.954990113177
2020-03-14,62,195,,,,,,,112441,72625,178391,2092673,1176452,3069048,2443643,1339445,3570797,0.746795554099,0.634726069145,0.886906483952
2020-03-15,94,289,,,,,,,105314,69265,165090,2101740,1201479,3093639,2548957,1408710,3735886,0.734219881078,0.6276935524,0.878451122306
2020-03-16,53,342,,,,,,,98573,66297,151328,2085528,1212482,3077519,2647530,1475008,3887213,0.725886685181,0.624611111739,0.87013185618
2020-03-17,191,533,,,,,,,92231,60737,138763,2044845,1204502,3024731,2739761,1535746,4025976,0.720258454526,0.620765729656,0.867453240766
2020-03-18,90,623,,,,,,,86293,55716,127989,1982783,1179341,2943557,2826053,1591462,4153965,0.716351121783,0.617989736502,0.865464617228
2020-03-19,207,830,,,,,,,80745,51232,117418,1904577,1141869,2836876,2906799,1642695,4271382,0.713542941669,0.616290825703,0.863715939611
2020-03-20,213,1043,,,,,,,75565,47004,108990,1815882,1096416,2719679,2982364,1689699,4380372,0.711443442563,0.614797831295,0.862038601664
2020-03-21,332,1375,,,,,,,70727,43034,99660,1721451,1044982,2586555,3053091,1732733,4480031,0.709807762366,0.613621264306,0.86040900105
2020-03-22,397,1772,,,,,,,66209,39256,93971,1624912,992191,2451363,3119300,1771989,4574002,0.70848207158,0.612745141923,0.858978563583
2020-03-23,539,2311,,,,,,,61994,36088,86968,1528957,939980,2311524,3181293,1808078,4660970,0.707369249725,0.611951833133,0.857615761867
2020-03-24,497,2808,,,,,,,58062,33056,81329,1435574,888805,2165201,3239356,1841134,4742299,0.706407462692,0.611067476445,0.856308396391
2020-03-25,839,3647,,,,,,,54397,30286,75827,1346094,837539,2023214,3293753,1871420,4818125,0.705556866229,0.610425045132,0.855048582893
2020-03-26,718,4365,,,,,,,50978,27767,71929,1261236,785613,1888012,3344731,1899188,4890054,0.704791384513,0.609850386176,0.853831142668
2020-03-27,773,5138,,,,,,,47789,25464,67903,1181255,733198,1755274,3392520,1924652,4957956,0.704093622873,0.609309217549,0.852652601813
2020-03-28,844,5982,,,,,,,44813,23356,64613,1106132,681188,1630163,3437333,1948009,5022569,0.703451699083,0.608787563351,0.851510547306
2020-03-29,821,6803,,,,,,,42038,21432,61664,1035728,629995,1513436,3479371,1969441,5084232,0.702857254557,0.608303868086,0.850403213498
2020-03-30,913,7716,,,,,,,39448,19737,58770,969862,580468,1407116,3518819,1989179,5143002,0.702304202032,0.607904401378,0.849329228331
2020-03-31,748,8464,,,,,,,37031,18110,55889,908320,532281,1311678,3555850,2007290,5198890,0.701787938797,0.607539230548,0.848287465515
2020-04-01,923,9387,,,,,,,34775,16723,53647,850864,488266,1226561,3590625,2024013,5252537,0.701304852925,0.607168545707,0.847276957936
2020-04-02,961,10348,,,,,,,32669,15381,51587,797240,447932,1150159,3623294,2039394,5304124,0.700852010438,0.606832488413,0.846296841935
2020-04-03,850,11198,,,,,,,30702,14216,48989,747197,410916,1081731,3653996,2053611,5353112,0.700426953277,0.60652733622,0.845346318902
2020-04-04,749,11947,,,,,,,28865,13303,47056,700496,377216,1019797,3682860,2066915,5400168,0.700027566574,0.606249937637,0.844424630253
2020-04-05,694,12641,,,,,,,27148,12388,45084,656917,346569,965220,3710008,2079303,5445251,0.699651990973,0.605997562199,0.843531043517
2020-04-06,700,13341,,,,,,,25544,11314,43196,616252,318627,914444,3735552,2090617,5488446,0.699298564746,0.605767803592,0.842666550724
2020-04-07,704,14045,,,,,,,24044,10544,41714,578302,293083,869190,3759596,2101162,5530159,0.698965785072,0.605558519062,0.841996208571
2020-04-08,747,14792,,,,,,,22641,9764,39767,542881,269792,827628,3782237,2110926,5569926,0.698652281183,0.605485592533,0.841346521307
2020-04-09,655,15447,,,,,,,21329,9012,38362,509813,248519,790163,3803565,2119939,5608288,0.698356794841,0.605332494651,0.840200695257
2020-04-10,634,16081,,,,,,,20100,8339,36776,478935,229090,755009,3823666,2128279,5645063,0.698078165643,0.605192298035,0.839770354302
2020-04-11,525,16606,,,,,,,18950,7863,35652,450096,211490,722759,3842616,2136142,5680715,0.697815319784,0.605209107239,0.838894443664
2020-04-12,603,17209,,,,,,,17873,7178,34194,423156,195312,692340,3860489,2143321,5714908,0.697567261284,0.60505858516,0.837940242766
2020-04-13,547,17756,,,,,,,16864,6918,33292,397983,180799,663968,3877354,2150240,5748200,0.697333064895,0.604921162652,0.837682395438
