date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,161,50,250,161,50,250,161,50,250,1.61319371061
2020-02-18,,,,,,,,,161,50,250,321,100,500,321,100,500,1.61314086836
2020-02-19,,,,,,,,,161,50,250,482,150,750,482,150,750,1.61312232965
2020-02-20,,,,,,,,,161,50,250,643,200,1000,643,200,1000,1.61309727282
2020-02-21,,,,,,,,,161,50,250,803,250,1250,803,250,1250,1.61306339753
2020-02-22,,,,,,,,,161,50,250,964,300,1500,964,300,1500,1.61301758647
2020-02-23,,,,,,,,,161,50,250,1124,350,1750,1124,350,1750,1.61295561232
2020-02-24,,,,,,,,,161,50,250,1285,400,2000,1285,400,2000,1.61287173793
2020-02-25,,,,,,,,,161,50,250,1446,450,2250,1446,450,2250,1.61275817019
2020-02-26,,,,,,,,,399,139,650,1844,589,2900,1844,589,2900,1.61255547482
2020-02-27,,,,,,,,,397,139,648,2241,729,3548,2241,729,3548,1.61234080671
2020-02-28,,,,,,,,,413,146,677,2655,876,4224,2655,876,4224,1.61204244003
2020-02-29,,,,,,,,,448,162,738,3102,1038,4961,3102,1038,4961,1.61164297041
2020-03-01,,,,,,,,,520,194,865,3622,1233,5826,3622,1233,5826,1.61110504163
2020-03-02,,,,,,,,,632,245,1062,4254,1479,6888,4254,1479,6888,1.61037785357
2020-03-03,,,,,,,,,718,285,1215,4811,1714,7852,4971,1764,8102,1.60939136876
2020-03-04,,,,,,,,,790,320,1344,5440,1985,8946,5761,2085,9446,1.60805015193
2020-03-05,,,,,,,,,874,363,1494,6154,2298,10190,6635,2448,10940,1.60622679233
2020-03-06,,,,,,,,,973,415,1671,6966,2664,11611,7608,2864,12611,1.60374614668
2020-03-07,,,,,,,,,1097,481,1892,7902,3095,13252,8705,3345,14502,1.6003680905
2020-03-08,,,,,,,,,1226,551,2120,8968,3597,15121,9932,3897,16621,1.59576698485
2020-03-09,,,,,,,,,1357,626,2353,10164,4173,17224,11289,4523,18974,1.58950595207
2020-03-10,,,,,,,,,1495,707,2591,11498,4830,19565,12783,5230,21565,1.58101281672
2020-03-11,,,,,,,,,1644,800,2823,12982,5581,22137,14427,6031,24387,1.5695671267
2020-03-12,1,1,,,,,,,1806,906,3096,14390,6348,24583,16234,6938,27482,1.55432726849
2020-03-13,1,2,,,,,,,1975,1006,3376,15968,7215,27311,18209,7944,30858,1.53443668174
2020-03-14,1,3,,,,,,,2144,1118,3651,17698,8186,30286,20353,9062,34509,1.50922746663
2020-03-15,0,3,,,,,,,2308,1193,3915,19559,9217,33463,22661,10256,38424,1.47845975503
2020-03-16,1,4,,,,,,,2468,1231,4134,21507,10253,36732,25129,11487,42558,1.44245251552
2020-03-17,1,5,,,,,,,2621,1268,4274,23497,11276,39943,27751,12755,46831,1.40202042392
2020-03-18,0,5,,,,,,,2763,1305,4309,25543,12296,43037,30514,14061,51139,1.35829740783
2020-03-19,0,5,,,,,,,2891,1342,4477,27644,13318,46170,33405,15403,55615,1.31257722475
2020-03-20,0,5,,,,,,,3002,1378,4648,29771,14333,49323,36407,16782,60262,1.26621395806
2020-03-21,0,5,,,,,,,3094,1413,4781,31892,15332,52433,39501,18196,65043,1.22055616833
2020-03-22,2,7,,,,,,,3168,1448,4889,33964,16299,55430,42669,19644,69932,1.17689093681
2020-03-23,1,8,,,,,,,3226,1482,4980,35963,17230,58290,45895,21127,74911,1.13638879934
2020-03-24,2,10,,,,,,,3267,1516,5003,37873,18121,60939,49162,22644,79913,1.10003819765
2020-03-25,4,14,,,,,,,3295,1549,5104,39673,18963,63453,52457,24194,85017,1.06855905778
2020-03-26,2,16,,,,,,,3312,1582,5211,41341,19745,65841,55769,25776,90228,1.04230556262
2020-03-27,0,16,,,,,,,3322,1614,5219,42857,20453,67964,59091,27391,95446,1.02120292804
2020-03-28,2,18,,,,,,,3325,1645,5178,44207,21092,69766,62416,29037,100624,1.00477936425
2020-03-29,4,22,,,,,,,3325,1676,5133,45388,21651,71248,65740,30713,105756,0.992308444694
2020-03-30,9,31,,,,,,,3320,1707,5111,46400,22165,72444,69061,32421,110867,0.982991788112
2020-03-31,2,33,,,,,,,3314,1736,5104,47245,22670,73413,72374,34158,115970,0.976095515685
2020-04-01,10,43,,,,,,,3305,1766,5053,47929,23168,74192,75679,35924,121022,0.97101218178
2020-04-02,14,57,,,,,,,3295,1794,4965,48460,23657,74848,78974,37718,125987,0.967268500564
2020-04-03,14,71,,,,,,,3283,1822,4901,48852,24137,75273,82257,39541,130887,0.964507843264
2020-04-04,8,79,,,,,,,3271,1850,4854,49122,24609,75479,85528,41391,135741,0.962466199879
2020-04-05,15,94,,,,,,,3258,1877,4819,49286,25072,75517,88787,43268,140560,0.960949872378
2020-04-06,13,107,,,,,,,3245,1903,4785,49363,25527,75412,92032,45172,145344,0.959817355044
2020-04-07,22,129,,,,,,,3231,1929,4715,49368,25973,75148,95263,47101,150059,0.958965450608
2020-04-08,30,159,,,,,,,3217,1954,4653,49318,26411,74799,98480,49055,154712,0.958318924847
2020-04-09,15,174,,,,,,,3202,1978,4573,49226,26840,74267,101682,51034,159284,0.957822904771
2020-04-10,7,181,,,,,,,3188,2002,4492,49101,27260,73549,104870,53037,163776,0.957437332228
2020-04-11,27,208,,,,,,,3173,2026,4417,48952,27672,72747,108043,55063,168192,0.957132930908
2020-04-12,24,232,,,,,,,3158,2049,4404,48784,28075,71973,111200,57112,172596,0.956888277569
2020-04-13,13,245,,,,,,,3142,2071,4342,48602,28470,71182,114342,59184,176938,0.956687675358
2020-04-14,18,263,,,,,,,3126,2089,4291,48408,28852,70362,117469,61273,181229,0.956519608656
2020-04-15,23,286,,,,,,,3111,2104,4279,48205,29220,69538,120580,63378,185507,0.9563756193
2020-04-16,28,314,,,,,,,3095,2114,4223,47995,29568,68708,123674,65492,189730,0.95624948816
2020-04-17,18,332,,,,,,,3079,2109,4181,47779,29882,67924,126753,67601,193910,0.956136638101
2020-04-18,15,347,,,,,,,3062,2105,4147,47558,30166,67170,129815,69707,198057,0.956033697697
2020-04-19,13,360,,,,,,,3046,2116,4113,47333,30432,66429,132861,71824,202170,0.955938181895
2020-04-20,20,380,,,,,,,3029,2127,4081,47104,30682,65691,135890,73951,206250,0.955848257944
2020-04-21,21,401,,,,,,,3013,2133,4054,46871,30912,64961,138903,76084,210304,0.955762573611
2020-04-22,25,426,,,,,,,2996,2139,4028,46636,31122,64273,141898,78224,214331,0.955680130947
2020-04-23,28,454,,,,,,,2979,2135,4001,46397,31304,63620,144877,80359,218331,0.955600193401
2020-04-24,40,494,,,,,,,2961,2134,3971,46156,31459,63019,147838,82493,222302,0.955522217404
2020-04-25,30,524,,,,,,,2944,2121,3930,45912,31577,62456,150782,84615,226231,0.955445801928
2020-04-26,11,535,,,,,,,2926,2119,3889,45666,31671,61927,153709,86734,230119,0.955370651274
2020-04-27,27,562,,,,,,,2909,2116,3848,45417,31739,61371,156617,88851,233967,0.955298836387
2020-04-28,34,596,,,,,,,2891,2109,3808,45166,31776,60837,159508,90960,237774,0.955229049289
2020-04-29,28,624,,,,,,,2873,2100,3773,44913,31788,60318,162381,93061,241546,0.955162249828
2020-04-30,20,644,,,,,,,2855,2096,3741,44657,31779,59780,165236,95157,245287,0.955098272275
2020-05-01,7,651,,,,,,,2837,2085,3712,44399,31751,59268,168073,97243,248998,0.955036924206
2020-05-02,13,664,,,,,,,2818,2073,3682,44139,31715,58770,170892,99316,252680,0.95497914758
2020-05-03,14,678,,,,,,,2800,2062,3669,43876,31672,58292,173691,101379,256349,0.954918901949
2020-05-04,20,698,,,,,,,2781,2052,3670,43612,31607,57849,176473,103431,260018,0.95486119334
2020-05-05,18,716,,,,,,,2763,2041,3650,43345,31521,57418,179235,105473,263668,0.954806488164
2020-05-06,17,733,,,,,,,2744,2029,3619,43076,31417,56983,181979,107502,267287,0.954755354164
2020-05-07,22,755,,,,,,,2725,2017,3588,42805,31296,56543,184704,109520,270874,0.954708482912
2020-05-08,21,776,,,,,,,2706,2001,3556,42532,31161,56099,187409,111521,274430,0.954666716737
2020-05-09,9,785,,,,,,,2686,1981,3525,42258,31009,55653,190096,113503,277954,0.954631081363
2020-05-10,15,800,,,,,,,2667,1961,3493,41981,30849,55216,192763,115464,281447,0.9546028254
2020-05-11,11,811,,,,,,,2648,1929,3461,41702,30659,54789,195411,117394,284907,0.954583467963
2020-05-12,28,839,,,,,,,2628,1894,3430,41421,30437,54371,198039,119288,288337,0.954574856111
2020-05-13,22,861,,,,,,,2609,1860,3398,41139,30188,53961,200647,121149,291734,0.954579233826
2020-05-14,22,883,,,,,,,2589,1843,3400,40855,29931,53588,203236,122993,295134,0.954599324484
2020-05-15,24,907,,,,,,,2569,1823,3371,40569,29659,53218,205805,124817,298504,0.954638429013
2020-05-16,8,915,,,,,,,2549,1797,3363,40282,29371,52870,208355,126615,301867,0.954700541935
2020-05-17,10,925,,,,,,,2530,1779,3362,39993,29077,52549,210884,128394,305229,0.954790487517
2020-05-18,11,936,,,,,,,2510,1761,3344,39703,28775,52224,213394,130155,308572,0.954914077888
2020-05-19,12,948,,,,,,,2490,1744,3342,39411,28467,51896,215884,131899,311914,0.955078294257
2020-05-20,14,962,,,,,,,2471,1716,3341,39119,28143,51587,218355,133616,315254,0.955291490625
2020-05-21,10,972,,,,,,,2451,1686,3339,38827,27800,51306,220806,135303,318592,0.955563615693
2020-05-22,10,982,,,,,,,2432,1655,3339,38535,27438,51057,223238,136958,321930,0.955906457836
2020-05-23,11,993,,,,,,,2414,1626,3338,38243,27062,50838,225652,138584,325268,0.956333882413
2020-05-24,3,996,,,,,,,2396,1598,3326,37953,26679,50640,228049,140182,328594,0.956862045802
2020-05-25,11,1007,,,,,,,2380,1571,3314,37665,26289,50460,230428,141754,331907,0.957509601606
2020-05-26,17,1024,,,,,,,2363,1546,3307,37381,25907,50306,232792,143301,335213,0.958297762602
2020-05-27,4,1028,,,,,,,2348,1527,3297,37101,25540,50174,235139,144828,338510,0.959250270067
2020-05-28,10,1038,,,,,,,2333,1503,3299,36825,25183,50075,237473,146332,341809,0.960393116946
2020-05-29,13,1051,,,,,,,2320,1478,3301,36556,24818,49976,239792,147811,345109,0.961753946168
2020-05-30,10,1061,,,,,,,2307,1453,3304,36295,24448,49909,242100,149265,348413,0.963361045197
2020-05-31,3,1064,,,,,,,2296,1433,3307,36042,24083,49852,244396,150698,351719,0.96524183015
2020-06-01,10,1074,,,,,,,2287,1415,3306,35799,23720,49796,246683,152114,355025,0.967420766475
2020-06-02,18,1092,,,,,,,2278,1397,3304,35567,23357,49757,248961,153512,358329,0.96991673602
2020-06-03,23,1115,,,,,,,2272,1379,3303,35349,22992,49718,251233,154892,361631,0.972739979782
2020-06-04,2,1117,,,,,,,2267,1359,3304,35146,22635,49681,253500,156252,364934,0.97588890857
2020-06-05,20,1137,,,,,,,2264,1346,3306,34959,22295,49648,255765,157599,368240,0.979347236703
2020-06-06,16,1153,,,,,,,2263,1336,3306,34789,21977,49616,258028,158935,371546,0.983082026044
2020-06-07,4,1157,,,,,,,2264,1327,3310,34640,21679,49588,260292,160263,374855,0.987043247876
2020-06-08,9,1166,,,,,,,2267,1321,3310,34510,21402,49571,262559,161585,378164,0.991165323204
2020-06-09,17,1183,,,,,,,2272,1317,3322,34402,21149,49580,264830,162903,381486,0.995370774033
2020-06-10,23,1206,,,,,,,2278,1316,3343,34317,20919,49616,267108,164220,384829,0.999575666287
2020-06-11,9,1215,,,,,,,2286,1318,3379,34255,20709,49697,269394,165538,388207,1.0036960843
2020-06-12,7,1222,,,,,,,2296,1316,3412,34218,20522,49810,271691,166854,391618,1.00765460331
2020-06-13,15,1237,,,,,,,2307,1313,3460,34206,20356,49969,273998,168168,395078,1.01138572663
2020-06-14,10,1247,,,,,,,2320,1313,3489,34218,20216,50154,276318,169481,398566,1.01483952854
2020-06-15,9,1256,,,,,,,2334,1315,3518,34256,20098,50365,278652,170797,402083,1.01798318503
2020-06-16,16,1272,,,,,,,2349,1322,3553,34319,20005,50612,281002,172119,405636,1.02080052614
2020-06-17,14,1286,,,,,,,2366,1328,3574,34406,19935,50881,283367,173447,409209,1.02329007222
2020-06-18,30,1316,,,,,,,2383,1334,3609,34517,19889,51187,285750,174782,412817,1.02546216275
2020-06-19,18,1334,,,,,,,2401,1341,3627,34650,19871,51510,288151,176123,416444,1.02733576398
2020-06-20,12,1346,,,,,,,2420,1348,3662,34806,19873,51866,290571,177472,420106,1.02893541204
2020-06-21,10,1356,,,,,,,2439,1353,3738,34982,19890,52298,293010,178826,423844,1.03028857892
2020-06-22,3,1359,,,,,,,2460,1352,3807,35178,19914,52796,295470,180178,427650,1.03142359223
2020-06-23,16,1375,,,,,,,2481,1348,3842,35392,19941,53328,297950,181527,431492,1.03236812205
2020-06-24,21,1396,,,,,,,2502,1345,3874,35622,19969,53879,300453,182872,435365,1.03314817586
2020-06-25,16,1412,,,,,,,2522,1345,3940,35867,19997,54476,302975,184218,439304,1.03307880041
2020-06-26,17,1429,,,,,,,2543,1344,4012,36123,20023,55109,305518,185562,443315,1.03289168794
2020-06-27,6,1435,,,,,,,2564,1343,4099,36391,20051,55796,308082,186906,447413,1.03260564822
2020-06-28,3,1438,,,,,,,2585,1343,4191,36669,20081,56527,310667,188249,451604,1.03223692171
2020-06-29,6,1444,,,,,,,2606,1344,4287,36955,20111,57324,313273,189593,455890,1.03179942543
2020-06-30,19,1463,,,,,,,2627,1351,4360,37248,20147,58167,315900,190945,460250,1.03130498332
2020-07-01,14,1477,,,,,,,2648,1359,4448,37547,20184,59062,318548,192304,464698,1.03076357488
2020-07-02,15,1492,,,,,,,2669,1356,4528,37851,20212,60016,321218,193660,469225,1.0301835774
