date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,52,40,60,52,40,60,52,40,60,2.076203762
2020-01-28,,,,,,,,,52,40,60,105,80,120,105,80,120,2.07078339172
2020-01-29,,,,,,,,,52,40,60,157,120,180,157,120,180,2.06958721751
2020-01-30,,,,,,,,,52,40,60,210,160,240,210,160,240,2.06812798516
2020-01-31,,,,,,,,,52,40,60,262,200,300,262,200,300,2.06634821364
2020-02-01,,,,,,,,,52,40,60,315,240,360,315,240,360,2.06417798296
2020-02-02,,,,,,,,,52,40,60,367,280,420,367,280,420,2.06153225832
2020-02-03,,,,,,,,,52,40,60,420,320,480,420,320,480,2.05830761785
2020-02-04,,,,,,,,,52,40,60,472,360,540,472,360,540,2.0543782258
2020-02-05,,,,,,,,,159,111,204,631,471,744,631,471,744,2.04957349783
2020-02-06,,,,,,,,,158,111,203,790,583,947,790,583,947,2.04373910043
2020-02-07,,,,,,,,,168,117,220,958,701,1166,958,701,1166,2.03662696449
2020-02-08,,,,,,,,,189,130,253,1147,831,1418,1147,831,1418,2.02796179034
2020-02-09,,,,,,,,,232,155,321,1379,987,1739,1379,987,1739,2.01739973483
2020-02-10,,,,,,,,,299,196,428,1678,1183,2166,1678,1183,2166,2.00451913872
2020-02-11,,,,,,,,,351,228,514,1976,1371,2620,2029,1411,2680,1.98880529405
2020-02-12,,,,,,,,,397,256,596,2321,1588,3156,2426,1668,3276,1.96964001586
2020-02-13,,,,,,,,,454,290,697,2723,1838,3792,2880,1958,3972,1.94630513195
2020-02-14,,,,,,,,,523,331,820,3193,2129,4552,3403,2289,4792,1.91800909072
2020-02-15,,,,,,,,,607,381,966,3748,2471,5458,4010,2671,5758,1.8839573584
2020-02-16,,,,,,,,,692,433,1105,4387,2864,6503,4702,3104,6863,1.84347241736
2020-02-17,,,,,,,,,774,483,1227,5109,3308,7670,5476,3588,8090,1.79614749949
