date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,230,118,317,230,118,317,230,118,317,1.51566198346,1,1.8
2020-02-18,,,,,,,,,230,118,317,461,236,633,461,236,633,1.51563925912,1,1.79999864035
2020-02-19,,,,,,,,,230,118,317,691,354,950,691,354,950,1.51562986367,1,1.79999777091
2020-02-20,,,,,,,,,230,118,317,921,472,1266,921,472,1266,1.51561652622,1,1.7999963455
2020-02-21,,,,,,,,,230,118,317,1152,590,1582,1152,590,1582,1.51559756507,1,1.7999940086
2020-02-22,,,,,,,,,230,118,317,1382,708,1899,1382,708,1899,1.51557056771,1,1.79999017737
2020-02-23,,,,,,,,,230,118,317,1612,826,2215,1612,826,2215,1.51553206693,1,1.79998389628
2020-02-24,,,,,,,,,230,118,317,1843,944,2532,1843,944,2532,1.51547707066,1,1.79997359883
2020-02-25,,,,,,,,,230,118,317,2073,1062,2848,2073,1062,2848,1.51539837836,1,1.79995707288
2020-02-26,,,,,,,,,574,312,812,2647,1374,3659,2647,1374,3659,1.5152345707,0.99996388808,1.79987409857
2020-02-27,,,,,,,,,571,311,808,3218,1685,4467,3218,1685,4467,1.5150662512,0.999959374052,1.79982203278
2020-02-28,,,,,,,,,595,326,845,3812,2012,5311,3812,2012,5311,1.51481726473,0.999950346133,1.79972960853
2020-02-29,,,,,,,,,644,356,921,4456,2368,6231,4456,2368,6231,1.51446573522,0.999941367805,1.79959639373
2020-03-01,,,,,,,,,747,414,1087,5203,2783,7318,5203,2783,7318,1.51396498968,0.999932213405,1.79938570423
2020-03-02,,,,,,,,,907,504,1334,6110,3287,8651,6110,3287,8651,1.51324767289,0.999922659732,1.79905193592
2020-03-03,,,,,,,,,1030,569,1523,6910,3739,9858,7141,3857,10174,1.51221578441,0.999912249105,1.79853336961
2020-03-04,,,,,,,,,1133,623,1705,7813,4245,11245,8273,4481,11878,1.51072850655,0.999900506368,1.797632446
2020-03-05,,,,,,,,,1251,682,1910,8833,4809,12839,9524,5163,13788,1.5085873653,0.999887807455,1.79643282886
2020-03-06,,,,,,,,,1388,763,2178,9991,5455,14700,10912,5927,15966,1.50550981151,0.999874431816,1.79450969288
2020-03-07,,,,,,,,,1560,839,2520,11320,6176,16903,12472,6766,18485,1.50110031416,0.999860377782,1.79142424235
2020-03-08,,,,,,,,,1736,909,2875,12826,6968,19461,14208,7676,21360,1.49482123951,0.999845625578,1.78612422497
2020-03-09,,,,,,,,,1910,977,3219,14506,7827,22363,16118,8653,24578,1.48597083508,0.999830010609,1.77887239781
2020-03-10,,,,,,,,,2089,1049,3584,16364,8758,25631,18207,9702,28162,1.47369170581,0.999813548457,1.76791612094
2020-03-11,,,,,,,,,2275,1119,3959,18409,9760,29272,20482,10822,32120,1.4570398213,0.999796317227,1.75248571963
2020-03-12,1,1,,,,,,,2469,1192,4264,20305,10640,32725,22951,12014,36383,1.43515077715,0.999778366535,1.73006399684
2020-03-13,1,2,,,,,,,2660,1262,4530,22394,11591,36447,25612,13277,40913,1.40750338975,0.999759709435,1.69861447652
2020-03-14,1,3,,,,,,,2838,1325,4814,24637,12590,40416,28449,14602,45727,1.37419807028,0.999740319845,1.65541733908
2020-03-15,0,3,,,,,,,2998,1389,5095,26991,13623,44591,31447,15992,50822,1.33609550551,0.999720188735,1.59666523265
2020-03-16,1,4,,,,,,,3140,1443,5238,29384,14652,48742,34587,17436,56059,1.29469756161,0.999699335163,1.56860070473
2020-03-17,1,5,,,,,,,3265,1504,5502,31742,15652,52910,37852,18940,61560,1.25179878827,0.999670284063,1.55479734819
2020-03-18,0,5,,,,,,,3371,1569,5519,34083,16652,56905,41224,20510,67079,1.20907953643,0.999552877217,1.53189645876
2020-03-19,0,5,,,,,,,3458,1617,5706,36408,17646,60907,44681,22127,72785,1.16785236222,0.972494449703,1.5063669285
2020-03-20,0,5,,,,,,,3524,1654,5819,38681,18617,64816,48205,23781,78603,1.12904837858,0.945862371197,1.47399381211
2020-03-21,0,5,,,,,,,3571,1689,5897,40864,19543,68534,51776,25471,84500,1.09333596529,0.927997845597,1.41160795772
2020-03-22,2,7,,,,,,,3601,1722,5967,42905,20426,71981,55376,27193,90466,1.06121974739,0.916765028569,1.34671462383
2020-03-23,1,8,,,,,,,3616,1752,5965,44785,21269,75071,58993,28945,96430,1.03307258231,0.906281695068,1.26477163255
2020-03-24,2,10,,,,,,,3620,1785,5906,46494,22078,77758,62612,30731,102336,1.00912396864,0.891879875096,1.21433738172
2020-03-25,4,14,,,,,,,3614,1812,5857,48019,22840,80031,66226,32543,108192,0.989421355416,0.877313813048,1.15575462142
2020-03-26,2,16,,,,,,,3602,1843,5797,49346,23565,81870,69828,34387,113989,0.973784617298,0.867650848173,1.09611117807
2020-03-27,0,16,,,,,,,3585,1876,5727,50461,24248,83333,73412,36263,119716,0.961801139329,0.860881631534,1.05729185439
2020-03-28,2,18,,,,,,,3565,1898,5652,51365,24885,84456,76977,38162,125368,0.95289303356,0.857058178699,1.03109797461
2020-03-29,4,22,,,,,,,3543,1929,5554,52071,25488,85195,80520,40091,130921,0.946427496246,0.853601890802,1.01986279547
2020-03-30,9,31,,,,,,,3520,1955,5470,52593,26054,85569,84040,42046,136390,0.941813839706,0.85148651429,1.01301696115
2020-03-31,2,33,,,,,,,3496,1980,5358,52949,26590,85689,87536,44027,141748,0.938556958337,0.850220018983,1.00741816017
2020-04-01,10,43,,,,,,,3471,2005,5295,53155,27091,85482,91007,46032,147042,0.936270720937,0.849421343137,1.0045679929
2020-04-02,14,57,,,,,,,3446,2020,5223,53229,27543,85186,94453,48053,152265,0.934667987409,0.848853750372,1.00274507655
2020-04-03,14,71,,,,,,,3421,2036,5132,53192,27962,84612,97873,50089,157396,0.933541755815,0.848504979981,1.00152045955
2020-04-04,8,79,,,,,,,3395,2039,5039,53063,28347,83832,101269,52129,162434,0.93274574078,0.848265232357,1.00068964987
2020-04-05,15,94,,,,,,,3370,2059,4961,52863,28717,82895,104639,54188,167394,0.932177850275,0.848084186334,1.00013108506
2020-04-06,13,107,,,,,,,3345,2077,4874,52607,29072,81802,107983,56266,172268,0.931767371699,0.847979065729,0.999610560525
2020-04-07,22,129,,,,,,,3319,2090,4805,52310,29410,80642,111303,58356,177072,0.931465534636,0.847871637256,0.999229667922
2020-04-08,30,159,,,,,,,3294,2102,4729,51985,29727,79465,114597,60459,181801,0.93123877008,0.847727491412,0.999064519827
2020-04-09,15,174,,,,,,,3269,2089,4650,51640,30004,78258,117866,62548,186450,0.931063984511,0.847592887263,0.999013154366
2020-04-10,7,181,,,,,,,3244,2100,4577,51282,30261,77038,121110,64648,191027,0.930925283697,0.847490591054,0.998952642792
2020-04-11,27,208,,,,,,,3219,2101,4509,50916,30486,75819,124329,66750,195535,0.930811716299,0.847416134635,0.998806825844
2020-04-12,24,232,,,,,,,3194,2088,4425,50545,30676,74592,127523,68838,199960,0.930715725197,0.847360817592,0.998729001859
2020-04-13,13,245,,,,,,,3169,2082,4387,50171,30829,73426,130692,70920,204347,0.930632086131,0.847309535811,0.998685556031
2020-04-14,18,263,,,,,,,3144,2071,4338,49796,30945,72295,133836,72992,208684,0.930557180481,0.847252746565,0.998641839529
2020-04-15,23,286,,,,,,,3120,2062,4304,49420,31027,71241,136956,75054,212988,0.930488496703,0.847175254002,0.998596151427
2020-04-16,28,314,,,,,,,3095,2052,4262,49044,31074,70208,140051,77107,217249,0.930424288086,0.847123157128,0.998554683194
2020-04-17,18,332,,,,,,,3070,2050,4242,48669,31103,69227,143121,79157,221491,0.930363337413,0.847028045229,0.99851240438
2020-04-18,15,347,,,,,,,3046,2034,4229,48294,31101,68325,146167,81191,225720,0.930304794793,0.846958042688,0.998457392152
2020-04-19,13,360,,,,,,,3021,2006,4222,47920,31069,67507,149189,83198,229941,0.930248065684,0.846899622531,0.998407845411
2020-04-20,20,380,,,,,,,2997,1981,4198,47547,30991,66745,152186,85180,234139,0.930192733419,0.846828070766,0.998356872964
2020-04-21,21,401,,,,,,,2972,1949,4163,47175,30863,66034,155158,87129,238301,0.930138505495,0.846784328676,0.998307059449
2020-04-22,25,426,,,,,,,2948,1925,4132,46804,30697,65361,158106,89054,242433,0.930085176263,0.846728676901,0.998257983384
2020-04-23,28,454,,,,,,,2924,1889,4115,46433,30484,64747,161030,90944,246547,0.930032600942,0.846676096361,0.998209352247
2020-04-24,40,494,,,,,,,2899,1848,4081,46063,30243,64179,163929,92792,250628,0.929980956147,0.846626024781,0.998161009498
2020-04-25,30,524,,,,,,,2875,1807,4045,45694,29951,63646,166804,94599,254672,0.929930078118,0.846579365532,0.99811272606
2020-04-26,11,535,,,,,,,2850,1774,4047,45326,29623,63184,169654,96374,258719,0.929879970484,0.846536580009,0.998064468895
2020-04-27,27,562,,,,,,,2826,1739,4025,44958,29275,62784,172480,98113,262743,0.929830780371,0.846494973545,0.998016098535
2020-04-28,34,596,,,,,,,2802,1702,3998,44590,28894,62394,175282,99815,266741,0.929782267635,0.846454494346,0.997967682108
2020-04-29,28,624,,,,,,,2777,1666,4001,44223,28489,62057,178059,101482,270741,0.929734820089,0.84642868916,0.99791914663
2020-04-30,20,644,,,,,,,2753,1650,4010,43856,28077,61763,180812,103132,274750,0.929687917684,0.84639420021,0.997870477804
2020-05-01,7,651,,,,,,,2728,1610,4007,43490,27635,61508,183541,104742,278757,0.929642163314,0.84636181997,0.997822198354
