date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,52,28,75,52,28,75,52,28,75,1.38736779788,1,1.8
2020-02-17,,,,,,,,,52,28,75,103,56,149,103,56,149,1.38721083775,1,1.79990726891
2020-02-18,,,,,,,,,52,28,75,155,84,224,155,84,224,1.38716572657,1,1.79987552932
2020-02-19,,,,,,,,,52,28,75,207,112,298,207,112,298,1.38710743277,1,1.79983393221
2020-02-20,,,,,,,,,52,28,75,258,140,373,258,140,373,1.38703203922,1,1.79977859549
2020-02-21,,,,,,,,,52,28,75,310,168,447,310,168,447,1.38693444732,1,1.79969842473
2020-02-22,,,,,,,,,52,28,75,362,196,521,362,196,521,1.38680801729,1,1.79959485389
2020-02-23,,,,,,,,,52,28,75,413,224,596,413,224,596,1.38664409939,1,1.79945568834
2020-02-24,,,,,,,,,52,28,75,465,252,670,465,252,670,1.38643142424,1,1.79926869815
2020-02-25,,,,,,,,,122,66,182,587,318,852,587,318,852,1.38608895715,0.999932281586,1.79897087257
2020-02-26,,,,,,,,,122,66,182,709,385,1033,709,385,1033,1.38572202183,0.999923816462,1.79862753748
2020-02-27,,,,,,,,,126,69,190,835,454,1223,835,454,1223,1.38523607302,0.999906942183,1.79815789502
2020-02-28,,,,,,,,,135,72,205,970,526,1427,970,526,1427,1.38461058666,0.999890049494,1.79755602746
2020-02-29,,,,,,,,,154,82,235,1124,608,1661,1124,608,1661,1.38380297937,0.999872882092,1.79668934057
2020-03-01,,,,,,,,,184,95,280,1309,704,1941,1309,704,1941,1.38275859419,0.999854965807,1.79547396651
2020-03-02,,,,,,,,,207,104,319,1464,781,2185,1516,809,2259,1.38140669289,0.999835437716,1.79391062102
2020-03-03,,,,,,,,,226,112,354,1638,865,2464,1741,921,2613,1.37965762607,0.99981341541,1.79200165227
