date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,59,32,85,59,32,85,59,32,85,1.88280622888,1.4,2.2
2020-02-19,,,,,,,,,59,32,85,119,64,170,119,64,170,1.88279292758,1.39999973876,2.19999964703
2020-02-20,,,,,,,,,59,32,85,178,96,255,178,96,255,1.88278768109,1.39999959755,2.199999434
2020-02-21,,,,,,,,,59,32,85,237,128,340,237,128,340,1.88278033895,1.39999936938,2.19999909239
2020-02-22,,,,,,,,,59,32,85,297,160,425,297,160,425,1.88277005164,1.39999904226,2.19999854461
2020-02-23,,,,,,,,,59,32,85,356,192,510,356,192,510,1.88275561931,1.39999852101,2.19999766622
2020-02-24,,,,,,,,,59,32,85,415,224,595,415,224,595,1.88273534455,1.39999772661,2.19999627848
2020-02-25,,,,,,,,,59,32,85,475,256,680,475,256,680,1.88270682195,1.39999644064,2.19999403329
2020-02-26,,,,,,,,,59,32,85,534,288,765,534,288,765,1.88266663663,1.39999429731,2.19999043358
2020-02-27,,,,,,,,,170,94,255,704,382,1020,704,382,1020,1.88259533082,1.39997795359,2.19997139102
2020-02-28,,,,,,,,,169,94,254,873,476,1274,873,476,1274,1.88251336284,1.39997162337,2.19995908953
2020-02-29,,,,,,,,,179,100,270,1052,577,1544,1052,577,1544,1.88239463123,1.39996072581,2.19993899975
2020-03-01,,,,,,,,,199,111,303,1251,688,1847,1251,688,1847,1.88222848311,1.39994570628,2.19991082152
2020-03-02,,,,,,,,,241,135,372,1491,824,2219,1491,824,2219,1.88199436352,1.39992717739,2.19986909643
2020-03-03,,,,,,,,,306,167,481,1798,991,2699,1798,991,2699,1.88166293959,1.39989910815,2.19980719243
2020-03-04,,,,,,,,,358,193,572,2097,1153,3185,2156,1185,3270,1.88119188358,1.39985550078,2.19970855467
2020-03-05,,,,,,,,,406,220,652,2443,1341,3752,2562,1405,3922,1.88052064076,1.39979168252,2.19957041681
2020-03-06,,,,,,,,,464,249,761,2848,1558,4428,3026,1654,4683,1.87956375088,1.39969720132,2.19934366413
2020-03-07,,,,,,,,,536,287,904,3325,1814,5246,3562,1942,5586,1.87819823859,1.39955101349,2.19895715222
2020-03-08,,,,,,,,,628,324,1089,3894,2106,6250,4191,2266,6675,1.87624781433,1.3993209498,2.19837467217
