date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,123,50,150,123,50,150,123,50,150,1.9507990133
2020-02-26,,,,,,,,,123,50,150,246,100,300,246,100,300,1.93164411384
2020-02-27,,,,,,,,,123,50,150,369,150,450,369,150,450,1.92722189177
2020-02-28,,,,,,,,,123,50,150,492,200,600,492,200,600,1.92172340455
2020-02-29,,,,,,,,,123,50,150,615,250,750,615,250,750,1.91486019078
2020-03-01,,,,,,,,,123,50,150,738,300,900,738,300,900,1.90625774383
2020-03-02,,,,,,,,,123,50,150,861,350,1050,861,350,1050,1.89543180605
2020-03-03,,,,,,,,,123,50,150,984,400,1200,984,400,1200,1.88176522705
2020-03-04,,,,,,,,,123,50,150,1108,450,1350,1108,450,1350,1.86449519006
2020-03-05,,,,,,,,,344,161,498,1451,611,1848,1451,611,1848,1.84272894948
2020-03-06,,,,,,,,,339,160,482,1790,771,2329,1790,771,2329,1.81551299994
2020-03-07,,,,,,,,,353,171,497,2143,942,2825,2143,942,2825,1.78197526385
2020-03-08,,,,,,,,,384,194,551,2527,1137,3375,2527,1137,3375,1.74153009253
2020-03-09,,,,,,,,,450,242,665,2977,1380,4039,2977,1380,4039,1.69408679474
2020-03-10,,,,,,,,,548,317,816,3524,1697,4854,3524,1697,4854,1.64017315443
2020-03-11,,,,,,,,,611,376,891,4012,2024,5595,4135,2074,5745,1.58091728957
2020-03-12,,,,,,,,,653,426,924,4542,2400,6369,4788,2500,6669,1.51790465198
2020-03-13,,,,,,,,,698,470,957,5117,2820,7175,5486,2970,7625,1.45297578514
2020-03-14,,,,,,,,,746,516,1002,5740,3287,8027,6232,3487,8627,1.38802785856
2020-03-15,,,,,,,,,802,564,1072,6419,3802,8948,7034,4052,9698,1.32485673568
2020-03-16,,,,,,,,,848,614,1149,7144,4367,9946,7882,4667,10846,1.26505172403
2020-03-17,,,,,,,,,882,648,1182,7903,4966,10977,8764,5316,12027,1.209933346
2020-03-18,,,,,,,,,910,680,1186,8690,5596,12012,9674,5996,13212,1.16050889993
2020-03-19,,,,,,,,,934,698,1223,9501,6245,13085,10608,6695,14435,1.11742535475
2020-03-20,3,3,,,,,,,958,717,1258,10114,6801,13845,11566,7412,15693,1.08092492166
2020-03-21,1,4,,,,,,,979,739,1273,10754,7380,14637,12544,8151,16965,1.05083404999
2020-03-22,0,4,,,,,,,995,756,1287,11396,7965,15427,13539,8907,18252,1.02661694125
2020-03-23,1,5,,,,,,,1008,772,1296,12020,8542,16173,14548,9680,19548,1.00749414132
2020-03-24,0,5,,,,,,,1019,787,1302,12590,9086,16811,15567,10467,20849,0.992588861781
2020-03-25,2,7,,,,,,,1030,802,1305,13072,9571,17300,16597,11269,22154,0.981052492613
2020-03-26,3,10,,,,,,,1039,816,1307,13501,10011,17715,17636,12085,23460,0.972141624303
2020-03-27,4,14,,,,,,,1047,830,1310,13896,10416,18101,18683,12916,24770,0.965247122821
2020-03-28,3,17,,,,,,,1054,844,1316,14252,10790,18460,19738,13761,26085,0.959890978586
2020-03-29,1,18,,,,,,,1060,856,1316,14566,11129,18774,20798,14617,27400,0.955707657654
2020-03-30,2,20,,,,,,,1066,868,1317,14830,11433,19019,21864,15486,28716,0.952421347981
2020-03-31,5,25,,,,,,,1070,880,1317,15052,11699,19188,22934,16366,30033,0.949824898932
2020-04-01,2,27,,,,,,,1075,891,1317,15245,11942,19323,24009,17258,31349,0.947762540252
2020-04-02,11,38,,,,,,,1078,902,1316,15413,12164,19453,25087,18160,32665,0.946116565305
2020-04-03,13,51,,,,,,,1082,910,1310,15561,12375,19540,26169,19071,33974,0.944797409562
2020-04-04,3,54,,,,,,,1084,911,1302,15687,12570,19584,27253,19982,35276,0.943736381984
2020-04-05,20,74,,,,,,,1086,914,1294,15795,12745,19605,28340,20897,36570,0.942880373202
2020-04-06,4,78,,,,,,,1088,921,1288,15889,12910,19606,29428,21818,37857,0.942188000789
2020-04-07,14,92,,,,,,,1090,931,1285,15970,13069,19594,30518,22749,39141,0.941626787597
2020-04-08,8,100,,,,,,,1091,935,1284,16042,13217,19576,31609,23685,40425,0.941171080545
2020-04-09,11,111,,,,,,,1092,935,1286,16104,13351,19557,32701,24620,41710,0.940800501497
2020-04-10,17,128,,,,,,,1093,936,1289,16158,13471,19540,33794,25557,42999,0.940498782876
2020-04-11,9,137,,,,,,,1093,937,1281,16203,13577,19511,34886,26494,44280,0.940106081907
2020-04-12,7,144,,,,,,,1092,932,1279,16241,13666,19474,35979,27427,45559,0.939807745009
2020-04-13,10,154,,,,,,,1092,928,1278,16272,13737,19437,37071,28355,46837,0.939580595625
2020-04-14,16,170,,,,,,,1091,923,1281,16298,13792,19401,38162,29279,48117,0.93938699754
2020-04-15,13,183,,,,,,,1090,920,1281,16318,13833,19365,39253,30199,49398,0.939261914102
2020-04-16,14,197,,,,,,,1089,914,1284,16333,13855,19332,40342,31114,50681,0.939156489991
2020-04-17,9,206,,,,,,,1088,909,1284,16342,13862,19300,41429,32023,51965,0.939157309385
2020-04-18,6,212,,,,,,,1086,904,1280,16347,13857,19270,42516,32928,53244,0.939158531755
2020-04-19,8,220,,,,,,,1084,895,1277,16347,13841,19245,43600,33824,54521,0.939160355273
2020-04-20,10,230,,,,,,,1082,884,1276,16342,13811,19227,44682,34708,55796,0.939163075539
2020-04-21,14,244,,,,,,,1080,877,1273,16333,13767,19212,45761,35585,57069,0.939167133474
2020-04-22,4,248,,,,,,,1077,866,1279,16321,13702,19206,46838,36451,58347,0.939173186699
2020-04-23,10,258,,,,,,,1074,851,1278,16304,13618,19200,47913,37303,59624,0.939182215932
2020-04-24,5,263,,,,,,,1071,840,1277,16283,13523,19191,48984,38144,60900,0.939195683477
2020-04-25,3,266,,,,,,,1068,831,1278,16258,13417,19179,50051,38975,62178,0.93921576916
2020-04-26,6,272,,,,,,,1064,821,1281,16230,13302,19179,51116,39796,63459,0.939245721167
2020-04-27,9,281,,,,,,,1061,812,1286,16198,13181,19185,52176,40608,64744,0.939290376937
2020-04-28,19,300,,,,,,,1057,802,1292,16162,13056,19199,53233,41411,66035,0.939356934664
2020-04-29,8,308,,,,,,,1053,793,1295,16124,12925,19213,54286,42204,67330,0.939456091928
2020-04-30,8,316,,,,,,,1048,783,1301,16082,12788,19233,55334,42988,68631,0.939603717072
2020-05-01,11,327,,,,,,,1044,774,1307,16037,12648,19257,56378,43763,69937,0.939823282558
2020-05-02,7,334,,,,,,,1040,765,1313,15989,12505,19286,57418,44528,71250,0.940149363458
2020-05-03,5,339,,,,,,,1035,756,1320,15938,12356,19326,58453,45285,72570,0.940632570068
2020-05-04,1,340,,,,,,,1031,748,1325,15885,12209,19373,59484,46033,73894,0.941346289881
2020-05-05,13,353,,,,,,,1027,740,1330,15829,12064,19428,60511,46773,75224,0.942395440266
2020-05-06,9,362,,,,,,,1023,732,1336,15773,11920,19491,61534,47506,76560,0.943926832494
2020-05-07,12,374,,,,,,,1020,726,1342,15716,11781,19555,62554,48233,77902,0.946139284799
2020-05-08,10,384,,,,,,,1018,722,1347,15659,11651,19625,63572,48955,79248,0.9492887061
2020-05-09,14,398,,,,,,,1017,719,1352,15605,11531,19700,64589,49675,80600,0.953678681121
2020-05-10,2,400,,,,,,,1018,720,1359,15555,11420,19782,65606,50395,81959,0.95962194792
2020-05-11,9,409,,,,,,,1021,716,1365,15512,11315,19866,66627,51112,83324,0.967358100583
2020-05-12,9,418,,,,,,,1026,715,1372,15477,11218,19952,67654,51827,84695,0.976928783537
2020-05-13,3,421,,,,,,,1034,708,1385,15455,11124,20045,68688,52536,86079,0.988051302426
2020-05-14,13,434,,,,,,,1045,709,1408,15447,11040,20158,69733,53245,87487,1.0000755503
2020-05-15,11,445,,,,,,,1054,709,1438,15452,10966,20295,70786,53955,88925,1.0091457347
2020-05-16,8,453,,,,,,,1065,713,1470,15473,10905,20457,71851,54668,90394,1.01782252625
2020-05-17,0,453,,,,,,,1077,715,1502,15510,10855,20646,72928,55383,91896,1.02577794416
2020-05-18,6,459,,,,,,,1091,721,1542,15565,10819,20868,74019,56104,93437,1.03279300002
2020-05-19,8,467,,,,,,,1105,724,1572,15640,10796,21115,75124,56829,95009,1.03876928584
2020-05-20,14,481,,,,,,,1120,726,1601,15733,10782,21386,76244,57555,96609,1.04371293685
2020-05-21,6,487,,,,,,,1135,721,1641,15845,10770,21691,77379,58277,98250,1.04770376149
2020-05-22,9,496,,,,,,,1151,715,1676,15976,10759,22024,78530,58992,99925,1.0508623945
2020-05-23,11,507,,,,,,,1167,709,1722,16125,10746,22398,79697,59702,101646,1.05332351149
2020-05-24,3,510,,,,,,,1183,703,1765,16291,10730,22811,80880,60405,103411,1.05521783939
2020-05-25,4,514,,,,,,,1200,697,1814,16474,10707,23265,82080,61102,105224,1.0566622313
2020-05-26,3,517,,,,,,,1217,690,1863,16670,10681,23763,83297,61793,107087,1.05775566034
2020-05-27,22,539,,,,,,,1234,683,1914,16877,10650,24306,84531,62477,109000,1.058578905
2020-05-28,11,550,,,,,,,1252,676,1966,17095,10617,24887,85783,63154,110966,1.05919618719
2020-05-29,18,568,,,,,,,1270,669,2020,17321,10578,25498,87053,63823,112985,1.05965761162
2020-05-30,20,588,,,,,,,1289,663,2075,17556,10532,26135,88342,64487,115060,1.06000173715
2020-05-31,4,592,,,,,,,1309,659,2132,17800,10478,26798,89651,65146,117192,1.06025794166
2020-06-01,3,595,,,,,,,1328,653,2191,18051,10416,27487,90979,65799,119382,1.06044844422
2020-06-02,12,607,,,,,,,1348,646,2250,18309,10341,28195,92328,66446,121632,1.06058995891
2020-06-03,9,616,,,,,,,1369,640,2311,18573,10257,28934,93697,67087,123943,1.06069500868
2020-06-04,10,626,,,,,,,1390,634,2374,18843,10165,29708,95087,67721,126316,1.06077294873
2020-06-05,7,633,,,,,,,1412,628,2439,19120,10073,30505,96499,68350,128754,1.06083075263
2020-06-06,12,645,,,,,,,1434,622,2505,19403,9979,31334,97933,68972,131258,1.06087361025
2020-06-07,1,646,,,,,,,1457,616,2572,19693,9886,32184,99390,69589,133830,1.06090537944
2020-06-08,0,646,,,,,,,1480,610,2641,19990,9793,33061,100870,70199,136471,1.06092892532
2020-06-09,,,7,4,11,653,650,657,1504,604,2712,20294,9701,33959,102374,70804,139183,
2020-06-10,,,7,4,11,660,655,667,1528,599,2785,20605,9610,34881,103902,71403,141967,
2020-06-11,,,7,4,11,668,660,678,1553,593,2859,20924,9519,35826,105455,71997,144826,
2020-06-12,,,8,4,12,676,665,689,1578,587,2935,21250,9431,36795,107033,72585,147761,
2020-06-13,,,8,4,12,683,669,700,1604,582,3013,21584,9344,37789,108637,73167,150774,
2020-06-14,,,8,4,12,691,674,712,1627,575,3086,21922,9256,38799,110264,73743,153859,
2020-06-15,,,8,4,13,700,679,724,1649,568,3159,22263,9165,39826,111913,74311,157017,
2020-06-16,,,8,4,13,708,684,737,1672,562,3234,22607,9074,40869,113586,74874,160251,
2020-06-17,,,9,4,14,717,689,751,1696,555,3309,22954,8982,41928,115281,75429,163559,
2020-06-18,,,9,4,14,726,694,764,1718,548,3384,23303,8889,43001,117000,75977,166943,
2020-06-19,,,9,4,15,735,699,779,1740,540,3458,23653,8796,44085,118740,76518,170401,
2020-06-20,,,9,4,15,744,704,794,1761,533,3531,24002,8701,45178,120501,77051,173932,
2020-06-21,,,10,4,16,754,709,809,1782,525,3604,24350,8605,46277,122283,77577,177535,
2020-06-22,,,10,4,17,764,714,825,1803,518,3676,24696,8506,47381,124086,78095,181211,
2020-06-23,,,10,4,17,774,719,842,1823,510,3748,25038,8406,48488,125909,78606,184959,
2020-06-24,,,10,4,17,784,723,859,1842,502,3819,25376,8304,49595,127750,79109,188777,
2020-06-25,,,10,4,18,794,728,876,1861,494,3889,25709,8200,50699,129611,79604,192665,
2020-06-26,,,10,4,18,805,733,894,1878,486,3957,26034,8093,51797,131489,80091,196622,
2020-06-27,,,11,4,19,815,738,913,1896,478,4025,26352,7984,52886,133385,80569,200646,
2020-06-28,,,11,4,19,826,742,932,1913,470,4091,26660,7872,53964,135298,81040,204737,
2020-06-29,,,11,4,20,837,747,951,1929,462,4156,26962,7759,55035,137226,81502,208893,
2020-06-30,,,11,4,20,848,751,971,1944,454,4220,27257,7644,56096,139170,81956,213113,
2020-07-01,,,11,4,21,859,756,991,1958,445,4282,27543,7528,57144,141128,82402,217394,
