date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,139,50,250,139,50,250,139,50,250,1.9717482805
2020-02-25,,,,,,,,,139,50,250,277,100,500,277,100,500,1.97003381518
2020-02-26,,,,,,,,,139,50,250,416,150,750,416,150,750,1.96965512487
2020-02-27,,,,,,,,,139,50,250,555,200,1000,555,200,1000,1.96919302788
2020-02-28,,,,,,,,,139,50,250,694,250,1250,694,250,1250,1.96862926846
2020-02-29,,,,,,,,,139,50,250,832,300,1500,832,300,1500,1.96794164952
2020-03-01,,,,,,,,,139,50,250,971,350,1750,971,350,1750,1.96710320685
2020-03-02,,,,,,,,,139,50,250,1110,400,2000,1110,400,2000,1.96608122168
2020-03-03,,,,,,,,,139,50,250,1249,450,2250,1249,450,2250,1.96483604451
2020-03-04,,,,,,,,,387,149,697,1636,599,2947,1636,599,2947,1.96331970042
2020-03-05,,,,,,,,,385,149,693,2021,749,3639,2021,749,3639,1.96147424348
2020-03-06,,,,,,,,,406,158,729,2428,908,4368,2428,908,4368,1.95922982526
2020-03-07,,,,,,,,,450,178,804,2877,1086,5171,2877,1086,5171,1.95650243934
2020-03-08,,,,,,,,,540,218,959,3418,1305,6129,3418,1305,6129,1.95319129925
2020-03-09,,,,,,,,,681,281,1200,4099,1586,7329,4099,1586,7329,1.94917579962
2020-03-10,,,,,,,,,792,332,1386,4752,1869,8465,4891,1919,8715,1.94431199648
2020-03-11,,,,,,,,,891,379,1546,5504,2198,9760,5782,2298,10260,1.93842852193
2020-03-12,,,,,,,,,1011,437,1735,6376,2586,11245,6792,2736,11995,1.93132182369
2020-03-13,,,,,,,,,1157,511,1959,7394,3047,12953,7949,3247,13953,1.92275061314
2020-03-14,,,,,,,,,1341,604,2237,8597,3602,14940,9291,3852,16190,1.91242948019
2020-03-15,,,,,,,,,1537,707,2574,9996,4259,17263,10828,4559,18763,1.9000219348
2020-03-16,,,,,,,,,1742,819,2891,11599,5028,19904,12570,5378,21654,1.88513393388
2020-03-17,,,,,,,,,1965,946,3213,13425,5925,22866,14535,6325,24866,1.86731061301
2020-03-18,,,,,,,,,2214,1095,3561,15501,6971,26177,16749,7421,28427,1.84604164354
2020-03-19,1,1,,,,,,,2493,1271,3938,17606,8093,29418,19242,8693,32364,1.82078361927
2020-03-20,0,1,,,,,,,2791,1473,4331,20012,9416,33056,22033,10166,36695,1.79100848216
2020-03-21,1,2,,,,,,,3101,1700,4672,22706,10957,36999,25134,11866,41366,1.75628117868
2020-03-22,1,3,,,,,,,3420,1957,4899,25677,12737,41095,28554,13824,46265,1.71635636376
2020-03-23,0,3,,,,,,,3746,2250,5490,28882,14769,45626,32300,16074,51755,1.67127011055
2020-03-24,1,4,,,,,,,4073,2580,5861,32274,17067,50286,36373,18654,57615,1.62139985513
2020-03-25,0,4,,,,,,,4393,2947,5998,35875,19682,54898,40766,21601,63612,1.56747771793
2020-03-26,0,4,,,,,,,4694,3266,6360,39678,22569,59712,45460,24868,69971,1.51055988721
2020-03-27,1,5,,,,,,,4971,3496,6796,43639,25628,64773,50431,28365,76767,1.45196434957
2020-03-28,0,5,,,,,,,5219,3701,6928,47701,28819,69742,55651,32066,83694,1.39318447825
2020-03-29,5,10,,,,,,,5435,3898,7271,51795,32113,74775,61085,35965,90964,1.33577695893
2020-03-30,5,15,,,,,,,5617,4070,7535,55874,35475,79736,66702,40035,98499,1.28122555018
2020-03-31,3,18,,,,,,,5765,4205,7659,59897,38862,84504,72467,44240,106157,1.2307972681
2020-04-01,13,31,,,,,,,5881,4252,7716,63812,42168,89007,78347,48493,113873,1.18541915184
2020-04-02,5,36,,,,,,,5968,4310,7703,67566,45382,93150,84316,52804,121576,1.14560323791
2020-04-03,7,43,,,,,,,6031,4363,7846,71105,48474,97058,90347,57167,129422,1.11143822108
2020-04-04,11,54,,,,,,,6074,4411,7909,74388,51412,100636,96421,61578,137330,1.08265078817
2020-04-05,13,67,,,,,,,6098,4454,8004,77385,54166,103967,102519,66032,145333,1.05871817816
2020-04-06,24,91,,,,,,,6107,4493,8055,80071,56701,107124,108625,70525,153388,1.03899557192
2020-04-07,12,103,,,,,,,6102,4524,8069,82428,58976,109702,114728,75050,161456,1.02282223015
2020-04-08,21,124,,,,,,,6087,4552,8049,84442,60947,111891,120815,79602,169505,1.00958854816
2020-04-09,14,138,,,,,,,6063,4572,8001,86112,62573,113894,126878,84175,177506,0.998766219247
2020-04-10,33,171,,,,,,,6031,4550,7927,87449,63856,115462,132909,88725,185433,0.989913549552
2020-04-11,35,206,,,,,,,5994,4520,7775,88472,64880,116440,138903,93245,193207,0.982668086407
2020-04-12,30,236,,,,,,,5951,4521,7735,89204,65699,117248,144854,97766,200942,0.976734767403
2020-04-13,26,262,,,,,,,5904,4499,7618,89673,66300,117595,150759,102266,208559,0.97187386114
2020-04-14,40,302,,,,,,,5855,4474,7491,89911,66704,117551,156613,106740,216049,0.967890402848
2020-04-15,9,311,,,,,,,5802,4435,7356,89949,66934,117248,162415,111175,223405,0.964625512807
2020-04-16,8,319,,,,,,,5748,4423,7217,89816,67105,116748,168163,115599,230621,0.961949445427
2020-04-17,15,334,,,,,,,5692,4421,7074,89540,67216,116119,173855,120020,237694,0.95975606257
2020-04-18,87,421,,,,,,,5633,4381,6928,89141,67235,115201,179488,124402,244622,0.957598621523
2020-04-19,40,461,,,,,,,5570,4340,6800,88638,67164,114092,185058,128743,251421,0.955251006671
2020-04-20,121,582,,,,,,,5508,4300,6715,88048,67011,112803,190566,133043,258136,0.953379313681
2020-04-21,70,652,,,,,,,5445,4266,6630,87386,66784,111378,196011,137310,264766,0.95183465279
2020-04-22,46,698,,,,,,,5383,4192,6548,86667,66452,109858,201394,141502,271314,0.950627836549
2020-04-23,50,748,,,,,,,5321,4112,6528,85900,66012,108337,206715,145614,277841,0.949829941058
2020-04-24,50,798,,,,,,,5262,4064,6507,85100,65504,106843,211978,149679,284348,0.949838171742
2020-04-25,77,875,,,,,,,5203,4006,6490,84271,64960,105405,217181,153685,290837,0.949850448212
2020-04-26,35,910,,,,,,,5143,3889,6468,83421,64329,104098,222324,157575,297305,0.949868757508
2020-04-27,35,945,,,,,,,5084,3780,6447,82554,63589,102810,227408,161356,303751,0.949896060548
2020-04-28,71,1016,,,,,,,5025,3698,6428,81675,62788,101620,232433,165054,310178,0.949936766942
2020-04-29,62,1078,,,,,,,4968,3603,6408,80788,61917,100538,237401,168658,316586,0.949997438276
2020-04-30,62,1140,,,,,,,4911,3489,6352,79896,60971,99533,242312,172147,322937,0.95008782603
2020-05-01,59,1199,,,,,,,4854,3377,6294,79003,59925,98610,247166,175525,329231,0.950222395144
2020-05-02,52,1251,,,,,,,4798,3268,6280,78109,58772,97816,251964,178793,335510,0.950422542167
2020-05-03,30,1281,,,,,,,4743,3165,6264,77219,57556,97151,256708,181959,341773,0.950719784334
2020-05-04,36,1317,,,,,,,4690,3099,6248,76339,56315,96600,261397,185058,348021,0.95116025595
2020-05-05,73,1390,,,,,,,4638,3035,6235,75469,55050,96119,266035,188094,354255,0.951810854083
2020-05-06,47,1437,,,,,,,4587,2974,6222,74611,53758,95711,270622,191069,360476,0.952767217167
2020-05-07,66,1503,,,,,,,4540,2879,6207,73768,52446,95370,275162,193948,366683,0.954163172423
2020-05-08,57,1560,,,,,,,4496,2783,6183,72943,51117,95025,279658,196732,372865,0.956179954518
2020-05-09,54,1614,,,,,,,4457,2707,6166,72137,49760,94684,284115,199440,379031,0.959050839676
2020-05-10,30,1644,,,,,,,4424,2626,6140,71358,48380,94334,288539,202066,385171,0.963052563463
2020-05-11,39,1683,,,,,,,4399,2570,6114,70614,47061,93980,292938,204637,391284,0.968470205251
2020-05-12,73,1756,,,,,,,4383,2522,6089,69913,45803,93622,297321,207159,397372,0.975522169325
2020-05-13,53,1809,,,,,,,4377,2491,6123,69264,44596,93317,301698,209651,403495,0.98424641706
2020-05-14,57,1866,,,,,,,4381,2481,6175,68678,43474,93084,306079,212132,409670,0.994385255709
2020-05-15,45,1911,,,,,,,4395,2447,6221,68162,42433,92953,310474,214580,415890,1.00534607405
2020-05-16,46,1957,,,,,,,4404,2411,6315,67712,41466,92974,314878,216991,422204,1.01361408753
2020-05-17,35,1992,,,,,,,4420,2397,6418,67334,40595,93113,319298,219389,428622,1.0215235
2020-05-18,31,2023,,,,,,,4443,2385,6537,67033,39815,93385,323741,221775,435158,1.02877533741
2020-05-19,58,2081,,,,,,,4470,2356,6645,66813,39072,93782,328211,224131,441802,1.03516997878
2020-05-20,42,2123,,,,,,,4500,2320,6773,66676,38357,94320,332711,226451,448575,1.04061771937
2020-05-21,36,2159,,,,,,,4531,2302,6889,66619,37685,94987,337242,228754,455463,1.04512415182
2020-05-22,48,2207,,,,,,,4564,2278,7015,66643,37083,95795,341805,231032,462477,1.04876202625
2020-05-23,36,2243,,,,,,,4598,2252,7157,66745,36552,96769,346403,233285,469634,1.05164130843
2020-05-24,34,2277,,,,,,,4634,2231,7307,66922,36076,97910,351037,235516,476940,1.0538847632
2020-05-25,25,2302,,,,,,,4671,2202,7460,67169,35652,99230,355708,237719,484400,1.05561155594
2020-05-26,31,2333,,,,,,,4709,2168,7616,67480,35251,100732,360418,239888,492015,1.05692820522
2020-05-27,59,2392,,,,,,,4748,2134,7776,67845,34862,102419,365166,242022,499791,1.05792493094
2020-05-28,36,2428,,,,,,,4788,2102,7919,68256,34473,104215,369954,244124,507710,1.0586753675
2020-05-29,38,2466,,,,,,,4828,2080,8080,68702,34072,106120,374782,246205,515789,1.05923805699
2020-05-30,43,2509,,,,,,,4869,2080,8243,69177,33705,108142,379651,248285,524032,1.05965867286
2020-05-31,23,2532,,,,,,,4912,2059,8410,69685,33353,110237,384563,250344,532441,1.05997236377
2020-06-01,20,2552,,,,,,,4955,2035,8579,70220,32991,112398,389518,252380,541019,1.06020590945
2020-06-02,45,2597,,,,,,,4999,2004,8750,70776,32610,114611,394517,254385,549769,1.06037956389
2020-06-03,44,2641,,,,,,,5043,1974,8922,71349,32228,116889,399560,256359,558691,1.06050856296
2020-06-04,27,2668,,,,,,,5088,1944,9097,71937,31852,119213,404648,258304,567787,1.06060432208
2020-06-05,34,2702,,,,,,,5134,1914,9274,72540,31463,121598,409781,260218,577060,1.06067536908
2020-06-06,38,2740,,,,,,,5180,1884,9452,73156,31070,124035,414961,262103,586512,1.06072806078
2020-06-07,9,2749,,,,,,,5227,1855,9632,73785,30673,126510,420188,263958,596144,1.06076712806
2020-06-08,27,2776,,,,,,,5275,1827,9814,74426,30269,129018,425463,265786,605957,1.06079608756
2020-06-09,,,31,16,46,2807,2792,2822,5323,1799,9998,75077,29865,131555,430786,267585,615954,
2020-06-10,,,31,16,47,2838,2808,2868,5371,1771,10182,75739,29468,134122,436157,269356,626136,
2020-06-11,,,32,16,48,2870,2825,2916,5421,1744,10369,76412,29078,136714,441578,271100,636505,
2020-06-12,,,32,16,49,2902,2841,2965,5471,1717,10556,77095,28693,139351,447049,272818,647061,
2020-06-13,,,32,16,50,2934,2857,3015,5521,1691,10745,77788,28304,142017,452569,274509,657805,
2020-06-14,,,33,16,52,2967,2873,3066,5572,1664,10935,78490,27888,144709,458141,276174,668740,
2020-06-15,,,33,16,53,3000,2889,3119,5609,1635,11099,79187,27464,147398,463750,277809,679838,
2020-06-16,,,34,15,55,3034,2905,3173,5646,1605,11262,79878,27034,150081,469396,279415,691100,
2020-06-17,,,34,15,56,3068,2921,3228,5683,1577,11424,80563,26606,152754,475080,280992,702523,
2020-06-18,,,35,15,58,3103,2936,3285,5719,1548,11582,81239,26180,155414,480799,282540,714104,
2020-06-19,,,35,15,59,3138,2952,3344,5752,1519,11775,81903,25756,158092,486550,284060,725878,
2020-06-20,,,36,15,61,3174,2967,3404,5780,1489,11914,82549,25331,160732,492331,285549,737792,
2020-06-21,,,36,15,62,3211,2983,3466,5805,1450,12056,83175,24897,163336,498136,287000,749847,
2020-06-22,,,37,15,64,3248,2998,3529,5828,1419,12191,83776,24461,165894,503964,288420,762037,
2020-06-23,,,37,15,65,3285,3013,3594,5848,1394,12320,84349,24029,168400,509812,289815,774357,
2020-06-24,,,38,15,66,3322,3028,3659,5865,1363,12441,84892,23593,170843,515677,291178,786797,
2020-06-25,,,38,14,68,3360,3043,3727,5879,1331,12554,85399,23153,173215,521556,292509,799350,
2020-06-26,,,38,14,69,3398,3058,3795,5889,1299,12658,85868,22708,175503,527446,293809,812008,
2020-06-27,,,39,14,70,3437,3072,3865,5896,1267,12753,86293,22258,177700,533342,295077,824760,
2020-06-28,,,39,14,72,3476,3086,3936,5900,1236,12839,86673,21804,179794,539243,296313,837599,
2020-06-29,,,39,13,73,3515,3100,4008,5901,1205,12917,87003,21344,181775,545144,297518,850515,
2020-06-30,,,40,13,74,3555,3114,4082,5899,1174,12979,87293,20883,183656,551043,298693,863494,
2020-07-01,,,40,13,76,3595,3127,4158,5893,1143,13033,87540,20420,185427,556936,299836,876526,
2020-07-02,,,40,13,77,3635,3141,4234,5884,1112,13076,87740,19956,187079,562820,300949,889602,
2020-07-03,,,41,13,78,3676,3154,4312,5872,1083,13110,87893,19491,188607,568691,302032,902711,
2020-07-04,,,41,12,80,3717,3166,4391,5856,1054,13134,87997,19026,189967,574547,303086,915844,
2020-07-05,,,41,12,81,3758,3179,4472,5837,1025,13148,88054,18562,191201,580384,304112,928992,
2020-07-06,,,42,12,82,3800,3192,4554,5815,996,13177,88063,18108,192323,586199,305109,942169,
2020-07-07,,,42,12,84,3842,3204,4637,5789,968,13157,88024,17657,193288,591988,306077,955325,
2020-07-08,,,42,12,85,3884,3216,4722,5760,940,13126,87936,17203,194094,597748,307018,968450,
2020-07-09,,,43,11,86,3927,3228,4808,5729,913,13085,87800,16753,194738,603477,307931,981535,
2020-07-10,,,43,11,88,3970,3239,4895,5693,882,13035,87614,16304,195219,609170,308813,994569,
2020-07-11,,,43,11,89,4013,3250,4983,5655,854,12974,87380,15859,195536,614826,309668,1007543,
2020-07-12,,,43,11,90,4056,3262,5072,5614,827,12905,87098,15419,195688,620440,310496,1020447,
2020-07-13,,,43,10,91,4100,3272,5163,5570,802,12826,86768,14984,195675,626010,311298,1033273,
2020-07-14,,,44,10,92,4143,3283,5254,5523,777,12767,86389,14556,195525,631533,312075,1046039,
2020-07-15,,,44,10,93,4187,3293,5346,5473,752,12701,85964,14135,195246,637006,312828,1058740,
2020-07-16,,,44,10,94,4231,3304,5440,5421,728,12626,85491,13720,194840,642427,313556,1071365,
2020-07-17,,,44,9,95,4275,3314,5534,5365,705,12542,84973,13312,194305,647793,314262,1083907,
2020-07-18,,,44,9,95,4319,3323,5628,5308,682,12449,84409,12911,193645,653100,314944,1096355,
2020-07-19,,,44,9,96,4363,3333,5724,5247,659,12348,83800,12516,192859,658348,315603,1108703,
2020-07-20,,,44,9,97,4408,3342,5820,5185,636,12235,83148,12128,191945,663532,316240,1120937,
2020-07-21,,,44,9,97,4452,3351,5917,5120,614,12109,82453,11745,190877,668652,316854,1133046,
2020-07-22,,,44,8,98,4496,3360,6014,5053,592,11985,81717,11370,189706,673705,317447,1145030,
2020-07-23,,,44,8,98,4540,3368,6112,4983,571,11854,80940,11000,188434,678688,318019,1156883,
2020-07-24,,,44,8,98,4584,3377,6209,4912,550,11716,80123,10638,187064,683600,318570,1168599,
2020-07-25,,,44,8,99,4628,3385,6308,4839,530,11572,79269,10286,185602,688439,319100,1180170,
2020-07-26,,,44,7,99,4672,3393,6406,4764,511,11407,78378,9943,184035,693204,319612,1191577,
2020-07-27,,,44,7,99,4715,3400,6504,4692,493,11219,77456,9609,182348,697896,320105,1202795,
2020-07-28,,,44,7,99,4759,3408,6603,4619,475,11025,76504,9283,180547,702514,320581,1213820,
2020-07-29,,,43,7,99,4802,3415,6701,4544,459,10839,75525,8965,178619,707058,321040,1224658,
2020-07-30,,,43,7,99,4845,3422,6800,4468,443,10652,74519,8655,176570,711526,321484,1235310,
2020-07-31,,,43,6,98,4888,3429,6897,4391,427,10471,73489,8354,174416,715916,321911,1245780,
2020-08-01,,,43,6,98,4931,3436,6995,4314,411,10289,72438,8061,172163,720231,322323,1256069,
2020-08-02,,,42,6,97,4973,3442,7092,4237,396,10102,71368,7776,169816,724468,322720,1266171,
2020-08-03,,,42,6,97,5015,3448,7188,4160,382,9912,70280,7499,167380,728628,323103,1276083,
2020-08-04,,,42,5,96,5057,3454,7284,4083,368,9719,69179,7231,164864,732711,323471,1285801,
2020-08-05,,,41,5,96,5098,3460,7380,4006,355,9523,68065,6972,162278,736717,323827,1295323,
2020-08-06,,,41,5,95,5139,3466,7475,3929,342,9322,66941,6722,159615,740646,324170,1304645,
2020-08-07,,,41,5,95,5180,3471,7569,3852,333,9118,65809,6484,156879,744497,324503,1313762,
