date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,37,25,40,37,25,40,37,25,40,2.01578947368
2020-03-03,,,,,,,,,37,25,40,74,50,80,74,50,80,1.99342317139
2020-03-04,,,,,,,,,37,25,40,111,75,120,111,75,120,1.98839677128
2020-03-05,,,,,,,,,37,25,40,148,100,160,148,100,160,1.98221116856
2020-03-06,,,,,,,,,37,25,40,185,125,200,185,125,200,1.97458147159
2020-03-07,,,,,,,,,37,25,40,222,150,240,222,150,240,1.9651441429
2020-03-08,,,,,,,,,37,25,40,259,175,280,259,175,280,1.9534334041
2020-03-09,,,,,,,,,37,25,40,296,200,320,296,200,320,1.93885310549
2020-03-10,,,,,,,,,37,25,40,333,225,360,333,225,360,1.92064791741
2020-03-11,,,,,,,,,107,68,140,439,293,500,439,293,500,1.89788402502
2020-03-12,,,,,,,,,105,68,137,545,361,637,545,361,637,1.86945899083
2020-03-13,,,,,,,,,110,71,146,654,432,782,654,432,782,1.83416919165
2020-03-14,,,,,,,,,120,77,163,774,510,944,774,510,944,1.79086033847
2020-03-15,,,,,,,,,142,91,199,916,602,1142,916,602,1142,1.73865819469
2020-03-16,,,,,,,,,174,112,251,1090,715,1393,1090,715,1393,1.67722512802
2020-03-17,,,,,,,,,194,128,276,1246,818,1628,1283,843,1668,1.60695023833
2020-03-18,,,,,,,,,206,140,287,1416,933,1874,1490,983,1954,1.52899941353
2020-03-19,,,,,,,,,219,153,294,1598,1062,2128,1708,1137,2248,1.44521567108
2020-03-20,,,,,,,,,231,168,318,1792,1206,2406,1940,1306,2566,1.35791363966
2020-03-21,,,,,,,,,244,178,342,1999,1359,2707,2184,1484,2907,1.26962847581
2020-03-22,,,,,,,,,252,182,345,2214,1517,3012,2435,1667,3252,1.18287485429
2020-03-23,,,,,,,,,254,183,349,2431,1675,3321,2690,1850,3601,1.09995780875
2020-03-24,,,,,,,,,253,181,355,2647,1832,3635,2942,2032,3955,1.02284856839
2020-03-25,,,,,,,,,249,177,350,2859,1985,3944,3192,2210,4304,0.953103655156
2020-03-26,3,3,,,,,,,244,171,344,2996,2087,4149,3436,2381,4648,0.891793255282
2020-03-27,0,3,,,,,,,237,165,334,3129,2185,4345,3673,2547,4981,0.839430268232
2020-03-28,1,4,,,,,,,229,159,318,3248,2274,4518,3902,2706,5299,0.795934596957
2020-03-29,1,5,,,,,,,220,153,302,3348,2349,4657,4122,2859,5601,0.760684632545
2020-03-30,1,6,,,,,,,210,148,291,3417,2406,4750,4333,3008,5892,0.732670986491
2020-03-31,2,8,,,,,,,201,143,277,3444,2436,4776,4534,3152,6168,0.71070478471
2020-04-01,1,9,,,,,,,192,136,261,3442,2444,4760,4726,3288,6428,0.693606164095
2020-04-02,0,9,,,,,,,183,128,248,3419,2433,4722,4909,3416,6676,0.680325669976
2020-04-03,0,9,,,,,,,175,123,237,3375,2403,4665,5084,3540,6912,0.669994769798
2020-04-04,1,10,,,,,,,167,120,225,3311,2354,4572,5251,3661,7137,0.661926986543
