date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,50,25,73,50,25,73,50,25,73,1.96433443409,1.6,2.2
2020-02-24,,,,,,,,,50,25,73,101,51,146,101,51,146,1.96424379945,1.59992165824,2.19999369358
2020-02-25,,,,,,,,,50,25,73,151,77,219,151,77,219,1.96421688122,1.59989340596,2.19999121041
2020-02-26,,,,,,,,,50,25,73,202,102,292,202,102,292,1.96418178769,1.59986200541,2.19998774927
2020-02-27,,,,,,,,,50,25,73,252,128,365,252,128,365,1.96413596983,1.59982041527,2.1999829249
2020-02-28,,,,,,,,,50,25,73,303,154,438,303,154,438,1.96407606021,1.59976095663,2.19997620027
2020-02-29,,,,,,,,,50,25,73,353,179,511,353,179,511,1.96399760208,1.59968086959,2.19996682677
2020-03-01,,,,,,,,,50,25,73,404,205,584,404,205,584,1.96389468629,1.59957253907,2.19995375869
2020-03-02,,,,,,,,,50,25,73,454,231,657,454,231,657,1.96375946396,1.59942837799,2.19993554458
2020-03-03,,,,,,,,,148,79,219,602,311,876,602,311,876,1.96357678276,1.599228709,2.19990599508
2020-03-04,,,,,,,,,147,79,218,749,390,1094,749,390,1094,1.9633415547,1.59896644246,2.1998700831
2020-03-05,,,,,,,,,156,85,232,906,476,1325,906,476,1325,1.96302993304,1.59861405511,2.19981908446
2020-03-06,,,,,,,,,175,96,260,1081,573,1584,1081,573,1584,1.96261825205,1.59815875198,2.19974865675
2020-03-07,,,,,,,,,213,121,318,1294,694,1901,1294,694,1901,1.96207319654,1.59755695958,2.19965102024
2020-03-08,,,,,,,,,273,157,409,1567,852,2310,1567,852,2310,1.9613502244,1.59675873628,2.19951538456
2020-03-09,,,,,,,,,321,185,479,1837,1012,2715,1888,1038,2788,1.96038965477,1.59568321011,2.19932662756
2020-03-10,,,,,,,,,365,205,546,2152,1192,3188,2253,1243,3334,1.95911177862,1.59425484679,2.19905661778
2020-03-11,,,,,,,,,420,235,630,2521,1402,3745,2672,1479,3964,1.95741077931,1.59235711451,2.19867793865
2020-03-12,,,,,,,,,488,267,739,2958,1644,4410,3160,1747,4702,1.95514594973,1.58982608553,2.1981470122
2020-03-13,,,,,,,,,574,314,891,3482,1933,5228,3734,2061,5593,1.95213135767,1.58639323327,2.1972157391
2020-03-14,,,,,,,,,668,364,1051,4100,2272,6206,4402,2426,6644,1.9481238991,1.58201772537,2.19615597013
2020-03-15,,,,,,,,,769,404,1238,4819,2650,7371,5172,2830,7882,1.94281018242,1.576310755,2.19469271589
2020-03-16,,,,,,,,,883,443,1455,5651,3068,8752,6055,3273,9336,1.93579470921,1.56901380789,2.19267360801
2020-03-17,,,,,,,,,1015,490,1706,6616,3532,10384,7070,3764,11041,1.92659288523,1.55924230735,2.18989004707
2020-03-18,1,1,,,,,,,1167,537,1996,7635,3990,12161,8237,4301,13037,1.91463582922,1.54758535555,2.18540993629
2020-03-19,0,1,,,,,,,1337,615,2313,8825,4526,14256,9574,4917,15349,1.89929562539,1.53254000516,2.18025647482
2020-03-20,0,1,,,,,,,1523,687,2705,10191,5128,16730,11097,5604,18054,1.87993848576,1.51422297793,2.17331283982
2020-03-21,1,2,,,,,,,1725,775,3090,11742,5806,19560,12822,6380,21144,1.85600596582,1.49190226467,2.1628482456
2020-03-22,0,2,,,,,,,1946,867,3527,13475,6553,22770,14768,7248,24671,1.82710978971,1.4662263204,2.14800230064
