date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-06,,,,,,,,,32,16,47,32,16,47,32,16,47,1.23484060192,1,1.6
2020-02-07,,,,,,,,,32,16,47,63,32,94,63,32,94,1.23483458319,0.999995073493,1.59999991814
2020-02-08,,,,,,,,,32,16,47,95,48,141,95,48,141,1.234832892,0.999993700251,1.59999988268
2020-02-09,,,,,,,,,32,16,47,126,64,188,126,64,188,1.23483071941,0.999991604386,1.59999983184
2020-02-10,,,,,,,,,32,16,47,158,80,235,158,80,235,1.2348279264,0.999989110849,1.59999975894
2020-02-11,,,,,,,,,32,16,47,190,96,282,190,96,282,1.23482433319,0.999985873672,1.59999965437
2020-02-12,,,,,,,,,32,16,47,221,112,329,221,112,329,1.23481970703,0.999981670113,1.59999950437
2020-02-13,,,,,,,,,32,16,47,253,128,376,253,128,376,1.23481374637,0.999976210409,1.59999928915
2020-02-14,,,,,,,,,32,16,47,284,144,423,284,144,423,1.23480606015,0.999969117517,1.59999898034
2020-02-15,,,,,,,,,70,35,108,355,179,531,355,179,531,1.2347880208,0.999952594074,1.59999148253
2020-02-16,,,,,,,,,70,35,108,425,215,639,425,215,639,1.23477419371,0.999939052937,1.59998988302
2020-02-17,,,,,,,,,72,36,112,497,252,750,497,252,750,1.23475534108,0.999920631223,1.59998670494
2020-02-18,,,,,,,,,77,38,120,573,290,870,573,290,870,1.23473163243,0.999896961121,1.59998309453
2020-02-19,,,,,,,,,86,41,138,659,331,1007,659,331,1007,1.23470153039,0.99986632996,1.59997873301
2020-02-20,,,,,,,,,101,46,164,760,378,1171,760,378,1171,1.23466305547,0.999826494475,1.59997329964
2020-02-21,,,,,,,,,112,50,185,840,413,1309,872,429,1356,1.23461356121,0.999794006941,1.59996623087
2020-02-22,,,,,,,,,120,53,202,929,450,1463,992,482,1557,1.2345496315,0.999733709368,1.59995680513
2020-02-23,,,,,,,,,130,56,221,1027,490,1637,1122,538,1778,1.23446715571,0.999640844078,1.59994446735
2020-02-24,,,,,,,,,140,58,243,1135,533,1832,1262,597,2020,1.23436066815,0.999540269075,1.59992830882
2020-02-25,,,,,,,,,153,62,272,1257,579,2057,1415,659,2292,1.23422287476,0.999411016854,1.59990687503
2020-02-26,,,,,,,,,167,65,300,1392,629,2310,1582,725,2592,1.23404421198,0.999244767621,1.5998781227
2020-02-27,,,,,,,,,180,68,329,1540,682,2591,1761,794,2920,1.2338121022,0.999030770476,1.59983221693
2020-02-28,,,,,,,,,193,71,361,1702,737,2905,1954,865,3281,1.23351015278,0.998755237007,1.59978291957
2020-02-29,,,,,,,,,207,74,397,1877,796,3255,2162,940,3678,1.23311688538,0.998412970631,1.59972041538
2020-03-01,1,1,,,,,,,223,77,434,2030,837,3581,2385,1017,4112,1.23260411502,0.997987856072,1.59963405373
2020-03-02,0,1,,,,,,,240,80,482,2200,881,3955,2625,1097,4594,1.23193490462,0.997381848759,1.59951826351
2020-03-03,0,1,,,,,,,257,83,535,2385,928,4379,2882,1180,5128,1.23106094044,0.996542492445,1.59936235222
2020-03-04,1,2,,,,,,,275,85,593,2584,975,4851,3157,1266,5721,1.22991922296,0.99541974891,1.59915172508
2020-03-05,0,2,,,,,,,294,88,657,2792,1022,5371,3452,1354,6377,1.22842789685,0.994001647765,1.59886642766
2020-03-06,0,2,,,,,,,315,90,727,3006,1067,5933,3766,1445,7104,1.22648114524,0.992094548254,1.59847912671
2020-03-07,0,2,,,,,,,336,93,808,3231,1109,6556,4103,1539,7911,1.2239431869,0.989640992773,1.5979756052
2020-03-08,1,3,,,,,,,359,95,889,3469,1152,7243,4461,1635,8799,1.22064159065,0.986418893798,1.59762535827
2020-03-09,0,3,,,,,,,382,97,971,3721,1194,7993,4843,1732,9770,1.2163605113,0.982252409963,1.5967877901
2020-03-10,0,3,,,,,,,406,99,1065,3987,1235,8814,5249,1832,10834,1.21083506655,0.976797554241,1.59561278203
2020-03-11,0,3,,,,,,,430,101,1165,4264,1274,9707,5679,1934,11999,1.20374902686,0.96993764487,1.5939942504
2020-03-12,0,3,,,,,,,455,102,1270,4552,1311,10677,6134,2036,13268,1.19473920097,0.961546667995,1.58233080386
2020-03-13,0,3,,,,,,,479,103,1370,4852,1346,11717,6613,2140,14637,1.18341102993,0.949823752267,1.56505451417
2020-03-14,0,3,,,,,,,503,105,1464,5161,1380,12820,7116,2246,16101,1.16937012549,0.935191936677,1.54895875812
2020-03-15,0,3,,,,,,,525,107,1524,5479,1413,13947,7640,2353,17625,1.15227235226,0.920255474481,1.52419782406
2020-03-16,0,3,,,,,,,544,107,1594,5800,1443,15107,8185,2460,19218,1.13188911492,0.903424999712,1.49570755326
2020-03-17,2,5,,,,,,,560,111,1684,6120,1473,16309,8745,2571,20902,1.10817516856,0.881880063508,1.45547749086
2020-03-18,1,6,,,,,,,573,113,1774,6436,1504,17547,9318,2684,22675,1.08131802035,0.855804024998,1.41075620593
2020-03-19,0,6,,,,,,,581,114,1793,6741,1533,18747,9898,2799,24468,1.0517484768,0.828927833471,1.37122671818
2020-03-20,1,7,,,,,,,584,116,1809,7031,1561,19899,10483,2916,26276,1.02010489986,0.799892200386,1.35328949689
2020-03-21,0,7,,,,,,,583,112,1817,7299,1583,20989,11065,3028,28092,0.98716245181,0.76481421031,1.32413610299
2020-03-22,0,7,,,,,,,576,111,1820,7539,1601,22002,11641,3140,29912,0.95375022643,0.73179925502,1.29860468472
2020-03-23,0,7,,,,,,,566,111,1871,7746,1617,22983,12207,3252,31782,0.920677498848,0.702281603591,1.2700654617
2020-03-24,1,8,,,,,,,551,110,1873,7915,1629,23885,12758,3362,33654,0.888680180586,0.688236752626,1.22265974497
2020-03-25,0,8,,,,,,,534,107,1789,8043,1636,24609,13292,3469,35443,0.858388451259,0.67294961555,1.17764154098
2020-03-26,5,13,,,,,,,513,102,1693,8126,1637,25137,13805,3572,37135,0.830310853981,0.656772772742,1.1276034191
