date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,36,25,40,36,25,40,36,25,40,2.25199609951
2020-03-05,,,,,,,,,36,25,40,72,50,80,72,50,80,2.22169428326
2020-03-06,,,,,,,,,36,25,40,109,75,120,109,75,120,2.21481901393
2020-03-07,,,,,,,,,36,25,40,145,100,160,145,100,160,2.20641879665
2020-03-08,,,,,,,,,36,25,40,181,125,200,181,125,200,2.19618101924
2020-03-09,,,,,,,,,36,25,40,217,150,240,217,150,240,2.18374439801
2020-03-10,,,,,,,,,36,25,40,254,175,280,254,175,280,2.16870015022
2020-03-11,,,,,,,,,36,25,40,290,200,320,290,200,320,2.15059867012
2020-03-12,,,,,,,,,36,25,40,326,225,360,326,225,360,2.12896392592
2020-03-13,,,,,,,,,112,75,140,438,300,500,438,300,500,2.10316121042
2020-03-14,,,,,,,,,110,74,139,548,375,639,548,375,639,2.07303842449
2020-03-15,,,,,,,,,116,78,149,664,453,787,664,453,787,2.03804275332
2020-03-16,,,,,,,,,129,86,169,794,540,956,794,540,956,1.99796087676
2020-03-17,,,,,,,,,157,103,212,950,644,1168,950,644,1168,1.9526961204
2020-03-18,,,,,,,,,199,128,277,1149,772,1444,1149,772,1444,1.90235377216
2020-03-19,,,,,,,,,228,141,327,1341,889,1730,1377,914,1770,1.84726665216
2020-03-20,,,,,,,,,252,150,373,1556,1014,2063,1629,1064,2143,1.78801789691
2020-03-21,,,,,,,,,279,160,429,1799,1150,2452,1907,1225,2572,1.72545774178
2020-03-22,,,,,,,,,310,169,496,2072,1295,2907,2217,1395,3067,1.66067260277
2020-03-23,,,,,,,,,346,181,574,2382,1451,3441,2563,1576,3641,1.59494441119
2020-03-24,,,,,,,,,379,191,646,2725,1618,4046,2943,1768,4286,1.52968472525
2020-03-25,,,,,,,,,408,201,708,3097,1794,4714,3351,1969,4994,1.4663329206
2020-03-26,,,,,,,,,434,210,752,3495,1980,5426,3785,2180,5746,1.40623752192
2020-03-27,,,,,,,,,460,220,794,3919,2175,6179,4245,2400,6539,1.35052953518
2020-03-28,2,2,,,,,,,485,229,838,4293,2329,6876,4731,2630,7376,1.30002393446
2020-03-29,0,2,,,,,,,509,239,875,4691,2495,7613,5239,2870,8251,1.25517189024
2020-03-30,0,2,,,,,,,529,249,924,5104,2665,8388,5768,3119,9174,1.21607041729
2020-03-31,1,3,,,,,,,547,258,956,5522,2837,9174,6315,3377,10130,1.18252070984
2020-04-01,1,4,,,,,,,563,267,971,5928,3000,9933,6878,3644,11100,1.15411228875
2020-04-02,1,5,,,,,,,578,276,982,6308,3148,10638,7457,3921,12081,1.13031053536
2020-04-03,1,6,,,,,,,592,285,996,6672,3292,11307,8049,4206,13077,1.11053153318
2020-04-04,0,6,,,,,,,605,293,1012,7026,3435,11947,8654,4499,14089,1.09419655292
2020-04-05,2,8,,,,,,,617,299,1025,7364,3573,12542,9271,4799,15113,1.08076627266
2020-04-06,1,9,,,,,,,628,306,1034,7682,3710,13079,9899,5105,16146,1.06975843013
2020-04-07,1,10,,,,,,,638,313,1040,7974,3842,13546,10537,5418,17186,1.06075390367
2020-04-08,2,12,,,,,,,647,319,1045,8242,3970,13944,11184,5738,18230,1.05339572318
2020-04-09,2,14,,,,,,,657,328,1047,8490,4097,14283,11841,6066,19276,1.04738424151
2020-04-10,1,15,,,,,,,665,336,1048,8721,4222,14578,12506,6403,20324,1.0424705973
2020-04-11,2,17,,,,,,,673,344,1051,8934,4347,14835,13180,6748,21374,1.03844971587
2020-04-12,0,17,,,,,,,681,353,1060,9130,4471,15057,13861,7101,22433,1.03515355099
2020-04-13,0,17,,,,,,,689,361,1067,9310,4593,15250,14550,7463,23500,1.03244495153
2020-04-14,3,20,,,,,,,696,369,1074,9478,4713,15399,15246,7832,24573,1.03021230552
2020-04-15,0,20,,,,,,,704,375,1079,9635,4830,15523,15950,8207,25652,1.02836497884
2020-04-16,1,21,,,,,,,711,383,1084,9782,4945,15636,16661,8590,26735,1.02682948742
2020-04-17,3,24,,,,,,,718,391,1088,9922,5060,15743,17378,8982,27823,1.02545981513
2020-04-18,0,24,,,,,,,724,399,1092,10053,5174,15838,18102,9381,28914,1.02425245973
2020-04-19,4,28,,,,,,,731,407,1095,10179,5289,15920,18833,9788,30009,1.02312888894
2020-04-20,5,33,,,,,,,737,414,1097,10299,5404,15993,19570,10203,31105,1.02201350916
2020-04-21,0,33,,,,,,,743,423,1094,10414,5521,16053,20313,10626,32199,1.02096219717
2020-04-22,5,38,,,,,,,749,431,1088,10525,5639,16101,21062,11058,33287,1.01999358541
