date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,233,100,300,233,100,300,233,100,300,2.14785822303
2020-02-24,,,,,,,,,233,100,300,466,200,600,466,200,600,2.14482318742
2020-02-25,,,,,,,,,233,100,300,699,300,900,699,300,900,2.14415393723
2020-02-26,,,,,,,,,233,100,300,931,400,1200,931,400,1200,2.14333783262
2020-02-27,,,,,,,,,233,100,300,1164,500,1500,1164,500,1500,2.14234299568
2020-02-28,,,,,,,,,233,100,300,1397,600,1800,1397,600,1800,2.14113079305
2020-02-29,,,,,,,,,233,100,300,1630,700,2100,1630,700,2100,2.13965448091
2020-03-01,,,,,,,,,233,100,300,1863,800,2400,1863,800,2400,2.13785761243
2020-03-02,,,,,,,,,233,100,300,2096,900,2700,2096,900,2700,2.13567218149
2020-03-03,,,,,,,,,715,319,1011,2810,1219,3711,2810,1219,3711,2.13247547202
2020-03-04,,,,,,,,,712,318,1006,3522,1538,4717,3522,1538,4717,2.12918494867
2020-03-05,,,,,,,,,759,341,1084,4280,1880,5801,4280,1880,5801,2.12506796424
2020-03-06,,,,,,,,,855,389,1244,5136,2269,7044,5136,2269,7044,2.12012954447
2020-03-07,,,,,,,,,1056,487,1575,6192,2756,8618,6192,2756,8618,2.11419094648
2020-03-08,,,,,,,,,1370,640,2093,7563,3397,10711,7563,3397,10711,2.10704504342
2020-03-09,,,,,,,,,1622,766,2511,8951,4064,12921,9184,4164,13221,2.09843623213
2020-03-10,,,,,,,,,1855,887,2909,10573,4852,15530,11039,5052,16130,2.08807074525
2020-03-11,,,,,,,,,2145,1042,3415,12485,5794,18644,13184,6094,19544,2.07566698612
2020-03-12,,,,,,,,,2507,1239,4108,14760,6934,22451,15691,7334,23651,2.06088686315
2020-03-13,,,,,,,,,2963,1494,5127,17490,8328,27278,18654,8828,28778,2.04332520873
2020-03-14,,,,,,,,,3450,1778,5979,20707,10006,32956,22104,10606,34756,2.02252972202
2020-03-15,,,,,,,,,3963,2093,7044,24438,12000,39700,26067,12700,41800,1.99800623351
2020-03-16,,,,,,,,,4527,2461,8160,28732,14362,47559,30594,15162,49959,1.96926077994
2020-03-17,,,,,,,,,5157,2900,9276,33655,17163,56535,35751,18063,59235,1.93581425458
2020-03-18,1,1,,,,,,,5853,3423,10297,38794,20266,65820,41604,21486,69531,1.89723763352
2020-03-19,2,3,,,,,,,6588,4028,11095,44671,23976,75909,48192,25515,80625,1.8532024613
2020-03-20,1,4,,,,,,,7338,4717,12049,51250,28351,86874,55530,30232,92674,1.80352195852
2020-03-21,0,4,,,,,,,8092,5500,13561,58487,33463,99191,63623,35733,106234,1.74818022478
2020-03-22,4,8,,,,,,,8840,6386,14293,66271,39363,111908,72463,42120,120526,1.68734749961
2020-03-23,2,10,,,,,,,9563,7370,14804,74464,46092,124619,82026,49490,135329,1.62141029264
2020-03-24,2,12,,,,,,,10231,7919,15317,83074,53245,137425,92258,57410,150646,1.55104078343
2020-03-25,7,19,,,,,,,10815,8449,16025,92034,60807,150541,103073,65859,166671,1.47730003151
2020-03-26,2,21,,,,,,,11295,8938,16485,101185,68702,163612,114369,74797,183155,1.40173130148
2020-03-27,6,27,,,,,,,11661,9377,16837,110338,76840,176341,126029,84175,199991,1.32635261255
2020-03-28,6,33,,,,,,,11908,9758,16804,119283,85105,188017,137937,93933,216795,1.25346546728
2020-03-29,1,34,,,,,,,12041,9894,17050,127874,93221,199088,149979,103828,233844,1.18529125122
2020-03-30,2,36,,,,,,,12071,9898,16875,135982,101027,208920,162050,113727,250719,1.12357100596
2020-03-31,33,69,,,,,,,12012,9848,16640,143468,108414,217400,174062,123576,267359,1.06930244902
2020-04-01,16,85,,,,,,,11879,9753,16537,150190,115266,224662,185941,133329,283896,1.02270477528
2020-04-02,27,112,,,,,,,11688,9619,16185,156025,121462,230550,197629,142949,300081,0.983378506952
2020-04-03,19,131,,,,,,,11449,9454,15657,160885,126888,235113,209078,152403,315737,0.950552502515
2020-04-04,34,165,,,,,,,11174,9265,15099,164721,131436,238163,220251,161668,330836,0.923312486208
2020-04-05,24,189,,,,,,,10870,9050,14568,167499,134985,239170,231122,170719,345403,0.900756836856
2020-04-06,17,206,,,,,,,10547,8766,14187,169206,137365,239065,241669,179485,359590,0.882076718154
2020-04-07,71,277,,,,,,,10211,8482,13702,169854,138477,237963,251880,187967,373291,0.866582786695
2020-04-08,49,326,,,,,,,9867,8085,13062,169490,138643,235707,261748,196053,386353,0.8537029356
2020-04-09,54,380,,,,,,,9520,7704,12467,168195,137898,232149,271268,203757,398819,0.842968112579
2020-04-10,68,448,,,,,,,9173,7335,12006,166072,136295,227670,280441,211093,410824,0.833995396728
2020-04-11,46,494,,,,,,,8829,6979,11593,163240,133897,222426,289270,218073,422417,0.826472285312
2020-04-12,60,554,,,,,,,8490,6637,11143,159822,130776,216765,297759,224710,433559,0.820143409133
2020-04-13,48,602,,,,,,,8158,6308,10626,155938,127190,210341,305917,231018,444185,0.814799727222
2020-04-14,69,671,,,,,,,7833,5856,10290,151700,123147,203756,313750,236875,454474,0.810269856451
2020-04-15,197,868,,,,,,,7518,5518,9950,147207,118817,197065,321269,242394,464424,0.806413122268
2020-04-16,103,971,,,,,,,7213,5296,9580,142540,114361,190108,328481,247690,474003,0.803113962658
2020-04-17,65,1036,,,,,,,6917,5100,9210,137770,109841,183133,335399,252790,483213,0.80027739236
2020-04-18,50,1086,,,,,,,6632,4910,8848,132953,105298,176323,342030,257701,492060,0.797825305898
2020-04-19,41,1127,,,,,,,6357,4656,8539,128136,100689,169763,348387,262358,500599,0.795693453415
2020-04-20,204,1331,,,,,,,6092,4332,8157,123357,95970,163353,354479,266690,508755,0.793828961985
2020-04-21,92,1423,,,,,,,5837,4061,7846,118647,91266,157011,360316,270752,516601,0.79218830159
2020-04-22,121,1544,,,,,,,5592,3814,7544,114028,86599,150853,365908,274567,524144,0.790735614476
2020-04-23,95,1639,,,,,,,5357,3488,7250,109517,82001,145042,371265,278055,531394,0.789441342183
2020-04-24,128,1767,,,,,,,5131,3226,6966,105128,77524,139541,376396,281282,538360,0.788281097294
2020-04-25,98,1865,,,,,,,4915,2995,6691,100870,73184,134227,381311,284277,545051,0.787234736813
2020-04-26,59,1924,,,,,,,4707,2781,6426,96748,68986,129059,386018,287059,551476,0.786285601678
2020-04-27,88,2012,,,,,,,4508,2583,6169,92766,64932,124086,390525,289643,557645,0.785419892925
2020-04-28,75,2087,,,,,,,4317,2387,5921,88925,61011,119381,394842,292030,563565,0.784626160039
2020-04-29,82,2169,,,,,,,4134,2189,5683,85226,57344,114774,398976,294220,569248,0.783894881376
2020-04-30,88,2257,,,,,,,3959,2026,5453,81666,53852,110277,402935,296246,574700,0.783218120181
2020-05-01,82,2339,,,,,,,3791,1897,5231,78244,50453,105927,406725,298144,579930,0.782589242673
2020-05-02,97,2436,,,,,,,3630,1763,5018,74956,47117,101735,410355,299908,584947,0.781992386793
2020-05-03,0,2436,,,,,,,3475,1639,4812,71800,43846,97699,413830,301547,589759,0.781423760137
2020-05-04,120,2556,,,,,,,3328,1523,4614,68771,40713,93774,417158,303071,594372,0.780877213213
2020-05-05,77,2633,,,,,,,3186,1417,4418,65865,37799,90035,420344,304489,598790,0.780377581527
2020-05-06,85,2718,,,,,,,3050,1319,4230,63078,35056,86419,423394,305808,603020,0.779882163076
2020-05-07,79,2797,,,,,,,2920,1243,4047,60406,32484,82922,426314,307051,607066,0.779460540461
2020-05-08,77,2874,,,,,,,2796,1154,3874,57845,30151,79546,429110,308206,610939,0.779091152256
2020-05-09,58,2932,,,,,,,2677,1087,3708,55391,28011,76287,431787,309293,614647,0.778740290813
2020-05-10,35,2967,,,,,,,2562,1024,3548,53039,26039,73144,434349,310317,618194,0.778407864693
2020-05-11,41,3008,,,,,,,2453,956,3395,50785,24214,70113,436802,311273,621588,0.778093947881
2020-05-12,33,3041,,,,,,,2348,897,3247,48625,22528,67191,439150,312171,624835,0.777798789298
2020-05-13,84,3125,,,,,,,2247,834,3106,46555,20975,64376,441398,313006,627941,0.777522846094
2020-05-14,94,3219,,,,,,,2151,777,2971,44572,19563,61664,443549,313783,630911,0.777266820688
2020-05-15,66,3285,,,,,,,2058,724,2842,42672,18261,59053,445607,314508,633753,0.777031712769
2020-05-16,54,3339,,,,,,,1970,672,2717,40852,17036,56540,447577,315181,636469,0.776818880033
2020-05-17,69,3408,,,,,,,1885,624,2598,39107,15897,54121,449462,315805,639067,0.776630106918
2020-05-18,42,3450,,,,,,,1803,580,2484,37434,14838,51793,451265,316386,641551,0.776467690231
2020-05-19,22,3472,,,,,,,1725,540,2375,35832,13854,49554,452990,316926,643926,0.776334541646
2020-05-20,57,3529,,,,,,,1650,502,2270,34296,12939,47406,454639,317428,646196,0.776234312365
2020-05-21,54,3583,,,,,,,1578,466,2170,32823,12087,45346,456217,317895,648365,0.776171542775
2020-05-22,54,3637,,,,,,,1509,433,2074,31412,11277,43374,457726,318329,650439,0.776151839903
2020-05-23,38,3675,,,,,,,1442,403,1982,30058,10526,41482,459168,318732,652421,0.776182087292
2020-05-24,18,3693,,,,,,,1379,374,1894,28760,9813,39668,460547,319107,654314,0.776270691267
2020-05-25,49,3742,,,,,,,1318,347,1810,27515,9136,37930,461865,319454,656124,0.776427867241
2020-05-26,27,3769,,,,,,,1259,322,1730,26322,8502,36266,463124,319776,657854,0.77666596576
2020-05-27,34,3803,,,,,,,1203,298,1654,25177,7903,34672,464328,320075,659507,0.776999825789
2020-05-28,23,3826,,,,,,,1150,276,1579,24080,7345,33145,465477,320352,661086,0.777447221726
2020-05-29,42,3868,,,,,,,1099,256,1509,23027,6825,31683,466576,320609,662594,0.778029274054
2020-05-30,44,3912,,,,,,,1050,238,1442,22019,6339,30284,467626,320848,664036,0.778770887305
2020-05-31,32,3944,,,,,,,1005,222,1379,21054,5889,28945,468631,321070,665414,0.779701108794
2020-06-01,26,3970,,,,,,,963,207,1319,20132,5473,27665,469594,321278,666732,0.780853506389
2020-06-02,2,3972,,,,,,,922,194,1261,19251,5086,26442,470516,321472,667993,0.782266179141
2020-06-03,17,3989,,,,,,,884,181,1207,18410,4727,25275,471400,321654,669200,0.783982011449
2020-06-04,18,4007,,,,,,,848,169,1156,17608,4395,24161,472248,321824,670356,0.786047955676
2020-06-05,31,4038,,,,,,,814,159,1108,16845,4087,23099,473062,321983,671463,0.788513953161
2020-06-06,17,4055,,,,,,,783,150,1063,16119,3804,22087,473845,322133,672526,0.791431102098
2020-06-07,16,4071,,,,,,,754,141,1019,15431,3542,21124,474599,322275,673544,0.794848911168
2020-06-08,13,4084,,,,,,,727,133,977,14779,3301,20207,475326,322409,674521,0.798811546599
2020-06-09,13,4097,,,,,,,702,127,936,14163,3081,19332,476027,322536,675456,0.803353043416
2020-06-10,23,4120,,,,,,,679,120,901,13582,2879,18504,476706,322656,676357,0.808491745797
2020-06-11,26,4146,,,,,,,657,115,878,13036,2696,17728,477363,322771,677234,0.814224516661
2020-06-12,13,4159,,,,,,,638,110,868,12524,2529,17016,478001,322882,678101,0.820521532326
2020-06-13,27,4186,,,,,,,621,105,845,12046,2378,16353,478622,322987,678946,0.82732274068
2020-06-14,15,4201,,,,,,,605,100,830,11601,2240,15740,479227,323088,679776,0.834537072494
2020-06-15,3,4204,,,,,,,591,96,821,11186,2113,15183,479818,323184,680596,0.842045243984
2020-06-16,6,4210,,,,,,,578,93,811,10802,1998,14676,480395,323277,681407,0.849706392264
2020-06-17,9,4219,,,,,,,566,90,804,10446,1895,14218,480962,323368,682210,0.857367963005
2020-06-18,7,4226,,,,,,,556,87,797,10118,1802,13808,481518,323456,683007,0.86487747049
2020-06-19,12,4238,,,,,,,547,85,793,9816,1717,13444,482064,323541,683800,0.872094251414
2020-06-20,13,4251,,,,,,,538,83,790,9540,1641,13126,482602,323625,684589,0.878899335306
2020-06-21,9,4260,,,,,,,531,81,788,9288,1573,12851,483133,323707,685376,0.885202054273
2020-06-22,3,4263,,,,,,,524,80,787,9058,1512,12618,483657,323787,686162,0.890942815987
2020-06-23,14,4277,,,,,,,518,78,787,8849,1457,12429,484175,323866,686949,0.896092283998
2020-06-24,10,4287,,,,,,,512,77,787,8660,1408,12280,484687,323944,687736,0.900647805948
2020-06-25,11,4298,,,,,,,507,77,789,8488,1364,12168,485194,324021,688524,0.904628194902
2020-06-26,9,4307,,,,,,,502,76,791,8333,1325,12080,485696,324097,689314,0.908067928803
2020-06-27,4,4311,,,,,,,498,75,794,8192,1290,12006,486194,324172,690107,0.911011597109
2020-06-28,5,4316,,,,,,,494,74,797,8065,1258,11957,486688,324246,690903,0.913509116513
2020-06-29,4,4320,,,,,,,490,73,800,7951,1231,11927,487178,324319,691703,0.915611953039
2020-06-30,2,4322,,,,,,,486,72,803,7847,1207,11909,487664,324391,692505,0.917370374525
2020-07-01,2,4324,,,,,,,483,71,807,7752,1185,11905,488147,324463,693311,0.918831626042
2020-07-02,2,4326,,,,,,,480,70,811,7666,1165,11912,488627,324534,694122,0.920038858932
2020-07-03,9,4335,,,,,,,477,70,815,7587,1147,11929,489105,324604,694936,0.921030631025
2020-07-04,0,4335,,,,,,,474,69,819,7515,1132,11956,489579,324673,695755,0.921840811109
2020-07-05,0,4335,,,,,,,472,69,823,7448,1117,11989,490051,324742,696577,0.922498749332
2020-07-06,3,4338,,,,,,,469,68,828,7387,1104,12029,490520,324811,697405,0.923029606931
2020-07-07,0,4338,,,,,,,467,67,832,7330,1091,12074,490987,324879,698236,0.923454767831
2020-07-08,5,4343,,,,,,,465,67,836,7277,1080,12123,491452,324946,699071,0.923792278962
2020-07-09,5,4348,,,,,,,463,66,840,7228,1069,12175,491915,325013,699911,0.924057284887
2020-07-10,0,4348,,,,,,,461,66,844,7181,1058,12231,492375,325079,700754,0.924262436161
2020-07-11,0,4348,,,,,,,459,65,848,7138,1048,12288,492834,325145,701602,0.924418260459
2020-07-12,0,4348,,,,,,,457,65,852,7097,1038,12347,493291,325211,702454,0.92453349201
2020-07-13,23,4371,,,,,,,455,64,858,7058,1029,12408,493746,325276,703311,0.924615358956
2020-07-14,1,4372,,,,,,,454,64,862,7022,1020,12470,494199,325340,704172,0.924669830744
2020-07-15,8,4380,,,,,,,452,63,867,6987,1012,12534,494651,325404,705039,0.924701828949
