date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,20,10,40,20,10,40,20,10,40,2.07850877193
2020-03-01,,,,,,,,,20,10,40,40,20,80,40,20,80,2.04391479053
2020-03-02,,,,,,,,,20,10,40,61,30,120,61,30,120,2.03585497496
2020-03-03,,,,,,,,,20,10,40,81,40,160,81,40,160,2.02580239494
2020-03-04,,,,,,,,,20,10,40,101,50,200,101,50,200,2.0132158363
2020-03-05,,,,,,,,,20,10,40,121,60,240,121,60,240,1.9973987442
2020-03-06,,,,,,,,,20,10,40,141,70,280,141,70,280,1.97746817647
2020-03-07,,,,,,,,,20,10,40,162,80,320,162,80,320,1.95233954086
2020-03-08,,,,,,,,,20,10,40,182,90,360,182,90,360,1.9207528894
2020-03-09,,,,,,,,,57,25,106,239,115,466,239,115,466,1.88127173243
2020-03-10,,,,,,,,,55,25,102,294,141,568,294,141,568,1.83289301857
2020-03-11,,,,,,,,,57,26,103,351,168,670,351,168,670,1.77471883763
2020-03-12,,,,,,,,,61,29,106,412,197,776,412,197,776,1.70669186476
2020-03-13,,,,,,,,,70,34,116,482,232,891,482,232,891,1.6295717877
2020-03-14,,,,,,,,,83,41,136,565,273,1027,565,273,1027,1.54489788221
2020-03-15,,,,,,,,,89,46,142,634,310,1128,654,320,1168,1.45475529708
2020-03-16,,,,,,,,,92,50,143,705,351,1231,746,371,1311,1.36149632523
2020-03-17,,,,,,,,,94,54,147,779,395,1337,840,425,1457,1.26751643056
2020-03-18,,,,,,,,,96,58,147,855,443,1444,936,483,1604,1.17510529603
2020-03-19,,,,,,,,,98,62,146,933,496,1549,1034,546,1749,1.08636686999
2020-03-20,,,,,,,,,99,65,144,1012,551,1653,1133,611,1893,1.00316277622
2020-03-21,,,,,,,,,97,64,142,1089,606,1755,1230,676,2035,0.927047080622
2020-03-22,,,,,,,,,95,64,142,1163,660,1856,1325,740,2176,0.85918181626
2020-03-23,,,,,,,,,91,62,137,1235,713,1953,1416,803,2313,0.800236156908
2020-03-24,1,1,,,,,,,88,60,134,1266,747,1981,1504,863,2447,0.750311403387
2020-03-25,-1,0,,,,,,,85,57,129,1295,779,2009,1589,921,2576,0.708953052458
2020-03-26,0,0,,,,,,,81,54,123,1319,807,2029,1670,976,2699,0.67527770505
2020-03-27,0,0,,,,,,,77,53,118,1335,831,2042,1747,1029,2817,0.648172757792
2020-03-28,0,0,,,,,,,73,49,111,1338,846,2037,1821,1078,2927,0.626489842075
2020-03-29,0,0,,,,,,,70,47,104,1325,852,2004,1890,1126,3030,0.609176965961
2020-03-30,0,0,,,,,,,66,44,96,1303,850,1958,1957,1170,3126,0.595340079589
2020-03-31,0,0,,,,,,,63,42,90,1274,842,1905,2020,1213,3215,0.58425324293
2020-04-01,1,1,,,,,,,60,40,85,1240,828,1844,2080,1253,3300,0.575341735087
2020-04-02,0,1,,,,,,,57,37,81,1201,807,1777,2137,1290,3381,0.5681557505
2020-04-03,2,3,,,,,,,55,36,76,1157,780,1708,2191,1326,3456,0.562344172654
2020-04-04,0,3,,,,,,,52,34,73,1110,750,1637,2243,1361,3529,0.557632224282
2020-04-05,1,4,,,,,,,50,33,70,1063,718,1564,2293,1394,3598,0.55380376627
2020-04-06,1,5,,,,,,,48,30,67,1016,684,1489,2341,1425,3664,0.550687760166
2020-04-07,0,5,,,,,,,46,28,64,970,650,1415,2387,1454,3728,0.54814805542
2020-04-08,0,5,,,,,,,44,26,61,926,617,1342,2431,1481,3788,0.546075695152
2020-04-09,1,6,,,,,,,42,24,59,884,585,1272,2473,1506,3847,0.544383088107
2020-04-10,0,6,,,,,,,41,23,58,844,553,1206,2514,1529,3904,0.542999555
2020-04-11,2,8,,,,,,,39,22,56,806,522,1143,2553,1551,3959,0.541867890919
2020-04-12,1,9,,,,,,,38,20,54,771,493,1087,2591,1572,4013,0.540941685469
2020-04-13,0,9,,,,,,,37,19,53,738,466,1036,2628,1592,4066,0.540183214494
2020-04-14,0,9,,,,,,,36,18,52,707,440,992,2663,1610,4117,0.539561768499
2020-04-15,0,9,,,,,,,34,17,51,678,415,953,2698,1628,4167,0.539052318798
2020-04-16,0,9,,,,,,,33,16,50,651,392,917,2731,1645,4216,0.538634447629
2020-04-17,0,9,,,,,,,32,16,48,627,370,884,2764,1661,4264,0.53829148644
2020-04-18,0,9,,,,,,,31,15,47,604,350,855,2795,1677,4311,0.538009819496
2020-04-19,1,10,,,,,,,31,14,46,582,330,829,2826,1692,4357,0.537778319574
2020-04-20,0,10,,,,,,,30,14,45,562,311,804,2855,1706,4402,0.537587889721
2020-04-21,0,10,,,,,,,29,13,44,543,294,782,2884,1720,4446,0.537431090552
2020-04-22,2,12,,,,,,,28,13,43,526,278,762,2912,1733,4489,0.537301836708
2020-04-23,0,12,,,,,,,27,12,43,509,264,743,2940,1746,4531,0.537195149406
2020-04-24,1,13,,,,,,,27,12,42,493,252,726,2966,1758,4572,0.537106954543
2020-04-25,0,13,,,,,,,26,11,41,479,240,709,2992,1770,4612,0.537028309823
2020-04-26,1,14,,,,,,,25,11,40,465,230,693,3018,1782,4652,0.536974932347
2020-04-27,2,16,,,,,,,25,11,39,451,220,677,3042,1793,4690,0.536939379474
2020-04-28,0,16,,,,,,,24,10,38,439,212,663,3067,1804,4728,0.536917078695
2020-04-29,0,16,,,,,,,23,10,37,427,204,648,3090,1815,4765,0.536910602236
2020-04-30,0,16,,,,,,,23,10,37,415,196,634,3113,1825,4801,0.536929742665
2020-05-01,0,16,,,,,,,22,9,36,404,189,620,3135,1835,4836,0.536975292193
2020-05-02,0,16,,,,,,,22,9,35,393,183,607,3157,1844,4871,0.537032029155
2020-05-03,1,17,,,,,,,21,9,34,383,177,594,3178,1854,4905,0.537102396661
2020-05-04,0,17,,,,,,,20,9,33,373,171,581,3198,1863,4937,0.537189377173
2020-05-05,0,17,,,,,,,20,8,33,363,166,568,3218,1872,4970,0.537296610575
2020-05-06,0,17,,,,,,,19,8,32,353,160,556,3237,1881,5001,0.537428537874
2020-05-07,0,17,,,,,,,19,8,31,344,156,543,3256,1889,5032,0.537590575857
2020-05-08,0,17,,,,,,,18,8,30,335,151,531,3275,1897,5062,0.537789329136
2020-05-09,0,17,,,,,,,18,7,30,326,146,519,3292,1905,5091,0.538032847212
2020-05-10,0,17,,,,,,,17,7,29,317,142,507,3310,1913,5119,0.538330935588
2020-05-11,0,17,,,,,,,17,7,28,309,138,495,3326,1920,5147,0.538695531527
2020-05-12,0,17,,,,,,,16,7,27,300,134,484,3343,1927,5173,0.539141156695
2020-05-13,0,17,,,,,,,16,6,26,292,130,472,3358,1934,5199,0.539685460701
2020-05-14,0,17,,,,,,,15,6,26,284,126,460,3374,1941,5224,0.540349871177
2020-05-15,0,17,,,,,,,15,6,25,276,122,448,3388,1947,5249,0.541160367415
2020-05-16,0,17,,,,,,,14,6,24,268,118,436,3403,1954,5272,0.542148395307
2020-05-17,0,17,,,,,,,14,6,23,260,115,425,3417,1960,5295,0.543351940823
2020-05-18,0,17,,,,,,,13,5,22,252,111,413,3430,1966,5317,0.544816776768
2020-05-19,0,17,,,,,,,13,5,22,245,108,401,3443,1971,5338,0.546597891815
2020-05-20,0,17,,,,,,,12,5,21,237,104,390,3455,1977,5359,0.548761100118
2020-05-21,0,17,,,,,,,12,5,20,230,101,378,3467,1982,5379,0.551384811981
2020-05-22,0,17,,,,,,,12,5,20,222,97,366,3479,1987,5398,0.554561917932
2020-05-23,0,17,,,,,,,11,4,19,215,94,355,3490,1992,5416,0.55840169664
2020-05-24,0,17,,,,,,,11,4,18,208,91,343,3500,1996,5434,0.563031597263
2020-05-25,0,17,,,,,,,10,4,18,201,88,332,3511,2001,5451,0.568598665315
2020-05-26,0,17,,,,,,,10,4,17,194,84,321,3521,2005,5467,0.575270275957
2020-05-27,0,17,,,,,,,9,4,16,187,81,310,3530,2009,5483,0.583233712094
2020-05-28,0,17,,,,,,,9,3,16,181,78,299,3539,2013,5498,0.592693987278
2020-05-29,0,17,,,,,,,9,3,15,174,75,289,3548,2017,5513,0.603869189481
2020-05-30,0,17,,,,,,,8,3,15,168,72,278,3556,2020,5527,0.616982555
2020-05-31,0,17,,,,,,,8,3,15,162,70,269,3565,2024,5541,0.632250539394
2020-06-01,0,17,,,,,,,8,3,14,156,67,260,3573,2028,5555,0.649866416766
2020-06-02,0,17,,,,,,,8,3,14,151,65,252,3581,2031,5569,0.669979488287
2020-06-03,0,17,,,,,,,8,3,15,147,63,245,3590,2035,5583,0.692671080853
2020-06-04,0,17,,,,,,,8,3,15,143,61,239,3598,2038,5597,0.717929361297
2020-06-05,0,17,,,,,,,8,3,15,139,59,233,3606,2042,5611,0.745626731817
2020-06-06,0,17,,,,,,,9,3,15,136,58,229,3615,2045,5626,0.775504382858
2020-06-07,0,17,,,,,,,9,3,16,134,57,226,3624,2049,5642,0.807168799532
2020-06-08,0,17,,,,,,,9,3,17,132,56,225,3633,2053,5658,0.840103867055
2020-06-09,0,17,,,,,,,9,4,17,132,56,225,3642,2057,5675,0.873699607899
2020-06-10,0,17,,,,,,,10,4,18,132,56,226,3652,2061,5692,0.907295044352
2020-06-11,0,17,,,,,,,10,4,19,132,56,229,3662,2066,5711,0.940229204621
2020-06-12,0,17,,,,,,,11,4,20,134,57,233,3673,2071,5731,0.971892126433
2020-06-13,0,17,,,,,,,11,4,21,137,58,240,3685,2076,5752,1.00176772089
2020-06-14,0,17,,,,,,,12,5,23,140,60,248,3697,2081,5774,1.02946250747
2020-06-15,0,17,,,,,,,13,5,24,144,62,258,3709,2086,5798,1.05471770963
2020-06-16,0,17,,,,,,,13,5,26,149,64,269,3723,2092,5823,1.07740575862
2020-06-17,0,17,,,,,,,14,6,28,155,67,282,3737,2098,5851,1.09751484565
2020-06-18,0,17,,,,,,,15,6,30,162,70,298,3752,2105,5880,1.1151263159
2020-06-19,0,17,,,,,,,16,6,32,170,73,315,3767,2112,5911,1.1303895249
2020-06-20,0,17,,,,,,,17,7,34,178,77,334,3784,2119,5945,1.14349775545
2020-06-21,0,17,,,,,,,18,7,36,187,81,354,3802,2127,5980,1.15466746184
2020-06-22,0,17,,,,,,,19,7,38,197,85,377,3821,2135,6018,1.16412187397
2020-06-23,0,17,,,,,,,20,8,41,208,89,401,3841,2143,6058,1.17207906851
2020-06-24,0,17,,,,,,,21,8,43,220,94,427,3862,2151,6101,1.17874404328
2020-06-25,0,17,,,,,,,23,8,46,233,98,454,3885,2160,6146,1.18430406159
2020-06-26,0,17,,,,,,,24,9,49,246,103,484,3909,2170,6194,1.18892647562
2020-06-27,1,18,,,,,,,25,9,52,261,108,515,3934,2179,6245,1.19275830483
2020-06-28,0,18,,,,,,,27,9,55,276,113,548,3961,2189,6299,1.19592696956
2020-06-29,0,18,,,,,,,28,10,58,292,118,583,3989,2199,6357,1.19854171712
2020-06-30,0,18,,,,,,,30,10,62,310,123,621,4019,2210,6418,1.20069540436
2020-07-01,0,18,,,,,,,32,10,65,328,128,660,4051,2220,6483,1.2024664057
2020-07-02,0,18,,,,,,,33,11,69,347,133,702,4084,2231,6552,1.20392049729
2020-07-03,1,19,,,,,,,35,11,74,368,137,746,4119,2243,6625,1.20511262765
2020-07-04,0,19,,,,,,,37,11,78,389,142,792,4157,2254,6703,1.20608852729
2020-07-05,0,19,,,,,,,40,11,83,412,146,841,4196,2266,6785,1.20688613767
2020-07-06,0,19,,,,,,,42,12,88,436,151,892,4238,2278,6872,1.2075368579
2020-07-07,0,19,,,,,,,44,12,93,461,156,947,4282,2291,6965,1.2080666181
2020-07-08,0,19,,,,,,,47,12,99,488,160,1005,4329,2304,7063,1.20849679427
2020-07-09,0,19,,,,,,,49,13,105,516,165,1066,4378,2317,7167,1.2088449817
2020-07-10,0,19,,,,,,,52,13,110,545,169,1131,4430,2330,7277,1.20300674019
2020-07-11,0,19,,,,,,,54,13,117,575,174,1199,4484,2344,7393,1.19714475284
2020-07-12,0,19,,,,,,,57,13,123,607,178,1271,4541,2357,7516,1.19126937795
2020-07-13,3,22,,,,,,,60,13,130,640,182,1346,4601,2371,7645,1.18538894718
2020-07-14,0,22,,,,,,,63,13,137,675,185,1425,4663,2385,7782,1.17951022364
2020-07-15,0,22,,,,,,,66,14,145,710,189,1508,4729,2399,7926,1.17363868938
2020-07-16,0,22,,,,,,,69,14,152,747,192,1595,4798,2413,8077,1.16777878847
2020-07-17,1,23,,,,,,,72,14,160,785,195,1686,4869,2427,8237,1.16193412154
2020-07-18,1,24,,,,,,,75,14,169,824,198,1781,4944,2442,8405,1.15610758016
2020-07-19,,,0,0,1,24,24,25,78,14,178,865,201,1881,5021,2456,8583,
2020-07-20,,,0,0,1,24,24,25,81,14,188,906,203,1986,5102,2470,8770,
2020-07-21,,,0,0,1,24,24,25,84,14,198,949,205,2096,5187,2484,8967,
2020-07-22,,,0,0,1,24,24,25,87,14,207,992,207,2210,5274,2498,9174,
2020-07-23,,,0,0,1,24,24,25,91,14,216,1036,208,2327,5365,2512,9389,
2020-07-24,,,0,0,1,25,24,26,94,13,226,1081,209,2448,5459,2526,9614,
2020-07-25,,,0,0,1,25,24,26,98,13,237,1127,209,2574,5557,2540,9851,
2020-07-26,,,0,0,1,25,24,26,101,13,248,1174,210,2706,5658,2554,10098,
2020-07-27,,,0,0,1,25,24,26,104,13,259,1221,210,2842,5762,2568,10357,
2020-07-28,,,0,0,1,25,24,27,108,13,271,1269,210,2983,5870,2581,10628,
2020-07-29,,,0,0,1,25,24,27,111,13,283,1318,209,3130,5981,2595,10911,
2020-07-30,,,0,0,1,25,24,27,115,13,296,1367,209,3281,6096,2609,11206,
2020-07-31,,,0,0,1,25,24,27,118,13,308,1417,208,3436,6214,2622,11513,
2020-08-01,,,0,0,1,25,24,28,122,13,320,1467,208,3596,6336,2636,11832,
2020-08-02,,,0,0,1,26,24,28,125,13,333,1518,207,3760,6462,2649,12165,
2020-08-03,,,0,0,1,26,24,28,129,13,346,1569,206,3928,6590,2663,12510,
2020-08-04,,,0,0,1,26,24,28,132,13,357,1620,206,4097,6723,2676,12867,
2020-08-05,,,0,0,1,26,24,29,136,13,369,1672,205,4268,6858,2689,13235,
2020-08-06,,,0,0,1,26,24,29,139,13,378,1723,204,4439,6998,2702,13612,
2020-08-07,,,0,0,1,26,24,30,143,13,390,1775,203,4613,7140,2716,14001,
2020-08-08,,,0,0,1,27,24,30,146,13,405,1827,202,4792,7286,2729,14406,
2020-08-09,,,0,0,1,27,24,30,149,13,422,1879,201,4977,7435,2742,14827,
2020-08-10,,,0,0,1,27,24,31,153,13,434,1930,201,5163,7588,2755,15261,
2020-08-11,,,0,0,1,27,24,31,156,13,450,1982,200,5353,7744,2768,15710,
2020-08-12,,,0,0,1,27,24,32,159,12,467,2033,199,5549,7903,2781,16176,
2020-08-13,,,0,0,1,28,24,32,162,12,483,2084,198,5748,8065,2794,16659,
2020-08-14,,,0,0,1,28,24,33,165,12,498,2134,198,5950,8230,2807,17156,
2020-08-15,,,0,0,1,28,24,33,168,12,512,2184,197,6155,8399,2820,17668,
2020-08-16,,,0,0,1,28,24,34,171,12,527,2234,196,6362,8570,2833,18194,
2020-08-17,,,0,0,1,28,24,34,174,12,541,2282,196,6571,8744,2846,18735,
2020-08-18,,,0,0,1,29,25,35,177,12,556,2331,195,6781,8921,2858,19290,
2020-08-19,,,0,0,1,29,25,36,180,12,569,2378,195,6993,9101,2871,19859,
2020-08-20,,,0,0,1,29,25,36,183,12,582,2425,194,7207,9283,2884,20441,
2020-08-21,,,0,0,1,29,25,37,185,12,597,2471,194,7425,9469,2897,21037,
2020-08-22,,,0,0,1,30,25,38,188,12,611,2516,193,7646,9657,2909,21647,
2020-08-23,,,0,0,1,30,25,39,190,12,626,2561,193,7867,9847,2922,22273,
2020-08-24,,,0,0,1,30,25,39,193,12,638,2605,192,8084,10040,2935,22910,
2020-08-25,,,0,0,1,31,25,40,196,12,649,2648,192,8299,10236,2947,23559,
2020-08-26,,,0,0,1,31,25,41,199,12,659,2691,192,8509,10435,2960,24218,
2020-08-27,,,0,0,1,31,25,42,201,12,670,2733,191,8711,10636,2973,24887,
2020-08-28,,,0,0,1,32,25,43,204,12,679,2774,191,8907,10839,2985,25566,
2020-08-29,,,0,0,1,32,25,44,206,12,689,2816,191,9099,11046,2998,26254,
2020-08-30,,,0,0,1,32,25,45,209,12,700,2856,191,9287,11255,3011,26954,
2020-08-31,,,0,0,2,33,25,46,212,12,713,2897,191,9473,11467,3024,27666,
2020-09-01,,,0,0,2,33,25,47,214,12,727,2937,191,9658,11681,3037,28393,
2020-09-02,,,0,0,2,33,25,48,217,12,744,2977,191,9846,11898,3049,29136,
2020-09-03,,,0,0,2,34,25,49,220,12,764,3017,191,10041,12118,3062,29899,
2020-09-04,,,0,0,2,34,25,50,223,12,785,3057,191,10244,12341,3075,30684,
2020-09-05,,,0,0,2,35,25,51,225,12,808,3097,191,10455,12566,3088,31491,
2020-09-06,,,0,0,2,35,25,52,228,12,829,3137,191,10672,12794,3101,32319,
2020-09-07,,,0,0,2,35,25,54,231,12,843,3178,191,10889,13025,3114,33161,
2020-09-08,,,0,0,2,36,25,55,234,12,857,3218,191,11107,13259,3127,34017,
2020-09-09,,,0,0,2,36,25,56,237,12,871,3259,192,11330,13495,3140,34888,
2020-09-10,,,0,0,2,37,25,58,240,12,886,3300,192,11557,13735,3152,35774,
2020-09-11,,,0,0,2,37,25,59,242,13,903,3341,192,11790,13977,3165,36676,
2020-09-12,,,0,0,2,37,25,60,245,13,921,3383,193,12032,14223,3179,37597,
2020-09-13,,,0,0,2,38,25,62,249,13,939,3425,193,12281,14471,3192,38535,
2020-09-14,,,0,0,2,38,25,63,252,13,957,3468,193,12538,14723,3205,39492,
2020-09-15,,,0,0,2,39,25,65,255,13,974,3511,194,12800,14978,3218,40465,
2020-09-16,,,0,0,2,39,25,66,258,13,991,3555,194,13063,15236,3231,41455,
2020-09-17,,,0,0,2,40,25,68,261,13,1006,3599,194,13325,15497,3244,42461,
2020-09-18,,,0,0,2,40,25,70,265,13,1026,3644,195,13587,15762,3257,43486,
2020-09-19,,,0,0,2,41,26,71,268,13,1043,3689,195,13845,16030,3271,44528,
2020-09-20,,,0,0,2,41,26,73,272,13,1064,3736,196,14101,16301,3284,45592,
2020-09-21,,,0,0,2,42,26,74,275,13,1089,3783,196,14362,16577,3297,46680,
2020-09-22,,,1,0,2,42,26,76,279,13,1106,3831,196,14625,16855,3310,47786,
2020-09-23,,,1,0,2,43,26,78,283,13,1132,3880,197,14901,17138,3324,48918,
2020-09-24,,,1,0,2,43,26,80,286,13,1159,3929,197,15189,17425,3337,50077,
2020-09-25,,,1,0,2,44,26,81,290,13,1187,3980,197,15490,17715,3350,51263,
2020-09-26,,,1,0,2,44,26,83,295,13,1215,4032,198,15802,18010,3364,52478,
2020-09-27,,,1,0,2,45,26,85,299,13,1244,4086,198,16126,18308,3377,53722,
2020-09-28,,,1,0,2,45,26,87,303,13,1275,4140,199,16462,18611,3391,54997,
2020-09-29,,,1,0,2,46,26,89,308,13,1307,4196,199,16813,18919,3404,56304,
2020-09-30,,,1,0,3,46,26,91,312,13,1340,4253,199,17178,19231,3418,57643,
2020-10-01,,,1,0,3,47,26,93,317,13,1375,4312,200,17562,19548,3431,59017,
2020-10-02,,,1,0,3,48,26,95,322,13,1407,4372,200,17963,19870,3445,60423,
2020-10-03,,,1,0,3,48,26,98,327,13,1437,4435,201,18375,20196,3458,61860,
2020-10-04,,,1,0,3,49,26,100,332,13,1468,4498,201,18801,20528,3472,63328,
2020-10-05,,,1,0,3,49,26,102,337,13,1500,4564,201,19236,20866,3486,64828,
2020-10-06,,,1,0,3,50,26,104,343,13,1531,4632,202,19678,21208,3500,66358,
2020-10-07,,,1,0,3,51,26,107,348,13,1563,4701,202,20135,21557,3513,67920,
2020-10-08,,,1,0,3,51,26,109,354,13,1594,4773,203,20597,21911,3527,69514,
2020-10-09,,,1,0,3,52,26,111,360,13,1626,4847,203,21064,22271,3541,71140,
2020-10-10,,,1,0,3,52,26,114,366,13,1658,4923,203,21535,22638,3554,72798,
2020-10-11,,,1,0,3,53,26,116,373,13,1690,5001,204,22010,23011,3568,74488,
2020-10-12,,,1,0,3,54,26,119,379,13,1722,5082,204,22488,23390,3582,76210,
2020-10-13,,,1,0,3,54,26,121,386,13,1755,5165,204,22967,23776,3596,77964,
2020-10-14,,,1,0,3,55,26,124,393,13,1787,5250,205,23447,24169,3609,79750,
2020-10-15,,,1,0,3,56,26,127,400,13,1828,5339,205,23934,24570,3623,81577,
2020-10-16,,,1,0,3,56,26,129,407,13,1873,5429,205,24433,24977,3637,83450,
2020-10-17,,,1,0,3,57,26,132,415,13,1923,5522,205,24950,25392,3650,85373,
2020-10-18,,,1,0,3,58,26,135,423,13,1974,5618,205,25487,25815,3664,87347,
2020-10-19,,,1,0,3,58,26,138,431,13,2029,5717,205,26047,26245,3678,89375,
2020-10-20,,,1,0,4,59,26,141,439,13,2094,5818,205,26641,26684,3692,91468,
2020-10-21,,,1,0,4,60,26,144,447,13,2160,5923,205,27270,27131,3705,93628,
2020-10-22,,,1,0,4,61,27,148,456,13,2229,6030,205,27937,27587,3719,95857,
2020-10-23,,,1,0,4,61,27,151,465,13,2299,6140,205,28642,28051,3733,98156,
2020-10-24,,,1,0,4,62,27,154,474,13,2372,6254,205,29387,28525,3747,100527,
2020-10-25,,,1,0,4,63,27,158,483,13,2446,6370,206,30174,29008,3760,102972,
2020-10-26,,,1,0,4,64,27,161,492,13,2487,6490,206,30971,29500,3774,105458,
2020-10-27,,,1,0,4,65,27,165,502,13,2537,6612,206,31786,30003,3788,107995,
2020-10-28,,,1,0,4,65,27,168,512,13,2619,6739,206,32650,30515,3802,110613,
2020-10-29,,,1,0,4,66,27,172,523,13,2702,6868,206,33565,31038,3816,113314,
2020-10-30,,,1,0,4,67,27,176,533,13,2787,7001,206,34524,31571,3830,116101,
2020-10-31,,,1,0,4,68,27,180,544,14,2871,7138,207,35522,32115,3844,118972,
2020-11-01,,,1,0,4,69,27,184,555,14,2955,7279,207,36554,32671,3858,121927,
