date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,56,25,75,56,25,75,56,25,75,1.84762020886
2020-02-22,,,,,,,,,56,25,75,112,50,150,112,50,150,1.84275664824
2020-02-23,,,,,,,,,56,25,75,168,75,225,168,75,225,1.84167738884
2020-02-24,,,,,,,,,56,25,75,223,100,300,223,100,300,1.8403577326
2020-02-25,,,,,,,,,56,25,75,279,125,375,279,125,375,1.83874356347
2020-02-26,,,,,,,,,56,25,75,335,150,450,335,150,450,1.83676821637
2020-02-27,,,,,,,,,56,25,75,391,175,525,391,175,525,1.83434933621
2020-02-28,,,,,,,,,56,25,75,447,200,600,447,200,600,1.83138482102
2020-02-29,,,,,,,,,56,25,75,503,225,675,503,225,675,1.82774753295
2020-03-01,,,,,,,,,154,74,225,657,299,900,657,299,900,1.82319035074
2020-03-02,,,,,,,,,153,73,224,810,372,1124,810,372,1124,1.8176784501
2020-03-03,,,,,,,,,161,78,238,971,451,1362,971,451,1362,1.81086201083
2020-03-04,,,,,,,,,177,87,267,1148,538,1628,1148,538,1628,1.80244121081
2020-03-05,,,,,,,,,212,105,324,1360,643,1952,1360,643,1952,1.79201107612
2020-03-06,,,,,,,,,264,134,415,1624,778,2366,1624,778,2366,1.77906898926
2020-03-07,,,,,,,,,304,156,484,1872,910,2775,1928,935,2850,1.76300799375
2020-03-08,,,,,,,,,338,176,544,2154,1061,3244,2266,1111,3394,1.74313769882
2020-03-09,,,,,,,,,376,199,614,2475,1236,3783,2642,1311,4008,1.71875246292
2020-03-10,,,,,,,,,421,227,694,2840,1439,4402,3064,1539,4702,1.68924124225
2020-03-11,,,,,,,,,475,262,786,3260,1676,5112,3539,1801,5487,1.65424709271
2020-03-12,,,,,,,,,527,297,868,3731,1948,5905,4066,2098,6355,1.61382007218
2020-03-13,,,,,,,,,574,331,939,4250,2254,6768,4641,2429,7293,1.56848540709
2020-03-14,,,,,,,,,620,356,983,4813,2586,7675,5260,2786,8275,1.51919419234
2020-03-15,,,,,,,,,664,394,1057,5421,2955,8657,5924,3180,9332,1.46718016243
2020-03-16,1,1,,,,,,,707,430,1110,5975,3312,9542,6631,3611,10441,1.41379750875
