date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,50,25,75,50,25,75,50,25,75,1.8854513957
2020-02-27,,,,,,,,,50,25,75,99,50,150,99,50,150,1.88473539437
2020-02-28,,,,,,,,,50,25,75,149,75,225,149,75,225,1.88457703167
2020-02-29,,,,,,,,,50,25,75,198,100,300,198,100,300,1.88438368624
2020-03-01,,,,,,,,,50,25,75,248,125,375,248,125,375,1.88414765138
2020-03-02,,,,,,,,,50,25,75,298,150,450,298,150,450,1.88385953277
2020-03-03,,,,,,,,,50,25,75,347,175,525,347,175,525,1.88350788379
2020-03-04,,,,,,,,,50,25,75,397,200,600,397,200,600,1.88307876418
2020-03-05,,,,,,,,,50,25,75,447,225,675,447,225,675,1.88255520727
2020-03-06,,,,,,,,,139,69,210,586,294,885,586,294,885,1.88185294974
2020-03-07,,,,,,,,,139,69,210,725,364,1095,725,364,1095,1.88106624639
2020-03-08,,,,,,,,,146,73,221,871,438,1315,871,438,1315,1.88009440032
2020-03-09,,,,,,,,,162,81,244,1033,519,1559,1033,519,1559,1.87891518574
2020-03-10,,,,,,,,,195,97,293,1228,617,1852,1228,617,1852,1.87748257246
2020-03-11,,,,,,,,,246,122,369,1474,739,2220,1474,739,2220,1.87574121067
2020-03-12,,,,,,,,,287,142,429,1711,857,2573,1761,882,2648,1.87362312292
2020-03-13,,,,,,,,,323,160,482,1984,993,2980,2083,1043,3130,1.87104678746
2020-03-14,,,,,,,,,367,182,546,2301,1150,3451,2450,1225,3676,1.86791958126
2020-03-15,,,,,,,,,420,208,625,2672,1333,4000,2870,1433,4300,1.86412895003
2020-03-16,,,,,,,,,489,241,745,3111,1550,4670,3359,1675,5045,1.85953797127
2020-03-17,,,,,,,,,562,277,885,3623,1802,5479,3921,1952,5929,1.8539828319
2020-03-18,,,,,,,,,639,315,1039,4212,2093,6443,4559,2268,6968,1.84726751922
2020-03-19,,,,,,,,,724,357,1216,4887,2425,7584,5284,2625,8184,1.83916020506
2020-03-20,,,,,,,,,821,406,1422,5658,2806,8930,6105,3031,9605,1.82938516215
2020-03-21,1,1,,,,,,,932,462,1600,6451,3198,10319,7037,3493,11204,1.81761489023
2020-03-22,0,1,,,,,,,1054,525,1787,7367,3654,11897,8091,4018,12991,1.80346463115
2020-03-23,0,1,,,,,,,1187,595,1979,8407,4176,13656,9278,4614,14970,1.78649227746
2020-03-24,0,1,,,,,,,1329,673,2174,9574,4768,15585,10607,5287,17144,1.76621113103
2020-03-25,0,1,,,,,,,1482,761,2370,10861,5432,17662,12089,6049,19513,1.74212396351
2020-03-26,1,2,,,,,,,1645,861,2564,12260,6170,19857,13734,6910,22076,1.71378629391
2020-03-27,2,4,,,,,,,1815,972,2855,13789,7000,22283,15549,7883,24931,1.68089489573
2020-03-28,1,5,,,,,,,1988,1096,3170,15454,7936,24971,17537,8979,28100,1.64337699281
2020-03-29,4,9,,,,,,,2160,1231,3480,17247,8986,27904,19697,10211,31579,1.6014444211
2020-03-30,1,10,,,,,,,2329,1348,3723,19156,10126,31003,22027,11559,35302,1.55559087363
2020-03-31,2,12,,,,,,,2492,1435,3797,21160,11320,34055,24519,12995,39099,1.50654290895
2020-04-01,5,17,,,,,,,2644,1513,3876,23242,12556,37046,27162,14508,42975,1.45519707353
2020-04-02,1,18,,,,,,,2783,1619,3906,25386,13860,39913,29945,16128,46881,1.40257007353
2020-04-03,4,22,,,,,,,2905,1743,4026,27567,15245,42723,32851,17871,50906,1.34976588701
2020-04-04,2,24,,,,,,,3010,1866,4114,29756,16705,45415,35861,19737,55020,1.29794263754
2020-04-05,5,29,,,,,,,3097,1934,4300,31921,18178,48116,38958,21672,59320,1.24825766103
2020-04-06,1,30,,,,,,,3165,2003,4414,34031,19657,50743,42123,23676,63733,1.20178171208
2020-04-07,4,34,,,,,,,3216,2063,4502,36061,21125,53265,45339,25739,68235,1.15939263992
2020-04-08,5,39,,,,,,,3252,2082,4566,37984,22534,55657,48591,27822,72800,1.12167592403
2020-04-09,11,50,,,,,,,3275,2081,4609,39777,23853,57896,51866,29903,77409,1.08886724641
2020-04-10,7,57,,,,,,,3286,2095,4626,41418,25087,59959,55152,31998,82035,1.06086315397
2020-04-11,7,64,,,,,,,3288,2107,4632,42891,26222,61736,58440,34105,86666,1.03729804981
2020-04-12,6,70,,,,,,,3281,2111,4614,44184,27237,63179,61721,36217,91279,1.01765519909
2020-04-13,0,70,,,,,,,3268,2101,4585,45292,28106,64285,64989,38318,95864,1.00137048956
2020-04-14,9,79,,,,,,,3249,2088,4546,46211,28847,65108,68238,40406,100410,0.987903845007
2020-04-15,8,87,,,,,,,3225,2074,4515,46945,29486,65825,71463,42481,104924,0.976775465814
2020-04-16,0,87,,,,,,,3198,2059,4490,47499,30032,66439,74661,44541,109414,0.967576675482
2020-04-17,24,111,,,,,,,3167,2040,4461,47883,30453,66994,77829,46581,113875,0.959966927847
2020-04-18,10,121,,,,,,,3135,2010,4378,48113,30721,67347,80963,48592,118252,0.953665238596
2020-04-19,13,134,,,,,,,3100,1995,4285,48202,30850,67517,84063,50588,122537,0.94844053117
2020-04-20,9,143,,,,,,,3064,1981,4251,48169,30897,67468,87127,52570,126787,0.944102811319
