date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,156,50,250,156,50,250,156,50,250,1.96455904311
2020-02-25,,,,,,,,,156,50,250,312,100,500,312,100,500,1.96330057467
2020-02-26,,,,,,,,,156,50,250,468,150,750,468,150,750,1.96302228669
2020-02-27,,,,,,,,,156,50,250,624,200,1000,624,200,1000,1.9626825501
2020-02-28,,,,,,,,,156,50,250,780,250,1250,780,250,1250,1.96226783934
2020-02-29,,,,,,,,,156,50,250,935,300,1500,935,300,1500,1.96176167177
2020-03-01,,,,,,,,,156,50,250,1091,350,1750,1091,350,1750,1.96114397017
2020-03-02,,,,,,,,,156,50,250,1247,400,2000,1247,400,2000,1.96039029165
2020-03-03,,,,,,,,,156,50,250,1403,450,2250,1403,450,2250,1.9594708963
2020-03-04,,,,,,,,,441,159,744,1844,609,2994,1844,609,2994,1.9581611594
2020-03-05,,,,,,,,,439,158,740,2283,768,3734,2283,768,3734,1.95677066353
2020-03-06,,,,,,,,,463,170,785,2746,938,4518,2746,938,4518,1.95503730237
2020-03-07,,,,,,,,,514,193,876,3260,1132,5394,3260,1132,5394,1.95294057276
2020-03-08,,,,,,,,,619,241,1066,3879,1373,6459,3879,1373,6459,1.95039798438
2020-03-09,,,,,,,,,784,316,1361,4663,1690,7820,4663,1690,7820,1.94731056943
2020-03-10,,,,,,,,,914,378,1591,5421,2018,9161,5576,2068,9411,1.94355494495
2020-03-11,,,,,,,,,1030,436,1795,6295,2404,10705,6606,2504,11205,1.93898295775
2020-03-12,,,,,,,,,1172,509,2040,7311,2864,12495,7778,3014,13245,1.9334317082
2020-03-13,,,,,,,,,1346,602,2338,8500,3416,14582,9124,3616,15582,1.92669926981
2020-03-14,,,,,,,,,1565,720,2705,9909,4087,17037,10689,4337,18287,1.91853411262
2020-03-15,,,,,,,,,1800,850,3087,11553,4887,19873,12489,5187,21373,1.90863065435
2020-03-16,,,,,,,,,2046,990,3466,13443,5828,23089,14535,6178,24839,1.89661740862
2020-03-17,,,,,,,,,2317,1150,3877,15604,6929,26715,16852,7329,28715,1.88205300723
2020-03-18,,,,,,,,,2622,1336,4310,18070,8215,30775,19473,8665,33025,1.86441509202
2020-03-19,1,1,,,,,,,2965,1550,4883,20594,9606,34913,22438,10216,37907,1.84310249923
2020-03-20,1,2,,,,,,,3336,1789,5613,23491,11237,39786,25774,12006,43519,1.81746367967
2020-03-21,0,2,,,,,,,3726,2050,6258,26754,13117,45259,29500,14056,49777,1.78686053476
2020-03-22,1,3,,,,,,,4131,2334,6819,30371,15259,51203,33631,16391,56596,1.75077207045
2020-03-23,0,3,,,,,,,4550,2643,7390,34302,17660,57526,38181,19034,63985,1.70891886681
2020-03-24,1,4,,,,,,,4974,2973,7948,38492,20317,64113,43155,22008,71933,1.66137586592
2020-03-25,0,4,,,,,,,5392,3262,8251,42971,23202,70773,48547,25271,80184,1.60863846975
2020-03-26,0,4,,,,,,,5792,3511,8882,47733,26277,77861,54339,28782,89065,1.55162202318
2020-03-27,1,5,,,,,,,6162,3800,9274,52723,29568,85094,60501,32583,98338,1.49160051571
2020-03-28,0,5,,,,,,,6496,4054,9616,57874,33020,92373,66998,36637,107954,1.43010449351
2020-03-29,5,10,,,,,,,6789,4315,9833,63098,36615,99500,73787,40952,117786,1.36879601671
2020-03-30,5,15,,,,,,,7036,4569,10014,68334,40334,106427,80823,45522,127799,1.30932869574
2020-03-31,3,18,,,,,,,7236,4791,10093,73524,44134,113053,88059,50313,137892,1.25320126323
2020-04-01,13,31,,,,,,,7390,5019,10318,78597,48002,119494,95449,55332,148209,1.2016242713
2020-04-02,5,36,,,,,,,7501,5116,10568,83476,51782,125752,102949,60448,158776,1.15542393688
2020-04-03,7,43,,,,,,,7575,5187,10725,88086,55420,131595,110524,65636,169501,1.11499972463
2020-04-04,11,54,,,,,,,7616,5235,10661,92366,58865,136642,118140,70871,180161,1.08034210642
2020-04-05,13,67,,,,,,,7630,5279,10705,96271,62094,141090,125771,76150,190866,1.05110705015
2020-04-06,24,91,,,,,,,7621,5314,10608,99761,65073,144878,133392,81465,201474,1.02672959393
2020-04-07,12,103,,,,,,,7592,5327,10481,102803,67758,147970,140984,86793,211954,1.00654507763
2020-04-08,21,124,,,,,,,7547,5314,10298,105377,70099,150320,148531,92107,222252,0.989887175799
2020-04-09,14,138,,,,,,,7489,5298,10297,107473,72135,152366,156020,97406,232549,0.97614813328
2020-04-10,33,171,,,,,,,7420,5296,10275,109101,73921,153758,163440,102703,242823,0.964804427027
2020-04-11,35,206,,,,,,,7342,5203,10198,110280,75323,154683,170782,107907,253021,0.955419625509
2020-04-12,30,236,,,,,,,7256,5181,10075,111040,76451,155141,178038,113088,263095,0.947635927653
2020-04-13,26,262,,,,,,,7166,5135,9887,111417,77271,155196,185204,118224,272981,0.941161979619
2020-04-14,40,302,,,,,,,7070,5085,9712,111451,77787,154894,192274,123309,282693,0.935760837963
2020-04-15,9,311,,,,,,,6972,5051,9515,111187,78048,154316,199246,128361,292208,0.931239559423
2020-04-16,8,319,,,,,,,6871,5018,9256,110668,78047,153255,206117,133380,301463,0.927440698023
2020-04-17,15,334,,,,,,,6768,4961,9041,109936,77893,151728,212885,138341,310504,0.924235513115
2020-04-18,87,421,,,,,,,6665,4887,8789,109026,77592,149792,219550,143229,319293,0.92151856827
2020-04-19,40,461,,,,,,,6560,4795,8687,107970,77153,147818,226110,148025,327979,0.91920341909
2020-04-20,121,582,,,,,,,6456,4736,8571,106796,76610,145683,232566,152761,336549,0.917219146422
2020-04-21,70,652,,,,,,,6351,4687,8438,105526,75983,143513,238918,157448,344986,0.915507549842
2020-04-22,46,698,,,,,,,6247,4624,8297,104181,75280,141329,245165,162073,353282,0.914020862672
2020-04-23,50,748,,,,,,,6143,4563,8098,102777,74528,139128,251308,166636,361380,0.912719883726
2020-04-24,50,798,,,,,,,6040,4513,7991,101328,73743,136822,257349,171150,369370,0.91157244544
2020-04-25,77,875,,,,,,,5938,4474,7880,99847,72921,134428,263287,175624,377250,0.910552155687
2020-04-26,35,910,,,,,,,5837,4434,7694,98342,72152,131924,269124,180059,384944,0.909637363585
2020-04-27,35,945,,,,,,,5737,4389,7518,96822,71361,129368,274860,184449,392462,0.908810309299
2020-04-28,71,1016,,,,,,,5637,4265,7410,95294,70490,126890,280498,188714,399871,0.908056425252
2020-04-29,62,1078,,,,,,,5539,4125,7295,93763,69530,124474,286037,192840,407166,0.907363761963
2020-04-30,62,1140,,,,,,,5442,4043,7099,92234,68521,122058,291479,196883,414265,0.90672251647
2020-05-01,-60,1080,,,,,,,5346,3954,6907,90709,67458,119708,296826,200838,421171,0.906124645176
2020-05-02,171,1251,,,,,,,5252,3916,6910,89192,66413,117577,302078,204755,428081,0.905563546159
2020-05-03,30,1281,,,,,,,5158,3819,6802,87686,65345,115591,307236,208574,434883,0.905033798609
2020-05-04,36,1317,,,,,,,5066,3697,6707,86191,64246,113611,312302,212271,441589,0.9045173029
2020-05-05,73,1390,,,,,,,4975,3598,6607,84710,63109,111647,317276,215870,448196,0.904009976474
2020-05-06,47,1437,,,,,,,4885,3519,6498,83244,61941,109708,322161,219390,454693,0.903528495753
2020-05-07,66,1503,,,,,,,4796,3418,6432,81792,60735,107843,326957,222808,461125,0.903074109136
2020-05-08,57,1560,,,,,,,4708,3317,6274,80357,59489,106019,331666,226126,467399,0.902628786202
2020-05-09,54,1614,,,,,,,4622,3206,6138,78939,58182,104166,336288,229332,473536,0.902232302724
2020-05-10,30,1644,,,,,,,4537,3097,6048,77538,56805,102334,340825,232430,479584,0.901874455869
2020-05-11,39,1683,,,,,,,4453,3047,5958,76154,55418,100598,345278,235478,485541,0.901526466195
2020-05-12,73,1756,,,,,,,4371,2943,5868,74788,53972,98947,349649,238422,491409,0.901188959917
2020-05-13,53,1809,,,,,,,4289,2844,5779,73440,52552,97316,353938,241266,497187,0.900862730615
2020-05-14,57,1866,,,,,,,4209,2773,5690,72110,51200,95711,358147,244040,502877,0.900548761796
2020-05-15,45,1911,,,,,,,4130,2688,5602,70797,49845,94214,362276,246728,508478,0.900248268984
2020-05-16,46,1957,,,,,,,4052,2593,5514,69502,48484,92821,366328,249322,513992,0.899962749512
2020-05-17,35,1992,,,,,,,3975,2502,5427,68226,47069,91338,370303,251824,519418,0.899694045651
2020-05-18,31,2023,,,,,,,3899,2413,5340,66967,45663,89876,374203,254238,524758,0.899444419396
2020-05-19,58,2081,,,,,,,3825,2327,5254,65726,44293,88424,378028,256565,530012,0.899216639949
2020-05-20,42,2123,,,,,,,3752,2256,5169,64503,42950,86986,381779,258821,535181,0.89901408964
2020-05-21,36,2159,,,,,,,3680,2191,5085,63298,41622,85573,385459,261012,540265,0.898840890741
2020-05-22,48,2207,,,,,,,3609,2106,5001,62110,40310,84142,389068,263119,545266,0.89870205685
2020-05-23,36,2243,,,,,,,3539,2068,4918,60941,39062,82786,392606,265188,550184,0.898603672141
2020-05-24,34,2277,,,,,,,3470,2003,4837,59789,37858,81484,396077,267191,555020,0.898553101093
2020-05-25,25,2302,,,,,,,3403,1940,4756,58655,36701,80192,399480,269132,559775,0.898559231851
2020-05-26,31,2333,,,,,,,3337,1876,4672,57539,35530,78906,402817,271008,564446,0.898632755048
2020-05-27,59,2392,,,,,,,3273,1805,4589,56441,34391,77627,406089,272814,569035,0.898786476606
2020-05-28,36,2428,,,,,,,3209,1738,4511,55361,33285,76359,409299,274552,573545,0.899035654543
2020-05-29,38,2466,,,,,,,3148,1673,4433,54300,32185,75102,412447,276225,577978,0.899398386522
2020-05-30,43,2509,,,,,,,3089,1611,4357,53259,31108,73857,415536,277837,582335,0.899895966195
2020-05-31,23,2532,,,,,,,3031,1553,4284,52239,30068,72627,418567,279390,586618,0.90055318806
2020-06-01,20,2552,,,,,,,2976,1495,4214,51240,29061,71414,421543,280886,590832,0.901398714088
2020-06-02,45,2597,,,,,,,2923,1442,4145,50263,28090,70218,424466,282329,594976,0.902465115927
2020-06-03,44,2641,,,,,,,2872,1391,4077,49310,27154,69041,427337,283720,599053,0.903788856045
2020-06-04,27,2668,,,,,,,2823,1342,4013,48381,26241,67885,430160,285063,603065,0.905409856657
2020-06-05,34,2702,,,,,,,2777,1297,3951,47478,25347,66751,432937,286360,607016,0.907370553346
2020-06-06,38,2740,,,,,,,2733,1254,3892,46603,24495,65641,435670,287615,610907,0.90971434207
2020-06-07,9,2749,,,,,,,2693,1207,3837,45757,23634,64560,438363,288822,614743,0.912483234508
2020-06-08,27,2776,,,,,,,2655,1171,3785,44942,22802,63508,441019,289994,618527,0.915714649031
2020-06-09,35,2811,,,,,,,2621,1139,3734,44160,22001,62487,443640,291133,622261,0.919437349249
2020-06-10,33,2844,,,,,,,2590,1115,3669,43413,21240,61484,446230,292249,625930,0.92366672765
2020-06-11,31,2875,,,,,,,2563,1092,3633,42704,20527,60527,448793,293341,629562,0.928399892206
2020-06-12,25,2900,,,,,,,2539,1074,3599,42034,19863,59616,451333,294415,633160,0.933611256094
2020-06-13,26,2926,,,,,,,2519,1057,3599,41405,19247,58782,453852,295472,636759,0.939249537724
2020-06-14,13,2939,,,,,,,2503,1039,3601,40819,18674,58026,456355,296512,640360,0.945237106813
2020-06-15,8,2947,,,,,,,2490,1021,3619,40278,18142,57361,458845,297533,643979,0.951472383709
2020-06-16,35,2982,,,,,,,2481,1013,3634,39782,17659,56781,461325,298546,647612,0.957835493696
2020-06-17,14,2996,,,,,,,2474,1002,3621,39334,17219,56257,463800,299549,651233,0.964196680004
2020-06-18,20,3016,,,,,,,2471,981,3625,38933,16809,55805,466271,300530,654858,0.9704263002
2020-06-19,14,3030,,,,,,,2471,968,3655,38581,16435,55448,468741,301498,658512,0.976404810212
2020-06-20,22,3052,,,,,,,2473,951,3702,38278,16089,55199,471214,302450,662214,0.982031142299
2020-06-21,14,3066,,,,,,,2478,951,3757,38022,15786,55065,473692,303401,665971,0.987228308501
2020-06-22,8,3074,,,,,,,2484,951,3819,37813,15529,55047,476176,304352,669789,0.991945742636
2020-06-23,18,3092,,,,,,,2493,954,3884,37651,15313,55146,478669,305307,673673,0.996158590348
2020-06-24,16,3108,,,,,,,2503,959,3953,37533,15133,55364,481173,306267,677625,0.999864663252
2020-06-25,21,3129,,,,,,,2515,967,4026,37458,14985,55722,483688,307234,681651,1.0030799972
2020-06-26,13,3142,,,,,,,2529,946,4104,37423,14840,56192,486217,308181,685754,1.00583391964
2020-06-27,15,3157,,,,,,,2543,949,4184,37427,14715,56777,488760,309130,689937,1.0081643299
2020-06-28,11,3168,,,,,,,2559,946,4267,37467,14604,57445,491319,310077,694204,1.01011363505
2020-06-29,7,3175,,,,,,,2576,939,4353,37540,14504,58197,493894,311017,698557,1.01172554208
2020-06-30,15,3190,,,,,,,2594,933,4442,37643,14417,59020,496488,311950,702998,1.01304272624
2020-07-01,15,3205,,,,,,,2612,927,4534,37775,14331,59920,499100,312878,707531,1.01410528366
2020-07-02,7,3212,,,,,,,2632,922,4634,37933,14251,60933,501732,313800,712165,1.01494982413
2020-07-03,11,3223,,,,,,,2652,916,4731,38114,14187,62039,504385,314717,716896,1.01560904887
2020-07-04,13,3236,,,,,,,2673,911,4830,38316,14130,63214,507058,315629,721726,1.01611167129
2020-07-05,7,3243,,,,,,,2695,906,4932,38539,14085,64444,509753,316535,726657,1.01648256337
