date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,613,250,750,613,250,750,613,250,750,2.18055512118
2020-02-23,,,,,,,,,613,250,750,1226,500,1500,1226,500,1500,2.17204217679
2020-02-24,,,,,,,,,613,250,750,1840,750,2250,1840,750,2250,2.16902156205
2020-02-25,,,,,,,,,613,250,750,2453,1000,3000,2453,1000,3000,2.16492722226
2020-02-26,,,,,,,,,613,250,750,3066,1250,3750,3066,1250,3750,2.15938025664
2020-02-27,,,,,,,,,613,250,750,3679,1500,4500,3679,1500,4500,2.15187256452
2020-02-28,,,,,,,,,613,250,750,4292,1750,5250,4292,1750,5250,2.14172771238
2020-02-29,,,,,,,,,613,250,750,4906,2000,6000,4906,2000,6000,2.12805536689
2020-03-01,,,,,,,,,613,250,750,5519,2250,6750,5519,2250,6750,2.10970559976
2020-03-02,,,,,,,,,1869,799,2671,7388,3049,9421,7388,3049,9421,2.08449752086
2020-03-03,,,,,,,,,1840,796,2589,9228,3846,12009,9228,3846,12009,2.05214551967
2020-03-04,,,,,,,,,1932,853,2747,11160,4700,14755,11160,4700,14755,2.0100036981
2020-03-05,,,,,,,,,2128,970,3064,13287,5671,17819,13287,5671,17819,1.9566936158
2020-03-06,,,,,,,,,2537,1213,3699,15825,6884,21518,15825,6884,21518,1.89129785968
2020-03-07,,,,,,,,,3138,1592,4542,18963,8476,26060,18963,8476,26060,1.8140101887
2020-03-08,,,,,,,,,3502,1897,5001,21852,10124,30311,22465,10374,31061,1.72631651027
2020-03-09,,,,,,,,,3730,2181,5241,24968,12056,34801,26195,12556,36301,1.63088467809
2020-03-10,,,,,,,,,3962,2532,5454,28317,14338,39504,30156,15088,41754,1.53119095471
2020-03-11,,,,,,,,,4197,2858,5700,31900,16947,44454,34353,17947,47454,1.43090585418
2020-03-12,,,,,,,,,4454,3092,6070,35740,19789,49773,38806,21039,53523,1.33342629699
2020-03-13,,,,,,,,,4625,3184,6132,39753,22723,55155,43432,24223,59655,1.24163954783
2020-03-14,,,,,,,,,4708,3286,6216,43847,25760,60620,48140,27510,65870,1.15787338482
2020-03-15,,,,,,,,,4739,3320,6293,47974,28831,66163,52879,30831,72163,1.08390889603
2020-03-16,,,,,,,,,4745,3325,6319,52105,31906,71732,57624,34156,78482,1.02088414474
2020-03-17,1,1,,,,,,,4739,3332,6264,54975,34439,75325,62363,37488,84746,0.969143654634
2020-03-18,1,2,,,,,,,4713,3333,6289,57848,36976,79025,67076,40822,91034,0.928171798906
2020-03-19,1,3,,,,,,,4664,3323,6204,60581,39445,82482,71741,44145,97237,0.896722038087
2020-03-20,3,6,,,,,,,4600,3320,6080,63054,41795,85497,76341,47466,103316,0.873137017795
2020-03-21,6,12,,,,,,,4529,3300,5944,65045,43882,87742,80870,50766,109259,0.855708368918
2020-03-22,2,14,,,,,,,4456,3279,5790,66364,45569,88989,85327,54046,115048,0.842923954852
2020-03-23,9,23,,,,,,,4383,3254,5651,67245,46925,89639,89710,57300,120699,0.833565517604
2020-03-24,10,33,,,,,,,4307,3226,5492,67822,47970,89890,94017,60527,126191,0.826704419977
2020-03-25,10,43,,,,,,,4230,3211,5350,68090,48649,89786,98247,63738,131540,0.821654233368
2020-03-26,17,60,,,,,,,4151,3185,5211,68045,48976,89297,102398,66924,136750,0.817915446832
2020-03-27,16,76,,,,,,,4074,3149,5077,67665,49034,88305,106472,70073,141827,0.815127035946
2020-03-28,24,100,,,,,,,3998,3121,4947,67038,48971,87119,110470,73195,146773,0.813028615724
2020-03-29,19,119,,,,,,,3923,3077,4824,66253,48762,85727,114393,76272,151597,0.811432327492
