date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,202,100,300,202,100,300,202,100,300,2.11372137493
2020-02-11,,,,,,,,,202,100,300,405,200,600,405,200,600,2.11359436364
2020-02-12,,,,,,,,,202,100,300,607,300,900,607,300,900,2.11354984306
2020-02-13,,,,,,,,,202,100,300,809,400,1200,809,400,1200,2.11348969456
2020-02-14,,,,,,,,,202,100,300,1011,500,1500,1011,500,1500,2.11340841918
2020-02-15,,,,,,,,,202,100,300,1214,600,1800,1214,600,1800,2.11329857561
2020-02-16,,,,,,,,,202,100,300,1416,700,2100,1416,700,2100,2.11315009031
2020-02-17,,,,,,,,,202,100,300,1618,800,2400,1618,800,2400,2.11294932061
2020-02-18,,,,,,,,,202,100,300,1820,900,2700,1820,900,2700,2.11267778209
2020-02-19,,,,,,,,,609,319,921,2430,1219,3621,2430,1219,3621,2.11204578795
2020-02-20,,,,,,,,,607,318,918,3037,1538,4539,3037,1538,4539,2.11151561021
2020-02-21,,,,,,,,,646,341,978,3683,1880,5517,3683,1880,5517,2.11074163857
2020-02-22,,,,,,,,,727,388,1103,4411,2269,6619,4411,2269,6619,2.109729739
2020-02-23,,,,,,,,,896,486,1361,5306,2756,7980,5306,2756,7980,2.10838800536
2020-02-24,,,,,,,,,1159,640,1765,6465,3396,9744,6465,3396,9744,2.10659439001
2020-02-25,,,,,,,,,1372,765,2061,7635,4062,11504,7837,4162,11804,2.10417822678
2020-02-26,,,,,,,,,1571,886,2428,9004,4848,13632,9408,5048,14232,2.10091250973
2020-02-27,,,,,,,,,1822,1039,2907,10623,5787,16238,11230,6087,17138,2.09652110692
2020-02-28,,,,,,,,,2136,1235,3528,12557,6922,19466,13366,7322,20666,2.09062316925
2020-02-29,,,,,,,,,2537,1486,4186,14891,8309,23352,15902,8809,24852,2.08269725513
2020-03-01,,,,,,,,,2973,1754,4880,17662,9963,27931,18875,10563,29731,2.07205158041
2020-03-02,,,,,,,,,3443,2055,5575,20903,11919,33206,22319,12619,35306,2.05777864185
2020-03-03,,,,,,,,,3971,2402,6306,24672,14222,39212,26290,15022,41612,2.03872489985
2020-03-04,,,,,,,,,4571,2807,7072,29041,16929,45984,30861,17829,48684,2.01346145668
2020-03-05,1,1,,,,,,,5244,3278,7953,33676,19888,53016,36105,21108,56637,1.98032171281
2020-03-06,0,1,,,,,,,5961,3804,8833,39030,23373,60931,42067,24912,65469,1.93757237285
2020-03-07,0,1,,,,,,,6692,4377,10228,45075,27409,70180,48758,29290,75696,1.88375810567
2020-03-08,1,2,,,,,,,7414,4995,10768,51762,32016,79845,56172,34285,86464,1.81816176996
2020-03-09,0,2,,,,,,,8105,5538,11514,58971,37068,89998,64277,39824,97977,1.74117628412
2020-03-10,1,3,,,,,,,8735,5994,12425,66548,42423,100659,73013,45819,110402,1.65439776879
2020-03-11,1,4,,,,,,,9272,6432,13044,74448,48090,111642,82284,52252,123445,1.56041186108
2020-03-12,0,4,,,,,,,9688,6814,13036,82564,54018,122250,91972,59066,136481,1.46239669209
2020-03-13,7,11,,,,,,,9970,6947,13335,90713,59926,132678,101942,66014,149816,1.36372903282
2020-03-14,2,13,,,,,,,10114,7151,13609,98691,65843,142759,112056,73166,163425,1.26769301113
2020-03-15,1,14,,,,,,,10126,7060,13839,106280,71417,152412,122182,80226,177264,1.17725110267
2020-03-16,0,14,,,,,,,10017,6885,13484,113323,76548,161016,132198,87112,190747,1.09482645244
2020-03-17,13,27,,,,,,,9805,6698,13262,119685,81190,168702,142003,93810,204008,1.02214047662
2020-03-18,1,28,,,,,,,9514,6521,12710,125228,85309,175106,151518,100332,216717,0.96015296377
2020-03-19,13,41,,,,,,,9169,6356,12131,129826,88858,180165,160687,106688,228848,0.909059878004
2020-03-20,13,54,,,,,,,8793,6203,11641,133375,91784,183852,169480,112892,240488,0.868315914007
2020-03-21,21,75,,,,,,,8401,5991,11087,135814,93971,186106,177881,118884,251574,0.836749561903
2020-03-22,23,98,,,,,,,8006,5825,10528,137128,95418,186406,185886,124709,262102,0.81282169584
2020-03-23,22,120,,,,,,,7614,5579,10084,137329,96003,185722,193501,130288,272186,0.794935409518
2020-03-24,2,122,,,,,,,7232,5294,9671,136456,95758,183879,200733,135583,281856,0.781660861759
2020-03-25,31,153,,,,,,,6862,5024,8993,134583,94787,180447,207595,140607,290849,0.771830608737
2020-03-26,38,191,,,,,,,6508,4777,8627,131819,93132,176030,214103,145384,299475,0.764542258515
2020-03-27,40,231,,,,,,,6169,4637,8267,128300,90955,171260,220273,150022,307741,0.759119322834
2020-03-28,33,264,,,,,,,5848,4325,7903,124178,88333,165828,226121,154348,315643,0.75506277202
2020-03-29,36,300,,,,,,,5543,4083,7549,119607,85265,159767,231664,158432,323191,0.752007387419
2020-03-30,59,359,,,,,,,5254,3879,6941,114736,82084,152869,236918,162311,330132,0.749686795142
2020-03-31,74,433,,,,,,,4981,3619,6639,109701,78819,146025,241899,165931,336771,0.747906897802
2020-04-01,55,488,,,,,,,4723,3350,6369,104619,75471,139132,246622,169281,343140,0.746526195979
2020-04-02,48,536,,,,,,,4480,3114,6089,99584,72063,132511,251102,172395,349228,0.745441398474
2020-04-03,55,591,,,,,,,4250,2872,5755,94664,68579,126135,255352,175267,354983,0.744576967364
2020-04-04,75,666,,,,,,,4033,2651,5439,89905,65027,119933,259385,177919,360421,0.743877542401
2020-04-05,49,715,,,,,,,3828,2456,5205,85332,61491,114052,263213,180375,365625,0.743302453916
2020-04-06,50,765,,,,,,,3635,2289,4986,80961,57956,108510,266848,182665,370611,0.742821745165
2020-04-07,56,821,,,,,,,3452,2102,4799,76799,54478,103224,270300,184767,375410,0.742413285452
2020-04-08,74,895,,,,,,,3280,1926,4634,72847,51111,98188,273580,186694,380043,0.742060672375
2020-04-09,53,948,,,,,,,3117,1768,4475,69102,47855,93670,276698,188463,384518,0.741751705308
2020-04-10,54,1002,,,,,,,2964,1625,4321,65558,44703,89364,279661,190088,388838,0.741477272439
2020-04-11,34,1036,,,,,,,2818,1495,4172,62207,41561,85269,282479,191583,393010,0.741230537448
2020-04-12,70,1106,,,,,,,2681,1377,4028,59040,38612,81395,285160,192960,397038,0.741006343818
2020-04-13,32,1138,,,,,,,2551,1270,3850,56048,35799,77696,287711,194231,400887,0.740800777808
2020-04-14,36,1174,,,,,,,2428,1164,3680,53222,33083,74435,290139,195395,404566,0.740610847375
2020-04-15,65,1239,,,,,,,2312,1074,3538,50552,30538,71333,292451,196470,408104,0.74043424597
2020-04-16,42,1281,,,,,,,2201,992,3431,48030,28181,68395,294652,197462,411534,0.740269178457
2020-04-17,46,1327,,,,,,,2097,917,3327,45648,25984,65633,296749,198380,414861,0.740114232554
2020-04-18,41,1368,,,,,,,1998,850,3226,43396,23963,63104,298747,199231,418086,0.739968283725
2020-04-19,25,1393,,,,,,,1904,788,3105,41267,22099,60771,300652,200019,421191,0.739830424708
2020-04-20,36,1429,,,,,,,1815,732,2967,39254,20376,58533,302467,200751,424158,0.739699913227
