date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,41,25,75,41,25,75,41,25,75,1.38796296296
2020-02-29,,,,,,,,,41,25,75,81,50,150,81,50,150,1.38745746314
2020-03-01,,,,,,,,,41,25,75,122,75,225,122,75,225,1.38727780563
2020-03-02,,,,,,,,,41,25,75,163,100,300,163,100,300,1.38703394944
2020-03-03,,,,,,,,,41,25,75,204,125,375,204,125,375,1.38670273738
2020-03-04,,,,,,,,,41,25,75,244,150,450,244,150,450,1.38625255242
2020-03-05,,,,,,,,,41,25,75,285,175,525,285,175,525,1.38564018871
2020-03-06,,,,,,,,,41,25,75,326,200,600,326,200,600,1.38480656362
2020-03-07,,,,,,,,,41,25,75,367,225,675,367,225,675,1.38367085641
2020-03-08,,,,,,,,,91,54,165,458,279,840,458,279,840,1.38206165188
2020-03-09,,,,,,,,,91,54,164,549,334,1004,549,334,1004,1.37994220435
2020-03-10,,,,,,,,,94,56,169,643,390,1172,643,390,1172,1.37704350181
2020-03-11,,,,,,,,,100,59,178,742,450,1349,742,450,1349,1.37309666496
2020-03-12,,,,,,,,,112,66,197,855,517,1546,855,517,1546,1.36772649356
2020-03-13,,,,,,,,,132,77,227,986,594,1773,986,594,1773,1.36043870145
2020-03-14,,,,,,,,,146,85,247,1091,654,1944,1132,679,2019,1.35060356131
2020-03-15,,,,,,,,,156,91,258,1206,721,2127,1288,771,2277,1.33746909076
2020-03-16,,,,,,,,,167,97,267,1333,794,2318,1455,869,2543,1.32023609224
2020-03-17,,,,,,,,,178,105,273,1470,874,2515,1633,974,2815,1.2982118718
2020-03-18,,,,,,,,,192,113,278,1621,962,2718,1825,1087,3093,1.27102281794
2020-03-19,,,,,,,,,204,122,279,1785,1060,2922,2029,1210,3372,1.23878921774
2020-03-20,,,,,,,,,214,130,285,1958,1166,3132,2243,1341,3657,1.20216608062
2020-03-21,,,,,,,,,221,138,296,2138,1279,3353,2464,1479,3953,1.16223657368
2020-03-22,,,,,,,,,228,146,307,2325,1401,3584,2692,1626,4259,1.12031128913
2020-03-23,1,1,,,,,,,233,154,307,2467,1501,3725,2925,1781,4565,1.07772411877
2020-03-24,1,2,,,,,,,237,158,314,2613,1605,3875,3163,1939,4878,1.03570200523
2020-03-25,0,2,,,,,,,239,160,323,2759,1709,4030,3402,2100,5201,0.995337781493
2020-03-26,2,4,,,,,,,240,165,326,2899,1815,4178,3642,2265,5527,0.957630499685
2020-03-27,0,4,,,,,,,239,168,323,3026,1916,4304,3881,2433,5850,0.92350425829
2020-03-28,0,4,,,,,,,237,167,317,3131,2006,4394,4118,2601,6167,0.893736592294
2020-03-29,2,6,,,,,,,234,166,314,3220,2087,4461,4352,2767,6480,0.86881382827
2020-03-30,1,7,,,,,,,231,164,309,3295,2161,4512,4583,2932,6789,0.848803791419
2020-03-31,0,7,,,,,,,228,163,304,3356,2227,4549,4811,3096,7092,0.833345510248
2020-04-01,0,7,,,,,,,224,162,298,3402,2284,4575,5036,3258,7389,0.821782896309
2020-04-02,1,8,,,,,,,221,161,292,3431,2331,4588,5256,3419,7681,0.813359793552
2020-04-03,4,12,,,,,,,217,159,285,3444,2368,4594,5473,3579,7965,0.807371759092
2020-04-04,0,12,,,,,,,213,158,278,3443,2396,4587,5686,3737,8243,0.80323750252
2020-04-05,0,12,,,,,,,209,156,271,3431,2414,4561,5896,3894,8513,0.800510332079
2020-04-06,1,13,,,,,,,206,153,264,3409,2422,4518,6101,4048,8776,0.798861220251
2020-04-07,2,15,,,,,,,202,151,257,3378,2418,4468,6304,4199,9033,0.798054134215
2020-04-08,1,16,,,,,,,199,150,250,3340,2410,4404,6503,4350,9282,0.797922758743
2020-04-09,0,16,,,,,,,196,149,243,3296,2399,4324,6698,4499,9524,0.798351298873
2020-04-10,4,20,,,,,,,192,149,236,3249,2383,4234,6891,4648,9760,0.799259417539
2020-04-11,1,21,,,,,,,189,148,230,3200,2363,4141,7080,4797,9990,0.800590595026
2020-04-12,2,23,,,,,,,187,146,227,3149,2342,4051,7267,4944,10217,0.802303154282
2020-04-13,0,23,,,,,,,184,144,224,3099,2321,3961,7451,5088,10441,0.804363371914
2020-04-14,0,23,,,,,,,181,142,223,3049,2298,3875,7632,5230,10663,0.806740290809
2020-04-15,13,36,,,,,,,179,139,222,3000,2274,3793,7811,5370,10884,0.809401997165
2020-04-16,3,39,,,,,,,177,136,221,2952,2248,3716,7987,5506,11105,0.812313204749
2020-04-17,1,40,,,,,,,174,133,220,2906,2220,3645,8162,5640,11325,0.815434010487
2020-04-18,1,41,,,,,,,172,130,220,2861,2191,3579,8334,5770,11544,0.818719669986
2020-04-19,1,42,,,,,,,170,126,219,2819,2159,3520,8505,5897,11762,0.822121215045
2020-04-20,0,42,,,,,,,169,124,218,2778,2127,3467,8673,6021,11980,0.825586717281
2020-04-21,1,43,,,,,,,167,122,217,2739,2095,3421,8840,6144,12197,0.82906300051
2020-04-22,0,43,,,,,,,165,120,216,2702,2064,3380,9006,6264,12412,0.832497615103
2020-04-23,3,46,,,,,,,164,117,215,2667,2032,3346,9170,6382,12627,0.835840900447
2020-04-24,2,48,,,,,,,162,115,214,2634,1998,3317,9332,6497,12841,0.839047969273
2020-04-25,4,52,,,,,,,161,113,213,2602,1962,3294,9493,6611,13054,0.842080450916
2020-04-26,0,52,,,,,,,160,111,212,2572,1925,3276,9652,6723,13265,0.844907838768
2020-04-27,0,52,,,,,,,158,109,211,2544,1888,3259,9811,6832,13475,0.847508313051
2020-04-28,3,55,,,,,,,157,106,209,2517,1850,3244,9967,6939,13684,0.849868961304
2020-04-29,2,57,,,,,,,156,104,208,2491,1813,3229,10123,7044,13891,0.851985392372
2020-04-30,3,60,,,,,,,154,102,206,2466,1776,3213,10277,7146,14097,0.853860819983
2020-05-01,2,62,,,,,,,153,100,204,2443,1740,3196,10430,7247,14301,0.855504758745
2020-05-02,1,63,,,,,,,152,98,203,2420,1705,3178,10582,7345,14503,0.856936128989
2020-05-03,0,63,,,,,,,150,96,201,2398,1672,3159,10732,7442,14703,0.858169989574
2020-05-04,0,63,,,,,,,149,94,199,2376,1639,3139,10881,7537,14901,0.859226165807
2020-05-05,3,66,,,,,,,147,92,197,2354,1608,3118,11028,7630,15097,0.860125970154
2020-05-06,0,66,,,,,,,146,91,194,2333,1577,3095,11174,7721,15291,0.860890060217
2020-05-07,1,67,,,,,,,144,89,192,2312,1546,3071,11318,7810,15483,0.8615384938
2020-05-08,3,70,,,,,,,143,87,190,2292,1516,3045,11461,7898,15672,0.862074903429
2020-05-09,1,71,,,,,,,141,85,187,2271,1486,3019,11602,7984,15859,0.862525749442
2020-05-10,0,71,,,,,,,140,84,185,2249,1457,2990,11742,8068,16044,0.862905619187
2020-05-11,0,71,,,,,,,138,82,182,2228,1427,2961,11880,8150,16225,0.863227542668
2020-05-12,3,74,,,,,,,137,80,180,2206,1399,2931,12017,8231,16405,0.86350313177
2020-05-13,2,76,,,,,,,135,78,178,2184,1371,2899,12152,8310,16582,0.863742769365
2020-05-14,3,79,,,,,,,133,77,175,2162,1343,2866,12285,8387,16757,0.863955828409
2020-05-15,4,83,,,,,,,131,75,172,2139,1316,2832,12417,8463,16928,0.864150908044
2020-05-16,0,83,,,,,,,130,73,169,2116,1289,2797,12546,8537,17097,0.864336079441
2020-05-17,0,83,,,,,,,128,72,168,2093,1263,2762,12674,8609,17264,0.864519138733
2020-05-18,0,83,,,,,,,126,70,166,2069,1237,2727,12800,8680,17430,0.8647078677
2020-05-19,3,86,,,,,,,124,68,165,2044,1211,2693,12925,8749,17594,0.864910305349
