date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,114,75,175,114,75,175,114,75,175,2.27083212043
2020-02-17,,,,,,,,,114,75,175,229,150,350,229,150,350,2.26891211397
2020-02-18,,,,,,,,,114,75,175,343,225,525,343,225,525,2.26823447645
2020-02-19,,,,,,,,,114,75,175,457,300,700,457,300,700,2.26731721714
2020-02-20,,,,,,,,,114,75,175,571,375,875,571,375,875,2.26607583156
2020-02-21,,,,,,,,,114,75,175,686,450,1050,686,450,1050,2.26439653209
2020-02-22,,,,,,,,,114,75,175,800,525,1225,800,525,1225,2.26212669085
2020-02-23,,,,,,,,,114,75,175,914,600,1400,914,600,1400,2.2590627535
2020-02-24,,,,,,,,,114,75,175,1029,675,1575,1029,675,1575,2.2549356043
2020-02-25,,,,,,,,,373,224,646,1401,899,2221,1401,899,2221,2.24934315548
2020-02-26,,,,,,,,,370,224,637,1772,1123,2858,1772,1123,2858,2.24193405286
2020-02-27,,,,,,,,,397,238,688,2168,1362,3545,2168,1362,3545,2.23209867037
2020-02-28,,,,,,,,,451,267,794,2620,1629,4339,2620,1629,4339,2.21921283978
2020-02-29,,,,,,,,,564,327,1023,3183,1956,5362,3183,1956,5362,2.2025914232
2020-03-01,,,,,,,,,738,421,1335,3921,2378,6697,3921,2378,6697,2.18157534502
2020-03-02,,,,,,,,,872,497,1563,4679,2800,8084,4793,2875,8259,2.15560413927
2020-03-03,,,,,,,,,992,566,1756,5556,3291,9664,5785,3441,10014,2.1242756577
2020-03-04,,,,,,,,,1138,652,2058,6580,3869,11547,6923,4094,12072,2.08739288129
2020-03-05,,,,,,,,,1315,760,2410,7781,4554,13781,8238,4854,14481,2.04498402307
2020-03-06,,,,,,,,,1528,896,2839,9195,5376,16444,9766,5751,17319,1.99730493446
2020-03-07,,,,,,,,,1740,1044,3132,10821,6345,19401,11507,6795,20451,1.94481249476
2020-03-08,,,,,,,,,1946,1184,3287,12652,7454,22512,13452,7979,23737,1.88811842123
2020-03-09,,,,,,,,,2156,1348,3632,14694,8728,25969,15609,9328,27369,1.82795139103
2020-03-10,,,,,,,,,2377,1499,3936,16957,10153,29730,17985,10828,31305,1.76513431661
2020-03-11,1,1,,,,,,,2607,1641,4172,19191,11569,33256,20592,12469,35476,1.70057369919
2020-03-12,0,1,,,,,,,2833,1759,4237,21654,13105,36856,23425,14229,39713,1.63523843465
2020-03-13,0,1,,,,,,,3047,1810,4437,24304,14677,40604,26472,16039,44149,1.57011071626
2020-03-14,0,1,,,,,,,3250,1858,4591,27103,16268,44401,29722,17898,48740,1.50612021318
2020-03-15,0,1,,,,,,,3443,1904,4909,29982,17845,48286,33165,19802,53648,1.44409559351
2020-03-16,0,1,,,,,,,3624,1951,5385,32868,19376,52337,36789,21754,59033,1.38476868875
2020-03-17,0,1,,,,,,,3789,1999,5759,35784,20878,56533,40577,23753,64791,1.32882664401
2020-03-18,0,1,,,,,,,3934,2046,6208,38726,22358,60985,44511,25799,70999,1.27695283403
2020-03-19,1,2,,,,,,,4059,2091,6498,41647,23797,65425,48570,27891,77496,1.22980107749
2020-03-20,0,2,,,,,,,4166,2136,6771,44499,25174,69786,52737,30028,84266,1.18790782057
2020-03-21,0,2,,,,,,,4257,2182,7011,47227,26459,73958,56993,32210,91277,1.15159153785
2020-03-22,3,5,,,,,,,4332,2227,7270,49819,27643,78097,61326,34438,98547,1.12088960381
2020-03-23,2,7,,,,,,,4395,2272,7406,52268,28731,82216,65720,36711,105952,1.09555812536
2020-03-24,4,11,,,,,,,4445,2317,7465,54557,29700,86048,70166,39029,113417,1.07512707461
2020-03-25,2,13,,,,,,,4487,2362,7469,56667,30563,89580,74652,41392,120885,1.05898422697
2020-03-26,8,21,,,,,,,4521,2407,7599,58581,31330,93007,79173,43799,128483,1.04645893529
2020-03-27,5,26,,,,,,,4550,2448,7696,60298,32018,96466,83723,46247,136179,1.0368880136
2020-03-28,0,26,,,,,,,4575,2487,7660,61826,32695,99690,88298,48735,143838,1.02966070026
2020-03-29,6,32,,,,,,,4597,2526,7608,63173,33362,102707,92896,51261,151446,1.02424637893
2020-03-30,12,44,,,,,,,4617,2564,7544,64347,34023,105343,97513,53825,158990,1.02020713031
2020-03-31,10,54,,,,,,,4635,2603,7475,65359,34675,107432,102147,56429,166464,1.01719648567
2020-04-01,10,64,,,,,,,4651,2642,7405,66222,35319,109078,106799,59072,173869,1.01494861444
2020-04-02,14,78,,,,,,,4667,2682,7337,66955,35955,110207,111466,61754,181206,1.01326356738
2020-04-03,11,89,,,,,,,4682,2721,7268,67578,36584,110977,116148,64476,188473,1.01199271015
2020-04-04,4,93,,,,,,,4697,2760,7197,68109,37207,111404,120845,67236,195670,1.01102627694
2020-04-05,39,132,,,,,,,4711,2799,7126,68563,37825,111519,125557,70036,202796,1.01028348619
2020-04-06,15,147,,,,,,,4725,2838,7055,68956,38436,111304,130282,72875,209850,1.00970498595
2020-04-07,22,169,,,,,,,4739,2878,6985,69300,39042,110883,135021,75753,216835,1.00924719599
2020-04-08,29,198,,,,,,,4752,2917,6915,69608,39641,110334,139773,78671,223750,1.00887811682
2020-04-09,25,223,,,,,,,4766,2957,6846,69887,40236,109711,144539,81628,230595,1.00857424403
2020-04-10,19,242,,,,,,,4779,2996,6746,70145,40825,108858,149318,84624,237341,1.00831830345
2020-04-11,2,244,,,,,,,4792,3036,6669,70387,41413,107831,154111,87661,244010,1.00809759121
2020-04-12,25,269,,,,,,,4806,3075,6665,70618,42001,106836,158916,90736,250674,1.00790275787
2020-04-13,53,322,,,,,,,4819,3103,6666,70839,42579,105893,163735,93840,257339,1.00772691763
2020-04-14,38,360,,,,,,,4832,3116,6623,71054,43130,104972,168567,96956,263962,1.00756499569
2020-04-15,45,405,,,,,,,4845,3129,6630,71264,43656,104128,173412,100086,270592,1.00741324955
2020-04-16,52,457,,,,,,,4858,3160,6662,71471,44174,103384,178269,103247,277253,1.00726891778
2020-04-17,40,497,,,,,,,4871,3203,6538,71674,44696,102586,183140,106451,283791,1.00712996182
2020-04-18,79,576,,,,,,,4883,3247,6496,71875,45222,101814,188023,109698,290286,1.00699487616
2020-04-19,24,600,,,,,,,4896,3290,6519,72074,45752,101136,192919,112988,296805,1.00686254858
2020-04-20,19,619,,,,,,,4909,3317,6552,72271,46269,100562,197828,116305,303357,1.00673215724
2020-04-21,44,663,,,,,,,4921,3358,6498,72468,46789,100005,202749,119664,309855,1.0066030948
2020-04-22,69,732,,,,,,,4934,3387,6490,72663,47298,99510,207683,123052,316344,1.00647496188
2020-04-23,65,797,,,,,,,4946,3411,6482,72856,47792,99076,212630,126463,322825,1.0063474549
2020-04-24,53,850,,,,,,,4959,3413,6496,73049,48248,98726,217588,129877,329320,1.00622040283
2020-04-25,45,895,,,,,,,4971,3455,6473,73241,48707,98453,222559,133332,335793,1.00609369365
2020-04-26,21,916,,,,,,,4983,3416,6478,73432,49088,98261,227542,136749,342270,1.00596725362
2020-04-27,28,944,,,,,,,4995,3458,6479,73621,49470,98075,232538,140207,348748,1.00584118809
2020-04-28,58,1002,,,,,,,5007,3428,6488,73810,49795,97898,237545,143635,355236,1.00571554777
2020-04-29,54,1056,,,,,,,5019,3410,6483,73997,50089,97758,242564,147046,361719,1.00559032942
2020-04-30,55,1111,,,,,,,5031,3405,6480,74184,50365,97607,247596,150451,368198,1.00546571414
2020-05-01,63,1174,,,,,,,5043,3376,6475,74369,50580,97420,252639,153828,374673,1.00534231078
2020-05-02,35,1209,,,,,,,5055,3372,6470,74553,50749,97352,257693,157200,381142,1.0052187335
2020-05-03,22,1231,,,,,,,5066,3367,6465,74736,50870,97321,262759,160568,387607,1.00509533893
2020-05-04,26,1257,,,,,,,5078,3305,6495,74918,50885,97296,267837,163874,394101,1.00497240117
2020-05-05,58,1315,,,,,,,5089,3291,6554,75098,50860,97298,272926,167166,400654,1.00485010256
2020-05-06,54,1369,,,,,,,5100,3258,6564,75277,50760,97363,278027,170424,407217,1.00472904089
2020-05-07,49,1418,,,,,,,5112,3292,6555,75455,50664,97428,283138,173716,413772,1.00460957449
2020-05-08,52,1470,,,,,,,5123,3287,6608,75631,50540,97555,288261,177004,420380,1.00449214007
2020-05-09,45,1515,,,,,,,5134,3188,6665,75806,50315,97725,293395,180192,427044,1.00437727
2020-05-10,16,1531,,,,,,,5145,3175,6722,75980,50035,97974,298539,183367,433766,1.00426561313
2020-05-11,39,1570,,,,,,,5155,3106,6779,76152,49724,98275,303695,186474,440545,1.00415796016
2020-05-12,46,1616,,,,,,,5166,3039,6836,76323,49306,98633,308861,189514,447380,1.00405527443
2020-05-13,44,1660,,,,,,,5177,2974,6893,76493,48852,99037,314038,192488,454273,1.00395872927
2020-05-14,51,1711,,,,,,,5187,2935,6950,76661,48377,99504,319225,195423,461223,1.00386975314
2020-05-15,42,1753,,,,,,,5198,2903,7003,76827,47875,100028,324423,198327,468226,1.00379008424
2020-05-16,40,1793,,,,,,,5208,2871,7061,76993,47371,100613,329631,201199,475286,1.00372183613
2020-05-17,28,1821,,,,,,,5219,2840,7118,77157,46839,101261,334850,204040,482403,1.00366757667
2020-05-18,19,1840,,,,,,,5230,2808,7177,77321,46279,101973,340080,206848,489579,1.00363042231
2020-05-19,73,1913,,,,,,,5241,2751,7235,77484,45725,102714,345321,209599,496814,1.00361414933
2020-05-20,60,1973,,,,,,,5252,2722,7294,77647,45156,103454,350573,212322,504108,1.00362331955
2020-05-21,43,2016,,,,,,,5264,2717,7354,77810,44616,104245,355837,215040,511462,1.00366345024
2020-05-22,37,2053,,,,,,,5276,2688,7415,77974,44012,105105,361112,217729,518876,1.00374118392
2020-05-23,39,2092,,,,,,,5289,2660,7477,78140,43385,105973,366401,220389,526353,1.00386450356
2020-05-24,14,2106,,,,,,,5302,2615,7540,78308,42812,106848,371703,223005,533892,1.00404295292
2020-05-25,10,2116,,,,,,,5315,2589,7604,78479,42227,107729,377018,225595,541495,1.00428791106
2020-05-26,29,2145,,,,,,,5330,2565,7669,78653,41686,108619,382348,228160,549164,1.00461285523
2020-05-27,56,2201,,,,,,,5345,2540,7732,78833,41187,109515,387693,230701,556895,1.00503363675
2020-05-28,40,2241,,,,,,,5362,2506,7798,79018,40719,110419,393055,233207,564692,1.00556873827
2020-05-29,53,2294,,,,,,,5380,2477,7865,79210,40261,111334,398435,235685,572557,1.00623947895
2020-05-30,45,2339,,,,,,,5399,2450,7934,79411,39807,112265,403834,238135,580490,1.00707011967
2020-05-31,23,2362,,,,,,,5420,2425,8004,79623,39361,113209,409254,240560,588494,1.00808779879
2020-06-01,24,2386,,,,,,,5443,2377,8077,79847,38897,114168,414697,242937,596571,1.00932221197
2020-06-02,62,2448,,,,,,,5468,2331,8151,80086,38420,115142,420166,245269,604721,1.01080493248
2020-06-03,41,2489,,,,,,,5497,2295,8231,80341,37964,116138,425662,247564,612951,1.01256825629
2020-06-04,43,2532,,,,,,,5528,2267,8306,80617,37508,117150,431190,249831,621257,1.01464346654
2020-06-05,37,2569,,,,,,,5563,2265,8402,80916,37056,118198,436753,252096,629659,1.01705845012
2020-06-06,55,2624,,,,,,,5602,2266,8496,81242,36634,119278,442355,254363,638154,1.01983468234
2020-06-07,21,2645,,,,,,,5645,2267,8597,81599,36241,120399,448000,256630,646751,1.02298373085
2020-06-08,11,2656,,,,,,,5694,2255,8722,81991,35880,121581,453694,258886,655472,1.02650360856
2020-06-09,54,2710,,,,,,,5748,2230,8852,82423,35522,122829,459441,261117,664323,1.03037549891
2020-06-10,58,2768,,,,,,,5807,2221,8994,82900,35177,124153,465248,263338,673316,1.03456152412
2020-06-11,50,2818,,,,,,,5872,2228,9152,83427,34866,125574,471121,265567,682468,1.03900425166
2020-06-12,16,2834,,,,,,,5944,2242,9288,84009,34601,127064,477065,267809,691755,1.04362846581
2020-06-13,60,2894,,,,,,,6021,2258,9470,84651,34382,128669,483086,270068,701225,1.04834535415
2020-06-14,13,2907,,,,,,,6105,2269,9665,85357,34202,130400,489191,272337,710890,1.05305874209
2020-06-15,19,2926,,,,,,,6195,2269,9872,86132,34046,132268,495386,274607,720761,1.05767250437
2020-06-16,34,2960,,,,,,,6291,2273,10090,86980,33942,134281,501677,276880,730851,1.06209797051
2020-06-17,32,2992,,,,,,,6392,2260,10320,87904,33872,136450,508069,279141,741170,1.06626014223
2020-06-18,35,3027,,,,,,,6499,2263,10556,88906,33840,138775,514569,281405,751726,1.07010185536
2020-06-19,38,3065,,,,,,,6612,2259,10810,89990,33833,141279,521180,283664,762535,1.07358552403
