date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,136,100,200,136,100,200,136,100,200,3.75220617227
2020-02-24,,,,,,,,,136,100,200,272,200,400,272,200,400,3.74163641651
2020-02-25,,,,,,,,,136,100,200,407,300,600,407,300,600,3.73794053015
2020-02-26,,,,,,,,,136,100,200,543,400,800,543,400,800,3.73296094721
2020-02-27,,,,,,,,,136,100,200,679,500,1000,679,500,1000,3.726259606
2020-02-28,,,,,,,,,136,100,200,815,600,1200,815,600,1200,3.71725567396
2020-02-29,,,,,,,,,136,100,200,951,700,1400,951,700,1400,3.70518444858
2020-03-01,,,,,,,,,136,100,200,1087,800,1600,1087,800,1600,3.68904861713
2020-03-02,,,,,,,,,136,100,200,1222,900,1800,1222,900,1800,3.6675637938
2020-03-03,,,,,,,,,628,434,972,1851,1334,2772,1851,1334,2772,3.63787094495
2020-03-04,,,,,,,,,621,431,952,2472,1766,3724,2472,1766,3724,3.60028629264
2020-03-05,,,,,,,,,699,483,1064,3171,2250,4788,3171,2250,4788,3.55076859317
2020-03-06,,,,,,,,,855,588,1303,4026,2838,6090,4026,2838,6090,3.4871459354
2020-03-07,,,,,,,,,1178,804,1793,5204,3643,7883,5204,3643,7883,3.40639786079
2020-03-08,,,,,,,,,1670,1143,2526,6875,4786,10409,6875,4786,10409,3.30560706913
2020-03-09,,,,,,,,,2055,1423,3065,8794,6110,13273,8929,6210,13473,3.18223707266
2020-03-10,,,,,,,,,2431,1712,3555,11089,7722,16628,11360,7922,17028,3.03465445365
2020-03-11,,,,,,,,,2906,2075,4152,13858,9698,20579,14266,9998,21179,2.86282360718
2020-03-12,,,,,,,,,3467,2475,4967,17190,12074,25345,17733,12474,26145,2.66840721016
2020-03-13,,,,,,,,,4080,2607,5837,21134,14582,30982,21813,15082,31982,2.45536064994
2020-03-14,,,,,,,,,4600,2635,6422,25598,17117,37203,26413,17717,38403,2.23050299547
2020-03-15,,,,,,,,,5010,2676,7123,30473,19693,44126,31424,20393,45526,2.00331658651
2020-03-16,,,,,,,,,5338,2670,7618,35675,22264,51543,36761,23064,53143,1.78471548945
2020-03-17,,,,,,,,,5584,2662,8099,41123,24826,59441,42345,25726,61241,1.5848304248
2020-03-18,1,1,,,,,,,5742,2653,8675,46236,27045,67144,48087,28380,69916,1.41089439039
2020-03-19,0,1,,,,,,,5798,2633,8919,51413,29247,75111,53885,31013,78834,1.26612482127
2020-03-20,0,1,,,,,,,5767,2582,8830,56482,31345,82877,59652,33596,87664,1.14998064431
2020-03-21,3,4,,,,,,,5680,2530,8893,61306,33287,90467,65332,36126,96557,1.05937812684
2020-03-22,0,4,,,,,,,5557,2480,8656,65685,34963,97330,70889,38606,105213,0.990079358801
2020-03-23,0,4,,,,,,,5409,2434,8555,69424,36254,103359,76298,41041,113768,0.937750689313
2020-03-24,0,4,,,,,,,5242,2390,8332,72611,37221,108626,81541,43432,122099,0.898548068861
2020-03-25,0,4,,,,,,,5061,2349,7842,75241,37858,112913,86601,45781,129941,0.869322321829
2020-03-26,0,4,,,,,,,4872,2333,7283,77208,38115,116045,91473,48114,137223,0.847610386686
2020-03-27,0,4,,,,,,,4683,2311,6922,78423,37950,117999,96156,50425,144144,0.831537095767
2020-03-28,3,7,,,,,,,4496,2277,6587,78839,37621,118750,100652,52703,150731,0.81969767894
