date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,52,40,60,52,40,60,52,40,60,1.85451702946
2020-02-06,,,,,,,,,52,40,60,104,80,120,104,80,120,1.85426830026
2020-02-07,,,,,,,,,52,40,60,156,120,180,156,120,180,1.85418098278
2020-02-08,,,,,,,,,52,40,60,208,160,240,208,160,240,1.85406293942
2020-02-09,,,,,,,,,52,40,60,260,200,300,260,200,300,1.85390331845
2020-02-10,,,,,,,,,52,40,60,312,240,360,312,240,360,1.8536874159
2020-02-11,,,,,,,,,52,40,60,364,280,420,364,280,420,1.8533953001
2020-02-12,,,,,,,,,52,40,60,415,320,480,415,320,480,1.85299994365
2020-02-13,,,,,,,,,52,40,60,467,360,540,467,360,540,1.85246468843
2020-02-14,,,,,,,,,147,111,192,615,471,732,615,471,732,1.85165431842
2020-02-15,,,,,,,,,147,111,192,762,583,924,762,583,924,1.85066174909
2020-02-16,,,,,,,,,155,117,205,916,700,1129,916,700,1129,1.8493009026
2020-02-17,,,,,,,,,172,129,234,1088,830,1362,1088,830,1362,1.84746808876
2020-02-18,,,,,,,,,207,155,292,1296,986,1653,1296,986,1653,1.84499431366
2020-02-19,,,,,,,,,262,195,383,1558,1182,2035,1558,1182,2035,1.84165262747
2020-02-20,,,,,,,,,305,227,456,1811,1369,2431,1863,1409,2491,1.83713743165
2020-02-21,,,,,,,,,344,255,524,2103,1585,2894,2207,1665,3014,1.83104307989
2020-02-22,,,,,,,,,390,288,608,2441,1834,3442,2597,1954,3622,1.82284393216
2020-02-23,,,,,,,,,446,329,710,2835,2123,4092,3043,2283,4332,1.81185990404
2020-02-24,,,,,,,,,515,379,831,3299,2462,4862,3558,2662,5162,1.79724016861
2020-02-25,,,,,,,,,587,433,944,3834,2856,5746,4146,3096,6106,1.77798465173
2020-02-26,,,,,,,,,659,485,1040,4441,3301,6726,4804,3581,7146,1.75303146089
2020-02-27,,,,,,,,,733,534,1118,5121,3795,7783,5537,4115,8263,1.72143937117
2020-02-28,,,,,,,,,810,592,1170,5879,4347,8893,6347,4707,9433,1.68262192352
