date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,132,100,200,132,100,200,132,100,200,1.82938978794
2020-02-29,,,,,,,,,132,100,200,263,200,400,263,200,400,1.7904638218
2020-03-01,,,,,,,,,132,100,200,395,300,600,395,300,600,1.7762875318
2020-03-02,,,,,,,,,132,100,200,526,400,800,526,400,800,1.75728983551
2020-03-03,,,,,,,,,132,100,200,658,500,1000,658,500,1000,1.73234572326
2020-03-04,,,,,,,,,132,100,200,789,600,1200,789,600,1200,1.70056227397
2020-03-05,,,,,,,,,132,100,200,921,700,1400,921,700,1400,1.66158045281
2020-03-06,,,,,,,,,132,100,200,1053,800,1600,1053,800,1600,1.61572109742
2020-03-07,,,,,,,,,132,100,200,1184,900,1800,1184,900,1800,1.56386389359
2020-03-08,,,,,,,,,319,235,472,1503,1135,2272,1503,1135,2272,1.50693132066
2020-03-09,,,,,,,,,309,232,443,1812,1367,2715,1812,1367,2715,1.44667314711
2020-03-10,,,,,,,,,312,238,437,2124,1605,3152,2124,1605,3152,1.38410643082
2020-03-11,,,,,,,,,326,247,447,2450,1853,3598,2450,1853,3598,1.32064566553
2020-03-12,,,,,,,,,361,271,483,2811,2124,4080,2811,2124,4080,1.25782492556
2020-03-13,,,,,,,,,414,309,546,3225,2433,4625,3225,2433,4625,1.19741464276
2020-03-14,,,,,,,,,443,329,581,3537,2662,5006,3668,2762,5206,1.14135275013
2020-03-15,,,,,,,,,458,338,594,3863,2901,5399,4127,3101,5799,1.09149113502
2020-03-16,,,,,,,,,473,349,607,4205,3151,5805,4600,3451,6405,1.049208045
2020-03-17,,,,,,,,,489,362,623,4563,3414,6228,5089,3814,7028,1.01504219371
2020-03-18,,,,,,,,,511,380,645,4942,3694,6672,5600,4194,7672,0.988599137956
2020-03-19,,,,,,,,,530,397,666,5341,3991,7138,6130,4591,8338,0.968801689274
2020-03-20,,,,,,,,,545,410,682,5754,4302,7619,6675,5002,9019,0.954299405708
2020-03-21,,,,,,,,,557,422,695,6179,4625,8113,7232,5425,9713,0.943802220812
2020-03-22,,,,,,,,,569,434,701,6616,4960,8614,7800,5860,10414,0.936239983041
2020-03-23,3,3,,,,,,,581,447,712,6878,5172,8854,8381,6307,11126,0.930792017426
2020-03-24,0,3,,,,,,,594,459,724,7163,5399,9136,8975,6766,11850,0.926855342239
2020-03-25,0,3,,,,,,,605,471,735,7456,5632,9434,9580,7238,12585,0.92399636717
2020-03-26,0,3,,,,,,,615,482,745,7745,5867,9732,10195,7720,13329,0.921906541709
2020-03-27,0,3,,,,,,,624,492,753,8008,6088,10002,10819,8212,14082,0.920367023298
2020-03-28,2,5,,,,,,,633,502,761,8227,6281,10218,11452,8715,14842,0.919222414533
2020-03-29,0,5,,,,,,,642,512,768,8426,6465,10404,12095,9228,15610,0.918362051273
2020-03-30,2,7,,,,,,,651,522,775,8619,6649,10586,12745,9751,16384,0.917706822218
2020-03-31,7,14,,,,,,,658,531,780,8804,6831,10759,13404,10283,17164,0.917200003639
2020-04-01,0,14,,,,,,,666,540,785,8980,7009,10922,14069,10823,17949,0.916800815473
2020-04-02,13,27,,,,,,,672,549,790,9142,7178,11066,14742,11373,18738,0.916479840937
2020-04-03,2,29,,,,,,,679,557,793,9290,7339,11194,15421,11930,19531,0.916215781653
2020-04-04,6,35,,,,,,,685,565,797,9431,7493,11309,16106,12496,20327,0.915993159929
2020-04-05,14,49,,,,,,,690,573,799,9564,7644,11413,16796,13069,21126,0.915800701521
2020-04-06,0,49,,,,,,,696,580,801,9691,7790,11513,17492,13650,21927,0.915630187302
2020-04-07,2,51,,,,,,,700,587,803,9811,7930,11603,18192,14237,22729,0.915475621157
2020-04-08,18,69,,,,,,,705,594,803,9922,8065,11682,18897,14831,23532,0.915332623691
2020-04-09,4,73,,,,,,,709,600,804,10026,8194,11751,19606,15432,24335,0.91519799121
2020-04-10,3,76,,,,,,,713,606,804,10123,8318,11810,20318,16039,25138,0.915069378658
2020-04-11,4,80,,,,,,,716,612,805,10215,8438,11862,21034,16651,25943,0.914945072201
2020-04-12,1,81,,,,,,,719,617,808,10300,8553,11909,21753,17269,26751,0.914823823234
2020-04-13,11,92,,,,,,,721,623,808,10379,8663,11949,22474,17892,27558,0.91470472541
2020-04-14,1,93,,,,,,,724,627,805,10452,8769,11979,23198,18520,28363,0.91458712325
2020-04-15,12,105,,,,,,,726,632,806,10519,8869,12005,23923,19152,29169,0.914470545131
2020-04-16,7,112,,,,,,,727,636,809,10581,8965,12028,24650,19789,29977,0.914354654849
2020-04-17,3,115,,,,,,,728,640,811,10637,9057,12049,25379,20430,30787,0.9142468891
2020-04-18,-1,114,,,,,,,729,644,812,10688,9144,12068,26108,21074,31599,0.914142193537
2020-04-19,7,121,,,,,,,730,648,814,10733,9226,12085,26838,21722,32412,0.914040853925
2020-04-20,1,122,,,,,,,730,651,815,10773,9304,12101,27569,22374,33226,0.913944091805
2020-04-21,9,131,,,,,,,731,654,816,10808,9378,12115,28299,23028,34042,0.913855072252
2020-04-22,0,131,,,,,,,730,656,817,10838,9447,12129,29030,23685,34858,0.913774197019
2020-04-23,13,144,,,,,,,730,659,817,10863,9512,12143,29760,24344,35674,0.913684441542
2020-04-24,11,155,,,,,,,729,661,817,10883,9572,12156,30489,25005,36491,0.91360006963
2020-04-25,0,155,,,,,,,728,663,817,10899,9629,12169,31217,25668,37307,0.913522321658
2020-04-26,0,155,,,,,,,727,664,817,10910,9681,12181,31944,26333,38123,0.91345269813
2020-04-27,1,156,,,,,,,725,666,816,10916,9729,12189,32669,26999,38939,0.913393018522
2020-04-28,17,173,,,,,,,724,667,816,10918,9774,12197,33392,27666,39754,0.913345490792
2020-04-29,5,178,,,,,,,722,668,815,10916,9814,12206,34114,28334,40568,0.913312795749
2020-04-30,8,186,,,,,,,719,668,813,10910,9850,12213,34833,29003,41381,0.913298189059
2020-05-01,5,191,,,,,,,717,669,812,10900,9883,12216,35550,29672,42193,0.913305623963
2020-05-02,4,195,,,,,,,714,669,810,10885,9911,12216,36264,30342,43003,0.913339899477
2020-05-03,1,196,,,,,,,711,669,809,10867,9936,12213,36976,31011,43811,0.913406838414
2020-05-04,0,196,,,,,,,708,669,807,10846,9958,12206,37684,31681,44617,0.91351350019
2020-05-05,9,205,,,,,,,705,665,805,10820,9972,12195,38389,32346,45421,0.913668434096
2020-05-06,10,215,,,,,,,702,658,802,10791,9976,12182,39091,33004,46223,0.913881978626
