date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,49,40,60,49,40,60,49,40,60,1.31777098258
2020-02-25,,,,,,,,,49,40,60,99,80,120,99,80,120,1.31756997996
2020-02-26,,,,,,,,,49,40,60,148,120,180,148,120,180,1.31749910858
2020-02-27,,,,,,,,,49,40,60,197,160,240,197,160,240,1.31740311469
2020-02-28,,,,,,,,,49,40,60,247,200,300,247,200,300,1.31727301964
2020-02-29,,,,,,,,,49,40,60,296,240,360,296,240,360,1.31709659924
2020-03-01,,,,,,,,,49,40,60,345,280,420,345,280,420,1.3168571954
2020-03-02,,,,,,,,,49,40,60,395,320,480,395,320,480,1.31653208902
2020-03-03,,,,,,,,,49,40,60,444,360,540,444,360,540,1.31609027429
2020-03-04,,,,,,,,,113,87,144,557,447,684,557,447,684,1.31544106223
2020-03-05,,,,,,,,,113,87,144,670,535,828,670,535,828,1.31461737176
2020-03-06,,,,,,,,,116,89,149,786,625,976,786,625,976,1.31349010298
2020-03-07,,,,,,,,,124,95,160,910,720,1135,910,720,1135,1.31196000949
2020-03-08,,,,,,,,,140,106,182,1050,827,1317,1050,827,1317,1.30988105816
2020-03-09,,,,,,,,,165,123,218,1215,950,1534,1215,950,1534,1.30705677603
2020-03-10,,,,,,,,,184,136,243,1350,1047,1717,1399,1087,1777,1.30322560989
2020-03-11,,,,,,,,,198,145,263,1498,1152,1919,1597,1232,2039,1.29804853273
2020-03-12,,,,,,,,,214,156,283,1663,1269,2142,1811,1389,2322,1.29110764893
2020-03-13,,,,,,,,,231,167,305,1844,1396,2386,2041,1556,2626,1.28192734799
2020-03-14,,,,,,,,,251,180,338,2046,1537,2664,2292,1737,2964,1.2700481612
2020-03-15,,,,,,,,,271,194,367,2267,1691,2971,2563,1931,3331,1.25516174865
2020-03-16,,,,,,,,,288,206,389,2506,1858,3300,2851,2138,3720,1.2372599238
2020-03-17,,,,,,,,,304,217,409,2761,2036,3648,3156,2356,4128,1.21670053007
2020-03-18,,,,,,,,,320,228,422,3032,2224,4010,3476,2584,4550,1.19413149574
2020-03-19,1,1,,,,,,,335,240,446,3254,2377,4311,3811,2825,4995,1.17033418087
2020-03-20,0,1,,,,,,,349,252,469,3490,2542,4637,4160,3077,5464,1.14608407023
2020-03-21,0,1,,,,,,,362,262,483,3736,2714,4971,4522,3339,5947,1.12206956268
2020-03-22,1,2,,,,,,,373,271,493,3986,2890,5304,4896,3611,6439,1.09886137879
2020-03-23,2,4,,,,,,,383,279,499,4229,3063,5621,5279,3890,6938,1.07691931992
2020-03-24,1,5,,,,,,,392,287,509,4455,3227,5913,5670,4178,7446,1.05662457619
2020-03-25,1,6,,,,,,,399,294,516,4671,3386,6186,6070,4473,7962,1.03831330867
2020-03-26,1,7,,,,,,,406,301,526,4879,3541,6449,6476,4774,8487,1.02227884693
2020-03-27,0,7,,,,,,,412,307,532,5077,3693,6698,6888,5082,9019,1.00872385749
2020-03-28,2,9,,,,,,,417,313,535,5263,3840,6928,7305,5396,9554,0.997686206287
2020-03-29,1,10,,,,,,,422,319,538,5434,3979,7128,7727,5716,10091,0.989003180524
2020-03-30,1,11,,,,,,,426,325,540,5590,4110,7300,8153,6041,10630,0.982355486563
2020-03-31,2,13,,,,,,,430,331,543,5731,4234,7454,8583,6373,11173,0.977358826546
2020-04-01,2,15,,,,,,,434,336,547,5861,4353,7592,9017,6709,11720,0.973643530582
2020-04-02,2,17,,,,,,,437,341,549,5978,4466,7719,9454,7051,12268,0.97089573013
2020-04-03,0,17,,,,,,,441,346,551,6084,4573,7824,9895,7398,12818,0.968867044514
