date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,83,50,100,83,50,100,83,50,100,1.3080957512
2020-02-29,,,,,,,,,83,50,100,166,100,200,166,100,200,1.30430293678
2020-03-01,,,,,,,,,83,50,100,249,150,300,249,150,300,1.30346926244
2020-03-02,,,,,,,,,83,50,100,332,200,400,332,200,400,1.30245361483
2020-03-03,,,,,,,,,83,50,100,415,250,500,415,250,500,1.30121670392
2020-03-04,,,,,,,,,83,50,100,497,300,600,497,300,600,1.29971083527
2020-03-05,,,,,,,,,83,50,100,580,350,700,580,350,700,1.29787807208
2020-03-06,,,,,,,,,83,50,100,663,400,800,663,400,800,1.29564794502
2020-03-07,,,,,,,,,83,50,100,746,450,900,746,450,900,1.29293458816
2020-03-08,,,,,,,,,185,119,240,931,569,1140,931,569,1140,1.2895720675
2020-03-09,,,,,,,,,184,118,238,1115,688,1378,1115,688,1378,1.28554714487
2020-03-10,,,,,,,,,189,122,247,1304,811,1624,1304,811,1624,1.28064062705
2020-03-11,,,,,,,,,200,131,264,1505,942,1887,1505,942,1887,1.27467433485
2020-03-12,,,,,,,,,225,150,300,1729,1093,2187,1729,1093,2187,1.26742623322
2020-03-13,,,,,,,,,262,178,356,1991,1271,2542,1991,1271,2542,1.25864667352
2020-03-14,,,,,,,,,288,200,395,2196,1421,2837,2279,1471,2937,1.24807646815
2020-03-15,,,,,,,,,307,216,422,2421,1588,3158,2586,1688,3358,1.23548392059
2020-03-16,,,,,,,,,327,234,448,2665,1772,3506,2914,1922,3806,1.22071908742
2020-03-17,,,,,,,,,349,254,477,2931,1977,3882,3263,2177,4282,1.20376507834
2020-03-18,,,,,,,,,374,278,506,3222,2206,4288,3637,2456,4788,1.18477190885
2020-03-19,,,,,,,,,398,302,530,3537,2459,4717,4034,2759,5317,1.16405606357
2020-03-20,,,,,,,,,418,325,548,3871,2734,5164,4452,3084,5864,1.14206457582
2020-03-21,,,,,,,,,435,346,559,4223,3030,5623,4887,3430,6423,1.11932038655
2020-03-22,,,,,,,,,451,362,574,4592,3342,6096,5338,3792,6996,1.09636556303
2020-03-23,1,1,,,,,,,467,377,601,4874,3600,6457,5805,4169,7597,1.07371910042
2020-03-24,0,1,,,,,,,482,390,609,5172,3872,6828,6287,4560,8205,1.05185607178
2020-03-25,1,2,,,,,,,494,402,614,5477,4152,7196,6781,4963,8819,1.03120168681
2020-03-26,1,3,,,,,,,504,411,625,5781,4432,7556,7285,5375,9443,1.01212438399
2020-03-27,0,3,,,,,,,513,419,632,6069,4701,7889,7798,5794,10075,0.994915360344
2020-03-28,3,6,,,,,,,521,426,639,6328,4949,8172,8319,6221,10714,0.97975803556
2020-03-29,1,7,,,,,,,527,433,648,6567,5182,8425,8846,6654,11361,0.966704741872
2020-03-30,0,7,,,,,,,533,440,655,6792,5406,8659,9379,7095,12016,0.955677757668
2020-03-31,0,7,,,,,,,537,446,660,7002,5619,8871,9916,7541,12676,0.946498307496
2020-04-01,2,9,,,,,,,541,452,663,7195,5816,9057,10457,7994,13339,0.938931198711
2020-04-02,6,15,,,,,,,544,457,665,7365,5995,9216,11002,8451,14003,0.932727326539
2020-04-03,1,16,,,,,,,547,462,665,7515,6155,9351,11549,8914,14668,0.9276528351
2020-04-04,1,17,,,,,,,549,466,663,7646,6297,9467,12098,9381,15331,0.923503422835
2020-04-05,1,18,,,,,,,551,471,661,7762,6421,9568,12649,9852,15991,0.920107898505
2020-04-06,1,19,,,,,,,552,473,658,7862,6532,9652,13201,10325,16648,0.917325949866
2020-04-07,0,19,,,,,,,553,474,654,7948,6630,9706,13754,10800,17302,0.915043692689
2020-04-08,12,31,,,,,,,553,476,651,8020,6716,9748,14307,11277,17952,0.913168937781
2020-04-09,5,36,,,,,,,554,478,648,8079,6792,9781,14861,11756,18600,0.911626986851
2020-04-10,4,40,,,,,,,554,481,645,8129,6862,9802,15414,12237,19244,0.910357170974
2020-04-11,4,44,,,,,,,553,483,645,8169,6926,9814,15967,12720,19888,0.909310089431
2020-04-12,1,45,,,,,,,553,485,644,8201,6984,9819,16520,13205,20532,0.90844542758
2020-04-13,0,45,,,,,,,552,486,642,8226,7037,9813,17072,13692,21174,0.907730229622
2020-04-14,2,47,,,,,,,551,487,641,8245,7085,9798,17623,14180,21814,0.907137523063
2020-04-15,6,53,,,,,,,550,488,639,8257,7127,9776,18173,14669,22452,0.906645215484
2020-04-16,7,60,,,,,,,549,489,638,8264,7164,9751,18722,15158,23090,0.906235203872
2020-04-17,3,63,,,,,,,547,486,640,8267,7193,9726,19269,15645,23729,0.905892651453
2020-04-18,7,70,,,,,,,545,482,637,8265,7213,9699,19814,16127,24366,0.905605397983
2020-04-19,1,71,,,,,,,543,478,634,8260,7224,9670,20357,16606,25000,0.905304942577
2020-04-20,0,71,,,,,,,541,473,631,8250,7227,9640,20899,17079,25631,0.905037587561
2020-04-21,1,72,,,,,,,539,468,628,8237,7222,9611,21438,17548,26259,0.904796222274
2020-04-22,24,96,,,,,,,537,463,629,8221,7211,9586,21975,18012,26887,0.904583399003
2020-04-23,4,100,,,,,,,534,459,630,8202,7194,9565,22509,18471,27517,0.904401091939
2020-04-24,2,102,,,,,,,532,454,631,8180,7169,9548,23041,18925,28147,0.90425513884
2020-04-25,9,111,,,,,,,529,448,628,8156,7136,9531,23570,19374,28775,0.904219314469
2020-04-26,0,111,,,,,,,526,443,624,8128,7097,9510,24096,19818,29398,0.904183949343
2020-04-27,0,111,,,,,,,523,438,620,8099,7050,9486,24619,20256,30017,0.904149191089
2020-04-28,2,113,,,,,,,520,433,616,8066,6997,9460,25139,20690,30633,0.904115260456
2020-04-29,7,120,,,,,,,517,428,612,8032,6937,9431,25655,21118,31244,0.904082481314
2020-04-30,0,120,,,,,,,513,422,608,7996,6871,9400,26169,21540,31852,0.904051331652
2020-05-01,4,124,,,,,,,510,417,603,7957,6799,9365,26679,21957,32455,0.904022519532
2020-05-02,10,134,,,,,,,506,411,600,7916,6724,9326,27185,22369,33055,0.903997096401
2020-05-03,5,139,,,,,,,503,406,598,7873,6647,9286,27687,22775,33652,0.903976626306
2020-05-04,0,139,,,,,,,499,400,595,7829,6569,9247,28186,23176,34246,0.903963436773
2020-05-05,5,144,,,,,,,495,394,592,7782,6491,9207,28681,23570,34838,0.903960991854
2020-05-06,14,158,,,,,,,491,389,589,7734,6411,9168,29172,23959,35426,0.903974446283
2020-05-07,0,158,,,,,,,487,383,586,7684,6330,9125,29658,24343,36012,0.904011466156
2020-05-08,7,165,,,,,,,483,377,583,7632,6249,9078,30141,24720,36594,0.904083440326
2020-05-09,4,169,,,,,,,478,371,580,7578,6167,9026,30619,25092,37173,0.904207258371
2020-05-10,6,175,,,,,,,474,366,576,7524,6084,8975,31093,25458,37749,0.904407898958
2020-05-11,0,175,,,,,,,470,360,573,7467,6000,8925,31563,25818,38322,0.904722151049
2020-05-12,15,190,,,,,,,465,354,570,7409,5916,8874,32028,26173,38891,0.905203860304
2020-05-13,0,190,,,,,,,461,349,566,7351,5832,8825,32489,26522,39457,0.905931099584
2020-05-14,10,200,,,,,,,457,343,563,7291,5747,8776,32946,26866,40020,0.907015477273
2020-05-15,0,200,,,,,,,453,338,560,7230,5663,8728,33399,27204,40579,0.908613157951
2020-05-16,9,209,,,,,,,449,333,556,7170,5579,8680,33848,27537,41135,0.910935613595
2020-05-17,0,209,,,,,,,446,328,553,7109,5496,8633,34294,27865,41687,0.914255021591
2020-05-18,0,209,,,,,,,443,324,550,7050,5415,8586,34737,28190,42237,0.918894236752
2020-05-19,13,222,,,,,,,441,322,547,6993,5336,8538,35179,28512,42783,0.925185799352
2020-05-20,8,230,,,,,,,441,318,549,6939,5261,8495,35619,28831,43332,0.933384383484
2020-05-21,0,230,,,,,,,441,316,556,6889,5188,8462,36060,29148,43887,0.943534044099
2020-05-22,11,241,,,,,,,442,315,565,6844,5120,8440,36503,29463,44452,0.955333807249
2020-05-23,8,249,,,,,,,445,313,576,6807,5056,8434,36948,29777,45027,0.968091911944
2020-05-24,0,249,,,,,,,447,309,587,6775,4993,8441,37394,30086,45614,0.977706942632
2020-05-25,0,249,,,,,,,449,304,599,6750,4932,8464,37843,30391,46213,0.986902704983
2020-05-26,0,249,,,,,,,452,300,613,6733,4873,8504,38296,30692,46825,0.995330443343
2020-05-27,0,249,,,,,,,456,296,620,6723,4815,8554,38752,30988,47445,1.002757264
2020-05-28,11,260,,,,,,,460,292,629,6722,4758,8616,39212,31281,48073,1.0090785519
2020-05-29,0,260,,,,,,,464,288,637,6730,4703,8691,39676,31569,48710,1.01430089767
2020-05-30,9,269,,,,,,,469,285,655,6746,4650,8786,40145,31854,49364,1.01850925908
2020-05-31,0,269,,,,,,,474,281,673,6771,4599,8902,40619,32136,50037,1.02183201202
2020-06-01,0,269,,,,,,,480,278,692,6805,4549,9041,41099,32415,50728,1.02441238535
2020-06-02,0,269,,,,,,,485,275,712,6846,4499,9203,41584,32690,51439,1.02638944815
2020-06-03,7,276,,,,,,,491,271,732,6896,4449,9387,42074,32962,52170,1.02788749751
2020-06-04,7,283,,,,,,,497,268,753,6952,4399,9591,42571,33230,52923,1.02901180151
2020-06-05,5,288,,,,,,,503,265,774,7013,4348,9810,43074,33496,53697,1.02984826831
2020-06-06,8,296,,,,,,,509,262,797,7080,4295,10042,43583,33759,54493,1.0304651862
2020-06-07,0,296,,,,,,,515,259,820,7151,4242,10285,44098,34019,55312,1.03091582969
2020-06-08,0,296,,,,,,,522,257,843,7226,4190,10541,44620,34276,56155,1.03124119428
2020-06-09,0,296,,,,,,,529,254,867,7306,4139,10809,45149,34530,57021,1.03147250958
2020-06-10,9,305,,,,,,,536,251,892,7389,4090,11088,45685,34782,57913,1.03163339125
2020-06-11,3,308,,,,,,,543,248,918,7476,4042,11387,46228,35031,58831,1.03174159798
