date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,407,300,500,407,300,500,407,300,500,5.40272485568
2020-02-18,,,,,,,,,407,300,500,814,600,1000,814,600,1000,5.34652088596
2020-02-19,,,,,,,,,407,300,500,1221,900,1500,1221,900,1500,5.33424469063
2020-02-20,,,,,,,,,407,300,500,1628,1200,2000,1628,1200,2000,5.3193226091
2020-02-21,,,,,,,,,407,300,500,2035,1500,2500,2035,1500,2500,5.30119649455
2020-02-22,,,,,,,,,407,300,500,2442,1800,3000,2442,1800,3000,5.27919258042
2020-02-23,,,,,,,,,407,300,500,2849,2100,3500,2849,2100,3500,5.25249601201
2020-02-24,,,,,,,,,407,300,500,3257,2400,4000,3257,2400,4000,5.22011763128
2020-02-25,,,,,,,,,407,300,500,3664,2700,4500,3664,2700,4500,5.18084944924
2020-02-26,,,,,,,,,2492,1765,3173,6156,4465,7673,6156,4465,7673,5.13270339541
2020-02-27,,,,,,,,,2463,1743,3154,8619,6208,10826,8619,6208,10826,5.07477397961
2020-02-28,,,,,,,,,2949,2064,3834,11568,8273,14659,11568,8273,14659,5.00398202869
2020-02-29,,,,,,,,,3916,2706,5181,15484,10979,19840,15484,10979,19840,4.91772195752
2020-03-01,,,,,,,,,5940,4046,8011,21424,15026,27851,21424,15026,27851,4.81223486296
2020-03-02,,,,,,,,,9133,6079,12516,30557,21105,40366,30557,21105,40366,4.68293680689
2020-03-03,,,,,,,,,12008,7745,16681,42158,28551,56547,42565,28851,57047,4.52444123366
2020-03-04,,,,,,,,,15423,9601,21695,57174,37852,77741,57988,38452,78741,4.33115098132
2020-03-05,,,,,,,,,20176,12337,28586,76943,49889,105827,78164,50789,107327,4.09863562261
2020-03-06,,,,,,,,,26288,15341,37211,102824,64931,142537,104452,66131,144537,3.82520904414
2020-03-07,,,,,,,,,33417,19113,46762,135834,83744,188799,137869,85244,191299,3.51418942156
2020-03-08,,,,,,,,,40360,22902,55279,175787,106346,243577,178229,108146,246577,3.17549158085
2020-03-09,,,,,,,,,46921,27175,63405,222301,133222,306481,225150,135322,309981,2.82513340351
2020-03-10,,,,,,,,,53040,31781,74879,274934,164703,380860,278191,167103,384860,2.48232677222
2020-03-11,,,,,,,,,58355,36581,83982,332882,200984,464341,336546,203684,468841,2.16501973944
2020-03-12,1,1,,,,,,,62488,39893,90711,392877,239112,551879,399033,243578,559551,1.88608929008
2020-03-13,1,2,,,,,,,65192,42829,93850,455607,280199,642575,464226,286407,653401,1.65160475505
2020-03-14,3,5,,,,,,,66664,45215,93503,519322,323350,732245,530890,331623,746903,1.46138122678
2020-03-15,6,11,,,,,,,67246,47127,90961,582652,367771,818024,598136,378751,837864,1.31098872191
2020-03-16,10,21,,,,,,,67163,48598,87194,643875,412324,897207,665299,427350,925057,1.19400872265
2020-03-17,11,32,,,,,,,66535,49641,83799,701277,455886,968490,731833,476991,1008855,1.10375709726
2020-03-18,25,57,,,,,,,65429,50242,81729,754697,498382,1033537,797262,527234,1090584,1.03425345458
2020-03-19,27,84,,,,,,,63939,49990,80108,803213,538772,1091950,861201,577224,1170691,0.980583717274
2020-03-20,50,134,,,,,,,62179,48576,78143,845216,575011,1141507,923380,625801,1248833,0.93890720765
2020-03-21,46,180,,,,,,,60241,46912,76446,879170,606583,1180742,983622,672714,1325278,0.906305601293
2020-03-22,52,232,,,,,,,58186,45280,74428,903939,632750,1208408,1041808,717995,1399706,0.880592666832
2020-03-23,96,328,,,,,,,56048,43680,72290,919627,653528,1225418,1097856,761675,1471995,0.860139419055
2020-03-24,105,433,,,,,,,53858,42110,69727,926564,668463,1231741,1151715,803785,1541722,0.843731633846
2020-03-25,140,573,,,,,,,51649,40576,67022,925173,677259,1223884,1203364,844362,1608743,0.830460552665
2020-03-26,225,798,,,,,,,49449,39085,63267,916268,679763,1203169,1252813,883448,1672010,0.81964146858
2020-03-27,252,1050,,,,,,,47282,37641,60486,901062,677511,1172944,1300095,921089,1732495,0.810754190188
2020-03-28,327,1377,,,,,,,45161,36242,58586,881031,670923,1137680,1345256,957331,1791080,0.803400066821
2020-03-29,352,1729,,,,,,,43094,34847,56640,857461,660554,1100818,1388350,992178,1847720,0.797271035291
2020-03-30,399,2128,,,,,,,41089,33240,52470,831303,646667,1062327,1429439,1025418,1900190,0.792127202478
2020-03-31,461,2589,,,,,,,39150,31856,49777,803291,629925,1024909,1468589,1057275,1949966,0.787780412181
2020-04-01,526,3115,,,,,,,37284,30243,47960,774040,610527,989071,1505873,1087519,1997926,0.784082065058
2020-04-02,639,3754,,,,,,,35492,28475,46236,744103,588760,953578,1541365,1115994,2044161,0.780914046276
2020-04-03,645,4399,,,,,,,33773,26657,44400,713937,565427,917870,1575138,1142652,2088560,0.778181936129
2020-04-04,678,5077,,,,,,,32129,24954,42099,683886,541805,881826,1607267,1167606,2130659,0.775809888325
2020-04-05,727,5804,,,,,,,30556,23357,39892,654201,518249,845272,1637823,1190963,2170550,0.77373671601
2020-04-06,792,6596,,,,,,,29055,21861,37779,625070,494830,808623,1666878,1212825,2208328,0.771912860249
2020-04-07,810,7406,,,,,,,27624,20460,35761,596646,471610,772094,1694502,1233285,2244088,0.770298024197
2020-04-08,731,8137,,,,,,,26260,19148,34035,569048,448648,736402,1720763,1252434,2278123,0.768859321062
2020-04-09,724,8861,,,,,,,24961,17920,32653,542360,425992,702033,1745724,1270354,2310775,0.767569820117
2020-04-10,697,9558,,,,,,,23725,16771,31317,516635,403677,670083,1769449,1287125,2342092,0.76640739807
2020-04-11,680,10238,,,,,,,22549,15695,30026,491902,381731,639623,1791997,1302821,2372117,0.765353823678
2020-04-12,717,10955,,,,,,,21430,14689,28781,468171,360179,609818,1813427,1317510,2400898,0.764394023457
2020-04-13,726,11681,,,,,,,20366,13747,27580,445443,339079,580758,1833794,1331257,2428478,0.763515491211
2020-04-14,643,12324,,,,,,,19356,12866,26424,423711,318705,554712,1853149,1344124,2454901,0.76270781311
2020-04-15,527,12851,,,,,,,18395,12043,25310,402955,298892,530245,1871545,1356167,2480211,0.76196228523
2020-04-16,523,13374,,,,,,,17483,11272,24239,383154,279921,506524,1889027,1367440,2504450,0.761271604348
2020-04-17,452,13826,,,,,,,16616,10552,23370,364278,261998,483659,1905643,1377993,2527819,0.760629616887
2020-04-18,465,14291,,,,,,,15792,9878,22566,346297,245219,461825,1921435,1387871,2550384,0.760031114517
2020-04-19,444,14735,,,,,,,15010,9248,21555,329179,229514,441281,1936445,1397120,2571939,0.759471667712
2020-04-20,434,15169,,,,,,,14267,8659,20815,312890,214816,422204,1950713,1405780,2592753,0.758947490219
2020-04-21,360,15529,,,,,,,13562,8108,19909,297397,201063,404335,1964275,1413889,2612662,0.758455328589
2020-04-22,335,15864,,,,,,,12892,7593,18771,282665,188197,387345,1977167,1421482,2631433,0.757992371895
2020-04-23,294,16158,,,,,,,12256,7028,18211,268661,176076,371521,1989423,1428511,2649643,0.75755376707
2020-04-24,32,16190,,,,,,,11651,6493,17661,255350,164649,356528,2001074,1435004,2667303,0.757074065096
2020-04-25,936,17126,,,,,,,11077,5997,17046,242702,153876,342258,2012151,1441002,2684349,0.756672017639
2020-04-26,154,17280,,,,,,,10532,5544,16301,230686,143725,328532,2022683,1446546,2700649,0.756315874616
2020-04-27,235,17515,,,,,,,10015,5125,15572,219270,134161,315324,2032697,1451671,2716221,0.755980861992
2020-04-28,167,17682,,,,,,,9523,4739,14874,208427,125152,302617,2042220,1456410,2731094,0.755661829284
2020-04-29,394,18076,,,,,,,9056,4382,14205,198127,116668,290399,2051276,1460793,2745299,0.755357956038
2020-04-30,-7,18069,,,,,,,8612,4053,13566,188344,108678,278654,2059888,1464846,2758865,0.755068522727
2020-05-01,330,18399,,,,,,,8191,3750,12981,179051,101156,267396,2068079,1468597,2771845,0.754792848496
2020-05-02,92,18491,,,,,,,7790,3470,12583,170226,94074,256610,2075869,1472067,2784428,0.754530279427
2020-05-03,434,18925,,,,,,,7409,3212,12100,161843,87407,246144,2083278,1475279,2796528,0.754280192309
2020-05-04,132,19057,,,,,,,7048,2973,11538,153880,81132,236128,2090326,1478253,2808066,0.754041995866
2020-05-05,10,19067,,,,,,,6704,2753,11001,146317,75225,226313,2097029,1481006,2819066,0.753815128255
2020-05-06,107,19174,,,,,,,6377,2549,10528,139131,69666,216932,2103406,1483555,2829594,0.753599056281
2020-05-07,452,19626,,,,,,,6066,2361,10153,132305,64434,208314,2109472,1485917,2839746,0.753393272922
