date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,54,40,70,54,40,70,54,40,70,1.40266939303
2020-02-23,,,,,,,,,54,40,70,107,80,140,107,80,140,1.40136253863
2020-02-24,,,,,,,,,54,40,70,161,120,210,161,120,210,1.40107399681
2020-02-25,,,,,,,,,54,40,70,215,160,280,215,160,280,1.40072195027
2020-02-26,,,,,,,,,54,40,70,268,200,350,268,200,350,1.40029251428
2020-02-27,,,,,,,,,54,40,70,322,240,420,322,240,420,1.39976880746
2020-02-28,,,,,,,,,54,40,70,375,280,490,375,280,490,1.39913031974
2020-02-29,,,,,,,,,54,40,70,429,320,560,429,320,560,1.39835215061
2020-03-01,,,,,,,,,54,40,70,483,360,630,483,360,630,1.39740409093
2020-03-02,,,,,,,,,126,95,168,609,455,798,609,455,798,1.39619016681
2020-03-03,,,,,,,,,126,95,168,735,551,966,735,551,966,1.39477732653
2020-03-04,,,,,,,,,130,98,174,865,649,1139,865,649,1139,1.39304959114
2020-03-05,,,,,,,,,139,105,186,1004,755,1325,1004,755,1325,1.39095210058
2020-03-06,,,,,,,,,159,120,213,1163,876,1538,1163,876,1538,1.38840503208
2020-03-07,,,,,,,,,189,144,255,1352,1020,1792,1352,1020,1792,1.38531157134
2020-03-08,,,,,,,,,211,161,286,1510,1142,2007,1563,1182,2077,1.38155335714
2020-03-09,,,,,,,,,229,175,311,1685,1278,2248,1792,1358,2388,1.3769866837
2020-03-10,,,,,,,,,249,190,338,1880,1428,2515,2041,1548,2725,1.37144038572
2020-03-11,,,,,,,,,271,208,368,2098,1597,2813,2312,1757,3093,1.36470896663
2020-03-12,,,,,,,,,298,229,405,2342,1786,3147,2610,1986,3497,1.35655199199
2020-03-13,,,,,,,,,325,250,441,2614,1997,3518,2936,2237,3938,1.34670356051
2020-03-14,,,,,,,,,351,267,478,2911,2224,3925,3287,2504,4415,1.33489592315
2020-03-15,,,,,,,,,376,278,513,3234,2462,4368,3663,2782,4928,1.32090423287
2020-03-16,,,,,,,,,402,289,544,3582,2711,4842,4065,3071,5472,1.30460494796
2020-03-17,3,3,,,,,,,428,300,573,3884,2916,5247,4493,3372,6045,1.28603084091
2020-03-18,0,3,,,,,,,454,312,606,4213,3133,5685,4947,3684,6650,1.26539632297
2020-03-19,0,3,,,,,,,479,323,639,4561,3357,6150,5426,4007,7288,1.24307778861
2020-03-20,1,4,,,,,,,501,334,672,4923,3586,6636,5927,4341,7960,1.21955907746
2020-03-21,0,4,,,,,,,522,344,705,5287,3809,7128,6450,4686,8665,1.19536847346
2020-03-22,2,6,,,,,,,542,355,726,5640,4020,7599,6991,5041,9390,1.17103114206
2020-03-23,0,6,,,,,,,560,365,738,5988,4224,8051,7551,5407,10128,1.1470446852
2020-03-24,0,6,,,,,,,576,375,756,6335,4424,8496,8127,5782,10883,1.12387026179
2020-03-25,1,7,,,,,,,590,385,769,6676,4619,8927,8717,6168,11652,1.10192749695
2020-03-26,1,8,,,,,,,602,395,795,7008,4807,9354,9320,6564,12446,1.08158493124
2020-03-27,0,8,,,,,,,613,405,811,7322,4983,9760,9933,6970,13257,1.06314161819
2020-03-28,0,8,,,,,,,622,415,820,7619,5148,10138,10555,7385,14076,1.04679986092
2020-03-29,0,8,,,,,,,630,424,825,7898,5305,10486,11185,7810,14901,1.03263862464
2020-03-30,1,9,,,,,,,637,433,829,8159,5461,10802,11822,8243,15729,1.02060521707
2020-03-31,4,13,,,,,,,643,443,831,8400,5615,11088,12465,8686,16559,1.01053606364
2020-04-01,0,13,,,,,,,648,451,830,8620,5766,11345,13114,9138,17389,1.00219904131
2020-04-02,1,14,,,,,,,653,460,829,8819,5915,11568,13766,9599,18217,0.995338610478
2020-04-03,0,14,,,,,,,657,469,826,8997,6061,11755,14423,10069,19043,0.989709179006
2020-04-04,1,15,,,,,,,660,477,828,9156,6205,11911,15083,10546,19871,0.985092884445
2020-04-05,4,19,,,,,,,663,486,830,9297,6346,12036,15747,11033,20700,0.9813052533
2020-04-06,6,25,,,,,,,666,494,832,9421,6485,12142,16412,11527,21532,0.978193954864
2020-04-07,3,28,,,,,,,668,502,833,9529,6622,12237,17080,12029,22364,0.975634665179
2020-04-08,4,32,,,,,,,670,510,833,9623,6757,12314,17750,12540,23197,0.973526318293
2020-04-09,1,33,,,,,,,672,517,828,9704,6888,12373,18422,13057,24024,0.971786752723
2020-04-10,6,39,,,,,,,673,525,818,9775,7018,12395,19095,13583,24841,0.970349062668
2020-04-11,2,41,,,,,,,674,532,807,9836,7145,12391,19769,14115,25648,0.969158653124
2020-04-12,0,41,,,,,,,675,539,801,9889,7270,12373,20444,14655,26449,0.968170893204
2020-04-13,0,41,,,,,,,676,546,802,9935,7392,12350,21120,15202,27250,0.967349246998
2020-04-14,9,50,,,,,,,677,553,806,9975,7512,12327,21797,15756,28056,0.966663777501
2020-04-15,0,50,,,,,,,677,560,811,10009,7630,12307,22474,16317,28866,0.966089941423
2020-04-16,4,54,,,,,,,678,567,815,10038,7745,12292,23152,16884,29681,0.965607612357
2020-04-17,15,69,,,,,,,678,570,819,10063,7855,12282,23829,17454,30499,0.965200285088
2020-04-18,0,69,,,,,,,678,566,822,10084,7952,12278,24507,18021,31321,0.964854425124
2020-04-19,6,75,,,,,,,678,562,819,10102,8036,12269,25185,18583,32139,0.964489522541
2020-04-20,10,85,,,,,,,678,557,817,10116,8107,12256,25862,19141,32956,0.964155499689
2020-04-21,0,85,,,,,,,677,555,814,10127,8168,12238,26540,19696,33769,0.9638899558
2020-04-22,8,93,,,,,,,677,553,812,10136,8220,12218,27216,20249,34581,0.963616154612
2020-04-23,7,100,,,,,,,676,552,812,10142,8262,12196,27893,20802,35392,0.963379702974
2020-04-24,12,112,,,,,,,675,549,817,10146,8294,12185,28568,21352,36208,0.963191660595
2020-04-25,0,112,,,,,,,675,543,821,10148,8311,12189,29243,21895,37029,0.963124832184
2020-04-26,6,118,,,,,,,674,537,826,10148,8316,12207,29917,22432,37855,0.963058267827
2020-04-27,23,141,,,,,,,673,531,831,10145,8308,12237,30590,22964,38685,0.962992080484
2020-04-28,0,141,,,,,,,672,525,835,10141,8286,12270,31261,23489,39519,0.962926443769
2020-04-29,2,143,,,,,,,671,518,839,10135,8251,12302,31932,24008,40357,0.962861610246
2020-04-30,6,149,,,,,,,669,512,843,10127,8203,12334,32601,24520,41200,0.962797950006
2020-05-01,7,156,,,,,,,668,506,840,10118,8142,12359,33269,25026,42040,0.962736008708
2020-05-02,0,156,,,,,,,667,499,840,10107,8071,12380,33936,25526,42879,0.962676594647
2020-05-03,5,161,,,,,,,665,493,843,10094,7998,12401,34601,26019,43721,0.962620908948
2020-05-04,20,181,,,,,,,663,486,846,10080,7923,12428,35264,26506,44567,0.962570737569
2020-05-05,3,184,,,,,,,662,480,849,10064,7846,12461,35926,26987,45416,0.962528736478
2020-05-06,2,186,,,,,,,660,474,852,10046,7764,12499,36586,27461,46268,0.96249885576
2020-05-07,6,192,,,,,,,658,467,854,10027,7679,12541,37244,27928,47122,0.962486967651
2020-05-08,0,192,,,,,,,656,461,857,10007,7587,12586,37900,28390,47978,0.962501793866
2020-05-09,12,204,,,,,,,654,454,859,9985,7492,12628,38553,28844,48836,0.962556266398
2020-05-10,0,204,,,,,,,652,448,860,9962,7398,12667,39205,29293,49696,0.96266950835
2020-05-11,13,217,,,,,,,650,442,862,9938,7302,12703,39855,29735,50557,0.962869681608
2020-05-12,8,225,,,,,,,647,435,864,9913,7207,12737,40502,30171,51421,0.963198001551
2020-05-13,0,225,,,,,,,645,429,865,9886,7112,12767,41148,30601,52285,0.963714223882
2020-05-14,10,235,,,,,,,643,424,867,9859,7017,12795,41791,31025,53151,0.964503766823
2020-05-15,7,242,,,,,,,642,418,868,9831,6923,12819,42433,31444,54019,0.965686142486
2020-05-16,0,242,,,,,,,640,413,869,9804,6831,12848,43073,31858,54887,0.967423180122
2020-05-17,0,242,,,,,,,639,409,869,9776,6741,12878,43712,32268,55756,0.96992314995
2020-05-18,19,261,,,,,,,639,406,870,9750,6655,12905,44351,32675,56625,0.973433078622
2020-05-19,9,270,,,,,,,640,405,871,9726,6573,12929,44991,33080,57496,0.978207366368
2020-05-20,0,270,,,,,,,641,405,875,9706,6498,12955,45632,33485,58371,0.984440774834
2020-05-21,14,284,,,,,,,644,407,886,9691,6431,12989,46276,33892,59256,0.99216683358
2020-05-22,6,290,,,,,,,649,405,889,9681,6369,13024,46925,34298,60145,1.00115499909
2020-05-23,0,290,,,,,,,654,404,899,9679,6312,13067,47579,34702,61044,1.01087568022
2020-05-24,0,290,,,,,,,659,401,913,9685,6259,13121,48239,35104,61956,1.01819008242
2020-05-25,2,292,,,,,,,666,405,930,9699,6216,13190,48904,35510,62885,1.02518269433
2020-05-26,11,303,,,,,,,673,411,947,9723,6185,13275,49578,35921,63832,1.0315866316
2020-05-27,0,303,,,,,,,681,415,968,9756,6165,13379,50259,36336,64799,1.03722367553
2020-05-28,10,313,,,,,,,690,413,990,9801,6148,13504,50949,36750,65789,1.04201378807
2020-05-29,10,323,,,,,,,699,415,1016,9856,6140,13654,51647,37165,66805,1.04596203491
2020-05-30,0,323,,,,,,,708,418,1041,9922,6139,13828,52355,37583,67846,1.04913345027
2020-05-31,0,323,,,,,,,718,420,1067,10000,6146,14025,53073,38004,68912,1.05162629455
2020-06-01,8,331,,,,,,,728,423,1096,10088,6159,14252,53800,38427,70007,1.05355022324
2020-06-02,11,342,,,,,,,738,426,1121,10187,6178,14503,54539,38853,71128,1.05501164673
2020-06-03,0,342,,,,,,,749,425,1150,10296,6199,14782,55287,39279,72278,1.05610566452
2020-06-04,3,345,,,,,,,760,424,1182,10415,6219,15089,56047,39704,73459,1.05691281082
2020-06-05,10,355,,,,,,,771,427,1214,10542,6239,15417,56818,40131,74673,1.05749880789
2020-06-06,0,355,,,,,,,783,431,1248,10676,6264,15775,57601,40563,75920,1.05791589677
2020-06-07,0,355,,,,,,,795,435,1282,10817,6295,16158,58396,40998,77201,1.05820482238
2020-06-08,1,356,,,,,,,807,430,1317,10964,6324,16563,59202,41428,78518,1.05839692856
2020-06-09,9,365,,,,,,,819,428,1353,11117,6347,16986,60022,41857,79871,1.05851608531
2020-06-10,7,372,,,,,,,832,427,1391,11276,6362,17430,60854,42284,81261,1.05858033676
2020-06-11,5,377,,,,,,,845,426,1429,11440,6374,17890,61699,42710,82689,1.05860324706
2020-06-12,6,383,,,,,,,858,425,1468,11609,6386,18368,62557,43136,84157,1.05859496879
2020-06-13,0,383,,,,,,,872,425,1508,11782,6395,18860,63430,43561,85664,1.05856307563
2020-06-14,0,383,,,,,,,886,426,1549,11961,6403,19368,64316,43987,87213,1.05851320237
2020-06-15,1,384,,,,,,,900,425,1591,12144,6408,19893,65216,44412,88804,1.05844953206
2020-06-16,11,395,,,,,,,915,423,1635,12331,6408,20432,66131,44835,90438,1.0583751636
2020-06-17,4,399,,,,,,,930,421,1679,12523,6403,20990,67061,45257,92117,1.05829238761
2020-06-18,,,4,2,7,403,401,406,945,419,1725,12719,6396,21564,68007,45676,93841,
2020-06-19,,,4,2,7,408,404,412,961,417,1771,12921,6389,22154,68968,46093,95612,
2020-06-20,,,4,2,7,412,406,418,977,415,1819,13127,6377,22759,69945,46509,97431,
2020-06-21,,,5,2,7,417,409,425,993,413,1868,13337,6359,23380,70938,46922,99299,
2020-06-22,,,5,2,8,421,412,432,1010,411,1919,13553,6336,24016,71948,47334,101217,
2020-06-23,,,5,2,8,426,415,440,1025,409,1965,13770,6315,24664,72973,47743,103181,
2020-06-24,,,5,2,8,431,418,447,1039,406,2012,13990,6293,25323,74012,48150,105193,
2020-06-25,,,5,2,8,436,420,455,1054,403,2060,14212,6269,25992,75066,48553,107253,
2020-06-26,,,5,2,9,441,423,463,1069,401,2109,14436,6244,26672,76135,48955,109361,
2020-06-27,,,5,2,9,447,426,471,1084,398,2157,14661,6216,27361,77219,49353,111517,
2020-06-28,,,5,2,9,452,429,480,1098,395,2204,14887,6186,28057,78316,49748,113721,
2020-06-29,,,6,3,10,458,432,489,1111,392,2251,15112,6152,28759,79428,50140,115971,
2020-06-30,,,6,3,10,464,435,498,1125,388,2299,15336,6116,29466,80552,50529,118270,
2020-07-01,,,6,3,10,469,438,508,1138,385,2346,15558,6078,30178,81690,50914,120615,
2020-07-02,,,6,3,10,475,441,518,1150,381,2394,15779,6039,30892,82840,51296,123009,
2020-07-03,,,6,3,11,481,444,528,1163,378,2441,15996,5998,31609,84003,51674,125449,
2020-07-04,,,6,3,11,488,447,539,1175,374,2488,16210,5955,32325,85178,52049,127936,
2020-07-05,,,6,3,11,494,450,550,1186,369,2534,16419,5909,33039,86364,52418,130469,
2020-07-06,,,6,3,12,500,454,561,1197,363,2579,16623,5859,33749,87561,52782,133048,
2020-07-07,,,6,3,12,507,457,572,1208,358,2624,16821,5806,34455,88769,53141,135671,
2020-07-08,,,7,3,12,513,460,584,1218,353,2668,17015,5750,35158,89988,53494,138339,
2020-07-09,,,7,2,13,520,463,596,1228,347,2711,17203,5691,35857,91216,53841,141049,
2020-07-10,,,7,2,13,526,466,608,1237,341,2754,17386,5629,36550,92453,54183,143803,
2020-07-11,,,7,2,13,533,469,621,1246,334,2795,17563,5563,37237,93699,54518,146597,
2020-07-12,,,7,2,14,540,471,634,1254,327,2826,17734,5492,37906,94953,54845,149423,
2020-07-13,,,7,2,14,547,474,647,1262,319,2853,17899,5416,38555,96215,55165,152276,
2020-07-14,,,7,2,14,555,477,661,1269,312,2885,18057,5336,39189,97484,55477,155160,
2020-07-15,,,7,2,15,562,480,675,1276,304,2919,18208,5252,39809,98760,55782,158078,
2020-07-16,,,7,2,15,569,483,689,1282,296,2951,18352,5163,40414,100042,56078,161029,
2020-07-17,,,8,2,15,577,486,704,1288,289,2983,18490,5071,41003,101330,56368,164011,
2020-07-18,,,8,2,16,585,489,719,1293,282,3022,18620,4975,41583,102623,56650,167032,
2020-07-19,,,8,2,16,592,492,735,1298,275,3057,18743,4877,42152,103921,56926,170088,
2020-07-20,,,8,2,16,600,495,750,1302,269,3090,18859,4777,42709,105223,57195,173178,
2020-07-21,,,8,2,17,608,497,766,1306,262,3122,18967,4675,43253,106528,57458,176300,
2020-07-22,,,8,2,17,616,500,783,1309,256,3153,19068,4573,43782,107837,57714,179453,
2020-07-23,,,8,2,17,624,503,800,1311,249,3183,19161,4469,44297,109148,57964,182636,
2020-07-24,,,8,2,18,632,506,817,1314,244,3211,19246,4366,44797,110462,58208,185846,
2020-07-25,,,8,2,18,641,508,834,1315,238,3238,19324,4262,45282,111777,58446,189084,
2020-07-26,,,8,2,18,649,511,852,1317,232,3263,19395,4160,45750,113094,58679,192347,
2020-07-27,,,8,2,19,657,513,870,1317,226,3287,19458,4060,46210,114411,58906,195633,
2020-07-28,,,9,2,19,666,516,888,1318,221,3309,19514,3962,46666,115729,59127,198941,
2020-07-29,,,9,2,19,675,519,907,1318,216,3327,19562,3866,47109,117047,59344,202268,
2020-07-30,,,9,2,20,683,521,926,1317,211,3344,19604,3773,47534,118364,59555,205612,
2020-07-31,,,9,2,20,692,524,945,1316,206,3359,19638,3683,47942,119680,59761,208970,
2020-08-01,,,9,2,20,701,526,965,1315,201,3372,19665,3595,48332,120995,59963,212342,
2020-08-02,,,9,2,20,710,528,985,1313,196,3384,19685,3509,48693,122308,60160,215725,
2020-08-03,,,9,2,21,719,531,1005,1311,192,3393,19698,3425,49030,123619,60352,219118,
2020-08-04,,,9,2,21,728,533,1025,1309,187,3401,19705,3344,49340,124928,60540,222518,
2020-08-05,,,9,2,21,737,535,1046,1306,183,3406,19706,3265,49624,126234,60723,225924,
2020-08-06,,,9,2,21,746,537,1067,1303,179,3410,19700,3188,49881,127537,60903,229334,
2020-08-07,,,9,2,22,755,539,1088,1300,175,3412,19689,3114,50111,128837,61078,232746,
2020-08-08,,,9,2,22,764,542,1109,1296,171,3413,19671,3041,50312,130133,61249,236158,
2020-08-09,,,9,2,22,773,544,1131,1293,167,3411,19649,2970,50485,131426,61417,239568,
