date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,33,20,50,33,20,50,33,20,50,1.23729863682
2020-03-02,,,,,,,,,33,20,50,66,40,100,66,40,100,1.23539989982
2020-03-03,,,,,,,,,33,20,50,100,60,150,100,60,150,1.23497971074
2020-03-04,,,,,,,,,33,20,50,133,80,200,133,80,200,1.23446638851
2020-03-05,,,,,,,,,33,20,50,166,100,250,166,100,250,1.23383911827
2020-03-06,,,,,,,,,33,20,50,199,120,300,199,120,300,1.23307228384
2020-03-07,,,,,,,,,33,20,50,232,140,350,232,140,350,1.23213425555
2020-03-08,,,,,,,,,33,20,50,266,160,400,266,160,400,1.23098581986
2020-03-09,,,,,,,,,33,20,50,299,180,450,299,180,450,1.22957814386
2020-03-10,,,,,,,,,72,47,100,371,227,550,371,227,550,1.22785017144
2020-03-11,,,,,,,,,72,47,100,443,275,650,443,275,650,1.22572542074
2020-03-12,,,,,,,,,74,49,102,516,324,751,516,324,751,1.22310838428
2020-03-13,,,,,,,,,78,52,106,594,377,857,594,377,857,1.21988127537
2020-03-14,,,,,,,,,87,60,116,681,437,972,681,437,972,1.21590287686
2020-03-15,,,,,,,,,100,71,131,781,508,1103,781,508,1103,1.21101269391
2020-03-16,,,,,,,,,110,79,141,858,568,1193,891,588,1243,1.20504477388
2020-03-17,,,,,,,,,118,86,149,943,635,1291,1009,675,1391,1.19785457877
2020-03-18,,,,,,,,,125,93,156,1035,708,1397,1134,768,1547,1.18935698595
2020-03-19,,,,,,,,,134,101,164,1135,790,1510,1268,870,1710,1.17956468619
2020-03-20,,,,,,,,,144,111,175,1245,882,1635,1412,982,1885,1.16861072091
2020-03-21,,,,,,,,,153,120,191,1365,982,1776,1565,1102,2076,1.15674396894
2020-03-22,,,,,,,,,162,127,203,1494,1090,1929,1727,1230,2279,1.14429907104
2020-03-23,,,,,,,,,170,134,211,1631,1204,2089,1896,1364,2489,1.13165165272
2020-03-24,,,,,,,,,178,142,217,1775,1326,2256,2074,1506,2706,1.1191713797
2020-03-25,1,1,,,,,,,186,150,226,1889,1429,2381,2260,1657,2931,1.10718340711
2020-03-26,0,1,,,,,,,194,156,235,2012,1538,2516,2454,1813,3166,1.09594557709
2020-03-27,2,3,,,,,,,202,161,243,2140,1650,2658,2656,1975,3409,1.08564272907
2020-03-28,1,4,,,,,,,209,167,251,2271,1765,2803,2865,2142,3660,1.0763922492
2020-03-29,0,4,,,,,,,216,172,259,2400,1877,2946,3081,2314,3918,1.06825213556
2020-03-30,0,4,,,,,,,223,177,268,2523,1983,3083,3304,2492,4185,1.06122657575
2020-03-31,3,7,,,,,,,230,182,277,2642,2086,3219,3533,2675,4461,1.05527035554
2020-04-01,3,10,,,,,,,236,188,285,2761,2187,3355,3770,2863,4746,1.05029669218
2020-04-02,3,13,,,,,,,243,193,293,2878,2287,3492,4013,3056,5038,1.04619079901
2020-04-03,0,13,,,,,,,249,198,298,2994,2383,3626,4262,3254,5336,1.04282649784
2020-04-04,1,14,,,,,,,255,202,305,3106,2474,3755,4517,3457,5640,1.04008080865
2020-04-05,0,14,,,,,,,262,207,310,3214,2562,3875,4779,3665,5950,1.03784323248
2020-04-06,0,14,,,,,,,268,212,316,3320,2647,3988,5047,3877,6266,1.03601958688
2020-04-07,1,15,,,,,,,274,217,324,3424,2730,4101,5321,4094,6589,1.03453207917
2020-04-08,2,17,,,,,,,280,221,331,3526,2809,4215,5600,4316,6920,1.03331749372
2020-04-09,0,17,,,,,,,286,226,339,3626,2885,4328,5886,4542,7259,1.03232479292
2020-04-10,0,17,,,,,,,291,230,347,3723,2960,4440,6177,4773,7606,1.03151280395
2020-04-11,1,18,,,,,,,297,235,355,3819,3033,4552,6475,5008,7960,1.03084824578
2020-04-12,1,19,,,,,,,303,239,363,3913,3105,4664,6777,5247,8323,1.03030413649
2020-04-13,0,19,,,,,,,308,243,371,4005,3176,4776,7086,5491,8693,1.02985853647
2020-04-14,0,19,,,,,,,314,247,379,4096,3246,4886,7400,5738,9071,1.0294935617
2020-04-15,3,22,,,,,,,320,251,385,4186,3315,4995,7720,5990,9456,1.02919460637
2020-04-16,3,25,,,,,,,325,255,392,4275,3383,5101,8045,6246,9847,1.02894972589
2020-04-17,3,28,,,,,,,331,259,398,4363,3449,5207,8375,6505,10245,1.02874914322
2020-04-18,4,32,,,,,,,336,263,404,4449,3514,5313,8711,6769,10649,1.02858485107
2020-04-19,0,32,,,,,,,341,267,412,4535,3578,5420,9053,7036,11060,1.02845028951
2020-04-20,1,33,,,,,,,347,270,419,4620,3641,5529,9399,7306,11478,1.02834008353
2020-04-21,0,33,,,,,,,352,274,427,4704,3703,5639,9751,7580,11905,1.02824982883
2020-04-22,1,34,,,,,,,357,277,434,4787,3763,5750,10108,7858,12339,1.02814845602
2020-04-23,2,36,,,,,,,362,281,442,4870,3823,5861,10470,8139,12780,1.02806189706
2020-04-24,0,36,,,,,,,367,284,449,4952,3881,5971,10838,8424,13229,1.02799739921
2020-04-25,2,38,,,,,,,372,287,457,5033,3938,6080,11210,8711,13686,1.02792777778
2020-04-26,1,39,,,,,,,377,290,465,5113,3994,6190,11588,9002,14150,1.02787728828
2020-04-27,0,39,,,,,,,382,293,472,5193,4049,6299,11970,9296,14621,1.02784251743
2020-04-28,3,42,,,,,,,387,296,480,5272,4102,6408,12357,9593,15100,1.02784283935
2020-04-29,2,44,,,,,,,392,299,487,5350,4154,6516,12750,9893,15587,1.02784331959
2020-04-30,1,45,,,,,,,397,302,495,5427,4205,6626,13147,10196,16081,1.02784403602
2020-05-01,5,50,,,,,,,402,305,502,5504,4255,6736,13549,10502,16583,1.02784510477
2020-05-02,2,52,,,,,,,407,308,510,5581,4304,6848,13956,10810,17092,1.0278466991
2020-05-03,0,52,,,,,,,412,310,517,5657,4352,6961,14368,11121,17609,1.02784907743
2020-05-04,5,57,,,,,,,416,313,525,5732,4398,7074,14784,11434,18133,1.02785262519
2020-05-05,8,65,,,,,,,421,315,532,5806,4443,7187,15205,11750,18665,1.02785791717
2020-05-06,0,65,,,,,,,426,318,540,5880,4487,7300,15631,12068,19204,1.02786581042
2020-05-07,1,66,,,,,,,430,320,547,5953,4530,7412,16061,12389,19750,1.02787758252
2020-05-08,5,71,,,,,,,435,322,555,6026,4572,7525,16496,12712,20304,1.02789513722
2020-05-09,3,74,,,,,,,439,324,562,6098,4613,7637,16935,13037,20866,1.0279213097
2020-05-10,2,76,,,,,,,444,327,569,6169,4652,7750,17379,13364,21435,1.02796031879
2020-05-11,0,76,,,,,,,448,329,577,6240,4690,7862,17828,13693,22011,1.02801843428
2020-05-12,1,77,,,,,,,453,331,584,6310,4727,7975,18280,14024,22595,1.02810495651
2020-05-13,3,80,,,,,,,457,332,592,6380,4763,8087,18737,14357,23187,1.02823364255
2020-05-14,0,80,,,,,,,462,334,599,6449,4798,8199,19199,14692,23785,1.02842475665
2020-05-15,4,84,,,,,,,466,335,607,6518,4830,8311,19665,15027,24392,1.0287079612
2020-05-16,2,86,,,,,,,470,335,615,6586,4861,8424,20135,15363,25006,1.02912626819
2020-05-17,2,88,,,,,,,475,336,622,6654,4889,8536,20610,15700,25628,1.02974116906
2020-05-18,0,88,,,,,,,480,337,630,6722,4916,8649,21090,16037,26258,1.03063870904
2020-05-19,0,88,,,,,,,484,339,639,6790,4942,8763,21574,16377,26896,1.03193541433
2020-05-20,10,98,,,,,,,489,341,647,6858,4967,8879,22063,16718,27543,1.03378127163
2020-05-21,14,112,,,,,,,495,342,657,6927,4992,8996,22558,17061,28199,1.03635421018
2020-05-22,6,118,,,,,,,501,345,667,6998,5016,9116,23059,17406,28866,1.03983752391
2020-05-23,12,130,,,,,,,508,346,678,7071,5040,9240,23567,17752,29544,1.0443716375
2020-05-24,1,131,,,,,,,515,347,691,7146,5063,9369,24082,18100,30234,1.0499809585
2020-05-25,0,131,,,,,,,523,349,705,7226,5085,9504,24605,18450,30938,1.05649980143
2020-05-26,0,131,,,,,,,532,353,720,7310,5110,9646,25137,18804,31657,1.0635471424
2020-05-27,5,136,,,,,,,541,354,734,7398,5134,9796,25678,19159,32391,1.06886312415
2020-05-28,6,142,,,,,,,551,355,750,7491,5156,9955,26229,19514,33141,1.07394854066
2020-05-29,3,145,,,,,,,561,357,767,7590,5179,10122,26789,19871,33907,1.07861116432
2020-05-30,1,146,,,,,,,571,359,786,7696,5203,10301,27361,20230,34693,1.08272264731
2020-05-31,1,147,,,,,,,582,362,807,7807,5230,10494,27943,20593,35499,1.08622531329
2020-06-01,0,147,,,,,,,594,367,829,7926,5261,10700,28536,20961,36328,1.08912275808
2020-06-02,3,150,,,,,,,606,373,852,8052,5296,10922,29142,21334,37179,1.09146175694
2020-06-03,8,158,,,,,,,618,378,874,8186,5335,11157,29760,21713,38052,1.09331301317
2020-06-04,7,165,,,,,,,630,381,895,8327,5375,11405,30390,22094,38947,1.09475545937
2020-06-05,,,4,2,5,169,167,170,643,382,920,8475,5415,11668,31034,22476,39867,
2020-06-06,,,4,2,5,172,170,175,657,383,946,8631,5453,11947,31690,22860,40812,
2020-06-07,,,4,2,5,176,172,180,670,383,972,8794,5490,12240,32361,23243,41783,
2020-06-08,,,4,2,5,180,175,184,684,384,997,8963,5527,12546,33045,23628,42780,
2020-06-09,,,4,2,5,183,177,189,699,384,1022,9138,5563,12864,33743,24013,43802,
2020-06-10,,,4,2,5,187,180,194,713,385,1048,9319,5594,13193,34456,24398,44850,
2020-06-11,,,4,2,5,191,183,199,728,385,1075,9506,5625,13534,35185,24784,45924,
2020-06-12,,,4,2,5,194,185,204,744,386,1106,9700,5656,13890,35928,25171,47030,
2020-06-13,,,4,2,6,198,188,209,759,387,1137,9898,5686,14260,36688,25558,48167,
2020-06-14,,,4,2,6,202,190,214,775,387,1170,10103,5714,14644,37463,25945,49336,
2020-06-15,,,4,2,6,206,193,219,792,388,1203,10312,5740,15039,38255,26334,50538,
2020-06-16,,,4,2,6,210,196,225,809,388,1237,10527,5761,15447,39064,26722,51774,
2020-06-17,,,4,2,6,214,198,230,826,389,1271,10748,5777,15867,39890,27111,53045,
2020-06-18,,,4,2,6,218,201,236,844,389,1307,10974,5788,16300,40734,27501,54352,
2020-06-19,,,4,2,6,222,204,241,862,390,1344,11205,5797,16749,41596,27891,55696,
2020-06-20,,,4,2,6,226,206,247,880,390,1382,11442,5805,17211,42476,28282,57077,
2020-06-21,,,4,2,6,231,209,253,899,391,1421,11685,5813,17685,43376,28673,58497,
2020-06-22,,,4,2,7,235,212,259,919,391,1460,11934,5821,18174,44294,29065,59957,
2020-06-23,,,4,2,7,240,215,266,939,392,1501,12188,5829,18678,45233,29457,61458,
2020-06-24,,,5,2,7,244,217,272,959,392,1543,12449,5836,19199,46192,29850,63000,
2020-06-25,,,5,2,7,249,220,279,980,393,1586,12715,5844,19737,47172,30243,64586,
2020-06-26,,,5,2,7,253,223,285,999,392,1626,12986,5851,20288,48171,30636,66212,
2020-06-27,,,5,2,7,258,226,292,1018,392,1668,13260,5857,20850,49188,31028,67879,
2020-06-28,,,5,2,8,263,229,299,1037,391,1709,13538,5861,21422,50226,31420,69588,
2020-06-29,,,5,2,8,268,232,307,1057,391,1752,13819,5865,22004,51282,31811,71339,
2020-06-30,,,5,2,8,273,235,314,1076,390,1794,14104,5867,22595,52359,32201,73133,
2020-07-01,,,5,2,8,279,238,322,1095,389,1836,14390,5867,23195,53454,32590,74968,
2020-07-02,,,5,2,8,284,240,330,1114,387,1878,14678,5866,23801,54568,32978,76846,
2020-07-03,,,5,2,9,290,243,338,1133,386,1920,14967,5863,24413,55700,33364,78765,
2020-07-04,,,6,2,9,295,246,346,1151,384,1961,15256,5857,25031,56851,33749,80726,
2020-07-05,,,6,2,9,301,249,355,1169,382,2003,15544,5849,25652,58020,34131,82729,
2020-07-06,,,6,2,9,307,252,364,1187,380,2045,15832,5839,26276,59208,34512,84773,
2020-07-07,,,6,2,10,313,255,373,1205,378,2086,16118,5825,26902,60412,34891,86858,
2020-07-08,,,6,2,10,319,258,382,1222,376,2126,16401,5809,27527,61634,35267,88984,
2020-07-09,,,6,2,10,325,261,392,1239,373,2167,16680,5790,28150,62873,35640,91150,
2020-07-10,,,6,2,10,331,264,402,1255,370,2207,16956,5768,28771,64128,36011,93356,
2020-07-11,,,6,2,11,338,267,412,1271,368,2246,17229,5743,29390,65399,36379,95602,
2020-07-12,,,7,2,11,345,270,422,1287,364,2285,17498,5716,30008,66686,36744,97886,
2020-07-13,,,7,2,11,351,272,433,1302,361,2323,17763,5686,30622,67988,37106,100209,
2020-07-14,,,7,2,12,358,275,444,1317,358,2361,18023,5653,31231,69306,37465,102570,
2020-07-15,,,7,2,12,365,278,455,1332,355,2398,18278,5618,31835,70637,37820,104967,
2020-07-16,,,7,2,12,373,281,467,1345,351,2434,18529,5580,32433,71983,38171,107401,
2020-07-17,,,7,2,12,380,284,479,1359,347,2469,18773,5540,33024,73341,38519,109870,
2020-07-18,,,8,2,13,387,287,491,1372,343,2504,19013,5498,33609,74713,38862,112373,
2020-07-19,,,8,2,13,395,290,504,1384,339,2538,19245,5453,34185,76097,39202,114910,
2020-07-20,,,8,2,13,403,293,516,1396,335,2570,19472,5406,34752,77492,39538,117480,
2020-07-21,,,8,2,14,411,296,530,1407,331,2602,19692,5357,35309,78899,39870,120081,
2020-07-22,,,8,2,14,419,299,543,1417,327,2632,19904,5306,35856,80316,40197,122713,
2020-07-23,,,8,2,14,427,302,557,1427,322,2662,20110,5252,36391,81743,40520,125375,
2020-07-24,,,8,2,15,435,305,571,1436,318,2690,20307,5197,36915,83180,40838,128065,
2020-07-25,,,9,2,15,444,308,585,1445,313,2717,20497,5140,37426,84625,41152,130781,
2020-07-26,,,9,2,15,453,310,600,1453,309,2743,20679,5081,37923,86078,41461,133524,
2020-07-27,,,9,2,16,461,313,615,1460,304,2768,20852,5021,38406,87538,41765,136292,
2020-07-28,,,9,2,16,470,316,631,1467,299,2791,21016,4959,38874,89005,42065,139082,
2020-07-29,,,9,2,16,479,319,646,1473,294,2813,21172,4895,39326,90478,42360,141895,
2020-07-30,,,9,2,16,489,322,662,1478,289,2834,21318,4830,39762,91956,42650,144728,
2020-07-31,,,9,2,17,498,325,679,1482,284,2853,21455,4763,40181,93438,42934,147581,
2020-08-01,,,9,2,17,507,327,695,1486,279,2871,21583,4695,40582,94924,43214,150451,
2020-08-02,,,10,2,17,517,330,712,1489,274,2887,21701,4625,40965,96414,43488,153337,
2020-08-03,,,10,2,18,526,333,729,1492,269,2902,21808,4555,41329,97905,43757,156238,
2020-08-04,,,10,2,18,536,336,747,1493,264,2915,21906,4483,41673,99398,44021,159152,
2020-08-05,,,10,2,18,546,338,764,1494,258,2926,21993,4410,41997,100892,44280,162078,
2020-08-06,,,10,2,19,556,341,782,1494,253,2936,22070,4337,42301,102386,44534,165014,
2020-08-07,,,10,2,19,566,344,801,1494,248,2945,22137,4263,42584,103881,44783,167958,
2020-08-08,,,10,2,19,576,346,819,1494,244,2952,22195,4188,42846,105374,45027,170910,
2020-08-09,,,10,2,19,587,349,838,1492,239,2957,22242,4114,43085,106867,45267,173866,
2020-08-10,,,10,2,20,597,351,857,1490,235,2961,22279,4040,43302,108357,45502,176826,
2020-08-11,,,10,2,20,608,354,876,1488,230,2963,22307,3966,43497,109845,45732,179788,
2020-08-12,,,11,2,20,618,356,896,1485,226,2963,22325,3893,43669,111330,45958,182751,
2020-08-13,,,11,2,20,629,359,916,1482,221,2962,22335,3820,43817,112812,46180,185712,
2020-08-14,,,11,2,20,639,361,935,1479,217,2959,22336,3748,43942,114291,46398,188670,
2020-08-15,,,11,2,21,650,364,956,1475,213,2954,22328,3677,44044,115766,46611,191624,
2020-08-16,,,11,2,21,661,366,976,1471,209,2948,22313,3606,44121,117237,46821,194572,
2020-08-17,,,11,2,21,672,368,997,1466,205,2940,22290,3538,44175,118703,47026,197512,
2020-08-18,,,11,2,21,683,370,1017,1461,201,2931,22259,3470,44205,120164,47228,200442,
2020-08-19,,,11,2,21,694,373,1038,1455,197,2920,22221,3404,44210,121620,47426,203362,
2020-08-20,,,11,2,22,705,375,1059,1450,194,2909,22177,3339,44193,123069,47620,206271,
2020-08-21,,,11,2,22,716,377,1081,1445,190,2902,22128,3276,44159,124515,47810,209173,
2020-08-22,,,11,2,22,727,379,1102,1441,186,2894,22075,3214,44108,125955,47997,212066,
2020-08-23,,,11,2,22,738,381,1123,1436,183,2885,22017,3153,44041,127391,48180,214951,
2020-08-24,,,11,2,22,749,383,1145,1430,179,2875,21955,3093,43959,128822,48360,217825,
2020-08-25,,,11,2,22,760,385,1167,1425,176,2865,21890,3035,43863,130247,48537,220689,
2020-08-26,,,11,1,22,772,387,1189,1420,173,2855,21822,2978,43756,131667,48710,223544,
2020-08-27,,,11,1,22,783,389,1211,1415,170,2846,21753,2922,43639,133083,48880,226389,
2020-08-28,,,11,1,22,794,391,1233,1410,167,2836,21681,2867,43514,134493,49047,229225,
2020-08-29,,,11,1,23,805,393,1255,1405,163,2826,21607,2813,43381,135898,49211,232051,
2020-08-30,,,11,1,23,816,395,1277,1400,160,2816,21532,2761,43243,137298,49372,234866,
2020-08-31,,,11,1,23,828,397,1299,1395,158,2806,21456,2709,43100,138693,49530,237672,
2020-09-01,,,11,1,23,839,398,1321,1390,155,2796,21380,2659,42956,140083,49686,240467,
