date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,67,40,80,67,40,80,67,40,80,1.34238998726
2020-02-28,,,,,,,,,67,40,80,134,80,160,134,80,160,1.3390403382
2020-02-29,,,,,,,,,67,40,80,201,120,240,201,120,240,1.33830023215
2020-03-01,,,,,,,,,67,40,80,268,160,320,268,160,320,1.33739679659
2020-03-02,,,,,,,,,67,40,80,335,200,400,335,200,400,1.33629397212
2020-03-03,,,,,,,,,67,40,80,402,240,480,402,240,480,1.33494765373
2020-03-04,,,,,,,,,67,40,80,469,280,560,469,280,560,1.33330380886
2020-03-05,,,,,,,,,67,40,80,536,320,640,536,320,640,1.33129609681
2020-03-06,,,,,,,,,67,40,80,603,360,720,603,360,720,1.3288428396
2020-03-07,,,,,,,,,152,95,200,755,455,920,755,455,920,1.32584317054
2020-03-08,,,,,,,,,151,95,198,906,550,1118,906,550,1118,1.32217220981
2020-03-09,,,,,,,,,156,98,205,1062,649,1322,1062,649,1322,1.31767527297
2020-03-10,,,,,,,,,166,105,219,1228,754,1540,1228,754,1540,1.3121615795
2020-03-11,,,,,,,,,186,120,250,1414,875,1790,1414,875,1790,1.30539896343
2020-03-12,,,,,,,,,219,143,298,1633,1018,2087,1633,1018,2087,1.29711296624
2020-03-13,,,,,,,,,242,160,330,1808,1139,2337,1875,1179,2417,1.28699625315
2020-03-14,,,,,,,,,259,174,353,1999,1273,2610,2133,1353,2770,1.27473603834
2020-03-15,,,,,,,,,277,188,378,2209,1422,2907,2410,1542,3147,1.26006452715
2020-03-16,,,,,,,,,296,205,408,2438,1587,3235,2706,1747,3555,1.24282651759
2020-03-17,,,,,,,,,319,225,442,2690,1772,3596,3025,1972,3996,1.22304228212
2020-03-18,,,,,,,,,340,245,472,2963,1978,3987,3365,2218,4467,1.20093741733
2020-03-19,,,,,,,,,358,264,482,3254,2202,4389,3723,2482,4949,1.17692721083
2020-03-20,,,,,,,,,374,282,488,3562,2444,4796,4097,2764,5436,1.15156847171
2020-03-21,,,,,,,,,389,300,494,3883,2705,5210,4486,3065,5930,1.12549991714
2020-03-22,1,1,,,,,,,403,309,511,4134,2918,5521,4889,3374,6440,1.0993818622
2020-03-23,0,1,,,,,,,416,322,526,4399,3146,5849,5305,3696,6966,1.07383962735
2020-03-24,0,1,,,,,,,426,329,534,4669,3376,6179,5731,4026,7500,1.0494192785
2020-03-25,0,1,,,,,,,435,335,547,4939,3606,6507,6167,4361,8047,1.02656366363
2020-03-26,1,2,,,,,,,442,341,555,5195,3827,6811,6609,4702,8601,1.00560562314
2020-03-27,0,2,,,,,,,448,347,561,5424,4031,7074,7057,5050,9161,0.986766901129
2020-03-28,0,2,,,,,,,453,352,577,5635,4222,7321,7509,5402,9738,0.970155316988
2020-03-29,1,3,,,,,,,456,356,591,5832,4405,7559,7966,5759,10328,0.955763783659
2020-03-30,2,5,,,,,,,459,361,596,6015,4578,7777,8425,6120,10924,0.943480888424
2020-03-31,1,6,,,,,,,461,365,597,6179,4738,7966,8886,6486,11521,0.933117503331
2020-04-01,0,6,,,,,,,462,369,595,6322,4883,8119,9347,6856,12115,0.924442791749
2020-04-02,0,6,,,,,,,462,373,591,6444,5011,8239,9809,7230,12705,0.917217612856
2020-04-03,7,13,,,,,,,462,377,586,6548,5124,8342,10271,7607,13290,0.911217285663
2020-04-04,4,17,,,,,,,461,380,579,6635,5222,8433,10732,7987,13869,0.906242752785
2020-04-05,3,20,,,,,,,460,382,571,6707,5304,8510,11193,8370,14439,0.902123412507
2020-04-06,2,22,,,,,,,459,381,563,6762,5376,8562,11652,8751,15002,0.89871549436
