date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,40,30,50,40,30,50,40,30,50,1.13209876543
2020-02-15,,,,,,,,,40,30,50,79,60,100,79,60,100,1.13196610139
2020-02-16,,,,,,,,,40,30,50,119,90,150,119,90,150,1.13193674049
2020-02-17,,,,,,,,,40,30,50,158,120,200,158,120,200,1.13190088453
2020-02-18,,,,,,,,,40,30,50,198,150,250,198,150,250,1.13185709814
2020-02-19,,,,,,,,,40,30,50,237,180,300,237,180,300,1.13180362947
2020-02-20,,,,,,,,,40,30,50,277,210,350,277,210,350,1.13173834068
2020-02-21,,,,,,,,,40,30,50,316,240,400,316,240,400,1.13165862341
2020-02-22,,,,,,,,,40,30,50,356,270,450,356,270,450,1.13156129586
2020-02-23,,,,,,,,,83,65,100,439,335,550,439,335,550,1.1314424777
2020-02-24,,,,,,,,,83,65,100,521,401,650,521,401,650,1.13129743808
2020-02-25,,,,,,,,,85,67,102,606,468,751,606,468,751,1.13112041111
2020-02-26,,,,,,,,,89,71,106,695,540,857,695,540,857,1.13090437195
2020-02-27,,,,,,,,,98,79,116,793,620,972,793,620,972,1.13064076529
2020-02-28,,,,,,,,,113,92,131,906,712,1103,906,712,1103,1.13031917622
2020-02-29,,,,,,,,,123,102,141,990,784,1193,1029,814,1243,1.129926931
2020-03-01,,,,,,,,,131,109,149,1082,863,1291,1161,923,1391,1.12944861238
2020-03-02,,,,,,,,,139,116,156,1182,950,1397,1300,1040,1547,1.12886546962
2020-03-03,,,,,,,,,148,125,164,1290,1045,1510,1448,1165,1710,1.12815469752
2020-03-04,,,,,,,,,159,135,178,1410,1150,1638,1608,1300,1888,1.12728854991
2020-03-05,,,,,,,,,170,145,196,1541,1266,1784,1778,1446,2084,1.12623324089
2020-03-06,,,,,,,,,180,155,214,1681,1391,1947,1958,1601,2297,1.12494757126
2020-03-07,,,,,,,,,190,164,232,1832,1525,2129,2148,1765,2529,1.12338119931
2020-03-08,,,,,,,,,200,173,252,1992,1669,2331,2348,1939,2781,1.12147246458
