date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,30,30,30,30,30,30,30,30,30,1.15802469136
2020-02-28,,,,,,,,,30,30,30,59,60,60,59,60,60,1.15653664273
2020-02-29,,,,,,,,,30,30,30,89,90,90,89,90,90,1.15620397899
2020-03-01,,,,,,,,,30,30,30,119,120,120,119,120,120,1.15579603615
2020-03-02,,,,,,,,,30,30,30,148,150,150,148,150,150,1.15529531001
2020-03-03,,,,,,,,,30,30,30,178,180,180,178,180,180,1.15467998297
2020-03-04,,,,,,,,,30,30,30,207,210,210,207,210,210,1.15392273731
2020-03-05,,,,,,,,,30,30,30,237,240,240,237,240,240,1.15298918487
2020-03-06,,,,,,,,,30,30,30,267,270,270,267,270,270,1.15183576975
2020-03-07,,,,,,,,,64,59,76,330,329,346,330,329,346,1.15040695008
2020-03-08,,,,,,,,,63,59,76,393,389,421,393,389,421,1.1486314086
2020-03-09,,,,,,,,,65,60,78,458,449,499,458,449,499,1.14641700361
2020-03-10,,,,,,,,,68,62,84,527,512,582,527,512,582,1.14364421087
2020-03-11,,,,,,,,,76,68,96,602,580,678,602,580,678,1.14015805653
2020-03-12,,,,,,,,,87,76,115,690,657,793,690,657,793,1.13575925505
2020-03-13,,,,,,,,,96,82,128,756,709,890,785,739,920,1.13019683162
2020-03-14,,,,,,,,,101,86,137,827,765,996,887,825,1056,1.12316728127
2020-03-15,,,,,,,,,107,89,147,905,825,1113,994,915,1203,1.11432895796
2020-03-16,,,,,,,,,114,93,157,989,888,1239,1108,1008,1359,1.1033424896
2020-03-17,,,,,,,,,121,97,172,1081,956,1380,1229,1106,1530,1.08994302047
2020-03-18,,,,,,,,,128,101,186,1179,1028,1535,1356,1208,1715,1.0740323951
2020-03-19,,,,,,,,,133,105,198,1282,1103,1702,1489,1313,1912,1.05575424808
2020-03-20,,,,,,,,,138,107,205,1390,1181,1877,1627,1421,2117,1.03550619589
2020-03-21,,,,,,,,,141,109,204,1502,1260,2051,1768,1530,2321,1.01387242024
