date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,30,30,30,30,30,30,30,30,30,1.13703703704
2020-02-28,,,,,,,,,30,30,30,60,60,60,60,60,60,1.13517922206
2020-02-29,,,,,,,,,30,30,30,90,90,90,90,90,90,1.13476487667
2020-03-01,,,,,,,,,30,30,30,120,120,120,120,120,120,1.13425724601
2020-03-02,,,,,,,,,30,30,30,150,150,150,150,150,150,1.13363486776
2020-03-03,,,,,,,,,30,30,30,180,180,180,180,180,180,1.13287109624
2020-03-04,,,,,,,,,30,30,30,210,210,210,210,210,210,1.13193272091
2020-03-05,,,,,,,,,30,30,30,240,240,240,240,240,240,1.13077815329
2020-03-06,,,,,,,,,30,30,30,270,270,270,270,270,270,1.12935502462
2020-03-07,,,,,,,,,64,59,72,334,329,342,334,329,342,1.12759697979
2020-03-08,,,,,,,,,63,59,72,397,388,414,397,388,414,1.12541939024
2020-03-09,,,,,,,,,65,60,75,462,449,488,462,449,488,1.12271366341
2020-03-10,,,,,,,,,68,62,80,531,511,568,531,511,568,1.11933986383
2020-03-11,,,,,,,,,76,68,91,606,579,658,606,579,658,1.1151176276
2020-03-12,,,,,,,,,87,76,109,693,656,766,693,656,766,1.10981612812
2020-03-13,,,,,,,,,95,81,121,757,708,857,787,738,887,1.10314557311
2020-03-14,,,,,,,,,100,85,131,828,763,958,888,823,1018,1.0947557972
2020-03-15,,,,,,,,,106,89,141,903,823,1068,993,913,1158,1.0842516482
2020-03-16,,,,,,,,,111,92,152,985,885,1190,1105,1005,1310,1.07123749138
2020-03-17,,,,,,,,,118,96,164,1072,952,1323,1222,1102,1473,1.05539819254
2020-03-18,,,,,,,,,124,100,174,1166,1022,1466,1346,1202,1646,1.03660490498
2020-03-19,,,,,,,,,128,103,180,1264,1095,1616,1474,1305,1826,1.01500559119
2020-03-20,,,,,,,,,131,105,184,1365,1171,1770,1605,1411,2010,0.991047569666
2020-03-21,,,,,,,,,134,106,185,1469,1247,1924,1739,1517,2194,0.965407652667
2020-03-22,3,3,,,,,,,135,106,183,1540,1294,2035,1874,1623,2377,0.938860071887
2020-03-23,1,4,,,,,,,137,105,186,1614,1340,2149,2011,1729,2562,0.91214631427
