date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,70,50,100,70,50,100,70,50,100,2.46260316196
2020-02-28,,,,,,,,,70,50,100,140,100,200,140,100,200,2.45667421946
2020-02-29,,,,,,,,,70,50,100,210,150,300,210,150,300,2.45536945925
2020-03-01,,,,,,,,,70,50,100,280,200,400,280,200,400,2.45377965319
2020-03-02,,,,,,,,,70,50,100,350,250,500,350,250,500,2.45184352301
2020-03-03,,,,,,,,,70,50,100,420,300,600,420,300,600,2.44948708196
2020-03-04,,,,,,,,,70,50,100,490,350,700,490,350,700,2.44662121041
2020-03-05,,,,,,,,,70,50,100,560,400,800,560,400,800,2.4431388606
2020-03-06,,,,,,,,,70,50,100,630,450,900,630,450,900,2.43891187165
2020-03-07,,,,,,,,,239,159,359,869,609,1259,869,609,1259,2.43378738938
2020-03-08,,,,,,,,,238,158,358,1107,768,1617,1107,768,1617,2.42758390343
2020-03-09,,,,,,,,,257,170,390,1364,938,2006,1364,938,2006,2.42008693411
2020-03-10,,,,,,,,,296,193,454,1660,1131,2460,1660,1131,2460,2.41104441872
2020-03-11,,,,,,,,,378,241,589,2038,1373,3048,2038,1373,3048,2.40016185773
2020-03-12,,,,,,,,,505,316,799,2543,1689,3847,2543,1689,3847,2.38709728572
2020-03-13,,,,,,,,,609,377,976,3082,2017,4722,3152,2067,4822,2.37145615318
2020-03-14,,,,,,,,,709,435,1153,3721,2402,5775,3861,2502,5975,2.35278632416
2020-03-15,,,,,,,,,837,508,1367,4488,2860,7041,4698,3010,7341,2.33057380718
2020-03-16,,,,,,,,,1000,600,1627,5419,3410,8568,5699,3610,8968,2.30424090297
2020-03-17,,,,,,,,,1206,717,1946,6554,4077,10413,6904,4327,10913,2.27315062265
2020-03-18,,,,,,,,,1426,845,2270,7910,4872,12583,8330,5172,13183,2.236624553
2020-03-19,,,,,,,,,1659,983,2595,9498,5805,15078,9988,6155,15778,2.19398430367
2020-03-20,,,,,,,,,1916,1139,2935,11344,6895,17912,11904,7295,18712,2.14462498964
2020-03-21,,,,,,,,,2202,1320,3292,13476,8166,21103,14106,8616,22003,2.08811774543
2020-03-22,1,1,,,,,,,2513,1528,3698,15750,9535,24442,16619,10144,25701,2.02431922708
2020-03-23,0,1,,,,,,,2835,1758,4155,18347,11134,28239,19453,11903,29855,1.95345568191
2020-03-24,0,1,,,,,,,3154,2006,4529,21243,12971,32378,22607,13909,34383,1.87616321221
2020-03-25,0,1,,,,,,,3465,2274,4866,24412,15052,36789,26073,16184,39249,1.79349216734
2020-03-26,3,4,,,,,,,3764,2560,5126,27799,17371,41326,29837,18744,44374,1.7068911667
2020-03-27,1,5,,,,,,,4041,2838,5487,31334,19893,46014,33877,21583,49860,1.61816778796
2020-03-28,0,5,,,,,,,4286,3050,5848,35011,22566,50886,38163,24633,55707,1.52940336304
2020-03-29,1,6,,,,,,,4490,3210,6077,38792,25341,55809,42653,27844,61784,1.44280387275
2020-03-30,2,8,,,,,,,4650,3344,6183,42604,28178,60626,47302,31188,67966,1.36049832191
2020-03-31,9,17,,,,,,,4767,3426,6192,46371,31005,65191,52070,34615,74158,1.2843258796
2020-04-01,3,20,,,,,,,4843,3456,6310,50009,33744,69555,56913,38071,80467,1.2156578183
2020-04-02,8,28,,,,,,,4882,3470,6321,53466,36369,73605,61795,41541,86787,1.15528499284
2020-04-03,10,38,,,,,,,4888,3481,6498,56695,38866,77508,66683,45022,93285,1.10339004637
2020-04-04,0,38,,,,,,,4865,3473,6604,59644,41200,81177,71548,48495,99888,1.05961530809
2020-04-05,3,41,,,,,,,4820,3456,6637,62262,43336,84522,76368,51952,106525,1.02321292029
2020-04-06,6,47,,,,,,,4756,3432,6603,64505,45239,87427,81123,55384,113127,0.993229980489
2020-04-07,21,68,,,,,,,4677,3400,6507,66347,46881,89780,85800,58785,119634,0.968671790291
2020-04-08,12,80,,,,,,,4587,3362,6359,67780,48237,91610,90387,62147,125992,0.948610005255
2020-04-09,0,80,,,,,,,4488,3319,6057,68802,49283,92801,94875,65467,132049,0.932234493284
2020-04-10,0,80,,,,,,,4382,3273,5930,69420,49996,93606,99257,68740,137979,0.918865492475
2020-04-11,57,137,,,,,,,4272,3224,5685,69651,50381,93804,103529,71965,143663,0.907944570178
2020-04-12,12,149,,,,,,,4159,3141,5470,69525,50472,93426,107688,75106,149133,0.899017448444
2020-04-13,0,149,,,,,,,4044,3070,5223,69080,50332,92572,111732,78177,154355,0.891715767522
2020-04-14,0,149,,,,,,,3930,2993,5037,68359,49982,91427,115662,81170,159392,0.885740778681
2020-04-15,72,221,,,,,,,3815,2933,4918,67407,49488,90153,119477,84103,164310,0.880849789786
2020-04-16,0,221,,,,,,,3702,2878,4782,66265,48910,88624,123178,86981,169091,0.876845249739
2020-04-17,37,258,,,,,,,3590,2823,4609,64973,48263,86913,126768,89805,173700,0.873566054415
2020-04-18,36,294,,,,,,,3480,2747,4484,63565,47530,84899,130248,92552,178183,0.870880626553
2020-04-19,78,372,,,,,,,3372,2682,4359,62072,46739,82654,133620,95235,182542,0.86868138552
2020-04-20,0,372,,,,,,,3267,2601,4124,60520,45884,80140,136888,97836,186665,0.86688030356
2020-04-21,56,428,,,,,,,3165,2521,3908,58929,44973,77446,140052,100358,190573,0.865405316055
2020-04-22,0,428,,,,,,,3065,2449,3814,57317,44022,74753,143117,102807,194386,0.864197408793
2020-04-23,0,428,,,,,,,2968,2359,3726,55698,43019,72120,146085,105166,198112,0.863208246531
2020-04-24,0,428,,,,,,,2874,2262,3613,54084,41961,69675,148959,107428,201724,0.862398237533
2020-04-25,201,629,,,,,,,2782,2177,3533,52485,40865,67279,151741,109606,205257,0.86173495133
2020-04-26,41,670,,,,,,,2694,2083,3450,50907,39724,65043,154435,111689,208706,0.861191823826
2020-04-27,30,700,,,,,,,2608,1988,3348,49355,38571,62922,157043,113677,212054,0.860747096894
2020-04-28,31,731,,,,,,,2525,1897,3246,47836,37398,60944,159568,115575,215299,0.860382949668
2020-04-29,71,802,,,,,,,2444,1812,3167,46350,36217,59074,162011,117387,218466,0.859967450868
2020-04-30,43,845,,,,,,,2365,1731,3084,44900,35015,57240,164376,119119,221549,0.859586355663
2020-05-01,40,885,,,,,,,2289,1652,3009,43487,33789,55468,166666,120771,224558,0.85926444411
2020-05-02,38,923,,,,,,,2216,1575,2932,42113,32541,53791,168882,122346,227490,0.859008579237
2020-05-03,49,972,,,,,,,2145,1503,2862,40778,31297,52168,171027,123850,230351,0.858836019486
2020-05-04,25,997,,,,,,,2076,1434,2792,39482,30049,50601,173103,125284,233142,0.858738082253
2020-05-05,31,1028,,,,,,,2010,1368,2722,38225,28816,49200,175113,126653,235864,0.858738219355
2020-05-06,42,1070,,,,,,,1946,1305,2653,37006,27600,47945,177058,127959,238517,0.858738423887
2020-05-07,33,1103,,,,,,,1883,1245,2585,35824,26397,46716,178942,129204,241102,0.858738729012
2020-05-08,29,1132,,,,,,,1823,1188,2519,34680,25226,45509,180765,130393,243620,0.858739184202
2020-05-09,37,1169,,,,,,,1765,1133,2455,33571,24098,44351,182530,131526,246075,0.858739863261
2020-05-10,38,1207,,,,,,,1709,1081,2392,32497,23001,43210,184239,132608,248467,0.858740876287
2020-05-11,28,1235,,,,,,,1654,1031,2331,31458,21950,42091,185893,133639,250797,0.858742387518
2020-05-12,9,1244,,,,,,,1601,984,2270,30451,20946,41013,187494,134624,253066,0.858744641954
2020-05-13,38,1282,,,,,,,1550,938,2211,29477,19987,39979,189044,135562,255277,0.858748005051
2020-05-14,45,1327,,,,,,,1501,892,2154,28534,19067,38965,190545,136455,257430,0.858753021924
2020-05-15,20,1347,,,,,,,1453,842,2097,27621,18178,37979,191998,137298,259527,0.858760505598
2020-05-16,23,1370,,,,,,,1406,794,2042,26738,17321,37012,193404,138092,261569,0.858771668545
2020-05-17,24,1394,,,,,,,1361,749,1989,25884,16496,36068,194766,138842,263557,0.85878831863
2020-05-18,18,1412,,,,,,,1318,707,1936,25057,15699,35142,196084,139549,265493,0.858813150795
2020-05-19,24,1436,,,,,,,1276,669,1885,24256,14935,34235,197359,140219,267377,0.858850180815
2020-05-20,26,1462,,,,,,,1235,639,1835,23481,14206,33348,198594,140859,269211,0.858905389269
2020-05-21,16,1478,,,,,,,1195,611,1786,22731,13511,32480,199789,141471,270997,0.858987675371
