date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,60,40,70,60,40,70,60,40,70,1.2831612296
2020-03-02,,,,,,,,,60,40,70,120,80,140,120,80,140,1.27936751497
2020-03-03,,,,,,,,,60,40,70,179,120,210,179,120,210,1.27852627015
2020-03-04,,,,,,,,,60,40,70,239,160,280,239,160,280,1.27749762992
2020-03-05,,,,,,,,,60,40,70,299,200,350,299,200,350,1.2762391973
2020-03-06,,,,,,,,,60,40,70,359,240,420,359,240,420,1.27469853373
2020-03-07,,,,,,,,,60,40,70,419,280,490,419,280,490,1.27281052804
2020-03-08,,,,,,,,,60,40,70,478,320,560,478,320,560,1.27049400518
2020-03-09,,,,,,,,,60,40,70,538,360,630,538,360,630,1.26764743031
2020-03-10,,,,,,,,,132,95,168,671,455,798,671,455,798,1.26414371016
2020-03-11,,,,,,,,,132,94,167,802,549,964,802,549,964,1.25982452276
2020-03-12,,,,,,,,,135,97,172,938,647,1136,938,647,1136,1.25449556543
2020-03-13,,,,,,,,,143,104,184,1081,752,1320,1081,752,1320,1.24792584255
2020-03-14,,,,,,,,,160,119,209,1241,871,1528,1241,871,1528,1.23985645769
2020-03-15,,,,,,,,,186,141,247,1427,1013,1774,1427,1013,1774,1.23002591501
2020-03-16,,,,,,,,,204,157,272,1571,1131,1976,1631,1171,2046,1.21821628974
2020-03-17,,,,,,,,,217,170,290,1729,1261,2195,1848,1341,2335,1.20431423435
2020-03-18,,,,,,,,,231,183,306,1900,1405,2431,2079,1525,2641,1.18836540516
2020-03-19,,,,,,,,,245,198,322,2085,1563,2683,2324,1723,2963,1.17059443067
2020-03-20,,,,,,,,,262,216,340,2287,1739,2952,2586,1939,3302,1.1513778208
2020-03-21,,,,,,,,,278,233,354,2505,1933,3236,2864,2173,3656,1.13118401962
2020-03-22,,,,,,,,,291,249,369,2736,2142,3535,3155,2422,4025,1.11050793914
2020-03-23,,,,,,,,,303,260,382,2979,2362,3846,3458,2682,4406,1.08982062105
2020-03-24,,,,,,,,,313,267,396,3233,2590,4171,3771,2950,4801,1.06954312393
2020-03-25,1,1,,,,,,,324,275,412,3424,2770,4415,4095,3225,5213,1.05004519203
2020-03-26,1,2,,,,,,,334,284,426,3626,2960,4674,4428,3510,5638,1.03165893086
2020-03-27,1,3,,,,,,,342,294,436,3833,3157,4938,4770,3805,6073,1.01468773575
2020-03-28,0,3,,,,,,,349,300,442,4039,3353,5196,5120,4105,6515,0.999393202426
2020-03-29,0,3,,,,,,,356,305,446,4235,3539,5432,5475,4411,6960,0.985960388356
2020-03-30,0,3,,,,,,,361,310,447,4410,3708,5632,5837,4722,7406,0.974461163849
2020-03-31,1,4,,,,,,,367,315,447,4572,3866,5807,6203,5037,7852,0.964840489255
2020-04-01,2,6,,,,,,,371,319,446,4726,4015,5963,6574,5356,8297,0.956936379566
2020-04-02,0,6,,,,,,,375,323,445,4871,4154,6101,6950,5679,8742,0.950522939187
2020-04-03,2,8,,,,,,,379,326,448,5005,4283,6227,7329,6006,9189,0.945355679569
2020-04-04,5,13,,,,,,,383,330,448,5125,4397,6335,7712,6336,9637,0.941204187353
2020-04-05,0,13,,,,,,,386,333,450,5233,4496,6431,8097,6670,10086,0.93786869535
2020-04-06,0,13,,,,,,,388,336,451,5331,4583,6513,8486,7006,10537,0.935184426587
2020-04-07,3,16,,,,,,,391,338,452,5419,4662,6583,8876,7345,10988,0.933019180284
2020-04-08,1,17,,,,,,,393,341,453,5498,4736,6640,9269,7686,11441,0.931268280832
2020-04-09,3,20,,,,,,,395,343,453,5570,4804,6681,9664,8030,11894,0.929849184207
2020-04-10,4,24,,,,,,,397,345,453,5633,4865,6709,10061,8375,12346,0.928696722142
2020-04-11,1,25,,,,,,,398,347,453,5689,4918,6727,10459,8723,12799,0.927759248046
