date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,270,150,350,270,150,350,270,150,350,3.58293526664
2020-02-27,,,,,,,,,270,150,350,540,300,700,540,300,700,3.50071267673
2020-02-28,,,,,,,,,270,150,350,810,450,1050,810,450,1050,3.48333639964
2020-02-29,,,,,,,,,270,150,350,1079,600,1400,1079,600,1400,3.46247896209
2020-03-01,,,,,,,,,270,150,350,1349,750,1750,1349,750,1750,3.43752003457
2020-03-02,,,,,,,,,270,150,350,1619,900,2100,1619,900,2100,3.40775621305
2020-03-03,,,,,,,,,270,150,350,1889,1050,2450,1889,1050,2450,3.37239779152
2020-03-04,,,,,,,,,270,150,350,2159,1200,2800,2159,1200,2800,3.330567115
2020-03-05,,,,,,,,,270,150,350,2429,1350,3150,2429,1350,3150,3.28129911382
2020-03-06,,,,,,,,,1130,627,1608,3559,1977,4758,3559,1977,4758,3.22354594187
2020-03-07,,,,,,,,,1107,621,1587,4666,2598,6345,4666,2598,6345,3.15619059484
2020-03-08,,,,,,,,,1213,688,1773,5879,3287,8117,5879,3287,8117,3.0780792565
2020-03-09,,,,,,,,,1430,819,2110,7309,4107,10227,7309,4107,10227,2.9880880216
2020-03-10,,,,,,,,,1882,1093,2790,9191,5200,13017,9191,5200,13017,2.88524390208
2020-03-11,,,,,,,,,2557,1511,3825,11748,6711,16841,11748,6711,16841,2.76891779538
2020-03-12,,,,,,,,,3037,1833,4509,14514,8395,21000,14784,8545,21350,2.63909113058
2020-03-13,,,,,,,,,3453,2124,5028,17697,10369,25677,18237,10669,26377,2.49666197645
2020-03-14,,,,,,,,,3956,2515,5783,21383,12735,31109,22193,13185,32159,2.34370664957
2020-03-15,,,,,,,,,4532,2938,6783,25645,15523,37542,26725,16123,38942,2.18357784287
2020-03-16,,,,,,,,,5157,3294,7349,30532,18667,44541,31882,19417,46291,2.0207369751
2020-03-17,,,,,,,,,5666,3709,7715,35929,22227,51906,37548,23127,54006,1.86029549904
2020-03-18,,,,,,,,,6056,4084,8298,41715,26161,59854,43604,27211,62304,1.70734612351
2020-03-19,,,,,,,,,6377,4356,8784,47822,30368,68287,49981,31568,71087,1.56625276099
2020-03-20,,,,,,,,,6644,4435,9062,54196,34653,76999,56625,36003,80149,1.44009445445
2020-03-21,,,,,,,,,6857,4433,9259,59924,38460,84650,63483,40437,89408,1.33040791833
2020-03-22,5,5,,,,,,,6989,4414,9256,65805,42253,92319,70472,44852,98663,1.23726556534
2020-03-23,3,8,,,,,,,7039,4417,9295,71632,45983,99841,77511,49270,107958,1.15961027131
2020-03-24,5,13,,,,,,,7030,4458,9450,77231,49622,107181,84540,53729,117407,1.0957014099
2020-03-25,8,21,,,,,,,6980,4493,9275,82330,53022,113665,91520,58222,126681,1.04353103152
2020-03-26,5,26,,,,,,,6899,4444,9249,86672,55955,119088,98420,62667,135929,1.00112487665
2020-03-27,11,37,,,,,,,6790,4407,9159,90425,58529,123738,105209,67075,145088,0.966710691827
2020-03-28,9,46,,,,,,,6653,4378,8962,93626,60784,127673,111862,71454,154049,0.938781690835
2020-03-29,10,56,,,,,,,6495,4331,8796,96165,62599,130686,118358,75785,162845,0.916096345937
2020-03-30,27,83,,,,,,,6324,4274,8600,97958,63936,132503,124682,80059,171445,0.897648448783
2020-03-31,37,120,,,,,,,6146,4223,8360,98946,64865,133513,130828,84283,179804,0.882628374822
