date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,314,200,400,314,200,400,314,200,400,2.14017593043
2020-02-17,,,,,,,,,314,200,400,628,400,800,628,400,800,2.1383793169
2020-02-18,,,,,,,,,314,200,400,942,600,1200,942,600,1200,2.13796081151
2020-02-19,,,,,,,,,314,200,400,1256,800,1600,1256,800,1600,2.13744267825
2020-02-20,,,,,,,,,314,200,400,1570,1000,2000,1570,1000,2000,2.13680056217
2020-02-21,,,,,,,,,314,200,400,1883,1200,2400,1883,1200,2400,2.13600398368
2020-02-22,,,,,,,,,314,200,400,2197,1400,2800,2197,1400,2800,2.13501476289
2020-02-23,,,,,,,,,314,200,400,2511,1600,3200,2511,1600,3200,2.13378503734
2020-02-24,,,,,,,,,314,200,400,2825,1800,3600,2825,1800,3600,2.1322547737
2020-02-25,,,,,,,,,973,599,1352,3798,2399,4952,3798,2399,4952,2.13009092479
2020-02-26,,,,,,,,,969,596,1345,4767,2995,6296,4767,2995,6296,2.12768258036
2020-02-27,,,,,,,,,1034,634,1450,5801,3630,7746,5801,3630,7746,2.12461716288
2020-02-28,,,,,,,,,1169,710,1666,6970,4341,9411,6970,4341,9411,2.12081561857
2020-02-29,,,,,,,,,1448,870,2113,8418,5211,11524,8418,5211,11524,2.11608563945
2020-03-01,,,,,,,,,1885,1119,2813,10304,6331,14337,10304,6331,14337,2.11018992734
2020-03-02,,,,,,,,,2237,1319,3380,12227,7450,17316,12541,7650,17716,2.1028287519
2020-03-03,,,,,,,,,2565,1502,3922,14479,8753,20838,15106,9153,21638,2.09363664908
2020-03-04,,,,,,,,,2976,1729,4612,17141,10283,25050,18083,10883,26250,2.08219906511
2020-03-05,,,,,,,,,3490,1998,5480,20317,12082,30130,21573,12882,31730,2.06801292573
2020-03-06,,,,,,,,,4138,2350,6567,24141,14233,36296,25710,15233,38296,2.05048048641
2020-03-07,,,,,,,,,4831,2730,7799,28658,16763,43695,30541,17963,46095,2.02892750669
2020-03-08,,,,,,,,,5561,3134,9119,33905,19697,52414,36103,21097,55214,2.00262913951
2020-03-09,,,,,,,,,6363,3584,10568,39955,23082,62581,42466,24682,65781,1.97087445805
2020-03-10,,,,,,,,,7256,4098,12153,46897,26980,74334,49722,28780,77934,1.9330418647
2020-03-11,1,1,,,,,,,8236,4686,13829,54160,31067,86811,57958,33466,91762,1.88870813646
2020-03-12,0,1,,,,,,,9259,5303,15479,62450,35774,100945,67217,38770,107241,1.83777816851
2020-03-13,0,1,,,,,,,10285,5764,17006,71701,40904,116500,77502,44534,124246,1.78059897493
2020-03-14,1,2,,,,,,,11301,6427,18288,81833,46621,133122,88803,50962,142533,1.71801949044
2020-03-15,1,3,,,,,,,12289,7001,19498,92674,52752,150507,101092,57963,162031,1.6513584136
2020-03-16,3,6,,,,,,,13232,7551,20469,104020,59184,168163,114324,65515,182499,1.58227921162
2020-03-17,1,7,,,,,,,14099,8108,21156,115882,65973,185939,128423,73623,203655,1.51260364495
2020-03-18,3,10,,,,,,,14870,8660,21613,128187,73131,203629,143294,82284,225267,1.44411116884
2020-03-19,1,11,,,,,,,15535,9198,21882,140746,80599,220899,158829,91483,247149,1.37837115981
2020-03-20,5,16,,,,,,,16095,9714,22165,153351,88315,237584,174924,101197,269313,1.31663501251
2020-03-21,4,20,,,,,,,16552,10205,22701,165765,96170,253718,191476,111403,292013,1.25979344288
2020-03-22,1,21,,,,,,,16909,10633,22728,177843,104074,268647,208385,122037,314741,1.20838683351
2020-03-23,4,25,,,,,,,17172,10840,22606,189454,111779,282133,225557,132877,337346,1.16264782849
2020-03-24,11,36,,,,,,,17349,11163,23181,200439,119359,294746,242906,144041,360527,1.12255675906
2020-03-25,26,62,,,,,,,17449,11347,23798,210633,126607,306391,260355,155388,384324,1.08789722053
2020-03-26,15,77,,,,,,,17485,11461,23957,219881,133383,316519,277840,166850,408281,1.05830697082
2020-03-27,28,105,,,,,,,17466,11550,23834,228089,139631,324874,295306,178401,432114,1.03332427229
2020-03-28,0,105,,,,,,,17401,11708,23708,235205,145575,331577,312707,190109,455822,1.01243058406
2020-03-29,5,110,,,,,,,17298,11851,23550,241202,150998,336838,330005,201961,479371,0.995088943795
2020-03-30,36,146,,,,,,,17165,11798,23348,246078,155796,340688,347170,213760,502718,0.980775885353
2020-03-31,34,180,,,,,,,17006,11810,23002,249853,160055,343220,364177,225570,525719,0.969004841987
2020-04-01,59,239,,,,,,,16829,11752,22588,252582,163698,344652,381005,237322,548307,0.959340420478
2020-04-02,69,308,,,,,,,16636,11736,22206,254347,166774,345246,397641,249059,570512,0.951404549567
2020-04-03,50,358,,,,,,,16431,11699,21711,255243,169274,345075,414072,260758,592223,0.944876498795
2020-04-04,15,373,,,,,,,16216,11693,21264,255364,171254,344174,430288,272452,613486,0.93948896472
2020-04-05,28,401,,,,,,,15995,11679,20843,254808,172727,342316,446283,284131,634329,0.935022095385
