date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,272,200,300,272,200,300,272,200,300,2.36976352622
2020-02-20,,,,,,,,,272,200,300,543,400,600,543,400,600,2.36653017981
2020-02-21,,,,,,,,,272,200,300,815,600,900,815,600,900,2.36537762096
2020-02-22,,,,,,,,,272,200,300,1087,800,1200,1087,800,1200,2.36380962023
2020-02-23,,,,,,,,,272,200,300,1359,1000,1500,1359,1000,1500,2.36167419758
2020-02-24,,,,,,,,,272,200,300,1630,1200,1800,1630,1200,1800,2.35876288321
2020-02-25,,,,,,,,,272,200,300,1902,1400,2100,1902,1400,2100,2.35478953484
2020-02-26,,,,,,,,,272,200,300,2174,1600,2400,2174,1600,2400,2.34936136633
2020-02-27,,,,,,,,,272,200,300,2446,1800,2700,2446,1800,2700,2.34193966455
2020-02-28,,,,,,,,,902,558,1138,3347,2358,3838,3347,2358,3838,2.33135318908
2020-02-29,,,,,,,,,895,555,1133,4242,2914,4970,4242,2914,4970,2.31741642225
2020-03-01,,,,,,,,,960,585,1243,5202,3499,6212,5202,3499,6212,2.29827266135
2020-03-02,,,,,,,,,1093,645,1464,6295,4145,7675,6295,4145,7675,2.27227797933
2020-03-03,,,,,,,,,1368,771,1922,7663,4917,9596,7663,4917,9596,2.23717529222
2020-03-04,,,,,,,,,1784,967,2628,9447,5884,12224,9447,5884,12224,2.19031067266
2020-03-05,,,,,,,,,2088,1120,3182,11264,6804,15105,11536,7004,15405,2.1289038919
2020-03-06,,,,,,,,,2336,1277,3684,13329,7882,18489,13872,8282,19089,2.0506308358
2020-03-07,,,,,,,,,2613,1431,4259,15670,9113,22448,16485,9713,23348,1.95445516627
2020-03-08,,,,,,,,,2909,1647,4851,18307,10561,26999,19394,11361,28199,1.84133058309
2020-03-09,,,,,,,,,3214,1792,5375,21250,12153,32073,22608,13153,33573,1.71456771674
2020-03-10,,,,,,,,,3432,2001,5607,24410,13954,37380,26041,15154,39180,1.57955294346
2020-03-11,,,,,,,,,3553,2064,5547,27692,15818,42626,29594,17218,44726,1.44283673078
2020-03-12,,,,,,,,,3605,2055,5492,31025,17674,47817,33199,19274,50217,1.31094960321
2020-03-13,,,,,,,,,3606,2048,5237,34359,19522,52754,36805,21322,55454,1.18934468913
2020-03-14,1,1,,,,,,,3567,2023,5238,37025,20987,56854,40372,23346,60691,1.0818036747
2020-03-15,1,2,,,,,,,3486,1970,5035,39616,22401,60757,43858,25316,65726,0.99032536718
