date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-15,,,,,,,,,10,10,10,10,10,10,10,10,10,1.646875
2020-03-16,,,,,,,,,10,10,10,20,20,20,20,20,20,1.39495965445
2020-03-17,,,,,,,,,10,10,10,30,30,30,30,30,30,1.33823961296
2020-03-18,,,,,,,,,10,10,10,40,40,40,40,40,40,1.27681255199
2020-03-19,,,,,,,,,10,10,10,50,50,50,50,50,50,1.21220108825
2020-03-20,,,,,,,,,10,10,10,60,60,60,60,60,60,1.14584067737
2020-03-21,,,,,,,,,10,10,10,70,70,70,70,70,70,1.07902888614
2020-03-22,,,,,,,,,10,10,10,80,80,80,80,80,80,1.01304420261
2020-03-23,,,,,,,,,10,10,10,90,90,90,90,90,90,0.949335565681
2020-03-24,,,,,,,,,19,15,26,109,105,116,109,105,116,0.889531118375
2020-03-25,,,,,,,,,18,15,24,127,121,139,127,121,139,0.83555486592
2020-03-26,,,,,,,,,18,15,24,145,137,163,145,137,163,0.78880983196
2020-03-27,,,,,,,,,18,15,24,163,152,186,163,152,186,0.750063637289
2020-03-28,,,,,,,,,19,16,25,182,168,210,182,168,210,0.719178902143
2020-03-29,,,,,,,,,20,17,28,203,185,237,203,185,237,0.695298931398
2020-03-30,,,,,,,,,21,17,28,214,193,255,224,203,265,0.677217079227
2020-03-31,,,,,,,,,21,17,28,225,201,273,245,221,293,0.66370223173
2020-04-01,,,,,,,,,21,17,28,237,209,291,267,239,321,0.653676930063
2020-04-02,,,,,,,,,22,18,28,248,217,308,288,257,348,0.646270903788
2020-04-03,,,,,,,,,22,18,28,260,225,326,310,275,376,0.640811185021
2020-04-04,,,,,,,,,22,18,29,272,233,344,332,293,404,0.636789692376
2020-04-05,,,,,,,,,22,18,29,284,242,362,354,312,432,0.633827623463
2020-04-06,,,,,,,,,22,18,29,296,250,380,376,330,460,0.63164477892
2020-04-07,,,,,,,,,22,18,28,309,258,398,399,348,488,0.630034708238
2020-04-08,1,1,,,,,,,22,18,28,312,261,401,421,367,516,0.628845608706
2020-04-09,1,2,,,,,,,22,18,28,316,264,405,443,385,544,0.627965978362
2020-04-10,0,2,,,,,,,22,18,28,320,266,409,465,403,571,0.627313938213
2020-04-11,1,3,,,,,,,22,18,28,324,269,413,487,421,599,0.626829375649
2020-04-12,0,3,,,,,,,22,18,28,327,270,416,509,439,626,0.626468150395
2020-04-13,0,3,,,,,,,22,17,27,328,271,416,531,457,653,0.626197827784
2020-04-14,0,3,,,,,,,22,17,27,328,271,414,552,475,679,0.625994555765
2020-04-15,0,3,,,,,,,21,17,27,329,271,413,574,493,706,0.62584077702
2020-04-16,0,3,,,,,,,21,17,27,328,271,412,595,510,732,0.62572355935
2020-04-17,0,3,,,,,,,21,17,27,328,270,411,616,527,759,0.625633372939
2020-04-18,0,3,,,,,,,21,17,27,327,269,409,637,544,785,0.625563191447
2020-04-19,0,3,,,,,,,21,16,26,326,267,407,658,561,810,0.625507831285
2020-04-20,0,3,,,,,,,21,16,26,324,266,404,679,578,836,0.625463465726
2020-04-21,0,3,,,,,,,20,16,26,322,264,402,699,594,862,0.625427268298
2020-04-22,0,3,,,,,,,20,16,26,320,262,399,719,611,887,0.625397150899
2020-04-23,0,3,,,,,,,20,16,25,318,260,396,739,627,912,0.625371570784
2020-04-24,0,3,,,,,,,20,15,25,316,257,393,759,643,936,0.625349388048
2020-04-25,1,4,,,,,,,19,15,25,313,255,390,778,658,961,0.625329760293
2020-04-26,0,4,,,,,,,19,15,25,310,252,387,797,674,985,0.62531206488
2020-04-27,0,4,,,,,,,19,15,24,307,249,384,816,689,1009,0.625295705756
2020-04-28,0,4,,,,,,,19,14,24,304,246,380,835,704,1032,0.625280719782
2020-04-29,0,4,,,,,,,18,14,24,301,243,377,853,719,1056,0.625266723221
2020-04-30,0,4,,,,,,,18,14,23,298,240,373,872,733,1079,0.625253437658
2020-05-01,0,4,,,,,,,18,14,23,294,237,369,889,748,1101,0.625241347729
2020-05-02,0,4,,,,,,,18,14,23,291,234,366,907,762,1124,0.625229855647
2020-05-03,0,4,,,,,,,17,13,23,287,231,362,925,775,1146,0.625220005767
2020-05-04,0,4,,,,,,,17,13,22,284,227,357,942,789,1167,0.625210897161
