date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,54,40,60,54,40,60,54,40,60,2.33217119368
2020-02-16,,,,,,,,,54,40,60,108,80,120,108,80,120,2.33175604787
2020-02-17,,,,,,,,,54,40,60,162,120,180,162,120,180,2.33160912952
2020-02-18,,,,,,,,,54,40,60,215,160,240,215,160,240,2.33140975763
2020-02-19,,,,,,,,,54,40,60,269,200,300,269,200,300,2.3311389259
2020-02-20,,,,,,,,,54,40,60,323,240,360,323,240,360,2.33077057643
2020-02-21,,,,,,,,,54,40,60,377,280,420,377,280,420,2.33026889027
2020-02-22,,,,,,,,,54,40,60,431,320,480,431,320,480,2.32958448762
2020-02-23,,,,,,,,,54,40,60,485,360,540,485,360,540,2.32864907555
2020-02-24,,,,,,,,,179,111,228,664,471,768,664,471,768,2.32734865916
2020-02-25,,,,,,,,,178,111,228,842,583,996,842,583,996,2.32558727418
2020-02-26,,,,,,,,,192,117,251,1035,701,1246,1035,701,1246,2.32315781955
2020-02-27,,,,,,,,,221,130,297,1256,831,1542,1256,831,1542,2.31980705453
2020-02-28,,,,,,,,,281,156,393,1537,987,1934,1537,987,1934,2.31516966431
2020-02-29,,,,,,,,,375,196,545,1912,1183,2478,1912,1183,2478,2.30873040805
2020-03-01,,,,,,,,,452,228,675,2311,1372,3093,2364,1412,3153,2.299761348
2020-03-02,,,,,,,,,527,256,811,2784,1589,3843,2892,1669,3963,2.28723845446
2020-03-03,,,,,,,,,624,291,993,3354,1840,4776,3516,1960,4956,2.26973800681
2020-03-04,,,,,,,,,745,333,1232,4045,2133,5947,4261,2293,6187,2.24532046619
2020-03-05,,,,,,,,,897,386,1536,4888,2480,7422,5158,2680,7722,2.21146185756
2020-03-06,,,,,,,,,1055,443,1867,5890,2883,9229,6213,3123,9589,2.16514921153
2020-03-07,,,,,,,,,1215,504,2215,7050,3347,11384,7428,3627,11804,2.10331762274
2020-03-08,,,,,,,,,1377,570,2574,8373,3878,13897,8804,4198,14377,2.02374066901
2020-03-09,,,,,,,,,1537,647,2910,9856,4485,16747,10341,4845,17287,1.92613930682
2020-03-10,1,1,,,,,,,1684,733,3172,11361,5107,19690,12025,5579,20458,1.81287720757
2020-03-11,0,1,,,,,,,1803,817,3302,12986,5813,22764,13828,6396,23759,1.68872727997
2020-03-12,0,1,,,,,,,1886,900,3289,14680,6595,25802,15715,7297,27047,1.55982364332
2020-03-13,0,1,,,,,,,1934,971,3282,16393,7437,28787,17649,8268,30329,1.43233763152
2020-03-14,0,1,,,,,,,1951,1048,3140,18062,8329,31535,19600,9316,33469,1.31142091863
2020-03-15,0,1,,,,,,,1940,1114,3046,19628,9246,34036,21540,10430,36514,1.20070027918
2020-03-16,0,1,,,,,,,1906,1141,2955,21082,10160,36317,23446,11572,39469,1.10228496127
2020-03-17,1,2,,,,,,,1853,1104,2828,22407,11008,38334,25299,12677,42297,1.01707744154
2020-03-18,0,2,,,,,,,1784,1064,2657,23568,11781,39998,27083,13741,44953,0.945158150644
2020-03-19,0,2,,,,,,,1706,1030,2530,24528,12478,41297,28789,14772,47483,0.886075104889
2020-03-20,1,3,,,,,,,1623,977,2417,25255,13069,42178,30412,15749,49900,0.838963770478
2020-03-21,0,3,,,,,,,1538,926,2290,25737,13552,42601,31950,16676,52189,0.802552645309
2020-03-22,1,4,,,,,,,1454,875,2152,25976,13924,42538,33404,17551,54341,0.775211646468
2020-03-23,0,4,,,,,,,1371,828,2030,25971,14181,41994,34775,18380,56370,0.75514167183
2020-03-24,1,5,,,,,,,1292,787,1915,25726,14321,40998,36067,19167,58285,0.740626546401
2020-03-25,1,6,,,,,,,1216,753,1798,25259,14341,39625,37284,19920,60082,0.730210585865
2020-03-26,5,11,,,,,,,1145,710,1691,24600,14234,38014,38428,20631,61773,0.722756146344
2020-03-27,12,23,,,,,,,1077,661,1586,23791,13995,36312,39505,21293,63359,0.717418312406
2020-03-28,2,25,,,,,,,1013,625,1487,22870,13649,34517,40519,21918,64845,0.713587204132
2020-03-29,1,26,,,,,,,953,587,1394,21873,13188,32771,41472,22505,66239,0.710828700299
2020-03-30,7,33,,,,,,,897,548,1312,20830,12623,31037,42369,23054,67550,0.708835423873
2020-03-31,3,36,,,,,,,845,512,1232,19768,11993,29314,43214,23566,68782,0.707389842237
2020-04-01,3,39,,,,,,,795,478,1157,18711,11367,27642,44010,24044,69939,0.706337686939
2020-04-02,5,44,,,,,,,749,447,1086,17676,10750,26072,44759,24492,71024,0.705569190522
2020-04-03,4,48,,,,,,,706,418,1020,16676,10138,24562,45465,24910,72044,0.705005947664
2020-04-04,11,59,,,,,,,666,392,963,15719,9553,23107,46131,25303,73006,0.704591730407
2020-04-05,11,70,,,,,,,628,367,908,14809,8994,21725,46760,25670,73914,0.704286057144
2020-04-06,10,80,,,,,,,593,344,854,13949,8463,20426,47352,26015,74767,0.704059674717
2020-04-07,10,90,,,,,,,560,323,806,13137,7959,19202,47912,26339,75572,0.703891371171
2020-04-08,3,93,,,,,,,529,304,766,12374,7476,18053,48441,26643,76337,0.703765716984
2020-04-09,4,97,,,,,,,500,286,728,11658,7009,16983,48941,26930,77064,0.703671456859
2020-04-10,10,107,,,,,,,473,269,693,10986,6568,15985,49414,27200,77757,0.703600359502
