date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,583,250,750,583,250,750,583,250,750,2.79001514427
2020-02-12,,,,,,,,,583,250,750,1166,500,1500,1166,500,1500,2.78838374628
2020-02-13,,,,,,,,,583,250,750,1749,750,2250,1749,750,2250,2.78801968727
2020-02-14,,,,,,,,,583,250,750,2332,1000,3000,2332,1000,3000,2.7875736121
2020-02-15,,,,,,,,,583,250,750,2915,1250,3750,2915,1250,3750,2.78702666396
2020-02-16,,,,,,,,,583,250,750,3498,1500,4500,3498,1500,4500,2.78635546496
2020-02-17,,,,,,,,,583,250,750,4081,1750,5250,4081,1750,5250,2.78553094282
2020-02-18,,,,,,,,,583,250,750,4664,2000,6000,4664,2000,6000,2.78451681154
2020-02-19,,,,,,,,,583,250,750,5247,2250,6750,5247,2250,6750,2.783267586
2020-02-20,,,,,,,,,2187,899,3000,7434,3149,9750,7434,3149,9750,2.78157122019
2020-02-21,,,,,,,,,2180,897,2991,9614,4047,12740,9614,4047,12740,2.77964536028
2020-02-22,,,,,,,,,2395,978,3319,12009,5026,16059,12009,5026,16059,2.77720804477
2020-02-23,,,,,,,,,2832,1144,3982,14840,6170,20040,14840,6170,20040,2.77419447378
2020-02-24,,,,,,,,,3742,1489,5366,18582,7660,25406,18582,7660,25406,2.7704428823
2020-02-25,,,,,,,,,5182,2035,7564,23764,9696,32969,23764,9696,32969,2.76574426083
2020-02-26,,,,,,,,,6417,2498,9484,29598,11945,41703,30181,12195,42453,2.75981690052
2020-02-27,,,,,,,,,7713,2974,11554,36728,14669,52506,37894,15169,54006,2.75228962128
2020-02-28,,,,,,,,,9464,3608,14395,45610,18027,66151,47359,18777,68401,2.74269609272
2020-02-29,,,,,,,,,11796,4446,18225,56823,22223,83625,59155,23223,86625,2.73039712205
2020-03-01,,,,,,,,,14847,5548,23265,71087,27522,106140,74002,28772,109890,2.71451925895
2020-03-02,,,,,,,,,18353,6820,29111,88858,34092,134500,92356,35592,139000,2.69389434045
2020-03-03,,,,,,,,,22402,8296,35919,110677,42138,169669,114758,43888,174919,2.66698553061
2020-03-04,,,,,,,,,27256,10101,44091,137350,51989,213010,142014,53989,219010,2.63184718583
2020-03-05,,,,,,,,,33073,12339,53795,169840,64078,266054,175087,66328,272804,2.58613090757
2020-03-06,1,1,,,,,,,39861,15098,64865,207514,78277,327920,214948,81427,337669,2.52725411744
2020-03-07,1,2,,,,,,,47381,18420,76638,252716,95800,401567,262330,99848,414307,2.45283089797
2020-03-08,0,2,,,,,,,55377,22210,88293,305698,117032,486541,317707,122058,502599,2.36138920996
2020-03-09,1,3,,,,,,,63606,25750,99324,366472,141638,581883,381313,147809,601923,2.2532142944
2020-03-10,4,7,,,,,,,71746,29462,108699,434477,169610,685216,453059,177271,710621,2.1309006105
2020-03-11,0,7,,,,,,,79433,33123,124602,508729,200698,802254,532492,210395,835223,1.99917722217
2020-03-12,2,9,,,,,,,86330,37907,141218,588642,236107,933989,618823,248303,976441,1.86395222844
2020-03-13,1,10,,,,,,,92246,43669,142208,673174,276803,1064643,711068,291972,1118649,1.73104527577
2020-03-14,18,28,,,,,,,97135,48689,146037,760845,321884,1196284,808203,340662,1264685,1.60521606004
2020-03-15,15,43,,,,,,,101022,54142,149132,850071,371580,1327192,909225,394804,1413817,1.48975703289
2020-03-16,23,66,,,,,,,103953,58319,147133,939176,424352,1451061,1013178,453124,1560950,1.38653799506
2020-03-17,16,82,,,,,,,105980,63198,145163,1026803,480729,1567112,1119159,516322,1706112,1.29626660547
2020-03-18,34,116,,,,,,,107181,65664,150581,1111582,538098,1681774,1226340,581986,1856693,1.21879802543
2020-03-19,43,159,,,,,,,107660,67315,151630,1191986,595312,1789313,1334000,649301,2008322,1.15341921156
2020-03-20,36,195,,,,,,,107533,69019,150604,1266445,651992,1886121,1441533,718321,2158925,1.09907757735
2020-03-21,56,251,,,,,,,106908,69527,148194,1333492,706421,1969450,1548440,787849,2307118,1.05454092288
2020-03-22,35,286,,,,,,,105882,71583,149983,1391993,759584,2042795,1654323,859432,2457101,1.01849679861
2020-03-23,74,360,,,,,,,104540,72104,147418,1441156,809478,2101920,1758863,931536,2604519,0.989620778364
2020-03-24,149,509,,,,,,,102953,72130,146885,1480503,855857,2149480,1861816,1003666,2751403,0.966640538915
2020-03-25,187,696,,,,,,,101180,72388,142896,1509936,898784,2183677,1962995,1076055,2894298,0.94839799028
2020-03-26,184,880,,,,,,,99268,72293,140050,1529771,937954,2199124,2062263,1148349,3034347,0.933894399118
2020-03-27,284,1164,,,,,,,97255,71955,136378,1540696,972001,2194284,2159519,1220304,3170725,0.922307768049
2020-03-28,294,1458,,,,,,,95170,71600,132851,1543620,999932,2184927,2254689,1291905,3303575,0.912985003178
2020-03-29,215,1673,,,,,,,93037,71172,128340,1539522,1022416,2167230,2347726,1363078,3431914,0.905419101915
2020-03-30,374,2047,,,,,,,90874,70647,124835,1529375,1038921,2142933,2438600,1433726,3556749,0.89922142266
2020-03-31,383,2430,,,,,,,88699,70013,121516,1514121,1050615,2117315,2527299,1503740,3678265,0.89409539714
2020-04-01,671,3101,,,,,,,86524,67815,117018,1494665,1055233,2089171,2613823,1571555,3795282,0.889814458764
2020-04-02,652,3753,,,,,,,84359,66542,111924,1471843,1056110,2050513,2698182,1638097,3907206,0.886204709375
