date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,166,50,250,166,50,250,166,50,250,2.38472903311
2020-02-25,,,,,,,,,166,50,250,331,100,500,331,100,500,2.38103101819
2020-02-26,,,,,,,,,166,50,250,497,150,750,497,150,750,2.38043592407
2020-02-27,,,,,,,,,166,50,250,663,200,1000,663,200,1000,2.37974562038
2020-02-28,,,,,,,,,166,50,250,829,250,1250,829,250,1250,2.37894504608
2020-02-29,,,,,,,,,166,50,250,994,300,1500,994,300,1500,2.37801680775
2020-03-01,,,,,,,,,166,50,250,1160,350,1750,1160,350,1750,2.37694083124
2020-03-02,,,,,,,,,166,50,250,1326,400,2000,1326,400,2000,2.37569396387
2020-03-03,,,,,,,,,166,50,250,1492,450,2250,1492,450,2250,2.37424951965
2020-03-04,,,,,,,,,547,169,900,2039,619,3150,2039,619,3150,2.37255391136
2020-03-05,,,,,,,,,545,168,898,2584,788,4047,2584,788,4047,2.37061460815
2020-03-06,,,,,,,,,587,182,979,3171,971,5026,3171,971,5026,2.36836424199
2020-03-07,,,,,,,,,673,210,1145,3843,1181,6170,3843,1181,6170,2.36576262356
2020-03-08,,,,,,,,,851,268,1489,4695,1449,7659,4695,1449,7659,2.3627550235
2020-03-09,,,,,,,,,1132,358,2034,5827,1808,9693,5827,1808,9693,2.35927851816
2020-03-10,,,,,,,,,1364,434,2496,7025,2192,11938,7190,2242,12188,2.35525976778
2020-03-11,,,,,,,,,1590,508,2968,8449,2651,14655,8780,2751,15155,2.35061403426
2020-03-12,,,,,,,,,1883,605,3597,10166,3206,18001,10663,3356,18751,2.34524585212
2020-03-13,,,,,,,,,2260,730,4426,12260,3887,22177,12923,4087,23177,2.33904289046
2020-03-14,,,,,,,,,2747,892,5510,14841,4730,27437,15670,4980,28687,2.33187193182
2020-03-15,,,,,,,,,3293,1075,6754,17968,5755,33940,18963,6055,35440,2.32357517869
2020-03-16,,,,,,,,,3904,1281,8187,21707,6986,41876,22867,7336,43626,2.31396410598
2020-03-17,,,,,,,,,4624,1525,9912,26165,8461,51538,27491,8861,53538,2.30281312891
2020-03-18,,,,,,,,,5485,1818,12015,31484,10230,63302,32976,10680,65552,2.28984928768
2020-03-19,1,1,,,,,,,6513,2172,14545,37450,12232,76946,39489,12852,80096,2.27474138165
2020-03-20,1,2,,,,,,,7703,2586,17485,44608,14650,93534,47192,15439,97581,2.25709069941
2020-03-21,0,2,,,,,,,9064,3066,20829,53086,17535,113384,56256,18506,118410,2.23642657941
2020-03-22,1,3,,,,,,,10621,3627,24583,63034,20952,136823,66877,22133,142992,2.21221359078
2020-03-23,1,4,,,,,,,12398,4279,28706,74581,24963,164040,79276,26413,171698,2.18387826874
2020-03-24,1,5,,,,,,,14406,5041,33079,87855,29646,195085,93682,31455,204777,2.15086385779
2020-03-25,1,6,,,,,,,16635,5923,37501,103127,35135,230090,110317,37378,242278,2.11271399974
2020-03-26,2,8,,,,,,,19065,6931,41744,120601,41559,268867,129382,44310,284021,2.06917065017
2020-03-27,4,12,,,,,,,21675,8090,45621,140393,49044,310891,151056,52401,329642,2.02025644761
2020-03-28,4,16,,,,,,,24441,9392,49008,162574,57706,355473,175497,61793,378649,1.96631044584
2020-03-29,4,20,,,,,,,27330,10864,55112,187157,67678,405075,202827,72658,433761,1.90796716584
2020-03-30,8,28,,,,,,,30299,12459,60910,214163,79062,459231,233126,85117,494671,1.84609802573
2020-03-31,1,29,,,,,,,33302,14347,64889,243561,92128,515934,266429,99465,559560,1.78174669487
2020-04-01,8,37,,,,,,,36295,16284,69271,275233,106887,575293,302724,115749,628830,1.71607737981
2020-04-02,13,50,,,,,,,39235,18246,72588,308983,123315,635867,341959,133995,701418,1.65033245789
2020-04-03,10,60,,,,,,,42084,20490,75503,344555,141632,696825,384043,154485,776920,1.58578405391
2020-04-04,19,79,,,,,,,44808,22108,78751,381659,161154,758091,428851,176594,855671,1.52366934858
2020-04-05,15,94,,,,,,,47383,23897,81207,419978,181985,818468,476234,200491,936877,1.46511144686
2020-04-06,31,125,,,,,,,49796,25726,83009,459153,204084,876894,526030,226218,1019886,1.41103498798
2020-04-07,16,141,,,,,,,52046,27485,84999,498801,227290,933187,578077,253703,1104884,1.36208911126
2020-04-08,33,174,,,,,,,54142,29324,87195,538536,251573,987302,632218,283028,1192079,1.31859600545
2020-04-09,20,194,,,,,,,56093,31074,89163,577994,276723,1038964,688312,314102,1281241,1.28054580058
2020-04-10,39,233,,,,,,,57915,32971,90539,616845,302763,1087759,746226,347073,1371780,1.24764644617
2020-04-11,40,273,,,,,,,59617,35075,91312,654787,329748,1133450,805844,382149,1463092,1.21941391468
2020-04-12,23,296,,,,,,,61211,37140,91892,691558,357496,1176334,867055,419289,1554983,1.19527234365
2020-04-13,36,332,,,,,,,62706,38918,92243,726934,385549,1213465,929761,458207,1647225,1.17463679482
2020-04-14,74,406,,,,,,,64110,39943,94032,760745,413033,1246587,993872,498151,1741257,1.15696628483
2020-04-15,43,449,,,,,,,65430,40782,95815,792873,439468,1277512,1059302,538933,1837071,1.1417887355
2020-04-16,37,486,,,,,,,66674,41982,95758,823252,465167,1303999,1125976,580916,1932829,1.12870621249
2020-04-17,60,546,,,,,,,67847,43352,96496,851864,490273,1327907,1193823,624268,2029324,1.1173892917
2020-04-18,104,650,,,,,,,68955,44472,98383,878735,514255,1350787,1262778,668741,2127707,1.10756702585
2020-04-19,36,686,,,,,,,70005,45531,99196,903932,537678,1371231,1332783,714272,2226902,1.09901628392
2020-04-20,26,712,,,,,,,71001,46808,99288,927551,560589,1389313,1403785,761081,2326190,1.09155222833
2020-04-21,145,857,,,,,,,71949,48089,101478,949704,582952,1407782,1475734,809170,2427667,1.08502049931
2020-04-22,113,970,,,,,,,72854,49397,102738,970512,604865,1425521,1548588,858568,2530405,1.07929108158
2020-04-23,99,1069,,,,,,,73719,50619,104115,990089,626159,1442441,1622307,909187,2634520,1.07425359437
2020-04-24,152,1221,,,,,,,74549,51814,105276,1008544,646899,1458554,1696856,961002,2739795,1.06981369621
2020-04-25,84,1305,,,,,,,75347,52968,106238,1025977,666897,1474253,1772203,1013971,2846032,1.06589032681
2020-04-26,46,1351,,,,,,,76117,54182,107021,1042477,686003,1489961,1848321,1068153,2953052,1.06241356386
2020-04-27,83,1434,,,,,,,76862,55347,107641,1058128,704210,1505710,1925183,1123500,3060693,1.05932292811
2020-04-28,135,1569,,,,,,,77585,56470,108115,1073006,721763,1521582,2002767,1179971,3168807,1.0565660167
2020-04-29,163,1732,,,,,,,78287,57617,108103,1087183,739437,1535653,2081054,1237588,3276910,1.0540973799
2020-04-30,127,1859,,,,,,,78971,58418,108573,1100723,757073,1548411,2160025,1296007,3385482,1.05187758204
2020-05-01,113,1972,,,,,,,79600,58921,108213,1113649,774012,1560866,2239625,1354929,3493694,1.04936874759
2020-05-02,89,2061,,,,,,,80197,59215,107775,1126000,789875,1572145,2319822,1414144,3601469,1.04685636817
2020-05-03,93,2154,,,,,,,80777,60029,108173,1137821,805432,1581935,2400600,1474173,3709641,1.04443265544
2020-05-04,117,2271,,,,,,,81352,61133,108545,1149169,821035,1591285,2481952,1535307,3818186,1.04235970508
2020-05-05,236,2507,,,,,,,81912,61664,108313,1160079,835891,1600310,2563864,1596972,3926499,1.04048886766
2020-05-06,197,2704,,,,,,,82441,62822,106742,1170570,850624,1605573,2646305,1659794,4033240,1.0387174618
2020-05-07,257,2961,,,,,,,83041,63945,106747,1180758,865171,1609582,2729346,1723739,4139986,1.0381333187
2020-05-08,199,3160,,,,,,,83619,64953,106949,1190658,879505,1612415,2812965,1788693,4246934,1.0375508677
2020-05-09,193,3353,,,,,,,84181,65674,107025,1200290,893365,1614164,2897146,1854367,4353958,1.03697004893
2020-05-10,112,3465,,,,,,,84733,66471,107318,1209676,906868,1615244,2981879,1920839,4461276,1.0363915673
2020-05-11,108,3573,,,,,,,85283,67303,107685,1218842,919989,1615909,3067162,1988143,4568960,1.03581608476
2020-05-12,353,3926,,,,,,,85839,68026,108103,1227818,932668,1616371,3153001,2056169,4677063,1.03524424972
2020-05-13,294,4220,,,,,,,86393,68595,109119,1236626,944793,1617375,3239394,2124764,4786182,1.03467667237
2020-05-14,257,4477,,,,,,,86941,68869,109601,1245280,956045,1618873,3326334,2193634,4895782,1.03411390319
2020-05-15,290,4767,,,,,,,87483,69048,110177,1253793,966675,1620477,3413817,2262682,5005959,1.03355656071
2020-05-16,278,5045,,,,,,,88019,69456,110338,1262212,977210,1622603,3501837,2332139,5116297,1.03300530205
2020-05-17,132,5177,,,,,,,88553,70013,111173,1270568,988008,1626001,3590390,2402152,5227469,1.03246077021
