date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,629,250,750,629,250,750,629,250,750,2.62576689062
2020-02-23,,,,,,,,,629,250,750,1258,500,1500,1258,500,1500,2.62136011442
2020-02-24,,,,,,,,,629,250,750,1887,750,2250,1887,750,2250,2.62038046144
2020-02-25,,,,,,,,,629,250,750,2516,1000,3000,2516,1000,3000,2.61918188711
2020-02-26,,,,,,,,,629,250,750,3145,1250,3750,3145,1250,3750,2.61771487473
2020-02-27,,,,,,,,,629,250,750,3774,1500,4500,3774,1500,4500,2.61591838985
2020-02-28,,,,,,,,,629,250,750,4404,1750,5250,4404,1750,5250,2.61371702819
2020-02-29,,,,,,,,,629,250,750,5033,2000,6000,5033,2000,6000,2.61101736345
2020-03-01,,,,,,,,,629,250,750,5662,2250,6750,5662,2250,6750,2.60770322344
2020-03-02,,,,,,,,,2258,899,2998,7920,3149,9748,7920,3149,9748,2.60349427831
2020-03-03,,,,,,,,,2248,897,2988,10167,4047,12735,10167,4047,12735,2.59846220397
2020-03-04,,,,,,,,,2450,978,3314,12617,5026,16048,12617,5026,16048,2.59221408964
2020-03-05,,,,,,,,,2860,1144,3972,15477,6170,20020,15477,6170,20020,2.58450181425
2020-03-06,,,,,,,,,3715,1489,5343,19192,7660,25362,19192,7660,25362,2.57494427003
2020-03-07,,,,,,,,,5056,2034,7514,24248,9695,32875,24248,9695,32875,2.56305160563
2020-03-08,,,,,,,,,6174,2497,9387,29793,11942,41512,30422,12192,42262,2.5481844331
2020-03-09,,,,,,,,,7295,2971,11374,36459,14664,52136,37717,15164,53636,2.52951693297
2020-03-10,,,,,,,,,8765,3603,14057,44595,18018,65442,46483,18768,67692,2.50601068862
2020-03-11,,,,,,,,,10659,4429,17584,54625,22197,82276,57141,23197,85276,2.4763500731
2020-03-12,,,,,,,,,13054,5514,22064,67050,27462,103589,70195,28712,107339,2.43893239854
2020-03-13,,,,,,,,,15646,6674,26938,82067,33886,129777,85841,35386,134277,2.39194004906
2020-03-14,,,,,,,,,18411,7698,32112,99849,41335,161138,104253,43085,166388,2.33352385793
2020-03-15,,,,,,,,,21448,9016,37611,120667,50101,197999,125700,52101,203999,2.26213979657
2020-03-16,,,,,,,,,24747,10702,43160,144786,60554,240408,150447,62804,247158,2.176976238
2020-03-17,1,1,,,,,,,28190,12222,48248,170717,71877,285659,178637,75027,295406,2.07837416517
2020-03-18,0,1,,,,,,,31512,13563,53042,199981,84543,335712,210149,88590,348447,1.96806979616
