date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,427,200,500,427,200,500,427,200,500,2.89297890077
2020-02-17,,,,,,,,,427,200,500,854,400,1000,854,400,1000,2.89272623639
2020-02-18,,,,,,,,,427,200,500,1281,600,1500,1281,600,1500,2.89263720861
2020-02-19,,,,,,,,,427,200,500,1708,800,2000,1708,800,2000,2.89251663338
2020-02-20,,,,,,,,,427,200,500,2135,1000,2500,2135,1000,2500,2.89235322123
2020-02-21,,,,,,,,,427,200,500,2562,1200,3000,2562,1200,3000,2.89213157532
2020-02-22,,,,,,,,,427,200,500,2989,1400,3500,2989,1400,3500,2.89183065705
2020-02-23,,,,,,,,,427,200,500,3416,1600,4000,3416,1600,4000,2.89142165578
2020-02-24,,,,,,,,,427,200,500,3843,1800,4500,3843,1800,4500,2.89086501872
2020-02-25,,,,,,,,,1658,759,2100,5501,2559,6600,5501,2559,6600,2.88967621954
2020-02-26,,,,,,,,,1653,757,2094,7155,3317,8694,7155,3317,8694,2.88858661608
2020-02-27,,,,,,,,,1827,833,2344,8982,4151,11037,8982,4151,11037,2.88695900008
2020-02-28,,,,,,,,,2179,988,2848,11161,5139,13885,11161,5139,13885,2.88480591646
2020-02-29,,,,,,,,,2912,1309,3902,14073,6449,17786,14073,6449,17786,2.88190213311
2020-03-01,,,,,,,,,4076,1819,5582,18148,8268,23367,18148,8268,23367,2.87794134711
2020-03-02,,,,,,,,,5084,2259,7071,22805,10327,29938,23232,10527,30438,2.87247581883
2020-03-03,,,,,,,,,6159,2723,8718,28537,12850,38155,29391,13250,39155,2.86488754387
2020-03-04,,,,,,,,,7624,3354,11008,35735,16004,48663,37016,16604,50163,2.8543993103
2020-03-05,,,,,,,,,9586,4200,14122,44894,20005,62285,46602,20805,64285,2.83987372337
2020-03-06,,,,,,,,,12152,5233,18223,56618,25038,80007,58753,26038,82507,2.81966867547
2020-03-07,,,,,,,,,15097,6231,22968,71288,31070,102474,73850,32270,105474,2.79150014979
2020-03-08,,,,,,,,,18478,7342,28421,89340,38212,130395,92329,39612,133895,2.75227043572
2020-03-09,,,,,,,,,22470,8642,34731,111383,46655,164625,114799,48255,168625,2.69801937192
2020-03-10,,,,,,,,,27113,10199,41680,138069,56654,205805,141912,58454,210305,2.62407921248
2020-03-11,3,3,,,,,,,32260,12105,48588,168670,68000,252293,174172,70560,258892,2.52583588229
2020-03-12,0,3,,,,,,,37522,14691,54352,204539,81933,304550,211693,85251,313244,2.40028481604
2020-03-13,0,3,,,,,,,42494,16967,60332,245205,98067,362538,254187,102218,373575,2.24795196443
2020-03-14,1,4,,,,,,,46846,19719,66113,289872,116798,425803,301033,121938,439687,2.07406830495
2020-03-15,0,4,,,,,,,50302,23158,69619,337262,138647,491520,351334,145096,509306,1.88800227788
2020-03-16,1,5,,,,,,,52689,26991,74801,385875,163819,560739,404023,172087,584106,1.70106740518
2020-03-17,5,10,,,,,,,53959,31185,76755,434750,192746,630423,457982,203273,660861,1.52373475464
2020-03-18,4,14,,,,,,,54206,34719,77172,482797,224742,698877,512189,237992,738032,1.36354643634
2020-03-19,7,21,,,,,,,53607,36242,73771,528780,257630,761639,565796,274235,811802,1.22447725975
2020-03-20,16,37,,,,,,,52343,36947,72001,571537,290377,819519,618139,311182,883803,1.107487915
2020-03-21,30,67,,,,,,,50571,36230,74084,609956,321375,875380,668710,347413,957887,1.01155170289
2020-03-22,8,75,,,,,,,48427,35144,71274,643287,350288,923686,717137,382558,1029160,0.934599678646
2020-03-23,13,88,,,,,,,46039,33589,69509,670848,376535,964773,763176,416147,1098668,0.874157413904
2020-03-24,34,122,,,,,,,43524,32017,65408,691901,399910,995451,806700,448165,1164075,0.827672384358
2020-03-25,56,178,,,,,,,40979,30507,62496,705767,420218,1016267,847679,478673,1226571,0.792644035085
2020-03-26,42,220,,,,,,,38475,29053,58370,711982,437166,1026049,886154,507726,1284941,0.766700102634
2020-03-27,69,289,,,,,,,36054,27658,54135,710515,450133,1025833,922208,535385,1339076,0.747701234488
2020-03-28,64,353,,,,,,,33738,26070,49456,701759,459236,1014957,955946,561455,1388531,0.733846268055
2020-03-29,78,431,,,,,,,31539,23793,45617,686452,463310,994461,987485,585248,1434148,0.723717516625
2020-03-30,82,513,,,,,,,29464,22412,41939,665614,462565,966782,1016948,607661,1476087,0.716255616775
2020-03-31,192,705,,,,,,,27515,20100,39285,640440,455674,931266,1044464,627761,1515372,0.710695021052
2020-04-01,123,828,,,,,,,25692,18093,36087,612173,442582,890598,1070155,645855,1551458,0.706492450568
2020-04-02,183,1011,,,,,,,23988,16521,33910,581955,424383,847336,1094143,662376,1585367,0.703265249109
2020-04-03,132,1143,,,,,,,22400,15086,31881,550747,403227,805446,1116543,677463,1617247,0.700744146798
2020-04-04,140,1283,,,,,,,20919,13685,30143,519323,379965,763587,1137462,691148,1647389,0.698739111546
2020-04-05,164,1447,,,,,,,19541,12394,28280,488293,356129,717783,1157003,703543,1675669,0.697115341093
2020-04-06,185,1632,,,,,,,18258,11145,26828,458124,332130,673337,1175261,714689,1702496,0.69577658962
2020-04-07,403,2035,,,,,,,17064,10026,25446,429149,308567,629274,1192325,724715,1727941,0.694653636852
2020-04-08,205,2240,,,,,,,15954,9023,24129,401579,285573,587995,1208279,733739,1752070,0.693696311334
2020-04-09,283,2523,,,,,,,14921,8125,22669,375521,263192,548167,1223200,741865,1774738,0.692867953035
2020-04-10,496,3019,,,,,,,13959,7320,21597,351005,241459,511394,1237159,749186,1796334,0.692141546805
2020-04-11,327,3346,,,,,,,13065,6598,20537,328016,220399,477795,1250224,755784,1816871,0.691497004568
2020-04-12,254,3600,,,,,,,12232,5951,19580,306510,200281,447920,1262456,761736,1836450,0.690919243524
2020-04-13,303,3903,,,,,,,11457,5371,18773,286429,181860,421075,1273913,767108,1855223,0.690396820395
2020-04-14,254,4157,,,,,,,10735,4851,17814,267700,164299,396950,1284649,771960,1873036,0.68992095605
2020-04-15,283,4440,,,,,,,10063,4385,17114,250248,148584,374779,1294711,776346,1890150,0.689484834881
2020-04-16,417,4857,,,,,,,9436,3967,16441,233993,134458,355133,1304148,780313,1906590,0.689083098296
2020-04-17,306,5163,,,,,,,8852,3592,15782,218856,121529,337005,1313000,783906,1922372,0.688711476394
2020-04-18,290,5453,,,,,,,8307,3255,15137,204764,109698,320261,1321307,787161,1937508,0.688366518872
2020-04-19,230,5683,,,,,,,7799,2953,14518,191644,98966,304637,1329107,790115,1952026,0.688045397688
2020-04-20,145,5828,,,,,,,7325,2681,13909,179429,89253,290266,1336432,792796,1965934,0.687745761704
2020-04-21,170,5998,,,,,,,6883,2437,13343,168053,80545,276781,1343314,795234,1979277,0.687465629017
2020-04-22,264,6262,,,,,,,6469,2218,12780,157458,72736,264115,1349784,797452,1992056,0.687203306702
2020-04-23,228,6490,,,,,,,6083,2020,12238,147587,65733,252225,1355866,799473,2004294,0.686957330628
2020-04-24,189,6679,,,,,,,5722,1843,11718,138388,59451,241274,1361588,801316,2016011,0.686726420081
2020-04-25,238,6917,,,,,,,5384,1715,11212,129813,53846,230888,1366972,803032,2027222,0.68650944334
2020-04-26,177,7094,,,,,,,5068,1570,10727,121816,48818,221079,1372040,804603,2037949,0.686305391361
2020-04-27,113,7207,,,,,,,4772,1439,10263,114355,44306,211762,1376812,806043,2048212,0.686113357483
2020-04-28,124,7331,,,,,,,4495,1321,9818,107393,40256,202806,1381306,807364,2058029,0.685932521608
2020-04-29,170,7501,,,,,,,4235,1214,9391,100893,36618,194384,1385542,808579,2067419,0.685762137745
2020-04-30,93,7594,,,,,,,3992,1117,8982,94822,33350,186251,1389533,809696,2076401,0.685601524098
2020-05-01,109,7703,,,,,,,3763,1029,8609,89149,30411,178420,1393297,810725,2085010,0.685450055078
2020-05-02,62,7765,,,,,,,3549,949,8259,83846,27768,170897,1396846,811674,2093268,0.685307154796
2020-05-03,79,7844,,,,,,,3348,876,7903,78887,25388,163663,1400194,812550,2101171,0.685172243655
2020-05-04,80,7924,,,,,,,3159,809,7562,74246,23245,156707,1403353,813360,2108732,0.6850449087
2020-05-05,92,8016,,,,,,,2981,748,7225,69902,21312,150023,1406334,814109,2115956,0.684924688499
2020-05-06,323,8339,,,,,,,2814,689,6902,65833,19564,143582,1409148,814798,2122858,0.684811166134
2020-05-07,76,8415,,,,,,,2657,625,6600,62021,17971,137402,1411804,815424,2129458,0.684703940146
