date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,64,32,88,64,32,88,64,32,88,1.13774509804,1,1.4
2020-02-15,,,,,,,,,64,32,88,127,64,176,127,64,176,1.13771172791,0.999940879186,1.39999416372
2020-02-16,,,,,,,,,64,32,88,191,96,264,191,96,264,1.1377022645,0.999925026543,1.3999919297
2020-02-17,,,,,,,,,64,32,88,254,128,352,254,128,352,1.13769008512,0.999905068097,1.39998884495
2020-02-18,,,,,,,,,64,32,88,318,160,440,318,160,440,1.13767439963,0.999879798516,1.39998458075
2020-02-19,,,,,,,,,64,32,88,381,192,528,381,192,528,1.13765418447,0.999847637898,1.39997817469
2020-02-20,,,,,,,,,64,32,88,445,224,616,445,224,616,1.1376281127,0.999806614942,1.39996858695
2020-02-21,,,,,,,,,64,32,88,509,256,704,509,256,704,1.13759446252,0.999755056117,1.39995477749
2020-02-22,,,,,,,,,64,32,88,572,288,792,572,288,792,1.13755099801,0.999691648213,1.39993488358
2020-02-23,,,,,,,,,134,77,178,706,365,970,706,365,970,1.13743402512,0.999548773377,1.39984915323
2020-02-24,,,,,,,,,133,77,178,840,443,1148,840,443,1148,1.1373537459,0.999433383138,1.39980238116
2020-02-25,,,,,,,,,137,81,181,977,524,1328,977,524,1328,1.13724349298,0.999280903217,1.3997309441
2020-02-26,,,,,,,,,144,86,191,1120,610,1518,1120,610,1518,1.13710550421,0.999090750245,1.39963762571
2020-02-27,,,,,,,,,159,97,213,1280,708,1731,1280,708,1731,1.13693094751,0.998858098899,1.39950788189
2020-02-28,,,,,,,,,183,114,247,1463,822,1977,1463,822,1977,1.13670846703,0.998573230297,1.39933112632
2020-02-29,,,,,,,,,200,126,273,1600,917,2162,1663,949,2250,1.13642290102,0.998216827956,1.39909027605
2020-03-01,,,,,,,,,213,137,292,1749,1023,2366,1877,1087,2542,1.13605475706,0.997759944371,1.3987566272
2020-03-02,,,,,,,,,227,149,313,1913,1140,2590,2103,1236,2854,1.13558080269,0.997179515989,1.39830026293
2020-03-03,,,,,,,,,241,159,335,2091,1268,2837,2345,1396,3189,1.1349703752,0.996448056052,1.39771893261
2020-03-04,,,,,,,,,260,173,363,2287,1409,3111,2604,1569,3551,1.13418293782,0.995511084262,1.39693796016
2020-03-05,,,,,,,,,278,186,391,2501,1563,3413,2882,1755,3941,1.13316609665,0.994424236656,1.39588342628
2020-03-06,,,,,,,,,294,198,417,2732,1730,3742,3176,1954,4358,1.13185224449,0.992648368909,1.39445844589
2020-03-07,,,,,,,,,311,207,442,2979,1905,4095,3487,2161,4799,1.13015562579,0.990601681008,1.39248902459
2020-03-08,,,,,,,,,327,218,469,3243,2092,4475,3815,2380,5267,1.12796795094,0.988144476954,1.38965728106
2020-03-09,1,1,,,,,,,345,231,496,3453,2246,4793,4160,2612,5763,1.12515399823,0.985094410622,1.38586691665
2020-03-10,0,1,,,,,,,363,241,525,3683,2410,5140,4522,2853,6287,1.12154803604,0.981476679467,1.38106415817
2020-03-11,0,1,,,,,,,380,253,554,3926,2582,5513,4903,3107,6841,1.116952117,0.97645386125,1.37544600601
2020-03-12,0,1,,,,,,,397,262,579,4179,2758,5901,5300,3369,7419,1.11113833258,0.970296668758,1.36627244871
2020-03-13,0,1,,,,,,,413,270,601,4433,2931,6290,5713,3639,8020,1.10385746091,0.963172120556,1.35328653844
2020-03-14,0,1,,,,,,,429,277,624,4679,3094,6666,6141,3917,8643,1.09485699502,0.954271231446,1.33739452986
2020-03-15,0,1,,,,,,,443,285,640,4921,3253,7033,6584,4202,9283,1.08391048134,0.943988594016,1.32135944899
2020-03-16,3,4,,,,,,,456,294,659,5164,3409,7401,7040,4496,9942,1.0708564173,0.93174749974,1.29368607386
2020-03-17,0,4,,,,,,,467,304,669,5404,3564,7757,7507,4801,10610,1.05563918011,0.916832732095,1.25143111306
2020-03-18,3,7,,,,,,,476,313,674,5638,3719,8096,7983,5115,11284,1.03833913684,0.899545080871,1.212397942
2020-03-19,0,7,,,,,,,482,324,678,5860,3870,8411,8465,5439,11961,1.01917965746,0.878821152305,1.18449999266
2020-03-20,1,8,,,,,,,486,329,676,6068,4012,8696,8950,5768,12637,0.998507620814,0.849223684827,1.17414228322
2020-03-21,2,10,,,,,,,487,330,675,6261,4144,8954,9438,6098,13311,0.97675590685,0.823346485131,1.15769948768
2020-03-22,0,10,,,,,,,486,326,666,6437,4263,9178,9924,6425,13977,0.954402227925,0.799466812588,1.1369121898
2020-03-23,3,13,,,,,,,483,327,664,6592,4372,9373,10407,6752,14640,0.931935299244,0.776228486362,1.11261157483
2020-03-24,0,13,,,,,,,478,324,655,6725,4465,9533,10885,7077,15295,0.909831681823,0.752968380284,1.09310041782
2020-03-25,0,13,,,,,,,470,320,643,6832,4544,9651,11355,7397,15937,0.888540327373,0.730326882891,1.06774026291
