date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,136,72,177,136,72,177,136,72,177,2.29930896137,1.8,2.6
2020-02-28,,,,,,,,,136,72,177,272,145,354,272,145,354,2.29918081959,1.7999957594,2.59999544523
2020-02-29,,,,,,,,,136,72,177,408,218,530,408,218,530,2.29912751273,1.79999349602,2.59999123449
2020-03-01,,,,,,,,,136,72,177,544,291,707,544,291,707,2.29905180021,1.79998996681,2.59998405394
2020-03-02,,,,,,,,,136,72,177,679,364,884,679,364,884,2.29894413322,1.79998469867,2.59997229113
2020-03-03,,,,,,,,,136,72,177,815,437,1060,815,437,1060,2.29879082777,1.79997699375,2.59995351405
2020-03-04,,,,,,,,,136,72,177,951,509,1237,951,509,1237,2.29857224437,1.79996561712,2.59992235873
2020-03-05,,,,,,,,,136,72,177,1087,582,1413,1087,582,1413,2.29826015586,1.79994877389,2.59986852553
2020-03-06,,,,,,,,,136,72,177,1223,655,1590,1223,655,1590,2.29781394028,1.79992590652,2.59977913059
2020-03-07,,,,,,,,,446,249,611,1669,904,2200,1669,904,2200,2.29671329515,1.79948660999,2.59922527068
2020-03-08,,,,,,,,,445,248,608,2114,1153,2808,2114,1153,2808,2.29573990082,1.79939314073,2.59895257925
2020-03-09,,,,,,,,,479,268,658,2593,1421,3466,2593,1421,3466,2.29423460507,1.79918594731,2.59840281612
2020-03-10,,,,,,,,,549,309,761,3142,1731,4227,3142,1731,4227,2.29215658157,1.79894846526,2.59760906862
2020-03-11,,,,,,,,,693,387,983,3835,2118,5209,3835,2118,5209,2.28923863528,1.7986517896,2.59649421055
2020-03-12,,,,,,,,,920,509,1321,4755,2628,6529,4755,2628,6529,2.28510497903,1.79827053932,2.59478968198
2020-03-13,,,,,,,,,1107,601,1617,5726,3157,7969,5862,3230,8146,2.27921034134,1.79775506561,2.59219848473
2020-03-14,,,,,,,,,1287,702,1953,6877,3787,9745,7148,3933,10098,2.27079710222,1.79703633197,2.58818272012
2020-03-15,,,,,,,,,1517,813,2342,8257,4528,11909,8665,4746,12439,2.25888169392,1.79610038327,2.58200954155
2020-03-16,,,,,,,,,1808,949,2851,9929,5404,14583,10473,5695,15290,2.24211179284,1.79484557964,2.57251620327
2020-03-17,,,,,,,,,2174,1122,3425,11968,6453,17831,12647,6817,18714,2.21869905265,1.79314223266,2.55789737021
2020-03-18,,,,,,,,,2565,1316,3992,14397,7697,21646,15212,8134,22706,2.18644106414,1.79080683457,2.53659701607
2020-03-19,,,,,,,,,2972,1550,4607,17233,9175,26076,18184,9685,27313,2.14285463755,1.78761311047,2.50589453832
2020-03-20,,,,,,,,,3406,1810,5211,20504,10912,31110,21591,11495,32523,2.08554773975,1.78072023329,2.46110052083
2020-03-21,,,,,,,,,3864,2091,5751,24232,12931,36684,25455,13586,38274,2.01277958652,1.74943677023,2.39998233121
2020-03-22,1,1,,,,,,,4327,2368,6305,28112,15050,42379,29782,15955,44578,1.9241391334,1.61697838771,2.32609918188
2020-03-23,0,1,,,,,,,4753,2699,6851,32420,17501,48621,34534,18654,51429,1.8210690382,1.44116231268,2.22442111896
2020-03-24,0,1,,,,,,,5112,3040,7208,37054,20273,55171,39647,21695,58636,1.70695667079,1.28994598952,2.11584356513
2020-03-25,0,1,,,,,,,5395,3415,7529,41900,23379,61939,45042,25110,66165,1.58671432311,1.16092980812,2.04649655744
2020-03-26,3,4,,,,,,,5598,3787,7694,46804,26779,68650,50639,28898,73859,1.46596464137,1.05288754207,1.92708133972
