date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,633,328,803,633,328,803,633,328,803,5.5211752518,5,5.8
2020-02-17,,,,,,,,,633,328,803,1266,656,1606,1266,656,1606,5.52100915959,5.00000564236,5.80006945123
2020-02-18,,,,,,,,,633,328,803,1899,984,2409,1899,984,2409,5.52087876513,4.99999266719,5.8000668185
2020-02-19,,,,,,,,,633,328,803,2532,1312,3211,2532,1312,3211,5.52066151536,4.99995286022,5.80006448575
2020-02-20,,,,,,,,,633,328,803,3165,1640,4014,3165,1640,4014,5.52030152303,4.99983748048,5.80004906435
2020-02-21,,,,,,,,,633,328,803,3798,1969,4817,3798,1969,4817,5.51970683726,4.99967337993,5.79996414039
2020-02-22,,,,,,,,,633,328,803,4431,2297,5619,4431,2297,5619,5.51872581021,4.99942310876,5.79980451672
2020-02-23,,,,,,,,,633,328,803,5064,2625,6422,5064,2625,6422,5.517107707,4.99900157818,5.79945392706
2020-02-24,,,,,,,,,633,328,803,5697,2953,7225,5697,2953,7225,5.51443695576,4.99829514943,5.79878622834
2020-02-25,,,,,,,,,4128,2068,5263,9824,5022,12487,9824,5022,12487,5.50901695716,4.99537384934,5.796964596
2020-02-26,,,,,,,,,4116,2064,5242,13940,7087,17728,13940,7087,17728,5.50158909529,4.9925499366,5.79480962823
2020-02-27,,,,,,,,,5063,2491,6483,19003,9578,24210,19003,9578,24210,5.48867261005,4.98711899982,5.79054883519
2020-02-28,,,,,,,,,6954,3421,8938,25958,12999,33148,25958,12999,33148,5.46781623931,4.97877204399,5.78332052201
2020-02-29,,,,,,,,,10969,5464,14156,36927,18464,47304,36927,18464,47304,5.43366444151,4.96623679404,5.77069031693
2020-03-01,,,,,,,,,17512,8758,22616,54439,27223,69919,54439,27223,69919,5.3777152887,4.92930045908,5.74848124961
2020-03-02,,,,,,,,,23950,12140,31183,77756,39035,100298,78389,39363,101101,5.28660656547,4.80986576869,5.70938770689
2020-03-03,,,,,,,,,32186,16504,43603,109309,55211,143098,110575,55867,144704,5.14089173011,4.60699473708,5.64118212933
2020-03-04,,,,,,,,,43949,23134,59379,152625,78017,201674,154524,79002,204082,4.91577358308,4.31905662113,5.52407145832
2020-03-05,,,,,,,,,59116,33225,78903,211108,110914,279774,213640,112227,282984,4.58508389234,3.93859727763,5.35566806982
2020-03-06,,,,,,,,,75994,44696,98883,286469,155283,377854,289634,156924,381867,4.13438320903,3.47240852883,5.05523924528
2020-03-07,,,,,,,,,90510,57163,109494,376347,212119,486544,380144,214088,491360,3.57917020003,2.95387537978,4.66326107927
2020-03-08,,,,,,,,,100992,71077,123362,476705,282868,609103,481136,285165,614722,2.97123491513,2.33203319751,4.31407175492
2020-03-09,,,,,,,,,106868,80918,135491,582940,363458,743791,588004,366084,750212,2.38101371752,1.74013623264,3.9255622961
2020-03-10,,,,,,,,,108114,81337,141511,690421,444468,884499,696117,447422,891723,1.86946115915,1.31173379017,3.42154650642
2020-03-11,1,1,,,,,,,105628,78570,138632,791921,520970,1017869,801745,525992,1030355,1.46934116276,1.03619342653,2.79262556296
2020-03-12,0,1,,,,,,,100740,75420,131841,888545,594326,1144468,902485,601413,1162196,1.18228092564,0.873996110957,2.18410417342
2020-03-13,1,2,,,,,,,94853,72039,127088,978334,663874,1265073,997338,673453,1289283,0.98953484952,0.78423946269,1.63521387577
2020-03-14,2,4,,,,,,,88780,68470,120839,1060160,728923,1376973,1086118,741923,1410121,0.865978709859,0.73304246467,1.24068573238
2020-03-15,5,9,,,,,,,82771,64286,112987,1131962,787745,1475805,1168889,806209,1523108,0.789034566457,0.703914804522,1.00755587537
2020-03-16,9,18,,,,,,,76906,60382,104150,1191355,839369,1557340,1245794,866592,1627258,0.741827567315,0.67213291312,0.886444201613
2020-03-17,11,29,,,,,,,71254,56809,95819,1238659,884039,1621975,1317048,923402,1723076,0.712998927445,0.646145309382,0.814659975805
2020-03-18,25,54,,,,,,,65913,53519,88012,1272387,921053,1666384,1382962,976921,1811088,0.69535974835,0.63141358124,0.76910251389
2020-03-19,26,80,,,,,,,60953,50463,80373,1289391,948382,1687379,1443914,1027384,1891460,0.684520421023,0.623096795421,0.753186280935
2020-03-20,50,130,,,,,,,56377,47158,73763,1286651,962315,1682238,1500291,1074543,1965222,0.67785434451,0.618331759975,0.742496548036
2020-03-21,50,180,,,,,,,52157,43706,67107,1262814,961325,1650462,1552448,1118249,2032329,0.673808896555,0.615444568078,0.735460006498
2020-03-22,53,233,,,,,,,48259,40502,61419,1220562,944664,1602388,1600707,1158752,2093748,0.671475667231,0.613616790774,0.731924368299
2020-03-23,95,328,,,,,,,44664,37588,56375,1164234,911175,1535401,1645371,1196341,2150122,0.670330040561,0.612497175951,0.72987296388
2020-03-24,107,435,,,,,,,41360,34802,51675,1098727,865059,1451585,1686731,1231143,2201797,0.670075326201,0.612136422388,0.729056839057
2020-03-25,142,577,,,,,,,38335,32459,47158,1028949,816181,1357232,1725066,1263603,2248954,0.670549530404,0.61149580699,0.729949662494
2020-03-26,231,808,,,,,,,35570,29985,44027,958891,767596,1262627,1760636,1293588,2292981,0.671669301345,0.612030586789,0.731655698729
2020-03-27,258,1066,,,,,,,33043,28083,41173,891194,720259,1171958,1793680,1321672,2334153,0.673395660367,0.6128366411,0.733935597941
2020-03-28,324,1390,,,,,,,30736,25882,38615,827078,674102,1083486,1824416,1347555,2372768,0.67571207989,0.614595015464,0.736913174489
2020-03-29,354,1744,,,,,,,28631,24436,36329,766929,630068,998976,1853047,1371991,2409097,0.678609454229,0.616375715505,0.740619830282
2020-03-30,413,2157,,,,,,,26714,22694,34231,710872,588477,920220,1879761,1394686,2443327,0.682075058706,0.618802986097,0.744921493675
2020-03-31,469,2626,,,,,,,24970,21120,32363,658937,549214,848432,1904732,1415806,2475690,0.686084224072,0.621422174561,0.749757088486
2020-04-01,548,3174,,,,,,,23384,19426,30603,611068,511831,783217,1928116,1435233,2506293,0.690594414412,0.624265545591,0.755107304402
2020-04-02,663,3837,,,,,,,21941,17901,29051,567095,476213,724256,1950057,1453135,2535344,0.695541863236,0.628393809011,0.760832074557
2020-04-03,663,4500,,,,,,,20626,16526,27596,526768,442276,671480,1970683,1469661,2562939,0.70084108333,0.632944121681,0.766879280465
2020-04-04,696,5196,,,,,,,19427,15284,26285,489818,410402,624002,1990109,1484945,2589224,0.706387440873,0.63778807359,0.773087663927
2020-04-05,755,5951,,,,,,,18331,14164,25081,455993,380860,581976,2008440,1499110,2614304,0.71206261608,0.643879185467,0.779316724183
2020-04-06,798,6749,,,,,,,17328,13150,24078,425061,353508,544634,2025768,1512260,2638382,0.717742272384,0.648319565139,0.785426901543
2020-04-07,814,7563,,,,,,,16406,12231,22985,396803,328150,511244,2042174,1524492,2661366,0.723304796414,0.653673728123,0.791290047322
2020-04-08,768,8331,,,,,,,15557,11395,22015,371000,304744,481583,2057731,1535887,2683380,0.728639742223,0.659238429432,0.796798184087
2020-04-09,753,9084,,,,,,,14771,10632,21050,347436,282917,455476,2072502,1546520,2704430,0.7336547128,0.663751681351,0.801869312901
2020-04-10,719,9803,,,,,,,14042,9935,20335,325908,262867,431783,2086544,1556455,2724764,0.738279806931,0.668286711057,0.806449759592
2020-04-11,714,10517,,,,,,,13364,9294,19486,306229,244078,410096,2099908,1565750,2744249,0.742469311904,0.672738449751,0.810513295987
2020-04-12,748,11265,,,,,,,12731,8711,18773,288223,226906,390254,2112639,1574462,2763022,0.746200857163,0.677011995196,0.814057806655
2020-04-13,756,12021,,,,,,,12137,8185,17978,271729,210656,371903,2124776,1582648,2780999,0.74947262545,0.681236019096,0.817100502898
2020-04-14,654,12675,,,,,,,11580,7699,17404,256595,195660,355076,2136356,1590347,2798403,0.752299388493,0.685302643965,0.819672642718
2020-04-15,561,13236,,,,,,,11055,7244,16738,242680,181785,339451,2147412,1597592,2815140,0.754708111649,0.688774749641,0.821814498929
2020-04-16,549,13785,,,,,,,10560,6812,16109,229856,169171,324956,2157972,1604405,2831249,0.756733720379,0.691562696684,0.823606633161
2020-04-17,476,14261,,,,,,,10092,6410,15521,218008,157680,311426,2168064,1610816,2846769,0.758415416246,0.693750615988,0.825024041937
2020-04-18,506,14767,,,,,,,9649,6033,14945,207031,147187,298774,2177713,1616849,2861713,0.759793731962,0.695726827665,0.826147446917
2020-04-19,491,15258,,,,,,,9229,5669,14390,196833,137572,286879,2186942,1622518,2876103,0.760908359528,0.697251954743,0.82701915237
2020-04-20,459,15717,,,,,,,8830,5334,13856,187331,128742,275655,2195772,1627852,2889958,0.761796684224,0.69850995378,0.827677718433
2020-04-21,417,16134,,,,,,,8450,5018,13343,178454,120610,264920,2204222,1632871,2903301,0.76250226311,0.699408741638,0.828157526117
2020-04-22,393,16527,,,,,,,8094,4723,12844,170142,113102,254780,2212316,1637595,2916145,0.763404176218,0.700185089318,0.831099684545
2020-04-23,411,16938,,,,,,,7753,4447,12366,162338,106154,245131,2220068,1642042,2928511,0.764160192649,0.702398320027,0.830501181998
2020-04-24,373,17311,,,,,,,7424,4188,11905,154991,99709,235985,2227492,1646230,2940415,0.764369096037,0.70275956826,0.83005242737
2020-04-25,317,17628,,,,,,,7115,3949,11438,148063,93723,227089,2234607,1650179,2951852,0.764923048537,0.703130674729,0.830261177217
