date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,16,10,25,16,10,25,16,10,25,1.45416666667
2020-03-04,,,,,,,,,16,10,25,31,20,50,31,20,50,1.44776786201
2020-03-05,,,,,,,,,16,10,25,47,30,75,47,30,75,1.44635374776
2020-03-06,,,,,,,,,16,10,25,63,40,100,63,40,100,1.44462733466
2020-03-07,,,,,,,,,16,10,25,78,50,125,78,50,125,1.44251950119
2020-03-08,,,,,,,,,16,10,25,94,60,150,94,60,150,1.43994557376
2020-03-09,,,,,,,,,16,10,25,110,70,175,110,70,175,1.43680159654
2020-03-10,,,,,,,,,16,10,25,125,80,200,125,80,200,1.4329595542
2020-03-11,,,,,,,,,16,10,25,141,90,225,141,90,225,1.42826120138
2020-03-12,,,,,,,,,36,21,58,177,111,283,177,111,283,1.42243350873
2020-03-13,,,,,,,,,36,21,58,213,133,340,213,133,340,1.41537558557
2020-03-14,,,,,,,,,37,22,59,250,155,399,250,155,399,1.40670114037
2020-03-15,,,,,,,,,39,23,62,289,179,460,289,179,460,1.396042515
2020-03-16,,,,,,,,,45,26,69,334,205,529,334,205,529,1.3829292808
2020-03-17,,,,,,,,,52,30,80,386,236,608,386,236,608,1.36679741611
2020-03-18,,,,,,,,,58,33,87,429,259,669,444,269,694,1.34700310636
2020-03-19,,,,,,,,,62,35,91,475,284,735,506,304,785,1.32287506402
2020-03-20,,,,,,,,,66,37,97,525,312,807,572,342,882,1.29381818348
2020-03-21,,,,,,,,,70,39,102,580,342,884,642,382,984,1.25945069332
2020-03-22,,,,,,,,,75,42,110,639,374,968,717,424,1093,1.21974317055
2020-03-23,,,,,,,,,79,45,116,702,410,1059,796,470,1209,1.17509576485
2020-03-24,,,,,,,,,81,47,122,767,447,1155,877,517,1330,1.12631327375
