date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,208,100,300,208,100,300,208,100,300,2.2661890888
2020-02-24,,,,,,,,,208,100,300,417,200,600,417,200,600,2.26211066303
2020-02-25,,,,,,,,,208,100,300,625,300,900,625,300,900,2.26121185877
2020-02-26,,,,,,,,,208,100,300,834,400,1200,834,400,1200,2.26011607041
2020-02-27,,,,,,,,,208,100,300,1042,500,1500,1042,500,1500,2.25878064534
2020-02-28,,,,,,,,,208,100,300,1251,600,1800,1251,600,1800,2.25715393572
2020-02-29,,,,,,,,,208,100,300,1459,700,2100,1459,700,2100,2.2551735086
2020-03-01,,,,,,,,,208,100,300,1668,800,2400,1668,800,2400,2.2527640444
2020-03-02,,,,,,,,,208,100,300,1876,900,2700,1876,900,2700,2.24983488611
2020-03-03,,,,,,,,,663,319,1020,2539,1219,3720,2539,1219,3720,2.24576733085
2020-03-04,,,,,,,,,660,318,1016,3198,1538,4735,3198,1538,4735,2.24138825209
2020-03-05,,,,,,,,,706,341,1099,3904,1880,5833,3904,1880,5833,2.2359547771
2020-03-06,,,,,,,,,802,389,1266,4706,2269,7099,4706,2269,7099,2.22942472977
2020-03-07,,,,,,,,,1001,486,1614,5707,2756,8713,5707,2756,8713,2.2215638541
2020-03-08,,,,,,,,,1312,640,2161,7019,3397,10874,7019,3397,10874,2.21209885393
2020-03-09,,,,,,,,,1562,766,2613,8372,4063,13186,8580,4163,13486,2.20069429062
2020-03-10,,,,,,,,,1796,887,3054,9960,4851,15939,10377,5051,16539,2.18696052364
2020-03-11,,,,,,,,,2092,1041,3560,11843,5792,19198,12469,6092,20098,2.17050215756
2020-03-12,,,,,,,,,2462,1238,4207,14097,6930,23105,14931,7330,24305,2.15084394802
2020-03-13,,,,,,,,,2927,1491,5014,16815,8321,27819,17857,8821,29319,2.12742031812
2020-03-14,,,,,,,,,3422,1772,5823,20028,9994,33341,21279,10594,35141,2.09960264566
2020-03-15,,,,,,,,,3941,2083,6679,23761,11977,39720,25220,12677,41820,2.06672317951
2020-03-16,,,,,,,,,4509,2444,7561,28061,14321,46980,29728,15121,49380,2.0281500521
2020-03-17,,,,,,,,,5137,2869,8444,32989,17091,55123,34865,17991,57823,1.98334272939
2020-03-18,1,1,,,,,,,5822,3359,9184,38148,20130,63288,40687,21350,67007,1.93192630677
2020-03-19,2,3,,,,,,,6530,3740,10162,44018,23552,72434,47217,25091,77169,1.87376908026
2020-03-20,1,4,,,,,,,7234,4136,11137,50546,27347,82472,54450,29228,88305,1.80904436313
2020-03-21,0,4,,,,,,,7923,4590,11787,57667,31549,92993,62374,33819,100092,1.73828898818
2020-03-22,4,8,,,,,,,8585,5156,12393,65251,36219,103771,70958,38975,112484,1.66245160643
2020-03-23,2,10,,,,,,,9200,5772,12977,73139,41351,114588,80158,44748,125461,1.58292061657
2020-03-24,2,12,,,,,,,9745,6408,13706,81323,46993,125681,89903,51157,139166,1.50150290899
