date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,35,25,40,35,25,40,35,25,40,2.29692982456
2020-02-27,,,,,,,,,35,25,40,69,50,80,69,50,80,2.27388356627
2020-02-28,,,,,,,,,35,25,40,104,75,120,104,75,120,2.26884714974
2020-02-29,,,,,,,,,35,25,40,139,100,160,139,100,160,2.26272044834
2020-03-01,,,,,,,,,35,25,40,174,125,200,174,125,200,2.25526902031
2020-03-02,,,,,,,,,35,25,40,208,150,240,208,150,240,2.24620685274
2020-03-03,,,,,,,,,35,25,40,243,175,280,243,175,280,2.23518387997
2020-03-04,,,,,,,,,35,25,40,278,200,320,278,200,320,2.22177048112
2020-03-05,,,,,,,,,35,25,40,313,225,360,313,225,360,2.20543941307
2020-03-06,,,,,,,,,110,69,150,422,294,510,422,294,510,2.18545386355
2020-03-07,,,,,,,,,108,68,148,531,362,657,531,362,657,2.16122132657
2020-03-08,,,,,,,,,115,71,160,646,434,816,646,434,816,2.13174596975
2020-03-09,,,,,,,,,129,78,184,775,513,999,775,513,999,2.09609683754
2020-03-10,,,,,,,,,158,93,233,932,607,1232,932,607,1232,2.05334929241
2020-03-11,,,,,,,,,201,116,306,1134,723,1537,1134,723,1537,2.00277461866
2020-03-12,,,,,,,,,232,133,353,1332,831,1850,1366,856,1890,1.94401750945
2020-03-13,,,,,,,,,257,146,396,1554,953,2206,1623,1003,2286,1.87723977914
2020-03-14,,,,,,,,,285,162,444,1803,1091,2609,1908,1166,2729,1.80318551929
2020-03-15,,,,,,,,,316,194,494,2084,1261,3063,2223,1361,3223,1.72314017686
2020-03-16,,,,,,,,,351,212,560,2400,1448,3583,2574,1573,3783,1.63883580984
