date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,173,50,250,173,50,250,173,50,250,1.57280983244
2020-02-22,,,,,,,,,173,50,250,347,100,500,347,100,500,1.57262690868
2020-02-23,,,,,,,,,173,50,250,520,150,750,520,150,750,1.57258641861
2020-02-24,,,,,,,,,173,50,250,693,200,1000,693,200,1000,1.57253696871
2020-02-25,,,,,,,,,173,50,250,867,250,1250,867,250,1250,1.57247657759
2020-02-26,,,,,,,,,173,50,250,1040,300,1500,1040,300,1500,1.5724028263
2020-02-27,,,,,,,,,173,50,250,1213,350,1750,1213,350,1750,1.57231276204
2020-02-28,,,,,,,,,173,50,250,1387,400,2000,1387,400,2000,1.57220278074
2020-02-29,,,,,,,,,173,50,250,1560,450,2250,1560,450,2250,1.5720684841
2020-03-01,,,,,,,,,430,139,650,1990,589,2900,1990,589,2900,1.57175171747
2020-03-02,,,,,,,,,428,139,647,2419,729,3546,2419,729,3546,1.57153242971
2020-03-03,,,,,,,,,446,146,675,2865,876,4221,2865,876,4221,1.57124028398
2020-03-04,,,,,,,,,482,162,736,3347,1038,4956,3347,1038,4956,1.5708944242
2020-03-05,,,,,,,,,558,194,861,3905,1233,5817,3905,1233,5817,1.57048081679
2020-03-06,,,,,,,,,677,245,1057,4582,1478,6873,4582,1478,6873,1.5699828591
2020-03-07,,,,,,,,,768,285,1207,5176,1714,7830,5350,1764,8080,1.56937848296
2020-03-08,,,,,,,,,843,320,1334,5846,1984,8913,6193,2084,9413,1.56864151419
2020-03-09,,,,,,,,,929,363,1480,6602,2297,10143,7122,2447,10893,1.56774904
2020-03-10,,,,,,,,,1031,415,1653,7460,2662,11545,8153,2862,12545,1.56667112574
2020-03-11,,,,,,,,,1158,480,1868,8444,3093,13163,9311,3343,14413,1.56536802965
2020-03-12,,,,,,,,,1290,551,2093,9561,3595,15005,10601,3895,16505,1.56379139209
2020-03-13,,,,,,,,,1425,626,2319,10812,4171,17073,12025,4521,18823,1.56188168975
2020-03-14,,,,,,,,,1567,708,2557,12206,4830,19379,13592,5230,21379,1.55956960611
2020-03-15,,,,,,,,,1724,803,2815,13756,5583,21944,15316,6033,24194,1.55677166108
2020-03-16,1,1,,,,,,,1899,911,3101,15225,6355,24396,17215,6945,27295,1.55338581923
2020-03-17,1,2,,,,,,,2089,1032,3404,16886,7248,27153,19305,7978,30699,1.54928763726
2020-03-18,0,2,,,,,,,2292,1166,3718,18732,8268,30196,21597,9144,34416,1.5443255659
2020-03-19,0,2,,,,,,,2508,1314,4040,20758,9420,33500,24105,10458,38456,1.53831583868
2020-03-20,1,3,,,,,,,2739,1478,4409,22938,10703,37048,26844,11937,42864,1.5310353285
2020-03-21,1,4,,,,,,,2988,1661,4760,25249,12119,40751,29831,13598,47624,1.52221343954
2020-03-22,2,6,,,,,,,3252,1863,5115,27733,13698,44659,33083,15462,52739,1.51152578995
2020-03-23,1,7,,,,,,,3529,2085,5466,30419,15463,48792,36612,17547,58204,1.49859380558
2020-03-24,5,12,,,,,,,3816,2316,5807,33305,17416,53118,40428,19864,64011,1.48299799471
2020-03-25,2,14,,,,,,,4110,2503,6332,36384,19504,57797,44537,22367,70342,1.46431463603
2020-03-26,3,17,,,,,,,4406,2643,6880,39633,21667,62809,48943,25011,77221,1.44218299128
2020-03-27,8,25,,,,,,,4699,2801,7312,43042,23917,68028,53643,27813,84533,1.41639670522
2020-03-28,6,31,,,,,,,4983,2927,7656,46600,26219,73365,58625,30740,92188,1.38699130468
2020-03-29,1,32,,,,,,,5249,3052,7836,50282,28563,78644,63874,33793,100023,1.35428826282
2020-03-30,3,35,,,,,,,5494,3174,8055,54052,30935,83883,69368,36968,108077,1.31887320619
2020-03-31,14,49,,,,,,,5711,3291,8197,57864,33314,88980,75079,40260,116274,1.28152177571
2020-04-01,16,65,,,,,,,5899,3397,8367,61673,35679,93943,80978,43657,124641,1.2431091691
2020-04-02,13,78,,,,,,,6053,3491,8379,65434,38004,98604,87031,47149,133019,1.20453382803
2020-04-03,24,102,,,,,,,6172,3614,8587,69099,40304,103150,93203,50763,141605,1.16666540472
2020-04-04,14,116,,,,,,,6258,3757,8622,72617,42584,107362,99461,54521,150226,1.13031006512
2020-04-05,11,127,,,,,,,6310,3760,8744,75940,44683,111347,105771,58282,158970,1.0961802287
2020-04-06,16,143,,,,,,,6332,3752,8905,79020,46572,115137,112103,62035,167875,1.06485977743
2020-04-07,30,173,,,,,,,6328,3754,9062,81819,48241,118733,118431,65789,176936,1.03676503089
2020-04-08,30,203,,,,,,,6301,3812,9121,84305,49737,122046,124732,69601,186057,1.01211173818
2020-04-09,42,245,,,,,,,6256,3836,8974,86451,51070,124688,130989,73438,195030,0.99090393474
2020-04-10,55,300,,,,,,,6196,3857,8890,88241,52284,126698,137184,77295,203919,0.972956574485
2020-04-11,30,330,,,,,,,6123,3820,8710,89665,53303,128096,143307,81116,212629,0.957949581713
2020-04-12,13,343,,,,,,,6041,3768,8539,90724,54143,128979,149349,84884,221167,0.94549538614
2020-04-13,7,350,,,,,,,5952,3707,8305,91426,54798,129449,155301,88592,229472,0.935198154831
2020-04-14,37,387,,,,,,,5857,3685,8202,91790,55308,129596,161158,92277,237673,0.926692352841
2020-04-15,49,436,,,,,,,5758,3645,8059,91836,55663,129458,166916,95923,245731,0.919660472285
2020-04-16,41,477,,,,,,,5656,3624,7940,91593,55889,129031,172571,99547,253671,0.913836324169
2020-04-17,45,522,,,,,,,5552,3583,7774,91092,55981,128426,178123,103130,261445,0.909000831677
2020-04-18,23,545,,,,,,,5447,3512,7556,90367,55878,127396,183570,106642,269000,0.904975124152
2020-04-19,17,562,,,,,,,5341,3434,7432,89450,55555,126205,188911,110076,276431,0.901613460599
2020-04-20,15,577,,,,,,,5236,3404,7275,88376,55198,124735,194147,113481,283705,0.898797002088
2020-04-21,58,635,,,,,,,5131,3341,7080,87175,54787,122911,199278,116822,290785,0.89642867306
2020-04-22,31,666,,,,,,,5027,3291,6882,85873,54324,120731,204304,120114,297667,0.894429029886
2020-04-23,40,706,,,,,,,4924,3231,6681,84495,53743,118292,209228,123345,304348,0.892732961759
2020-04-24,35,741,,,,,,,4822,3174,6591,83061,53080,115909,214050,126519,310938,0.891287049771
2020-04-25,45,786,,,,,,,4722,3113,6407,81587,52337,113426,218771,129632,317345,0.890047440003
2020-04-26,27,813,,,,,,,4623,3059,6261,80086,51576,110977,223394,132692,323605,0.888978119378
2020-04-27,31,844,,,,,,,4526,2985,6176,78571,50792,108614,227919,135677,329780,0.888049510358
2020-04-28,57,901,,,,,,,4430,2940,6030,77049,50025,106339,232350,138617,335810,0.88723732099
2020-04-29,63,964,,,,,,,4336,2887,5896,75528,49226,104033,236686,141504,341705,0.886521601481
2020-04-30,150,1114,,,,,,,4244,2822,5818,74015,48404,101792,240930,144327,347523,0.885885969046
2020-05-01,61,1175,,,,,,,4154,2768,5710,72513,47548,99562,245084,147095,353232,0.885316970518
2020-05-02,-60,1115,,,,,,,4065,2714,5610,71027,46680,97397,249150,149810,358842,0.884803558151
2020-05-03,17,1132,,,,,,,3978,2663,5544,69558,45831,95385,253128,152474,364385,0.884298964709
2020-05-04,19,1151,,,,,,,3893,2590,5467,68110,44988,93421,257021,155064,369851,0.88384317533
2020-05-05,60,1211,,,,,,,3809,2494,5376,66684,44077,91522,260831,157559,375227,0.883426069764
2020-05-06,166,1377,,,,,,,3728,2391,5309,65281,43127,89751,264558,159950,380535,0.883064787449
2020-05-07,37,1414,,,,,,,3647,2305,5236,63902,42142,88104,268206,162256,385771,0.882756180115
2020-05-08,33,1447,,,,,,,3569,2252,5109,62547,41164,86532,271775,164509,390879,0.882505774701
2020-05-09,43,1490,,,,,,,3492,2187,5037,61217,40177,84979,275267,166697,395916,0.882328046252
2020-05-10,18,1508,,,,,,,3417,2125,4968,59913,39189,83539,278684,168822,400883,0.882171491667
2020-05-11,32,1540,,,,,,,3343,2048,4899,58634,38178,82177,282027,170870,405781,0.88203949307
2020-05-12,38,1578,,,,,,,3271,1939,4830,57379,37133,80831,285299,172810,410611,0.88193620255
2020-05-13,41,1619,,,,,,,3201,1867,4762,56150,36060,79563,288500,174678,415373,0.881866684733
2020-05-14,27,1646,,,,,,,3132,1792,4695,54946,34966,78363,291632,176470,420068,0.881837107321
2020-05-15,45,1691,,,,,,,3064,1727,4629,53766,33870,77174,294696,178198,424696,0.881854967719
2020-05-16,50,1741,,,,,,,2999,1652,4556,52610,32754,76019,297695,179850,429251,0.881929360356
2020-05-17,10,1751,,,,,,,2934,1575,4489,51479,31615,74899,300629,181426,433740,0.882071291159
2020-05-18,14,1765,,,,,,,2871,1510,4424,50372,30463,73779,303500,182937,438163,0.882294039867
2020-05-19,59,1824,,,,,,,2810,1442,4359,49289,29315,72671,306310,184379,442522,0.882613575575
2020-05-20,40,1864,,,,,,,2750,1386,4295,48230,28207,71590,309061,185766,446816,0.883049025571
2020-05-21,49,1913,,,,,,,2692,1329,4232,47195,27145,70513,311753,187095,451048,0.883623190595
2020-05-22,28,1941,,,,,,,2636,1274,4170,46183,26113,69447,314389,188370,455217,0.884363093256
2020-05-23,23,1964,,,,,,,2582,1223,4109,45196,25084,68447,316971,189593,459325,0.885300532445
2020-05-24,12,1976,,,,,,,2529,1176,4049,44233,24072,67459,319500,190770,463374,0.886472599435
2020-05-25,8,1984,,,,,,,2479,1132,3991,43295,23080,66481,321979,191902,467364,0.887922084245
2020-05-26,20,2004,,,,,,,2431,1088,3936,42383,22120,65518,324410,192991,471299,0.889697698788
2020-05-27,26,2030,,,,,,,2386,1055,3882,41497,21236,64570,326796,194046,475180,0.891853937715
2020-05-28,38,2068,,,,,,,2343,1016,3831,40639,20385,63638,329139,195063,479010,0.894450405655
2020-05-29,42,2110,,,,,,,2304,981,3786,39812,19574,62729,331443,196045,482796,0.897550518502
2020-05-30,15,2125,,,,,,,2268,946,3737,39015,18794,61837,333711,196992,486533,0.9012190895
2020-05-31,9,2134,,,,,,,2235,914,3698,38252,18055,60979,335946,197906,490230,0.905518920012
2020-06-01,9,2143,,,,,,,2206,884,3671,37524,17363,60161,338152,198790,493900,0.910506010652
2020-06-02,54,2197,,,,,,,2181,857,3651,36833,16710,59388,340333,199647,497551,0.91622346692
2020-06-03,10,2207,,,,,,,2159,836,3635,36182,16104,58665,342492,200484,501186,0.922694474345
2020-06-04,24,2231,,,,,,,2142,810,3618,35574,15528,57988,344635,201295,504804,0.92991496426
2020-06-05,27,2258,,,,,,,2129,795,3625,35011,14994,57381,346764,202090,508428,0.93784703875
2020-06-06,34,2292,,,,,,,2121,778,3644,34495,14498,56855,348884,202869,512072,0.946414490153
2020-06-07,11,2303,,,,,,,2116,769,3698,34030,14045,56444,351001,203638,515769,0.955501806216
2020-06-08,13,2316,,,,,,,2116,762,3729,33617,13631,56124,353117,204401,519497,0.964957733469
2020-06-09,23,2339,,,,,,,2121,759,3744,33259,13258,55877,355238,205161,523241,0.974603694824
2020-06-10,16,2355,,,,,,,2129,751,3772,32957,12921,55714,357367,205913,527012,0.984246326629
2020-06-11,25,2380,,,,,,,2141,756,3872,32712,12622,55704,359508,206669,530884,0.99369238238
2020-06-12,16,2396,,,,,,,2157,757,3978,32527,12363,55851,361665,207427,534861,1.00276362132
2020-06-13,17,2413,,,,,,,2177,765,4090,32399,12147,56156,363842,208192,538951,1.01130930718
2020-06-14,9,2422,,,,,,,2199,774,4212,32331,11975,56631,366042,208967,543163,1.01921457328
2020-06-15,11,2433,,,,,,,2225,781,4341,32321,11842,57274,368267,209748,547504,1.02640392646
2020-06-16,14,2447,,,,,,,2254,782,4491,32368,11741,58094,370521,210531,551994,1.03284020015
2020-06-17,28,2475,,,,,,,2285,783,4650,32473,11667,59093,372806,211314,556643,1.03852002204
2020-06-18,16,2491,,,,,,,2319,775,4782,32633,11606,60239,375125,212090,561424,1.04346719754
2020-06-19,25,2516,,,,,,,2355,772,4970,32846,11568,61591,377481,212863,566394,1.04772535843
2020-06-20,20,2536,,,,,,,2394,767,5158,33111,11540,63123,379875,213630,571551,1.05135092684
2020-06-21,4,2540,,,,,,,2435,754,5355,33425,11515,64834,382309,214384,576905,1.05440705513
2020-06-22,13,2553,,,,,,,2478,747,5561,33786,11493,66698,384787,215132,582466,1.05695884164
2020-06-23,16,2569,,,,,,,2523,739,5777,34193,11470,68746,387310,215871,588243,1.05906985207
2020-06-24,9,2578,,,,,,,2570,727,6003,34642,11437,71006,389879,216598,594246,1.06079981018
2020-06-25,8,2586,,,,,,,2619,712,6239,35131,11397,73472,392498,217310,600484,1.06220324307
2020-06-26,9,2595,,,,,,,2670,701,6485,35660,11342,76085,395168,218011,606968,1.06332884984
2020-06-27,21,2616,,,,,,,2723,705,6740,36225,11290,78847,397890,218717,613708,1.06421938207
2020-06-28,3,2619,,,,,,,2778,700,7006,36826,11225,81763,400668,219418,620714,1.06491186085
2020-06-29,5,2624,,,,,,,2835,681,7283,37461,11131,84833,403503,220099,627996,1.06543799532
2020-06-30,16,2640,,,,,,,2894,677,7570,38129,11028,88062,406396,220777,635565,1.06582470474
2020-07-01,10,2650,,,,,,,2954,663,7868,38830,10908,91438,409351,221440,643432,1.06609467664
2020-07-02,12,2662,,,,,,,3017,648,8177,39562,10774,94965,412368,222089,651608,1.06626691771
2020-07-03,19,2681,,,,,,,3082,635,8497,40325,10633,98681,415450,222724,660104,1.06635727119
2020-07-04,6,2687,,,,,,,3150,622,8829,41119,10483,102540,418600,223346,668933,1.06637888711
2020-07-05,6,2693,,,,,,,3219,609,9173,41944,10325,106555,421819,223956,678106,1.06634263954
2020-07-06,5,2698,,,,,,,3290,596,9529,42800,10167,110730,425109,224552,687634,1.06625749058
2020-07-07,19,2717,,,,,,,3364,584,9902,43686,10005,115070,428473,225137,697536,1.06613080357
2020-07-08,,,11,3,23,2728,2720,2740,3440,572,10283,44602,9839,119576,431912,225710,707819,
2020-07-09,,,11,3,23,2739,2724,2762,3518,561,10678,45550,9673,124250,435430,226271,718496,
2020-07-10,,,11,3,23,2750,2728,2785,3583,547,11052,46515,9508,129063,439013,226819,729547,
2020-07-11,,,11,3,24,2761,2731,2808,3651,534,11437,47496,9342,134015,442664,227353,740983,
2020-07-12,,,11,3,24,2772,2735,2831,3720,521,11798,48493,9157,139073,446384,227875,752781,
2020-07-13,,,11,3,25,2782,2738,2855,3788,509,12188,49504,8966,144255,450172,228385,764968,
2020-07-14,,,11,3,25,2793,2741,2880,3855,496,12583,50524,8781,149556,454027,228881,777551,
2020-07-15,,,11,3,25,2804,2745,2905,3919,482,12975,51550,8586,154961,457946,229363,790525,
2020-07-16,,,11,3,26,2815,2748,2930,3981,468,13366,52577,8391,160460,461927,229831,803891,
2020-07-17,,,11,2,27,2826,2751,2956,4041,454,13758,53600,8197,166041,465968,230286,817648,
2020-07-18,,,11,2,27,2837,2753,2983,4100,441,14149,54618,8003,171693,470068,230727,831797,
2020-07-19,,,11,2,28,2847,2756,3010,4156,429,14539,55625,7809,177402,474225,231156,846335,
2020-07-20,,,11,2,28,2858,2759,3038,4211,417,14925,56616,7618,183154,478435,231574,861259,
2020-07-21,,,11,2,29,2869,2762,3066,4262,407,15306,57588,7428,188931,482697,231981,876564,
2020-07-22,,,11,2,29,2880,2764,3095,4311,394,15682,58535,7238,194710,487008,232376,892246,
2020-07-23,,,11,2,30,2891,2767,3124,4357,382,16051,59453,7048,200478,491365,232758,908296,
2020-07-24,,,11,2,30,2902,2769,3154,4400,370,16404,60336,6857,206205,495765,233129,924700,
2020-07-25,,,11,2,31,2913,2771,3184,4441,359,16707,61193,6668,211859,500206,233488,941406,
2020-07-26,,,11,2,31,2924,2773,3215,4479,347,16989,62021,6482,217412,504685,233836,958395,
2020-07-27,,,11,2,32,2935,2775,3246,4513,336,17310,62814,6297,222924,509198,234172,975705,
2020-07-28,,,11,1,32,2946,2777,3278,4544,325,17644,63571,6113,228381,513742,234498,993349,
2020-07-29,,,11,1,33,2957,2779,3311,4573,314,17918,64288,5931,233715,518315,234812,1011266,
2020-07-30,,,11,1,33,2968,2781,3344,4598,303,18173,64967,5752,238913,522914,235116,1029438,
2020-07-31,,,11,1,34,2979,2783,3377,4621,292,18402,65607,5576,243948,527534,235408,1047839,
2020-08-01,,,11,1,35,2990,2784,3412,4640,282,18638,66205,5404,248829,532174,235691,1066476,
2020-08-02,,,11,1,36,3001,2786,3447,4656,272,18854,66761,5235,253533,536830,235963,1085329,
2020-08-03,,,11,1,37,3012,2788,3483,4669,262,19036,67274,5069,258030,541498,236226,1104365,
2020-08-04,,,12,1,38,3024,2789,3521,4679,252,19234,67742,4904,262339,546177,236478,1123598,
2020-08-05,,,12,1,39,3036,2791,3559,4686,244,19410,68165,4741,266443,550863,236723,1143007,
2020-08-06,,,12,1,40,3047,2792,3598,4689,235,19534,68544,4582,270295,555552,236958,1162540,
2020-08-07,,,12,1,41,3059,2794,3639,4690,227,19707,68877,4427,273950,560242,237186,1182246,
2020-08-08,,,12,1,42,3071,2795,3680,4688,219,19862,69165,4276,277408,564930,237406,1202108,
2020-08-09,,,12,1,43,3084,2796,3722,4683,211,20053,69407,4129,280755,569613,237617,1222160,
2020-08-10,,,12,1,44,3096,2798,3765,4675,204,20188,69604,3986,283954,574289,237822,1242348,
2020-08-11,,,12,1,44,3108,2799,3809,4665,197,20312,69755,3847,286956,578953,238020,1262660,
2020-08-12,,,12,1,45,3121,2800,3854,4651,191,20298,69862,3713,289610,583604,238211,1282958,
2020-08-13,,,13,1,46,3133,2801,3900,4635,185,20486,69924,3584,292178,588239,238397,1303444,
