date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,214,100,300,214,100,300,214,100,300,1.28934715445
2020-02-18,,,,,,,,,214,100,300,429,200,600,429,200,600,1.28930160855
2020-02-19,,,,,,,,,214,100,300,643,300,900,643,300,900,1.2892915251
2020-02-20,,,,,,,,,214,100,300,858,400,1200,858,400,1200,1.28927920942
2020-02-21,,,,,,,,,214,100,300,1072,500,1500,1072,500,1500,1.2892641674
2020-02-22,,,,,,,,,214,100,300,1287,600,1800,1287,600,1800,1.28924579563
2020-02-23,,,,,,,,,214,100,300,1501,700,2100,1501,700,2100,1.28922335717
2020-02-24,,,,,,,,,214,100,300,1716,800,2400,1716,800,2400,1.28919595207
2020-02-25,,,,,,,,,214,100,300,1930,900,2700,1930,900,2700,1.28916248134
2020-02-26,,,,,,,,,482,239,660,2412,1139,3360,2412,1139,3360,1.28893602828
2020-02-27,,,,,,,,,479,238,657,2891,1378,4017,2891,1378,4017,1.28886291176
2020-02-28,,,,,,,,,494,247,675,3384,1626,4692,3384,1626,4692,1.28874958501
2020-02-29,,,,,,,,,525,265,715,3909,1892,5406,3909,1892,5406,1.28862302992
2020-03-01,,,,,,,,,590,304,799,4499,2196,6205,4499,2196,6205,1.28847841575
2020-03-02,,,,,,,,,692,364,929,5191,2560,7133,5191,2560,7133,1.28831027043
2020-03-03,,,,,,,,,767,409,1025,5743,2870,7857,5958,2970,8157,1.28811036736
2020-03-04,,,,,,,,,826,445,1098,6355,3216,8654,6783,3416,9254,1.28786930062
2020-03-05,,,,,,,,,890,486,1176,7030,3603,9529,7673,3903,10429,1.28758331153
2020-03-06,,,,,,,,,961,533,1261,7776,4036,10490,8634,4436,11690,1.28724618342
2020-03-07,,,,,,,,,1049,591,1366,8610,4528,11556,9682,5028,13056,1.28684748799
2020-03-08,,,,,,,,,1139,652,1473,9534,5080,12728,10821,5680,14528,1.2863743967
2020-03-09,,,,,,,,,1226,711,1575,10546,5692,14002,12047,6392,16102,1.28581035527
2020-03-10,,,,,,,,,1314,773,1676,11645,6365,15377,13360,7165,17777,1.28513733742
2020-03-11,,,,,,,,,1406,839,1780,12837,7104,16857,14767,8004,19557,1.28433388202
2020-03-12,1,1,,,,,,,1507,912,1892,13862,7777,18089,16274,8917,21449,1.28337331497
2020-03-13,1,2,,,,,,,1614,991,2010,14996,8529,19442,17887,9908,23458,1.28222266738
2020-03-14,0,2,,,,,,,1723,1073,2162,16226,9355,20928,19610,10981,25620,1.28084140082
2020-03-15,0,2,,,,,,,1836,1159,2338,17537,10248,22551,21447,12141,27957,1.27918035051
2020-03-16,0,2,,,,,,,1953,1249,2525,18901,11194,24277,23400,13390,30481,1.27717964139
2020-03-17,1,3,,,,,,,2076,1346,2724,20285,12175,26072,25476,14736,33205,1.27476566486
2020-03-18,0,3,,,,,,,2204,1448,2934,21722,13214,27982,27680,16184,36138,1.27184752473
2020-03-19,2,5,,,,,,,2337,1554,3155,23234,14323,30039,30017,17739,39293,1.26831271236
2020-03-20,0,5,,,,,,,2473,1644,3383,24817,15481,32246,32490,19384,42675,1.26402214627
2020-03-21,1,6,,,,,,,2612,1689,3615,26468,16638,34600,35102,21074,46289,1.25880481459
2020-03-22,1,7,,,,,,,2753,1731,3848,28172,17777,37082,37855,22805,50137,1.25245349145
2020-03-23,0,7,,,,,,,2896,1771,4075,29929,18896,39684,40751,24577,54211,1.24472501851
2020-03-24,4,11,,,,,,,3037,1810,4314,31741,19995,42422,43788,26387,58524,1.2353510027
2020-03-25,9,20,,,,,,,3176,1848,4570,33603,21070,45317,46963,28235,63094,1.22406623827
2020-03-26,-1,19,,,,,,,3308,1885,4856,35505,22116,48393,50271,30121,67949,1.21065888867
2020-03-27,12,31,,,,,,,3431,1920,5094,37429,23124,51595,53703,32041,73043,1.19503478509
2020-03-28,13,44,,,,,,,3544,1954,5263,39359,24087,54848,57247,33996,78306,1.17727132865
2020-03-29,3,47,,,,,,,3643,1986,5389,41279,25000,58075,60890,35982,83694,1.15762999164
2020-03-30,4,51,,,,,,,3728,2015,5529,43171,25857,61266,64617,37998,89223,1.13651504263
2020-03-31,18,69,,,,,,,3797,2042,5563,45014,26650,64305,68414,40040,94786,1.11439885332
2020-04-01,10,79,,,,,,,3849,2066,5626,46787,27370,67207,72263,42107,100411,1.09175132341
2020-04-02,18,97,,,,,,,3886,2089,5680,48469,28011,69953,76149,44196,106091,1.06900097934
2020-04-03,14,111,,,,,,,3907,2105,5676,50039,28562,72474,80056,46302,111766,1.04653253922
2020-04-04,15,126,,,,,,,3912,2118,5672,51478,29036,74763,83968,48421,117437,1.02470715945
2020-04-05,14,140,,,,,,,3903,2136,5624,52769,29483,76772,87871,50558,123061,1.00388352717
2020-04-06,10,150,,,,,,,3880,2153,5537,53896,29905,78461,91751,52711,128598,0.984419841495
2020-04-07,29,179,,,,,,,3846,2164,5423,54847,30298,79809,95598,54875,134020,0.966646976062
2020-04-08,14,193,,,,,,,3803,2175,5299,55613,30663,80795,99401,57050,139319,0.950819480899
2020-04-09,33,226,,,,,,,3753,2168,5201,56191,30983,81426,103154,59219,144519,0.937067084076
2020-04-10,24,250,,,,,,,3698,2171,5100,56580,31269,81669,106852,61390,149618,0.925373641587
2020-04-11,24,274,,,,,,,3638,2176,4990,56787,31525,81565,110490,63567,154608,0.915595698318
2020-04-12,15,289,,,,,,,3575,2180,4877,56819,31751,81179,114065,65747,159484,0.907509060391
2020-04-13,17,306,,,,,,,3511,2183,4759,56687,31948,80549,117576,67931,164243,0.900859738543
2020-04-14,21,327,,,,,,,3445,2170,4636,56404,32103,79656,121021,70102,168879,0.895401778626
2020-04-15,27,354,,,,,,,3378,2165,4529,55986,32226,78622,124399,72267,173407,0.89091744691
2020-04-16,18,372,,,,,,,3311,2154,4440,55448,32314,77436,127711,74421,177846,0.887223701313
2020-04-17,17,389,,,,,,,3245,2108,4318,54806,32334,76074,130955,76530,182164,0.884170887191
2020-04-18,22,411,,,,,,,3178,2096,4235,54077,32324,74633,134134,78627,186399,0.881638211324
2020-04-19,9,420,,,,,,,3112,2066,4170,53278,32272,73131,137246,80693,190568,0.879528563966
2020-04-20,27,447,,,,,,,3047,2012,4111,52422,32147,71618,140293,82706,194679,0.87776381648
2020-04-21,36,483,,,,,,,2983,1948,4039,51525,31943,70120,143276,84654,198717,0.87628093187
2020-04-22,23,506,,,,,,,2920,1921,3973,50598,31700,68670,146196,86576,202690,0.875028876091
2020-04-23,46,552,,,,,,,2858,1885,3936,49652,31411,67307,149053,88462,206625,0.87396620111
2020-04-24,122,674,,,,,,,2796,1864,3835,48696,31108,65941,151850,90327,210460,0.8730591555
2020-04-25,10,684,,,,,,,2736,1806,3759,47734,30742,64601,154586,92133,214219,0.872280199039
2020-04-26,4,688,,,,,,,2677,1769,3691,46774,30335,63301,157264,93902,217909,0.871606825459
2020-04-27,18,706,,,,,,,2620,1743,3651,45818,29898,62075,159883,95645,221559,0.871020621889
2020-04-28,30,736,,,,,,,2563,1697,3620,44870,29411,60936,162446,97343,225179,0.870506512226
2020-04-29,30,766,,,,,,,2507,1642,3560,43932,28884,59860,164953,98986,228738,0.870052145121
2020-04-30,11,777,,,,,,,2453,1578,3505,43007,28297,58836,167406,100564,232243,0.869647396894
2020-05-01,44,821,,,,,,,2399,1518,3464,42095,27661,57861,169806,102083,235707,0.869283966554
2020-05-02,11,832,,,,,,,2347,1455,3424,41197,27008,56966,172153,103538,239130,0.868945735433
2020-05-03,10,842,,,,,,,2296,1384,3383,40315,26295,56114,174448,104922,242513,0.86865019487
2020-05-04,9,851,,,,,,,2245,1326,3345,39447,25555,55289,176693,106249,245857,0.868396495118
2020-05-05,52,903,,,,,,,2196,1275,3302,38596,24819,54480,178889,107525,249158,0.868190853521
2020-05-06,16,919,,,,,,,2147,1228,3263,37761,24099,53704,181037,108753,252421,0.868034355751
2020-05-07,25,944,,,,,,,2100,1173,3223,36941,23351,52953,183137,109927,255643,0.867927062021
2020-05-08,16,960,,,,,,,2054,1137,3176,36137,22603,52194,185190,111065,258819,0.867866660262
2020-05-09,7,967,,,,,,,2008,1100,3109,35349,21839,51467,187199,112166,261927,0.867833634929
2020-05-10,4,971,,,,,,,1964,1061,3042,34576,21094,50750,189162,113227,264968,0.867833096789
2020-05-11,16,987,,,,,,,1920,1020,2991,33819,20345,50050,191082,114247,267959,0.867871269919
2020-05-12,23,1010,,,,,,,1877,970,2959,33076,19572,49359,192959,115217,270917,0.867955713214
2020-05-13,52,1062,,,,,,,1835,920,2927,32348,18795,48665,194795,116138,273843,0.868095588769
2020-05-14,24,1086,,,,,,,1794,873,2894,31635,18025,47999,196589,117011,276737,0.868301976485
2020-05-15,64,1150,,,,,,,1754,830,2862,30937,17277,47356,198343,117842,279598,0.868588239368
2020-05-16,42,1192,,,,,,,1715,790,2829,30252,16549,46721,200058,118633,282427,0.868970442219
2020-05-17,23,1215,,,,,,,1676,755,2797,29581,15850,46094,201734,119389,285223,0.869467822277
2020-05-18,9,1224,,,,,,,1639,724,2765,28925,15190,45476,203373,120113,287988,0.870103306987
2020-05-19,33,1257,,,,,,,1603,696,2733,28283,14560,44864,204976,120809,290721,0.870904064949
2020-05-20,42,1299,,,,,,,1568,669,2702,27655,13954,44264,206544,121479,293422,0.871902061111
2020-05-21,11,1310,,,,,,,1534,644,2671,27041,13370,43673,208078,122124,296093,0.873134560669
2020-05-22,14,1324,,,,,,,1501,619,2642,26442,12816,43092,209579,122743,298734,0.874644584261
2020-05-23,3,1327,,,,,,,1470,597,2608,25858,12275,42524,211048,123340,301342,0.876481097544
2020-05-24,5,1332,,,,,,,1440,575,2575,25290,11749,41990,212488,123916,303916,0.87869888356
2020-05-25,1,1333,,,,,,,1413,557,2549,24739,11245,41497,213902,124473,306464,0.881357868909
2020-05-26,19,1352,,,,,,,1388,540,2537,24208,10765,41043,215290,125013,309001,0.884521786102
2020-05-27,40,1392,,,,,,,1365,524,2523,23695,10319,40606,216655,125537,311523,0.888255768923
2020-05-28,29,1421,,,,,,,1343,510,2494,23203,9909,40174,217998,126048,314017,0.892623029719
2020-05-29,15,1436,,,,,,,1324,497,2482,22733,9533,39761,219322,126545,316498,0.897679938543
2020-05-30,7,1443,,,,,,,1308,485,2465,22287,9188,39365,220630,127031,318963,0.903469935577
2020-05-31,2,1445,,,,,,,1294,475,2452,21866,8873,38987,221924,127506,321414,0.910016472545
2020-06-01,13,1458,,,,,,,1282,468,2448,21472,8586,38638,223206,127975,323861,0.917315652633
2020-06-02,16,1474,,,,,,,1273,463,2449,21105,8325,38322,224479,128438,326309,0.925329631479
2020-06-03,20,1494,,,,,,,1267,459,2452,20769,8088,38041,225745,128898,328761,0.933982102622
2020-06-04,18,1512,,,,,,,1263,451,2461,20464,7869,37800,227008,129349,331221,0.943157286525
2020-06-05,12,1524,,,,,,,1262,439,2494,20192,7665,37623,228269,129789,333715,0.952703498258
2020-06-06,3,1527,,,,,,,1263,435,2495,19954,7480,37476,229532,130224,336210,0.962441589266
2020-06-07,0,1527,,,,,,,1267,428,2514,19751,7312,37382,230799,130653,338723,0.972177531691
2020-06-08,16,1543,,,,,,,1273,416,2535,19583,7152,37343,232072,131069,341258,0.981717379024
2020-06-09,10,1553,,,,,,,1281,409,2595,19451,7005,37389,233353,131478,343852,0.990882215625
2020-06-10,19,1572,,,,,,,1291,397,2658,19354,6863,37509,234644,131876,346509,0.999520710868
2020-06-11,10,1582,,,,,,,1304,386,2726,19293,6725,37712,235948,132263,349235,1.00751752599
2020-06-12,0,1582,,,,,,,1318,378,2794,19267,6593,38011,237265,132641,352028,1.01479684195
2020-06-13,15,1597,,,,,,,1333,374,2874,19276,6470,38403,238598,133015,354901,1.02132131723
2020-06-14,1,1598,,,,,,,1351,367,2953,19319,6352,38891,239949,133383,357853,1.02708754431
2020-06-15,7,1605,,,,,,,1369,362,3057,19395,6238,39495,241318,133745,360909,1.03211941135
2020-06-16,12,1617,,,,,,,1389,357,3158,19502,6127,40206,242708,134103,364066,1.03646072393
2020-06-17,14,1631,,,,,,,1411,354,3241,19640,6018,40998,244119,134457,367307,1.04016814189
2020-06-18,7,1638,,,,,,,1434,349,3323,19807,5908,41869,245552,134806,370630,1.04330509464
2020-06-19,5,1643,,,,,,,1458,352,3441,20002,5809,42849,247010,135159,374070,1.0459369765
2020-06-20,4,1647,,,,,,,1483,346,3567,20224,5716,43922,248493,135505,377636,1.04812765243
2020-06-21,0,1647,,,,,,,1509,337,3671,20470,5618,45097,250002,135842,381306,1.0499371377
2020-06-22,4,1651,,,,,,,1537,329,3835,20740,5519,46418,251539,136172,385141,1.05142023604
2020-06-23,14,1665,,,,,,,1566,321,3981,21033,5424,47864,253105,136493,389122,1.05262590437
2020-06-24,2,1667,,,,,,,1595,313,4132,21348,5328,49401,254700,136806,393253,1.05359713163
2020-06-25,2,1669,,,,,,,1626,311,4308,21683,5241,51051,256327,137118,397560,1.05437115573
2020-06-26,4,1673,,,,,,,1659,312,4491,22038,5166,52816,257985,137430,402050,1.05497988308
2020-06-27,1,1674,,,,,,,1692,313,4682,22412,5101,54704,259677,137743,406732,1.05545041215
2020-06-28,2,1676,,,,,,,1726,314,4881,22805,5041,56712,261403,138057,411612,1.05580559361
2020-06-29,5,1681,,,,,,,1762,315,5088,23216,4989,58846,263165,138372,416699,1.05606458317
2020-06-30,9,1690,,,,,,,1799,316,5303,23646,4943,61093,264964,138689,422002,1.05624336091
2020-07-01,7,1697,,,,,,,1837,317,5528,24093,4903,63463,266801,139006,427529,1.05635520339
2020-07-02,4,1701,,,,,,,1876,318,5761,24559,4867,65983,268677,139324,433290,1.05641110247
2020-07-03,0,1701,,,,,,,1917,319,6004,25042,4837,68664,270594,139644,439293,1.05642013085
2020-07-04,0,1701,,,,,,,1959,320,6256,25542,4805,71479,272553,139965,445548,1.05638975659
2020-07-05,0,1701,,,,,,,2002,321,6518,26061,4781,74430,274554,140286,452066,1.05632611121
2020-07-06,-10,1691,,,,,,,2046,321,6790,26598,4765,77550,276601,140608,458856,1.05623421628
2020-07-07,5,1696,,,,,,,2084,319,7031,27145,4755,80746,278685,140927,465886,1.05183288524
2020-07-08,,,5,1,12,1701,1697,1708,2122,316,7282,27702,4750,84046,280807,141244,473168,
2020-07-09,,,5,1,12,1706,1698,1719,2161,315,7539,28268,4752,87453,282968,141559,480706,
2020-07-10,,,5,1,12,1711,1699,1731,2201,312,7798,28842,4753,90944,285169,141871,488504,
2020-07-11,,,5,1,13,1716,1701,1743,2239,309,8056,29422,4751,94510,287408,142181,496560,
2020-07-12,,,5,1,13,1721,1702,1756,2275,306,8311,30006,4744,98139,289683,142487,504870,
2020-07-13,,,5,1,14,1727,1703,1770,2311,302,8579,30590,4733,101838,291994,142790,513449,
2020-07-14,,,6,1,14,1732,1704,1783,2345,296,8857,31173,4714,105607,294339,143087,522305,
2020-07-15,,,6,1,15,1738,1705,1798,2379,292,9136,31753,4690,109440,296717,143379,531441,
2020-07-16,,,6,1,16,1744,1706,1813,2411,287,9424,32327,4660,113335,299128,143667,540864,
2020-07-17,,,6,1,16,1750,1708,1829,2442,282,9720,32894,4624,117294,301571,143949,550584,
2020-07-18,,,6,1,17,1756,1709,1845,2472,277,10017,33449,4582,121308,304042,144227,560600,
2020-07-19,,,6,1,18,1762,1710,1862,2500,272,10317,33990,4534,125369,306543,144499,570917,
2020-07-20,,,6,1,18,1768,1711,1880,2527,268,10596,34515,4481,129447,309069,144768,581512,
2020-07-21,,,6,1,19,1774,1712,1898,2552,262,10832,35021,4422,133489,311621,145030,592344,
2020-07-22,,,6,1,19,1781,1713,1917,2576,257,11059,35512,4360,137517,314197,145287,603402,
2020-07-23,,,6,1,20,1787,1714,1936,2598,251,11243,35988,4295,141477,316795,145539,614645,
2020-07-24,,,6,1,20,1793,1715,1956,2618,245,11467,36445,4225,145406,319413,145784,626111,
2020-07-25,,,6,1,21,1800,1716,1976,2637,238,11672,36881,4151,149280,322050,146023,637783,
2020-07-26,,,6,1,21,1806,1717,1996,2654,231,11875,37297,4073,153098,324705,146255,649657,
2020-07-27,,,6,1,21,1812,1718,2017,2670,224,12110,37692,3992,156897,327375,146480,661767,
2020-07-28,,,6,0,22,1819,1719,2038,2685,217,12333,38066,3907,160651,330059,146698,674099,
2020-07-29,,,6,0,22,1825,1720,2060,2697,211,12536,38418,3821,164330,332756,146909,686634,
2020-07-30,,,7,0,23,1832,1721,2082,2708,204,12710,38747,3734,167903,335464,147114,699343,
2020-07-31,,,7,0,24,1838,1722,2105,2717,198,12881,39053,3645,171360,338182,147312,712224,
2020-08-01,,,7,0,24,1845,1723,2129,2725,192,13052,39336,3554,174692,340907,147504,725275,
2020-08-02,,,7,0,25,1852,1724,2153,2731,185,13212,39596,3463,177887,343638,147690,738486,
2020-08-03,,,7,0,26,1859,1725,2179,2736,180,13359,39832,3370,180929,346374,147870,751845,
2020-08-04,,,7,0,26,1865,1726,2204,2739,174,13378,40044,3276,183711,349113,148044,765222,
2020-08-05,,,7,0,27,1872,1727,2231,2741,169,13360,40233,3183,186239,351854,148214,778582,
2020-08-06,,,7,0,28,1879,1728,2258,2741,164,13197,40398,3090,188377,354596,148378,791778,
2020-08-07,,,7,0,28,1887,1729,2286,2740,159,13176,40541,2998,190310,357336,148537,804954,
2020-08-08,,,7,0,29,1894,1729,2314,2737,154,13140,40660,2907,191983,360073,148692,818093,
2020-08-09,,,7,0,30,1901,1730,2344,2733,150,13087,40756,2818,193397,362806,148842,831179,
2020-08-10,,,7,0,30,1908,1731,2374,2728,145,13017,40829,2732,194540,365534,148988,844196,
2020-08-11,,,7,0,31,1915,1732,2404,2721,141,12907,40880,2649,195336,368255,149130,857103,
2020-08-12,,,7,0,32,1923,1733,2435,2713,137,12781,40909,2569,195784,370968,149267,869883,
2020-08-13,,,7,0,32,1930,1733,2467,2704,134,12743,40915,2492,195992,373672,149402,882625,
2020-08-14,,,7,0,32,1937,1734,2499,2694,130,12783,40901,2418,196065,376366,149532,895408,
