date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,28,10,40,28,10,40,28,10,40,1.49649122807
2020-02-28,,,,,,,,,28,10,40,57,20,80,57,20,80,1.4954709499
2020-02-29,,,,,,,,,28,10,40,85,30,120,85,30,120,1.49524511019
2020-03-01,,,,,,,,,28,10,40,114,40,160,114,40,160,1.49496928799
2020-03-02,,,,,,,,,28,10,40,142,50,200,142,50,200,1.49463242093
2020-03-03,,,,,,,,,28,10,40,170,60,240,170,60,240,1.49422099494
2020-03-04,,,,,,,,,28,10,40,199,70,280,199,70,280,1.49371849698
2020-03-05,,,,,,,,,28,10,40,227,80,320,227,80,320,1.49310474176
2020-03-06,,,,,,,,,28,10,40,255,90,360,255,90,360,1.49235504076
2020-03-07,,,,,,,,,68,27,104,324,117,464,324,117,464,1.49138947829
2020-03-08,,,,,,,,,68,27,103,392,145,567,392,145,567,1.49026422435
2020-03-09,,,,,,,,,70,29,108,462,174,674,462,174,674,1.48888130646
2020-03-10,,,,,,,,,76,32,117,538,206,791,538,206,791,1.48719383638
2020-03-11,,,,,,,,,87,38,137,625,244,928,625,244,928,1.48513205903
2020-03-12,,,,,,,,,105,47,167,729,292,1094,729,292,1094,1.48260972677
2020-03-13,,,,,,,,,118,55,190,819,338,1244,847,348,1284,1.47951903849
2020-03-14,,,,,,,,,129,61,209,919,389,1413,976,409,1493,1.47572577906
2020-03-15,,,,,,,,,141,69,231,1031,448,1603,1116,478,1723,1.47106516244
2020-03-16,,,,,,,,,155,77,256,1158,516,1818,1271,556,1978,1.46533171228
2020-03-17,,,,,,,,,172,88,293,1301,595,2070,1443,645,2270,1.45827263238
2020-03-18,,,,,,,,,190,99,327,1463,685,2357,1633,745,2597,1.4495874537
2020-03-19,,,,,,,,,207,111,357,1641,786,2674,1840,856,2954,1.43893845991
2020-03-20,,,,,,,,,224,122,385,1837,898,3018,2064,978,3338,1.42598292786
2020-03-21,,,,,,,,,243,134,411,2051,1023,3389,2307,1113,3749,1.41042979486
2020-03-22,1,1,,,,,,,262,147,441,2245,1142,3726,2568,1260,4190,1.39211498731
2020-03-23,0,1,,,,,,,281,158,478,2458,1273,4100,2849,1418,4667,1.37106897078
2020-03-24,0,1,,,,,,,300,168,520,2687,1413,4512,3149,1587,5186,1.34754185605
2020-03-25,0,1,,,,,,,318,178,543,2929,1559,4938,3467,1766,5729,1.32197182274
2020-03-26,0,1,,,,,,,335,191,559,3177,1713,5361,3802,1958,6288,1.29491645915
2020-03-27,0,1,,,,,,,352,200,574,3424,1866,5768,4153,2159,6861,1.2669830012
2020-03-28,0,1,,,,,,,367,210,584,3673,2021,6161,4520,2369,7445,1.23878076554
2020-03-29,1,2,,,,,,,382,218,611,3926,2177,6563,4902,2587,8055,1.21089751942
2020-03-30,2,4,,,,,,,395,225,632,4180,2334,6964,5297,2812,8686,1.18388981541
2020-03-31,1,5,,,,,,,407,232,654,4432,2489,7363,5703,3045,9340,1.1582755898
2020-04-01,0,5,,,,,,,417,239,659,4677,2640,7729,6120,3285,9998,1.13451940406
2020-04-02,2,7,,,,,,,426,247,668,4914,2787,8069,6547,3532,10666,1.11300408679
2020-04-03,0,7,,,,,,,435,254,684,5142,2931,8396,6982,3787,11349,1.09399062773
2020-04-04,1,8,,,,,,,442,262,696,5360,3071,8707,7424,4049,12044,1.07758170244
2020-04-05,0,8,,,,,,,449,269,698,5566,3206,8994,7873,4319,12742,1.06371189669
2020-04-06,5,13,,,,,,,455,276,701,5760,3335,9254,8328,4596,13443,1.05217635993
2020-04-07,0,13,,,,,,,460,282,705,5939,3459,9481,8788,4878,14147,1.04268618978
2020-04-08,0,13,,,,,,,465,289,708,6105,3580,9669,9254,5167,14855,1.03492602462
2020-04-09,0,13,,,,,,,470,296,713,6257,3697,9839,9724,5463,15567,1.02859572393
2020-04-10,4,17,,,,,,,474,303,712,6397,3809,9991,10198,5767,16279,1.02343189558
2020-04-11,1,18,,,,,,,478,310,713,6523,3919,10130,10677,6078,16991,1.01921407185
2020-04-12,0,18,,,,,,,482,318,715,6638,4027,10262,11159,6396,17706,1.01576233949
2020-04-13,-5,13,,,,,,,485,325,716,6742,4134,10368,11644,6722,18422,1.01293155563
2020-04-14,5,18,,,,,,,489,333,716,6836,4242,10452,12133,7055,19137,1.01060500693
2020-04-15,2,20,,,,,,,492,339,714,6921,4349,10511,12625,7395,19851,1.0086887382
2020-04-16,0,20,,,,,,,495,345,711,6999,4455,10563,13119,7740,20561,1.00710689208
2020-04-17,3,23,,,,,,,498,349,707,7070,4558,10603,13617,8090,21268,1.00579801723
2020-04-18,2,25,,,,,,,501,355,703,7136,4658,10622,14118,8445,21970,1.00471218042
2020-04-19,2,27,,,,,,,503,360,699,7197,4756,10625,14621,8805,22669,1.00380870722
2020-04-20,1,28,,,,,,,506,363,694,7254,4849,10620,15127,9169,23362,1.00305440367
2020-04-21,4,32,,,,,,,508,369,692,7307,4942,10611,15635,9538,24053,1.00242214478
2020-04-22,0,32,,,,,,,511,374,695,7357,5034,10601,16146,9913,24748,1.00188974519
2020-04-23,3,35,,,,,,,513,376,698,7405,5122,10591,16659,10290,25445,1.0013958065
2020-04-24,4,39,,,,,,,515,380,698,7450,5206,10575,17174,10670,26142,1.00098428184
2020-04-25,2,41,,,,,,,518,381,699,7494,5284,10562,17692,11052,26840,1.00064679598
2020-04-26,0,41,,,,,,,520,383,700,7535,5356,10549,18212,11435,27540,1.00040475133
2020-04-27,0,41,,,,,,,522,383,701,7575,5422,10535,18734,11819,28240,1.00023111436
2020-04-28,0,41,,,,,,,524,386,704,7614,5483,10522,19258,12206,28944,1.00018559013
2020-04-29,4,45,,,,,,,527,390,708,7652,5540,10514,19785,12596,29651,1.00028558202
2020-04-30,1,46,,,,,,,529,392,710,7689,5593,10510,20314,12988,30360,1.00042483283
2020-05-01,0,46,,,,,,,531,393,711,7725,5641,10510,20845,13382,31070,1.00061181984
2020-05-02,3,49,,,,,,,533,390,717,7761,5682,10520,21378,13772,31787,1.00085676712
2020-05-03,1,50,,,,,,,535,389,725,7796,5716,10542,21913,14161,32512,1.00117195276
2020-05-04,0,50,,,,,,,538,388,732,7830,5744,10574,22451,14550,33243,1.00157206792
2020-05-05,6,56,,,,,,,540,389,739,7865,5771,10620,22991,14940,33982,1.00207461112
2020-05-06,2,58,,,,,,,542,390,748,7899,5792,10676,23534,15330,34729,1.00270030872
2020-05-07,3,61,,,,,,,545,389,757,7933,5806,10738,24079,15720,35485,1.00347354107
2020-05-08,0,61,,,,,,,548,386,763,7967,5815,10804,24626,16106,36248,1.00442273807
2020-05-09,5,66,,,,,,,550,383,773,8002,5819,10879,25176,16489,37020,1.00558069502
2020-05-10,1,67,,,,,,,553,382,779,8037,5819,10960,25729,16872,37799,1.00698473383
2020-05-11,1,68,,,,,,,556,380,786,8074,5816,11045,26286,17252,38584,1.00867660608
2020-05-12,5,73,,,,,,,560,380,794,8111,5813,11138,26845,17632,39378,1.01070200447
2020-05-13,2,75,,,,,,,563,380,803,8150,5807,11238,27409,18013,40181,1.01310952021
2020-05-14,0,75,,,,,,,567,379,812,8191,5796,11343,27976,18392,40993,1.01594887046
2020-05-15,2,77,,,,,,,572,381,822,8234,5785,11455,28548,18774,41814,1.01926823247
2020-05-16,1,78,,,,,,,577,384,831,8280,5775,11575,29125,19158,42645,1.02311058173
2020-05-17,2,80,,,,,,,583,385,840,8330,5771,11698,29708,19543,43485,1.0275090584
2020-05-18,0,80,,,,,,,589,387,851,8383,5769,11824,30297,19931,44335,1.03248159345
2020-05-19,8,88,,,,,,,596,391,861,8441,5771,11953,30892,20322,45196,1.03802530073
2020-05-20,2,90,,,,,,,604,396,874,8505,5778,12088,31496,20719,46069,1.04411143889
2020-05-21,2,92,,,,,,,612,401,886,8575,5790,12225,32108,21120,46954,1.0506819743
2020-05-22,1,93,,,,,,,622,410,898,8651,5811,12367,32730,21531,47852,1.05764881385
2020-05-23,4,97,,,,,,,632,419,911,8736,5844,12515,33362,21950,48762,1.06489651852
2020-05-24,0,97,,,,,,,644,428,921,8829,5889,12663,34006,22379,49682,1.07228872924
2020-05-25,1,98,,,,,,,656,437,932,8932,5945,12816,34662,22817,50614,1.07967774255
2020-05-26,3,101,,,,,,,669,448,946,9045,6013,12976,35331,23265,51560,1.08691589857
2020-05-27,4,105,,,,,,,684,462,965,9169,6095,13147,36015,23727,52525,1.09386696329
2020-05-28,1,106,,,,,,,699,475,978,9305,6189,13322,36714,24203,53502,1.10041568838
2020-05-29,1,107,,,,,,,716,484,994,9453,6294,13504,37429,24687,54496,1.1064742143
2020-05-30,5,112,,,,,,,733,493,1016,9614,6407,13698,38163,25181,55512,1.11198475292
2020-05-31,1,113,,,,,,,752,500,1042,9789,6523,13909,38914,25682,56554,1.11691875768
2020-06-01,0,113,,,,,,,771,505,1075,9977,6644,14144,39685,26188,57628,1.12127355937
2020-06-02,0,113,,,,,,,791,520,1116,10180,6777,14409,40476,26708,58743,1.1250672627
2020-06-03,4,117,,,,,,,813,529,1142,10397,6914,14690,41289,27237,59885,1.12833313029
2020-06-04,0,117,,,,,,,835,532,1170,10629,7051,14986,42124,27770,61054,1.13111420288
2020-06-05,3,120,,,,,,,859,538,1218,10875,7187,15318,42983,28308,62272,1.13345866791
2020-06-06,1,121,,,,,,,883,543,1256,11136,7321,15675,43866,28852,63527,1.13541621183
2020-06-07,0,121,,,,,,,908,543,1298,11412,7445,16063,44774,29395,64824,1.13703535808
2020-06-08,3,124,,,,,,,935,544,1349,11703,7560,16491,45709,29939,66173,1.13836169661
2020-06-09,3,127,,,,,,,959,549,1400,12006,7672,16959,46668,30489,67573,1.13608725162
2020-06-10,1,128,,,,,,,985,552,1456,12322,7776,17469,47653,31042,69028,1.13361014648
2020-06-11,3,131,,,,,,,1011,550,1521,12649,7865,18025,48663,31593,70549,1.13096472106
2020-06-12,8,139,,,,,,,1037,548,1587,12987,7938,18633,49701,32141,72135,1.12818015561
2020-06-13,0,139,,,,,,,1064,544,1653,13336,7998,19291,50765,32685,73787,1.12528138237
2020-06-14,0,139,,,,,,,1091,539,1714,13694,8044,19988,51856,33225,75500,1.12228952659
2020-06-15,4,143,,,,,,,1118,534,1778,14060,8077,20724,52975,33759,77277,1.11922240025
2020-06-16,2,145,,,,,,,1146,528,1838,14435,8100,21487,54120,34288,79115,1.11609495759
