date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,28,10,40,28,10,40,28,10,40,1.45586691306
2020-02-17,,,,,,,,,28,10,40,55,20,80,55,20,80,1.45550110888
2020-02-18,,,,,,,,,28,10,40,83,30,120,83,30,120,1.45537121246
2020-02-19,,,,,,,,,28,10,40,111,40,160,111,40,160,1.45519471808
2020-02-20,,,,,,,,,28,10,40,139,50,200,139,50,200,1.45495464845
2020-02-21,,,,,,,,,28,10,40,166,60,240,166,60,240,1.45462770724
2020-02-22,,,,,,,,,28,10,40,194,70,280,194,70,280,1.4541818679
2020-02-23,,,,,,,,,28,10,40,222,80,320,222,80,320,1.45357302435
2020-02-24,,,,,,,,,28,10,40,250,90,360,250,90,360,1.4527403421
2020-02-25,,,,,,,,,65,27,104,315,117,464,315,117,464,1.45159982503
2020-02-26,,,,,,,,,65,27,104,380,145,568,380,145,568,1.45003547762
2020-02-27,,,,,,,,,67,29,109,447,175,676,447,175,676,1.44788735213
2020-02-28,,,,,,,,,72,32,118,520,207,794,520,207,794,1.44493590985
2020-02-29,,,,,,,,,83,38,139,603,245,932,603,245,932,1.44088298982
2020-03-01,,,,,,,,,99,48,170,702,294,1101,702,294,1101,1.43533238725
2020-03-02,,,,,,,,,111,56,194,785,340,1255,813,350,1295,1.42777946563
2020-03-03,,,,,,,,,120,62,214,877,392,1428,933,412,1508,1.41763036369
2020-03-04,,,,,,,,,131,70,236,980,452,1623,1063,482,1743,1.40428082798
2020-03-05,,,,,,,,,142,79,257,1095,522,1840,1205,562,2000,1.3872697206
2020-03-06,,,,,,,,,156,86,279,1222,598,2078,1361,648,2278,1.36645988939
2020-03-07,,,,,,,,,169,91,297,1363,679,2334,1530,739,2574,1.3421333162
2020-03-08,,,,,,,,,180,95,311,1515,765,2605,1710,835,2885,1.31492766307
2020-03-09,,,,,,,,,191,99,320,1679,855,2884,1900,935,3204,1.28566981761
2020-03-10,,,,,,,,,201,104,333,1852,949,3177,2102,1039,3537,1.25521703643
2020-03-11,1,1,,,,,,,212,108,359,1998,1030,3431,2313,1148,3895,1.22436936707
2020-03-12,0,1,,,,,,,221,113,380,2155,1115,3708,2535,1261,4275,1.19385494839
2020-03-13,0,1,,,,,,,230,117,391,2317,1204,3990,2765,1379,4665,1.16435733397
2020-03-14,1,2,,,,,,,238,122,397,2483,1294,4268,3003,1502,5062,1.13654868438
2020-03-15,0,2,,,,,,,245,127,406,2645,1383,4535,3248,1629,5467,1.11109669325
2020-03-16,0,2,,,,,,,251,132,412,2797,1467,4778,3499,1761,5879,1.08861700142
2020-03-17,0,2,,,,,,,257,136,418,2943,1547,5002,3756,1898,6296,1.06956145282
2020-03-18,0,2,,,,,,,262,141,425,3085,1627,5213,4017,2040,6721,1.05408695039
2020-03-19,1,3,,,,,,,267,146,433,3221,1703,5410,4284,2186,7153,1.04200240614
2020-03-20,0,3,,,,,,,271,151,438,3350,1776,5591,4556,2338,7590,1.03284968089
2020-03-21,0,3,,,,,,,276,156,438,3470,1845,5751,4831,2494,8028,1.02605917882
2020-03-22,0,3,,,,,,,280,161,438,3582,1915,5891,5111,2655,8465,1.02108176913
2020-03-23,0,3,,,,,,,284,166,437,3685,1986,6018,5395,2821,8902,1.01745536851
2020-03-24,0,3,,,,,,,288,171,436,3782,2057,6134,5683,2992,9337,1.01481944288
2020-03-25,0,3,,,,,,,291,175,437,3873,2129,6237,5974,3168,9774,1.01290394484
2020-03-26,0,3,,,,,,,295,180,439,3956,2201,6317,6269,3349,10212,1.01151079919
2020-03-27,0,3,,,,,,,299,185,442,4033,2273,6378,6568,3535,10653,1.0104961651
2020-03-28,4,7,,,,,,,302,190,444,4106,2346,6432,6870,3725,11096,1.00975601606
2020-03-29,1,8,,,,,,,306,195,446,4173,2419,6481,7176,3921,11542,1.00921519814
2020-03-30,0,8,,,,,,,309,200,446,4238,2491,6521,7486,4121,11988,1.00881938576
2020-03-31,0,8,,,,,,,313,205,445,4299,2565,6554,7798,4326,12432,1.00852925422
2020-04-01,2,10,,,,,,,316,209,445,4358,2638,6581,8114,4536,12877,1.00831628551
