date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,521,250,750,521,250,750,521,250,750,2.18001768631
2020-02-15,,,,,,,,,521,250,750,1043,500,1500,1043,500,1500,2.17990117928
2020-02-16,,,,,,,,,521,250,750,1564,750,2250,1564,750,2250,2.17986035866
2020-02-17,,,,,,,,,521,250,750,2086,1000,3000,2086,1000,3000,2.1798052202
2020-02-18,,,,,,,,,521,250,750,2607,1250,3750,2607,1250,3750,2.17973073293
2020-02-19,,,,,,,,,521,250,750,3128,1500,4500,3128,1500,4500,2.17963009316
2020-02-20,,,,,,,,,521,250,750,3650,1750,5250,3650,1750,5250,2.17949409739
2020-02-21,,,,,,,,,521,250,750,4171,2000,6000,4171,2000,6000,2.17931029232
2020-02-22,,,,,,,,,521,250,750,4692,2250,6750,4692,2250,6750,2.17906182253
2020-02-23,,,,,,,,,1612,799,2400,6305,3049,9150,6305,3049,9150,2.17872586843
2020-02-24,,,,,,,,,1606,797,2392,7911,3847,11542,7911,3847,11542,2.17827152931
2020-02-25,,,,,,,,,1717,854,2565,9628,4701,14106,9628,4701,14106,2.17765695648
2020-02-26,,,,,,,,,1942,972,2919,11570,5674,17025,11570,5674,17025,2.17682547628
2020-02-27,,,,,,,,,2411,1217,3653,13981,6891,20677,13981,6891,20677,2.1757003586
2020-02-28,,,,,,,,,3145,1601,4806,17126,8493,25482,17126,8493,25482,2.17417778223
2020-02-29,,,,,,,,,3744,1916,5751,20349,10159,30483,20870,10409,31233,2.17211742317
2020-03-01,,,,,,,,,4313,2218,6657,24140,12128,36389,25183,12628,37889,2.1693299545
2020-03-02,,,,,,,,,5033,2603,8046,28652,14482,43684,30216,15232,45934,2.16556061664
2020-03-03,,,,,,,,,5946,3095,9921,34077,17327,52854,36162,18327,55854,2.16046794675
2020-03-04,,,,,,,,,7114,3729,12314,40669,20807,64417,43276,22057,68167,2.15359686653
2020-03-05,,,,,,,,,8398,4435,14946,48546,24993,78613,51675,26493,83113,2.1443459053
2020-03-06,,,,,,,,,9798,5219,17518,57823,29962,95380,61472,31712,100630,2.131930057
2020-03-07,,,,,,,,,11390,6132,20116,68691,35844,114746,72862,37844,120746,2.11534510093
2020-03-08,,,,,,,,,13225,7218,22903,81395,42812,136898,86087,45062,143648,2.09334865802
2020-03-09,2,2,,,,,,,15316,8509,26050,95099,50522,160547,101404,53572,169697,2.06448953353
2020-03-10,0,2,,,,,,,17590,10000,29244,111082,59725,187400,118994,63572,198941,2.02723292511
2020-03-11,1,3,,,,,,,19975,11623,32123,129341,70494,216957,138969,75196,231063,1.9802164559
2020-03-12,0,3,,,,,,,22427,13245,35417,149826,82767,249455,161396,88441,266480,1.92259674122
2020-03-13,4,7,,,,,,,24888,14829,37258,172303,96379,283061,186284,103271,303737,1.85434682566
2020-03-14,2,9,,,,,,,27280,16351,38595,196438,111129,316850,213564,119622,342332,1.77636324672
2020-03-15,2,11,,,,,,,29499,18060,41650,222193,127273,352750,243064,137683,383982,1.69035237948
2020-03-16,6,17,,,,,,,31448,19904,44081,249329,144959,390175,274512,157587,428063,1.5985743862
2020-03-17,7,24,,,,,,,33054,21762,46085,277350,164118,428214,307566,179350,474148,1.5035788718
2020-03-18,4,28,,,,,,,34269,23106,47368,305673,184128,465661,341835,202456,521515,1.40804011389
2020-03-19,16,44,,,,,,,35063,23953,48397,333622,204352,501744,376898,226410,569911,1.31470478603
2020-03-20,23,67,,,,,,,35428,23701,49808,360651,223618,536606,412326,250111,619719,1.22635459337
2020-03-21,17,84,,,,,,,35391,23493,49451,386244,241893,568540,447717,273605,669170,1.14563316508
2020-03-22,10,94,,,,,,,35013,23434,48537,409867,259196,596960,482729,297040,717706,1.07468677335
2020-03-23,29,123,,,,,,,34371,22867,48245,431013,274844,622303,517101,319907,765951,1.01476932263
2020-03-24,34,157,,,,,,,33544,22258,47771,449241,288594,644024,550645,342166,813721,0.966038114611
2020-03-25,49,206,,,,,,,32593,21738,46783,464244,300332,661562,583238,363905,860503,0.927658368441
2020-03-26,61,267,,,,,,,31563,21133,45017,475832,309842,674457,614801,385038,905520,0.898162427696
2020-03-27,75,342,,,,,,,30487,20503,43121,483892,317101,682162,645288,405542,948641,0.875871895012
2020-03-28,91,433,,,,,,,29389,19884,41253,488393,322156,686156,674677,425427,989893,0.8592053343
2020-03-29,100,533,,,,,,,28290,19277,39026,489403,325082,686586,702967,444705,1028918,0.846823869667
2020-03-30,112,645,,,,,,,27205,18686,37387,487109,325708,682323,730172,463391,1066304,0.837660620404
2020-03-31,130,775,,,,,,,26142,18082,36004,481803,323886,674246,756315,481474,1102308,0.830893907433
2020-04-01,145,920,,,,,,,25109,17440,34357,473858,319564,662517,781423,498915,1136664,0.825902925173
2020-04-02,187,1107,,,,,,,24107,16960,32526,463696,313419,647675,805531,515875,1169190,0.822223788766
2020-04-03,168,1275,,,,,,,23140,16590,30958,451773,306056,630236,828671,532466,1200147,0.819512138686
2020-04-04,169,1444,,,,,,,22208,15963,29350,438553,298317,609778,850879,548429,1229497,0.817513362463
2020-04-05,140,1584,,,,,,,21313,15369,27820,424475,290193,588147,872191,563798,1257317,0.816039658339
2020-04-06,226,1810,,,,,,,20452,14857,26118,409914,281616,565728,892644,578656,1283434,0.814952694671
2020-04-07,206,2016,,,,,,,19627,14364,25370,395170,273113,542853,912271,593021,1308803,0.814150647161
2020-04-08,333,2349,,,,,,,18836,13926,24419,380463,264781,519502,931107,606947,1333222,0.81355857819
2020-04-09,258,2607,,,,,,,18078,13462,23388,365947,256504,496107,949185,620410,1356609,0.813121329694
2020-04-10,129,2736,,,,,,,17351,12971,22331,351735,248342,473420,966536,633381,1378940,0.812798288172
2020-04-11,0,2736,,,,,,,16655,12191,21626,337902,240030,451925,983190,645573,1400565,0.812559535221
2020-04-12,286,3022,,,,,,,15988,11707,20931,324501,231852,431604,999178,657280,1421496,0.81238301924
2020-04-13,172,3194,,,,,,,15349,11346,20266,311560,223921,412844,1014527,668626,1441761,0.812246023649
2020-04-14,100,3294,,,,,,,14737,11001,19632,299092,216236,395089,1029264,679628,1461393,0.812137155392
