date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,51,40,60,51,40,60,51,40,60,1.83019812731
2020-01-28,,,,,,,,,51,40,60,103,80,120,103,80,120,1.82456103788
2020-01-29,,,,,,,,,51,40,60,154,120,180,154,120,180,1.82331943544
2020-01-30,,,,,,,,,51,40,60,206,160,240,206,160,240,1.82180591746
2020-01-31,,,,,,,,,51,40,60,257,200,300,257,200,300,1.81996158928
2020-02-01,,,,,,,,,51,40,60,308,240,360,308,240,360,1.81771504126
2020-02-02,,,,,,,,,51,40,60,360,280,420,360,280,420,1.81497974982
2020-02-03,,,,,,,,,51,40,60,411,320,480,411,320,480,1.81165093075
2020-02-04,,,,,,,,,51,40,60,463,360,540,463,360,540,1.80760170576
2020-02-05,,,,,,,,,143,103,188,606,463,728,606,463,728,1.80267839552
2020-02-06,,,,,,,,,142,103,186,748,566,913,748,566,913,1.79669469641
2020-02-07,,,,,,,,,149,107,197,897,674,1109,897,674,1109,1.78942445728
2020-02-08,,,,,,,,,165,117,221,1062,791,1330,1062,791,1330,1.78059281972
2020-02-09,,,,,,,,,197,136,270,1259,928,1600,1259,928,1600,1.76986579159
2020-02-10,,,,,,,,,246,167,346,1505,1095,1945,1505,1095,1945,1.75683923421
2020-02-11,,,,,,,,,283,190,403,1737,1246,2287,1788,1286,2347,1.74103031711
2020-02-12,,,,,,,,,315,209,450,2000,1416,2677,2103,1496,2797,1.72187830132
2020-02-13,,,,,,,,,351,232,506,2300,1608,3122,2454,1728,3302,1.6987667803
2020-02-14,,,,,,,,,394,254,572,2643,1822,3634,2848,1982,3874,1.67108321131
2020-02-15,,,,,,,,,445,285,650,3036,2068,4223,3293,2268,4523,1.63832623702
2020-02-16,,,,,,,,,495,315,735,3480,2343,4897,3788,2583,5257,1.6002486285
2020-02-17,,,,,,,,,540,345,809,3968,2649,5646,4328,2929,6066,1.55698866059
2020-02-18,,,,,,,,,583,374,848,4500,2984,6433,4911,3304,6913,1.50912511285
2020-02-19,,,,,,,,,625,405,905,5073,3349,7278,5536,3709,7818,1.45762116691
2020-02-20,1,1,,,,,,,666,437,956,5596,3683,8046,6201,4147,8773,1.40368357699
2020-02-21,1,2,,,,,,,702,469,999,6156,4049,8859,6904,4616,9771,1.34860186804
2020-02-22,0,2,,,,,,,733,497,1014,6739,4440,9676,7636,5114,10785,1.2936228468
2020-02-23,4,6,,,,,,,757,516,1036,7331,4839,10491,8393,5630,11821,1.23988010476
2020-02-24,2,8,,,,,,,776,531,1064,7911,5234,11285,9169,6162,12884,1.18836816185
2020-02-25,2,10,,,,,,,790,539,1085,8455,5606,12023,9960,6701,13968,1.1399398195
2020-02-26,2,12,,,,,,,799,545,1123,8971,5961,12743,10759,7247,15090,1.09530596508
2020-02-27,1,13,,,,,,,803,548,1138,9459,6299,13431,11562,7796,16228,1.05501956768
2020-02-28,0,13,,,,,,,803,547,1141,9910,6615,14066,12364,8343,17368,1.01943537693
2020-02-29,3,16,,,,,,,798,549,1134,10315,6910,14628,13163,8893,18502,0.988662011502
2020-03-01,1,17,,,,,,,792,546,1118,10661,7171,15096,13955,9439,19619,0.962545134675
2020-03-02,11,28,,,,,,,782,543,1097,10949,7399,15458,14737,9983,20715,0.940708317949
2020-03-03,0,28,,,,,,,771,539,1079,11180,7594,15728,15508,10523,21793,0.922638760738
2020-03-04,7,35,,,,,,,759,534,1053,11357,7753,15933,16267,11057,22845,0.907779671479
2020-03-05,0,35,,,,,,,746,529,1018,11477,7877,16045,17013,11587,23862,0.895598790146
2020-03-06,7,42,,,,,,,731,523,996,11543,7963,16085,17744,12111,24858,0.885624771362
2020-03-07,2,44,,,,,,,716,517,977,11557,8012,16064,18461,12628,25834,0.877458457503
2020-03-08,6,50,,,,,,,701,511,957,11526,8025,16006,19162,13139,26790,0.870769859458
2020-03-09,3,53,,,,,,,686,503,934,11454,8012,15904,19848,13643,27724,0.865289196243
2020-03-10,4,57,,,,,,,671,494,910,11349,7975,15750,20518,14138,28634,0.86079672505
2020-03-11,3,60,,,,,,,655,489,886,11214,7925,15551,21173,14627,29519,0.857113446113
2020-03-12,6,66,,,,,,,640,483,861,11055,7863,15289,21814,15111,30379,0.854093313539
2020-03-13,0,66,,,,,,,625,478,830,10877,7793,14981,22439,15589,31208,0.851616940647
2020-03-14,6,72,,,,,,,610,470,793,10684,7716,14632,23049,16060,32000,0.849586572976
2020-03-15,3,75,,,,,,,596,463,768,10482,7630,14267,23645,16523,32768,0.847922073082
2020-03-16,0,75,,,,,,,582,453,752,10272,7537,13901,24227,16977,33520,0.846557696517
2020-03-17,6,81,,,,,,,568,443,736,10057,7437,13540,24794,17420,34255,0.845439486088
2020-03-18,3,84,,,,,,,554,437,712,9840,7334,13174,25349,17858,34967,0.844523153277
2020-03-19,7,91,,,,,,,541,428,691,9623,7228,12812,25890,18286,35657,0.843772347781
2020-03-20,3,94,,,,,,,528,420,682,9405,7119,12477,26418,18706,36339,0.843157239574
2020-03-21,8,102,,,,,,,516,411,659,9190,7007,12140,26934,19118,36998,0.842653354712
2020-03-22,2,104,,,,,,,504,395,639,8977,6885,11802,27438,19513,37636,0.842240618474
2020-03-23,7,111,,,,,,,492,379,622,8768,6753,11468,27929,19893,38258,0.841902568552
2020-03-24,9,120,,,,,,,480,368,607,8562,6617,11141,28409,20261,38864,0.84162570807
2020-03-25,6,126,,,,,,,469,358,592,8360,6481,10823,28878,20619,39456,0.841398973688
2020-03-26,5,131,,,,,,,458,343,585,8162,6336,10523,29336,20963,40041,0.841213298494
2020-03-27,8,139,,,,,,,447,337,578,7969,6189,10241,29783,21301,40619,0.841006377942
2020-03-28,5,144,,,,,,,437,328,571,7781,6040,9982,30219,21630,41190,0.840832134789
2020-03-29,8,152,,,,,,,426,315,559,7597,5885,9749,30646,21945,41748,0.840686411226
2020-03-30,6,158,,,,,,,416,303,547,7417,5725,9527,31062,22249,42295,0.840569552787
2020-03-31,4,162,,,,,,,407,291,534,7242,5563,9309,31469,22541,42828,0.840461556466
2020-04-01,3,165,,,,,,,397,280,526,7071,5400,9099,31866,22821,43354,0.840374293518
2020-04-02,4,169,,,,,,,388,269,519,6905,5232,8906,32253,23090,43872,0.840374338947
2020-04-03,5,174,,,,,,,379,258,513,6742,5063,8728,32632,23349,44384,0.840374406719
2020-04-04,3,177,,,,,,,370,248,506,6584,4891,8551,33002,23598,44890,0.840374507824
2020-04-05,6,183,,,,,,,361,239,498,6429,4719,8390,33363,23838,45387,0.840374658654
2020-04-06,3,186,,,,,,,353,230,490,6278,4554,8241,33716,24068,45877,0.840374883664
2020-04-07,6,192,,,,,,,345,221,482,6131,4396,8101,34061,24289,46359,0.840375219339
2020-04-08,8,200,,,,,,,336,212,475,5988,4241,7969,34397,24502,46833,0.840375720104
2020-04-09,4,204,,,,,,,329,204,467,5848,4087,7844,34726,24707,47299,0.840376467149
2020-04-10,4,208,,,,,,,321,196,459,5711,3940,7718,35046,24904,47758,0.840377581589
2020-04-11,3,211,,,,,,,313,189,452,5577,3792,7591,35360,25093,48210,0.840379244098
2020-04-12,3,214,,,,,,,306,182,445,5446,3645,7465,35665,25275,48654,0.840381724177
2020-04-13,3,217,,,,,,,298,174,438,5318,3504,7344,35964,25450,49092,0.840385423815
2020-04-14,5,222,,,,,,,291,168,432,5193,3369,7228,36255,25618,49523,0.840390942567
2020-04-15,3,225,,,,,,,284,161,425,5070,3239,7119,36539,25780,49947,0.84039917456
2020-04-16,4,229,,,,,,,277,155,418,4950,3114,7012,36816,25935,50365,0.840411452981
2020-04-17,1,230,,,,,,,270,149,411,4833,2993,6904,37086,26084,50776,0.840429765188
2020-04-18,2,232,,,,,,,264,143,405,4718,2878,6797,37350,26227,51180,0.840457072567
2020-04-19,2,234,,,,,,,257,137,399,4605,2766,6689,37607,26365,51578,0.840497785433
2020-04-20,2,236,,,,,,,251,131,392,4495,2659,6584,37858,26497,51970,0.840558466411
2020-04-21,1,237,,,,,,,244,126,386,4386,2555,6479,38102,26623,52355,0.840648868534
2020-04-22,1,238,,,,,,,238,121,379,4280,2455,6376,38340,26744,52734,0.84078345904
2020-04-23,2,240,,,,,,,232,116,373,4175,2358,6274,38572,26860,53107,0.840983637879
2020-04-24,0,240,,,,,,,226,111,367,4073,2264,6174,38798,26972,53473,0.841280927298
2020-04-25,2,242,,,,,,,220,106,360,3972,2174,6075,39018,27078,53832,0.841721468933
2020-04-26,1,243,,,,,,,214,101,354,3873,2086,5977,39233,27180,54186,0.84237217049
2020-04-27,1,244,,,,,,,209,97,348,3776,2001,5879,39441,27277,54533,0.843328685603
2020-04-28,2,246,,,,,,,203,92,342,3681,1919,5783,39645,27370,54874,0.844724862768
2020-04-29,1,247,,,,,,,198,88,336,3588,1840,5687,39843,27458,55209,0.846741965463
2020-04-30,1,248,,,,,,,193,84,330,3497,1763,5592,40036,27543,55538,0.849613306994
2020-05-01,2,250,,,,,,,189,80,324,3408,1689,5497,40224,27624,55862,0.853615666919
2020-05-02,0,250,,,,,,,184,77,319,3322,1617,5405,40409,27701,56180,0.859034169928
2020-05-03,2,252,,,,,,,180,73,316,3239,1547,5315,40589,27775,56495,0.866087255024
2020-05-04,2,254,,,,,,,177,70,313,3159,1480,5230,40766,27845,56808,0.874812889618
2020-05-05,1,255,,,,,,,174,67,311,3082,1416,5148,40940,27913,57118,0.884953339997
2020-05-06,1,256,,,,,,,171,64,310,3009,1354,5073,41112,27978,57428,0.895915900739
2020-05-07,0,256,,,,,,,169,63,308,2940,1296,5002,41281,28041,57736,0.90418522855
2020-05-08,0,256,,,,,,,167,61,309,2875,1242,4937,41448,28102,58044,0.912095898347
2020-05-09,0,256,,,,,,,165,59,305,2815,1190,4876,41613,28162,58348,0.919348888546
2020-05-10,0,256,,,,,,,163,57,306,2758,1141,4822,41776,28219,58654,0.925744546455
2020-05-11,2,258,,,,,,,162,55,306,2705,1095,4774,41938,28275,58960,0.931193153048
2020-05-12,1,259,,,,,,,160,54,305,2657,1052,4732,42099,28329,59265,0.935700301863
2020-05-13,1,260,,,,,,,159,52,305,2613,1011,4696,42258,28382,59569,0.939338754592
2020-05-14,0,260,,,,,,,158,51,304,2573,974,4665,42415,28433,59873,0.942218494484
2020-05-15,2,262,,,,,,,156,49,306,2536,939,4642,42572,28482,60179,0.944462305881
2020-05-16,0,262,,,,,,,155,47,308,2503,906,4626,42727,28530,60487,0.946189373128
2020-05-17,1,263,,,,,,,154,46,310,2472,875,4617,42881,28576,60797,0.947506231713
2020-05-18,0,263,,,,,,,153,44,310,2445,846,4612,43034,28621,61106,0.948503115875
2020-05-19,0,263,,,,,,,152,43,311,2420,818,4609,43186,28664,61416,0.949253671728
2020-05-20,1,264,,,,,,,151,41,312,2397,792,4611,43337,28705,61728,0.94981645067
2020-05-21,0,264,,,,,,,150,40,314,2375,767,4614,43487,28746,62041,0.950237133396
2020-05-22,2,266,,,,,,,149,38,316,2355,743,4622,43635,28784,62357,0.95055087418
2020-05-23,0,266,,,,,,,148,37,318,2335,719,4631,43783,28822,62674,0.950784456982
2020-05-24,1,267,,,,,,,147,36,320,2317,695,4646,43930,28858,62994,0.950958139023
2020-05-25,2,269,,,,,,,146,34,323,2299,673,4663,44076,28892,63316,0.951087158599
2020-05-26,0,269,,,,,,,145,33,325,2282,651,4682,44221,28926,63641,0.951182932945
2020-05-27,0,269,,,,,,,144,32,326,2266,629,4703,44365,28959,63967,0.951253991242
2020-05-28,0,269,,,,,,,143,31,328,2250,608,4726,44508,28990,64295,0.951306691316
2020-05-29,0,269,,,,,,,142,30,331,2235,587,4752,44650,29020,64625,0.951345764805
2020-05-30,1,270,,,,,,,141,29,333,2219,566,4779,44791,29049,64958,0.951374728911
2020-05-31,1,271,,,,,,,140,28,336,2205,547,4806,44932,29078,65293,0.9513961958
2020-06-01,1,272,,,,,,,140,27,338,2190,528,4834,45071,29105,65630,0.951412104217
2020-06-02,1,273,,,,,,,139,26,341,2176,510,4865,45210,29131,65970,0.951423892402
2020-06-03,0,273,,,,,,,138,25,343,2162,492,4897,45348,29156,66313,0.951432626919
2020-06-04,0,273,,,,,,,137,24,346,2149,475,4930,45485,29181,66658,0.951439098494
2020-06-05,0,273,,,,,,,136,23,348,2135,459,4965,45622,29205,67005,0.951443893241
2020-06-06,0,273,,,,,,,135,22,350,2122,443,4999,45757,29227,67355,0.948935903424
2020-06-07,0,273,,,,,,,134,21,352,2109,427,5032,45892,29249,67706,0.946434332137
2020-06-08,1,274,,,,,,,133,21,353,2095,412,5065,46025,29270,68059,0.943939399851
2020-06-09,2,276,,,,,,,132,20,355,2081,398,5098,46157,29291,68413,0.941451263427
2020-06-10,0,276,,,,,,,131,19,357,2067,384,5129,46288,29310,68770,0.938970032735
2020-06-11,1,277,,,,,,,130,18,358,2053,370,5161,46417,29329,69127,0.936495782938
2020-06-12,,,1,0,2,278,277,279,128,18,359,2038,357,5192,46546,29347,69486,
2020-06-13,,,1,0,2,278,277,280,127,17,360,2023,344,5221,46673,29365,69845,
2020-06-14,,,1,0,2,279,277,282,126,16,360,2008,331,5248,46799,29381,70205,
2020-06-15,,,1,0,2,280,277,283,124,16,361,1991,319,5273,46923,29397,70565,
2020-06-16,,,1,0,2,280,277,285,123,15,360,1975,307,5295,47046,29413,70924,
2020-06-17,,,1,0,2,281,277,286,121,14,360,1957,296,5314,47167,29427,71284,
2020-06-18,,,1,0,2,282,278,288,120,14,361,1939,285,5332,47287,29441,71644,
2020-06-19,,,1,0,2,282,278,289,118,13,361,1920,274,5347,47405,29455,72005,
2020-06-20,,,1,0,2,283,278,291,117,12,361,1900,263,5360,47522,29468,72365,
2020-06-21,,,1,0,2,284,278,293,115,12,361,1880,252,5371,47637,29480,72726,
2020-06-22,,,1,0,2,285,278,295,114,11,361,1859,242,5380,47751,29492,73086,
2020-06-23,,,1,0,2,285,278,296,112,11,360,1838,232,5387,47863,29503,73445,
2020-06-24,,,1,0,2,286,279,298,110,10,360,1816,223,5392,47973,29514,73804,
2020-06-25,,,1,0,2,287,279,300,108,10,359,1794,214,5394,48081,29524,74163,
2020-06-26,,,1,0,2,288,279,302,107,9,358,1771,205,5393,48188,29534,74520,
2020-06-27,,,1,0,2,288,279,304,105,9,357,1747,196,5391,48293,29544,74877,
2020-06-28,,,1,0,2,289,279,306,103,8,353,1723,188,5385,48396,29553,75229,
2020-06-29,,,1,0,2,290,279,308,101,8,349,1699,179,5374,48498,29561,75578,
2020-06-30,,,1,0,2,291,279,310,100,8,345,1674,172,5358,48597,29569,75922,
2020-07-01,,,1,0,2,291,279,312,98,7,341,1649,164,5339,48695,29577,76262,
2020-07-02,,,1,0,3,292,280,314,96,7,339,1624,157,5317,48791,29585,76601,
2020-07-03,,,1,0,3,293,280,316,94,7,337,1599,150,5293,48886,29592,76937,
2020-07-04,,,1,0,3,294,280,318,93,6,334,1573,143,5266,48978,29598,77270,
2020-07-05,,,1,0,3,294,280,320,91,6,331,1547,136,5236,49069,29605,77601,
2020-07-06,,,1,0,3,295,280,322,89,6,329,1521,130,5204,49158,29611,77929,
2020-07-07,,,1,0,3,296,280,324,87,5,326,1495,124,5169,49246,29617,78255,
2020-07-08,,,1,0,3,296,280,326,86,5,323,1468,119,5132,49331,29622,78577,
2020-07-09,,,1,0,3,297,280,328,84,5,320,1442,113,5093,49415,29628,78897,
2020-07-10,,,1,0,3,298,280,330,82,5,317,1416,108,5051,49497,29633,79213,
2020-07-11,,,1,0,3,298,280,332,81,4,314,1390,103,5007,49578,29638,79527,
2020-07-12,,,1,0,3,299,280,334,79,4,310,1364,98,4960,49657,29642,79836,
2020-07-13,,,1,0,3,300,281,336,77,4,307,1338,94,4914,49734,29647,80143,
2020-07-14,,,1,0,3,300,281,338,76,4,303,1312,89,4868,49810,29651,80446,
2020-07-15,,,1,0,3,301,281,340,74,3,300,1287,85,4823,49884,29655,80745,
2020-07-16,,,1,0,3,302,281,342,73,3,296,1261,81,4778,49956,29659,81040,
2020-07-17,,,1,0,3,302,281,344,71,3,292,1236,77,4732,50027,29662,81332,
2020-07-18,,,1,0,3,303,281,346,69,3,288,1211,74,4684,50097,29666,81620,
2020-07-19,,,1,0,2,303,281,348,68,3,284,1187,70,4634,50165,29669,81904,
2020-07-20,,,1,0,2,304,281,350,67,3,280,1162,67,4583,50231,29672,82183,
2020-07-21,,,1,0,2,305,281,352,65,2,276,1138,64,4530,50297,29675,82459,
2020-07-22,,,1,0,2,305,281,354,64,2,273,1115,61,4477,50360,29678,82731,
2020-07-23,,,1,0,2,306,281,356,62,2,269,1091,58,4423,50422,29681,83000,
2020-07-24,,,1,0,2,306,281,358,61,2,265,1068,55,4368,50483,29683,83265,
2020-07-25,,,1,0,2,307,281,360,60,2,262,1046,52,4313,50543,29686,83526,
2020-07-26,,,1,0,2,307,281,362,58,2,258,1023,50,4257,50601,29688,83783,
