date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,59,40,70,59,40,70,59,40,70,0.963567778681
2020-03-03,,,,,,,,,59,40,70,119,80,140,119,80,140,0.963609951055
2020-03-04,,,,,,,,,59,40,70,178,120,210,178,120,210,0.963619296074
2020-03-05,,,,,,,,,59,40,70,238,160,280,238,160,280,0.963630714058
2020-03-06,,,,,,,,,59,40,70,297,200,350,297,200,350,0.96364466595
2020-03-07,,,,,,,,,59,40,70,357,240,420,357,240,420,0.963661715755
2020-03-08,,,,,,,,,59,40,70,416,280,490,416,280,490,0.963682553873
2020-03-09,,,,,,,,,59,40,70,476,320,560,476,320,560,0.963708025887
2020-03-10,,,,,,,,,59,40,70,535,360,630,535,360,630,0.963739168139
2020-03-11,,,,,,,,,115,79,140,650,439,770,650,439,770,0.963777251847
2020-03-12,,,,,,,,,114,79,140,764,519,910,764,519,910,0.963823838035
2020-03-13,,,,,,,,,116,81,142,881,600,1052,881,600,1052,0.963880846235
2020-03-14,,,,,,,,,121,84,149,1002,685,1200,1002,685,1200,0.963950640957
2020-03-15,,,,,,,,,131,92,162,1133,777,1361,1133,777,1361,0.964036141311
2020-03-16,,,,,,,,,147,104,183,1279,881,1543,1279,881,1543,0.964140961203
2020-03-17,,,,,,,,,158,112,197,1377,954,1670,1437,994,1740,0.964269590421
2020-03-18,,,,,,,,,165,118,208,1483,1032,1808,1602,1112,1948,0.964427631034
2020-03-19,,,,,,,,,173,124,218,1597,1117,1956,1775,1237,2166,0.964622109219
2020-03-20,,,,,,,,,181,130,229,1719,1207,2114,1957,1367,2394,0.964861889984
2020-03-21,,,,,,,,,191,138,243,1850,1306,2286,2148,1506,2636,0.965158230669
2020-03-22,,,,,,,,,201,145,256,1992,1412,2472,2349,1652,2892,0.96552551553
2020-03-23,,,,,,,,,210,152,268,2142,1524,2669,2558,1804,3159,0.965982210182
2020-03-24,,,,,,,,,218,159,279,2301,1644,2877,2776,1964,3437,0.966552042715
2020-03-25,,,,,,,,,226,165,290,2468,1769,3096,3003,2129,3726,0.96726532224
2020-03-26,1,1,,,,,,,235,171,301,2588,1861,3257,3238,2301,4027,0.968160089821
2020-03-27,0,1,,,,,,,244,178,313,2717,1960,3430,3482,2479,4339,0.969282407276
2020-03-28,0,1,,,,,,,253,184,324,2853,2063,3611,3734,2664,4663,0.970684563846
2020-03-29,2,3,,,,,,,261,191,335,2994,2170,3797,3995,2855,4997,0.972419640165
2020-03-30,4,7,,,,,,,270,197,345,3132,2275,3981,4265,3053,5341,0.974531478735
2020-03-31,0,7,,,,,,,278,203,356,3264,2375,4154,4543,3256,5697,0.977041480235
2020-04-01,3,10,,,,,,,287,209,366,3394,2472,4322,4830,3466,6062,0.979937159352
2020-04-02,4,14,,,,,,,296,216,376,3524,2570,4491,5126,3682,6438,0.983168870055
2020-04-03,1,15,,,,,,,305,222,387,3656,2668,4659,5431,3905,6824,0.986657457816
2020-04-04,0,15,,,,,,,314,227,401,3788,2764,4831,5745,4132,7225,0.990308888803
2020-04-05,7,22,,,,,,,323,232,416,3920,2859,5005,6068,4365,7641,0.994028241667
2020-04-06,0,22,,,,,,,332,238,431,4050,2952,5180,6399,4604,8071,0.997727645532
2020-04-07,0,22,,,,,,,341,244,445,4181,3044,5357,6740,4849,8516,1.00132801592
2020-04-08,0,22,,,,,,,350,251,457,4313,3136,5536,7089,5100,8972,1.00475823023
2020-04-09,1,23,,,,,,,358,257,468,4445,3228,5714,7448,5358,9440,1.00795529621
2020-04-10,0,23,,,,,,,367,264,478,4577,3321,5891,7815,5622,9918,1.01086657281
2020-04-11,1,24,,,,,,,376,271,488,4710,3414,6066,8191,5893,10405,1.01345334013
2020-04-12,1,25,,,,,,,385,278,497,4842,3507,6239,8576,6172,10901,1.01569466664
2020-04-13,0,25,,,,,,,394,285,505,4975,3601,6410,8970,6457,11406,1.01759007619
2020-04-14,1,26,,,,,,,402,292,512,5108,3697,6577,9373,6750,11918,1.01915900701
2020-04-15,5,31,,,,,,,411,300,519,5240,3793,6740,9784,7050,12437,1.02043614959
2020-04-16,4,35,,,,,,,420,310,526,5373,3893,6900,10203,7360,12962,1.02146418545
2020-04-17,6,41,,,,,,,428,319,532,5505,3997,7056,10631,7679,13494,1.02228676646
2020-04-18,5,46,,,,,,,436,326,541,5637,4101,7210,11068,8006,14034,1.02294373114
2020-04-19,0,46,,,,,,,445,333,549,5767,4208,7358,11512,8340,14582,1.02346889638
2020-04-20,0,46,,,,,,,453,341,556,5898,4316,7497,11965,8681,15137,1.02388972347
2020-04-21,0,46,,,,,,,461,348,563,6027,4425,7629,12426,9030,15700,1.02422796997
2020-04-22,0,46,,,,,,,469,355,570,6156,4536,7754,12896,9385,16269,1.02450068172
2020-04-23,1,47,,,,,,,477,362,577,6283,4648,7874,13373,9748,16846,1.02472117792
2020-04-24,8,55,,,,,,,485,370,584,6410,4760,7990,13858,10119,17430,1.02489989072
2020-04-25,4,59,,,,,,,493,377,591,6536,4874,8103,14351,10496,18020,1.0250450312
2020-04-26,0,59,,,,,,,501,384,595,6660,4987,8211,14851,10881,18615,1.02516309985
2020-04-27,2,61,,,,,,,508,392,601,6783,5101,8315,15360,11273,19215,1.02525927249
2020-04-28,3,64,,,,,,,516,399,608,6905,5215,8418,15876,11672,19823,1.02533769158
2020-04-29,2,66,,,,,,,523,406,617,7026,5328,8523,16399,12079,20440,1.0254016873
2020-04-30,5,71,,,,,,,531,413,627,7146,5442,8630,16930,12493,21066,1.0254539466
2020-05-01,4,75,,,,,,,538,420,636,7265,5553,8740,17468,12913,21701,1.02551449524
2020-05-02,1,76,,,,,,,545,428,645,7382,5662,8852,18014,13342,22346,1.02555880223
2020-05-03,6,82,,,,,,,553,435,654,7499,5770,8966,18566,13777,22999,1.02559532978
2020-05-04,1,83,,,,,,,560,442,663,7614,5879,9080,19126,14219,23662,1.0256311585
2020-05-05,10,93,,,,,,,567,449,673,7727,5987,9197,19693,14669,24334,1.02566319782
2020-05-06,6,99,,,,,,,574,454,682,7840,6093,9316,20266,15123,25015,1.02569069723
2020-05-07,6,105,,,,,,,580,459,691,7951,6197,9437,20847,15583,25706,1.02569175701
2020-05-08,2,107,,,,,,,587,466,700,8061,6301,9560,21434,16050,26405,1.02569333795
2020-05-09,1,108,,,,,,,594,473,709,8170,6404,9684,22028,16524,27114,1.02569569632
2020-05-10,0,108,,,,,,,600,480,718,8278,6508,9812,22628,17005,27832,1.02569921429
2020-05-11,8,116,,,,,,,607,487,727,8384,6611,9944,23235,17492,28559,1.02570446183
2020-05-12,5,121,,,,,,,613,493,737,8489,6712,10080,23848,17986,29295,1.0257122888
2020-05-13,2,123,,,,,,,620,496,746,8592,6809,10217,24468,18482,30040,1.02572396205
2020-05-14,10,133,,,,,,,626,495,755,8695,6898,10355,25094,18978,30794,1.02574136935
2020-05-15,1,134,,,,,,,632,493,764,8796,6978,10492,25726,19471,31558,1.02576732207
2020-05-16,4,138,,,,,,,638,494,773,8895,7052,10629,26364,19966,32330,1.02580600361
2020-05-17,4,142,,,,,,,644,497,782,8994,7122,10766,27008,20464,33112,1.02586363111
2020-05-18,4,146,,,,,,,650,501,791,9091,7188,10904,27657,20965,33902,1.02594942683
2020-05-19,1,147,,,,,,,656,503,800,9187,7249,11040,28313,21469,34702,1.02607703232
2020-05-20,0,147,,,,,,,661,506,810,9282,7307,11178,28974,21976,35511,1.02626654167
2020-05-21,9,156,,,,,,,667,509,820,9375,7362,11316,29642,22485,36331,1.02654736821
2020-05-22,11,167,,,,,,,673,512,830,9468,7414,11455,30315,22998,37160,1.02696216276
2020-05-23,0,167,,,,,,,679,514,841,9560,7462,11596,30994,23512,38001,1.02757190043
2020-05-24,13,180,,,,,,,685,517,852,9650,7506,11739,31678,24030,38853,1.02846190395
2020-05-25,2,182,,,,,,,691,520,863,9741,7545,11884,32369,24551,39716,1.02974772106
2020-05-26,6,188,,,,,,,698,523,875,9832,7581,12032,33067,25074,40590,1.03157807907
2020-05-27,6,194,,,,,,,705,527,888,9923,7615,12184,33772,25601,41478,1.03412941317
2020-05-28,2,196,,,,,,,712,531,901,10016,7650,12339,34484,26133,42378,1.0375834782
2020-05-29,0,196,,,,,,,721,536,915,10112,7691,12499,35205,26669,43293,1.04207951975
2020-05-30,5,201,,,,,,,731,537,932,10211,7735,12667,35936,27207,44225,1.04764174041
2020-05-31,11,212,,,,,,,742,538,951,10315,7779,12846,36678,27745,45175,1.05410584591
2020-06-01,5,217,,,,,,,754,539,972,10424,7820,13035,37432,28285,46147,1.06109401177
2020-06-02,8,225,,,,,,,766,540,993,10541,7860,13237,38198,28826,47139,1.06636535628
2020-06-03,9,234,,,,,,,779,542,1015,10664,7899,13451,38977,29368,48153,1.07140807157
