date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,559,250,750,559,250,750,559,250,750,2.10825457945
2020-02-23,,,,,,,,,559,250,750,1118,500,1500,1118,500,1500,2.09983130844
2020-02-24,,,,,,,,,559,250,750,1677,750,2250,1677,750,2250,2.09683279384
2020-02-25,,,,,,,,,559,250,750,2236,1000,3000,2236,1000,3000,2.09276249732
2020-02-26,,,,,,,,,559,250,750,2795,1250,3750,2795,1250,3750,2.08723876373
2020-02-27,,,,,,,,,559,250,750,3354,1500,4500,3354,1500,4500,2.07974804979
2020-02-28,,,,,,,,,559,250,750,3913,1750,5250,3913,1750,5250,2.06960454254
2020-02-29,,,,,,,,,559,250,750,4472,2000,6000,4472,2000,6000,2.05590394941
2020-03-01,,,,,,,,,559,250,750,5031,2250,6750,5031,2250,6750,2.03748025674
2020-03-02,,,,,,,,,1655,749,2512,6686,2999,9262,6686,2999,9262,2.01288958283
2020-03-03,,,,,,,,,1628,746,2448,8314,3746,11709,8314,3746,11709,1.98047153326
2020-03-04,,,,,,,,,1700,793,2542,10014,4540,14251,10014,4540,14251,1.93856163098
2020-03-05,,,,,,,,,1859,889,2755,11873,5429,17005,11873,5429,17005,1.88589649002
2020-03-06,,,,,,,,,2194,1089,3197,14067,6518,20201,14067,6518,20201,1.82211018775
2020-03-07,,,,,,,,,2685,1399,3805,16752,7918,24006,16752,7918,24006,1.74805404434
2020-03-08,,,,,,,,,2980,1645,4202,19172,9314,27458,19731,9564,28208,1.66572433792
2020-03-09,,,,,,,,,3161,1866,4392,21774,10931,31099,22892,11431,32599,1.57785104448
2020-03-10,,,,,,,,,3348,2131,4569,24563,12812,34917,26240,13562,37167,1.4873893631
2020-03-11,,,,,,,,,3541,2445,4744,27545,15008,38911,29781,16008,41911,1.39715543181
2020-03-12,,,,,,,,,3759,2784,4973,30745,17542,43133,33540,18792,46883,1.30969301298
2020-03-13,,,,,,,,,3912,2962,5147,34097,20254,47529,37452,21754,52029,1.22726773412
2020-03-14,,,,,,,,,3995,3003,5290,37533,23007,52068,41447,24757,57318,1.15184367711
2020-03-15,,,,,,,,,4038,3029,5293,41012,25786,56610,45484,27786,62610,1.08499313397
2020-03-16,,,,,,,,,4060,3054,5419,44512,28591,61278,49544,30841,68028,1.02776296526
2020-03-17,1,1,,,,,,,4073,3080,5404,46931,30922,64170,53617,33922,73432,0.980534990835
2020-03-18,1,2,,,,,,,4071,3086,5524,49375,33262,67246,57688,37008,78955,0.942947507317
2020-03-19,1,3,,,,,,,4049,3082,5513,51723,35551,70217,61738,40091,84468,0.913973768037
2020-03-20,3,6,,,,,,,4014,3072,5452,53879,37734,72914,65752,43164,89919,0.892182551379
2020-03-21,6,12,,,,,,,3972,3054,5366,55657,39699,75084,69723,46218,95285,0.876060086058
2020-03-22,2,14,,,,,,,3928,3035,5267,56900,41334,76545,73651,49253,100551,0.864244242749
2020-03-23,9,23,,,,,,,3882,3017,5157,57802,42706,77500,77533,52271,105707,0.855624557547
2020-03-24,10,33,,,,,,,3833,2998,5038,58474,43838,78147,81367,55270,110745,0.849346739413
2020-03-25,10,43,,,,,,,3782,2977,4914,58909,44685,78492,85149,58248,115659,0.844774348482
2020-03-26,17,60,,,,,,,3730,2954,4773,59097,45194,78521,88879,61202,120431,0.84144106064
2020-03-27,16,76,,,,,,,3677,2929,4661,59016,45339,78209,92556,64131,125091,0.839007869944
2020-03-28,24,100,,,,,,,3625,2904,4564,58729,45282,77627,96181,67036,129655,0.837229087379
2020-03-29,19,119,,,,,,,3572,2882,4475,58306,45161,76812,99753,69918,134130,0.835926753679
2020-03-30,21,140,,,,,,,3520,2859,4389,57789,44991,75908,103273,72778,138518,0.834971870064
2020-03-31,20,160,,,,,,,3468,2836,4300,57198,44773,74790,106741,75614,142818,0.834270793772
2020-04-01,27,187,,,,,,,3416,2812,4194,56540,44504,73580,110158,78426,147011,0.833755428025
