date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,136,85,187,136,85,187,136,85,187,2.44567901235,2,2.8
2020-03-02,,,,,,,,,136,85,187,272,170,374,272,170,374,2.30888338691,1.73921034246,2.78359757951
2020-03-03,,,,,,,,,136,85,187,408,255,561,408,255,561,2.26190722591,1.63732185458,2.77666039238
2020-03-04,,,,,,,,,136,85,187,544,340,747,544,340,747,2.20212748714,1.51015990937,2.76631589385
2020-03-05,,,,,,,,,136,85,187,680,425,934,680,425,934,2.12826303541,1.36139857701,2.75203549544
2020-03-06,,,,,,,,,136,85,187,816,510,1121,816,510,1121,2.03997085807,1.2,2.73072224402
2020-03-07,,,,,,,,,136,85,187,953,595,1307,953,595,1307,1.93801701564,1.08183177584,2.69509689287
2020-03-08,,,,,,,,,136,85,187,1089,680,1494,1089,680,1494,1.82416045093,0.939741097586,2.64377398575
2020-03-09,,,,,,,,,136,85,187,1225,765,1681,1225,765,1681,1.70083355595,0.808294925548,2.57344524473
2020-03-10,,,,,,,,,340,229,476,1565,995,2156,1565,995,2156,1.57019036482,0.693881248101,2.47352511128
2020-03-11,,,,,,,,,320,216,454,1886,1211,2610,1886,1211,2610,1.43636613258,0.604433491174,2.39594168228
2020-03-12,,,,,,,,,315,208,454,2201,1420,3063,2201,1420,3063,1.30169560308,0.534104140542,2.2897037611
2020-03-13,,,,,,,,,319,202,466,2520,1622,3529,2520,1622,3529,1.16953083736,0.489861076131,2.14888997872
2020-03-14,,,,,,,,,341,204,530,2861,1827,4058,2861,1827,4058,1.04325355325,0.459356526849,1.97673399745
2020-03-15,,,,,,,,,374,211,602,3235,2039,4660,3235,2039,4660,0.926242722225,0.439910906504,1.78332872095
2020-03-16,,,,,,,,,377,211,615,3476,2165,5088,3613,2250,5274,0.821475067197,0.426675038819,1.59802957623
2020-03-17,,,,,,,,,365,208,594,3706,2288,5495,3978,2458,5868,0.731052907339,0.417723506506,1.38257172774
2020-03-18,,,,,,,,,352,205,565,3921,2408,5873,4329,2664,6433,0.655854829973,0.411694317118,1.18739764923
2020-03-19,,,,,,,,,338,203,545,4123,2526,6231,4667,2867,6978,0.595454683097,0.407642940517,1.02132797107
2020-03-20,,,,,,,,,327,201,521,4313,2643,6565,4994,3068,7498,0.548389338552,0.404922980193,0.893776648529
2020-03-21,,,,,,,,,314,197,497,4491,2756,6874,5308,3266,7995,0.512612104128,0.403096225013,0.775210140025
2020-03-22,,,,,,,,,299,195,470,4654,2866,7157,5607,3462,8464,0.485929512378,0.401867154516,0.686262113315
2020-03-23,,,,,,,,,285,192,431,4803,2974,7401,5891,3654,8894,0.466306666167,0.400995646576,0.624129734774
2020-03-24,,,,,,,,,271,189,397,4938,3078,7610,6163,3843,9290,0.452016714035,0.400304615435,0.584816458864
2020-03-25,1,1,,,,,,,260,185,366,4858,3034,7500,6423,4029,9656,0.441677925198,0.399850920179,0.557689781519
2020-03-26,0,1,,,,,,,249,182,338,4787,3000,7384,6672,4212,9993,0.434227607095,0.39957339652,0.539138171201
2020-03-27,0,1,,,,,,,240,178,314,4711,2970,7244,6912,4390,10307,0.428869894439,0.399403477535,0.527189951534
2020-03-28,0,1,,,,,,,231,175,295,4623,2943,7073,7143,4565,10601,0.425019419049,0.399306481681,0.518280836135
2020-03-29,2,3,,,,,,,223,170,279,4505,2909,6822,7367,4736,10880,0.422250744126,0.399197973825,0.512040844015
2020-03-30,0,3,,,,,,,216,165,265,4347,2863,6485,7583,4902,11145,0.420257027747,0.399111777264,0.508004697498
2020-03-31,1,4,,,,,,,210,161,255,4180,2813,6126,7793,5064,11400,0.41881803062,0.399041754595,0.505061792775
2020-04-01,1,5,,,,,,,204,156,250,4019,2761,5781,7996,5220,11649,0.417776114136,0.398952939461,0.50316671788
2020-04-02,6,11,,,,,,,199,153,246,3866,2709,5463,8195,5373,11895,0.417018616925,0.398855647116,0.502057653752
2020-04-03,1,12,,,,,,,194,147,242,3721,2653,5159,8389,5521,12136,0.416465065629,0.398764743988,0.501212855689
2020-04-04,1,13,,,,,,,189,142,238,3584,2594,4876,8578,5663,12374,0.41605796534,0.398642419087,0.500567661668
2020-04-05,2,15,,,,,,,185,136,235,3455,2533,4614,8762,5799,12608,0.415756207227,0.398548163725,0.500056627224
2020-04-06,4,19,,,,,,,181,131,231,3336,2468,4376,8943,5930,12839,0.415530365191,0.398464311806,0.499550596074
2020-04-07,2,21,,,,,,,177,126,228,3228,2402,4173,9120,6057,13066,0.415359348134,0.398402500928,0.499192017195
