date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,59,30,86,59,30,86,59,30,86,1.70843465929,1.4,2
2020-02-26,,,,,,,,,59,30,86,119,60,172,119,60,172,1.70840895717,1.39999778417,1.99999728502
2020-02-27,,,,,,,,,59,30,86,178,90,258,178,90,258,1.70840108083,1.3999970568,1.99999612931
2020-02-28,,,,,,,,,59,30,86,237,120,344,237,120,344,1.70839076098,1.39999609066,1.99999447962
2020-02-29,,,,,,,,,59,30,86,297,150,430,297,150,430,1.70837722872,1.39999479615,1.99999212392
2020-03-01,,,,,,,,,59,30,86,356,180,516,356,180,516,1.70835946935,1.39999306941,1.99998857308
2020-03-02,,,,,,,,,59,30,86,415,210,602,415,210,602,1.70833614226,1.39999076908,1.99998341096
2020-03-03,,,,,,,,,59,30,86,475,240,688,475,240,688,1.70830547442,1.39998770438,1.99997590897
2020-03-04,,,,,,,,,59,30,86,534,270,774,534,270,774,1.70826511826,1.39998362101,1.99996500323
2020-03-05,,,,,,,,,159,87,224,693,357,998,693,357,998,1.70817111037,1.39993359647,1.99991968606
2020-03-06,,,,,,,,,158,86,223,851,443,1221,851,443,1221,1.70809592029,1.39992047388,1.99989445445
2020-03-07,,,,,,,,,166,92,234,1018,535,1454,1018,535,1454,1.70798964585,1.39989749515,1.99985359877
2020-03-08,,,,,,,,,182,101,257,1200,637,1710,1200,637,1710,1.70785372034,1.39987092154,1.99979169172
2020-03-09,,,,,,,,,216,121,308,1416,759,2018,1416,759,2018,1.7076776896,1.39983954849,1.9997142114
2020-03-10,,,,,,,,,269,152,387,1685,911,2404,1685,911,2404,1.70744787459,1.39980124928,1.99960002012
2020-03-11,,,,,,,,,310,176,450,1936,1058,2768,1996,1088,2854,1.70714547565,1.39975308366,1.99943158638
2020-03-12,,,,,,,,,346,196,506,2223,1225,3188,2341,1285,3360,1.7067457998,1.39969195992,1.99918596803
2020-03-13,,,,,,,,,389,219,573,2552,1414,3675,2730,1504,3933,1.70621908429,1.39960309665,1.9988295872
2020-03-14,,,,,,,,,440,249,655,2933,1634,4243,3171,1754,4587,1.70552470177,1.39948866401,1.9983118964
2020-03-15,,,,,,,,,505,289,759,3379,1893,4916,3676,2043,5346,1.70460717966,1.39934852672,1.99755719902
2020-03-16,,,,,,,,,575,325,871,3895,2189,5701,4251,2369,6217,1.70339254403,1.39916630941,1.99645436192
2020-03-17,,,,,,,,,647,365,988,4483,2524,6603,4898,2734,7205,1.7017821169,1.39892765955,1.99484041087
2020-03-18,,,,,,,,,727,414,1118,5151,2908,7634,5625,3148,8322,1.69964602883,1.39861158842,1.99247850732
2020-03-19,,,,,,,,,816,466,1264,5908,3345,8812,6442,3615,9586,1.69681273269,1.39814446742,1.98902414413
