date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-08,,,,,,,,,1070,526,1408,1070,526,1408,1070,526,1408,3.52085976898,3,3.8
2020-02-09,,,,,,,,,1070,526,1408,2140,1052,2816,2140,1052,2816,3.52079665581,2.99998902546,3.79999775274
2020-02-10,,,,,,,,,1070,526,1408,3210,1579,4224,3210,1579,4224,3.52076369141,2.99998301181,3.7999958542
2020-02-11,,,,,,,,,1070,526,1408,4279,2105,5632,4279,2105,5632,3.52071325306,2.99997242187,3.79999234556
2020-02-12,,,,,,,,,1070,526,1408,5349,2631,7040,5349,2631,7040,3.52063592099,2.9999539268,3.79998586742
2020-02-13,,,,,,,,,1070,526,1408,6419,3158,8448,6419,3158,8448,3.52051710112,2.99992961126,3.79997390648
2020-02-14,,,,,,,,,1070,526,1408,7489,3684,9856,7489,3684,9856,3.52033412477,2.9998923618,3.79995216172
2020-02-15,,,,,,,,,1070,526,1408,8559,4210,11264,8559,4210,11264,3.52005168943,2.9998352477,3.79991237214
2020-02-16,,,,,,,,,1070,526,1408,9629,4737,12672,9629,4737,12672,3.51961467604,2.99972950036,3.79984383723
2020-02-17,,,,,,,,,4847,2312,6555,14476,7049,19226,14476,7049,19226,3.51846122973,2.999218292,3.79928980821
2020-02-18,,,,,,,,,4834,2306,6539,19311,9355,25765,19311,9355,25765,3.51734792033,2.99897513158,3.79905668995
2020-02-19,,,,,,,,,5491,2594,7508,24802,11950,33272,24802,11950,33272,3.51543490086,2.99846206606,3.79846757646
2020-02-20,,,,,,,,,6813,3152,9457,31614,15103,42729,31614,15103,42729,3.51259997361,2.99778164322,3.79763275917
2020-02-21,,,,,,,,,9581,4336,13535,41195,19440,56264,41195,19440,56264,3.50828031004,2.99679141988,3.7962830925
2020-02-22,,,,,,,,,14015,6212,20019,55210,25652,76282,55210,25652,76282,3.50161517368,2.99528167171,3.79407735961
2020-02-23,,,,,,,,,18030,7879,26060,72170,33006,100934,73240,33532,102342,3.49124019075,2.99286580569,3.79037899497
