date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,789,412,1060,789,412,1060,789,412,1060,1.80530253516,1.4,2.2
2020-02-28,,,,,,,,,789,412,1060,1578,825,2119,1578,825,2119,1.80045131918,1.39604778048,2.19941436432
2020-02-29,,,,,,,,,789,412,1060,2367,1238,3178,2367,1238,3178,1.79835826888,1.39401537702,2.19908220957
2020-03-01,,,,,,,,,789,412,1060,3156,1651,4237,3156,1651,4237,1.7953582404,1.39094456062,2.19856133068
2020-03-02,,,,,,,,,789,412,1060,3945,2064,5296,3945,2064,5296,1.79106659366,1.38645962981,2.19774450703
2020-03-03,,,,,,,,,789,412,1060,4735,2477,6355,4735,2477,6355,1.78495020168,1.37894141492,2.19646387655
2020-03-04,,,,,,,,,789,412,1060,5524,2890,7414,5524,2890,7414,1.77628793857,1.36761916665,2.19445717644
2020-03-05,,,,,,,,,789,412,1060,6313,3303,8474,6313,3303,8474,1.76414028765,1.35228475759,2.19131604985
2020-03-06,,,,,,,,,789,412,1060,7102,3715,9533,7102,3715,9533,1.74735184099,1.33444751146,2.18672309229
2020-03-07,,,,,,,,,2137,1195,3069,9239,4911,12601,9239,4911,12601,1.72434593127,1.30908951033,2.18021149554
2020-03-08,,,,,,,,,2104,1172,3001,11343,6083,15602,11343,6083,15602,1.69438683622,1.27630215528,2.17110373282
2020-03-09,,,,,,,,,2176,1228,3109,13518,7312,18710,13518,7312,18710,1.65622862369,1.23572529579,2.15781872185
2020-03-10,,,,,,,,,2341,1338,3411,15859,8650,22121,15859,8650,22121,1.60961592491,1.18035405652,2.1388259524
2020-03-11,,,,,,,,,2697,1512,4051,18556,10163,26171,18556,10163,26171,1.5550193579,1.1193069534,2.11167086524
2020-03-12,,,,,,,,,3226,1745,4992,21782,11909,31162,21782,11909,31162,1.49365067788,1.04947294515,2.07354828307
2020-03-13,,,,,,,,,3544,1926,5644,24537,13422,35746,25326,13835,36805,1.42723716573,0.989557371424,2.02421904796
2020-03-14,,,,,,,,,3732,2038,5972,27479,15047,40659,29057,15873,42777,1.357758635,0.925205273993,1.95647816071
2020-03-15,,,,,,,,,3917,2130,6308,30607,16765,45907,32975,18004,49084,1.28722960271,0.869302346746,1.90375181374
2020-03-16,,,,,,,,,4102,2205,6822,33920,18558,51669,37076,20209,55906,1.21752779491,0.833585455503,1.83465983577
2020-03-17,,,,,,,,,4311,2324,7265,37442,20469,57875,41388,22534,63170,1.15034303786,0.804432105697,1.75261957724
2020-03-18,,,,,,,,,4454,2410,7492,41107,22466,64306,45842,24944,70661,1.08722127484,0.78099581033,1.65230795237
2020-03-19,,,,,,,,,4520,2474,7800,44838,24528,71047,50362,27418,78461,1.02960700412,0.76315620376,1.52525226498
2020-03-20,,,,,,,,,4539,2510,7820,48588,26626,77808,54901,29929,86281,0.978785731615,0.746636795659,1.39832284138
2020-03-21,,,,,,,,,4535,2568,7712,52334,28781,84461,59436,32497,93993,0.935683685162,0.733901172757,1.26377846768
2020-03-22,3,3,,,,,,,4524,2618,7611,54721,30205,89003,63960,35116,101603,0.900627440459,0.724436109057,1.14657651107
2020-03-23,4,7,,,,,,,4500,2665,7391,57117,31698,93392,68459,37782,108994,0.873240585835,0.717004003307,1.05704296983
2020-03-24,4,11,,,,,,,4459,2703,7166,59400,33173,97449,72918,40485,116159,0.852576300208,0.710624897566,1.01017611416
2020-03-25,6,17,,,,,,,4407,2725,6990,61467,34560,101027,77326,43211,123148,0.837402633042,0.706220282104,0.975292554776
2020-03-26,6,23,,,,,,,4351,2738,6789,63121,35786,103765,81676,45949,129936,0.82647575471,0.703794427874,0.957618462223
2020-03-27,3,26,,,,,,,4294,2753,6561,64189,36794,105335,85971,48703,136497,0.818707252051,0.701975170201,0.949784487397
2020-03-28,11,37,,,,,,,4238,2763,6390,64883,37631,106081,90209,51467,142886,0.813225358647,0.700952755881,0.949109980817
2020-03-29,6,43,,,,,,,4182,2767,6177,65334,38360,106286,94391,54234,149063,0.809369859993,0.700216118313,0.949002279671
2020-03-30,22,65,,,,,,,4125,2750,6030,65541,38981,106009,98516,56985,155093,0.806658300338,0.699677474613,0.948912772126
2020-03-31,17,82,,,,,,,4068,2725,5947,65507,39501,105134,102584,59711,161039,0.804746009264,0.699183811963,0.948797666327
2020-04-01,10,92,,,,,,,4011,2701,5793,65207,39878,103662,106595,62413,166832,0.803390180184,0.698815902402,0.948672345545
2020-04-02,23,115,,,,,,,3955,2681,5614,64708,40150,101784,110550,65094,172445,0.802421199535,0.698597548276,0.948515542753
2020-04-03,18,133,,,,,,,3901,2675,5489,64090,40350,99473,114451,67769,177934,0.801721142558,0.698416499719,0.948376994355
2020-04-04,13,146,,,,,,,3847,2641,5364,63398,40481,97017,118299,70410,183298,0.801208220371,0.698239274393,0.948248865481
2020-04-05,5,151,,,,,,,3794,2618,5291,62657,40531,94595,122093,73029,188588,0.800825760187,0.697907332209,0.948108641095
2020-04-06,25,176,,,,,,,3742,2572,5217,61875,40485,92201,125835,75601,193804,0.80053448493,0.697773991553,0.947992109993
2020-04-07,21,197,,,,,,,3691,2519,5116,61066,40339,89927,129526,78121,198920,0.800307145311,0.697568999269,0.946397594068
2020-04-08,23,220,,,,,,,3640,2468,5021,60247,40104,87782,133165,80590,203941,0.80012480541,0.697367788344,0.946260262481
2020-04-09,28,248,,,,,,,3590,2422,4930,59430,39801,85723,136755,83012,208870,0.799974281363,0.697171348759,0.947600889368
2020-04-10,22,270,,,,,,,3540,2363,4837,58619,39426,83772,140296,85376,213707,0.799846376818,0.697045395128,0.94748870701
2020-04-11,21,291,,,,,,,3491,2309,4763,57816,38982,81974,143787,87686,218470,0.799734664673,0.696948373604,0.947381470711
2020-04-12,25,316,,,,,,,3443,2259,4719,57021,38478,80303,147230,89945,223189,0.799635302991,0.696864982244,0.947276844947
2020-04-13,15,331,,,,,,,3395,2211,4680,56234,37923,78806,150626,92157,227869,0.799545754547,0.696791284965,0.947173879047
2020-04-14,20,351,,,,,,,3348,2167,4639,55457,37339,77415,153974,94324,232507,0.799469128342,0.69671312666,0.947072787857
2020-04-15,21,372,,,,,,,3301,2126,4598,54691,36739,76066,157275,96451,237105,0.799404040291,0.696619486353,0.946972932834
