date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,63,43,74,63,43,74,63,43,74,1.87777777778,1.4,2.2
2020-02-27,,,,,,,,,63,43,74,126,86,148,126,86,148,1.8674955124,1.39016704674,2.1991634252
2020-02-28,,,,,,,,,63,43,74,189,129,222,189,129,222,1.86289034074,1.38572637169,2.19862205714
2020-02-29,,,,,,,,,63,43,74,252,172,296,252,172,296,1.85624380773,1.3793449423,2.19773088215
2020-03-01,,,,,,,,,63,43,74,315,215,370,315,215,370,1.8467077371,1.37024405147,2.19626477486
2020-03-02,,,,,,,,,63,43,74,378,258,444,378,258,444,1.83315740313,1.35740459016,2.1938671581
2020-03-03,,,,,,,,,63,43,74,441,301,518,441,301,518,1.81418558732,1.33956481624,2.19067930003
2020-03-04,,,,,,,,,63,43,74,504,344,592,504,344,592,1.78818727348,1.31529534578,2.18658321299
2020-03-05,,,,,,,,,63,43,74,568,387,666,568,387,666,1.75359140291,1.28233767178,2.18070682219
2020-03-06,,,,,,,,,170,123,214,737,511,880,737,511,880,1.7090886254,1.22275843797,2.17218932152
2020-03-07,,,,,,,,,165,122,210,903,634,1089,903,634,1089,1.65462544587,1.12675619709,2.1601956336
2020-03-08,,,,,,,,,169,128,221,1072,762,1309,1072,762,1309,1.59067458514,1.04663371099,2.13942167614
2020-03-09,,,,,,,,,180,134,238,1251,897,1547,1251,897,1547,1.51872511924,0.95663367559,2.10698563455
2020-03-10,,,,,,,,,203,147,283,1455,1044,1829,1455,1044,1829,1.44066921869,0.899556403496,2.05818748788
